DEPT,GR,ILD,DPHI,SitID,Pick,Formation
285.0,98.576,3.055,0.189,105758,0,11000
285.25,97.678,3.073,0.181,105758,0,11000
285.5,92.973,3.107,0.172,105758,0,11000
285.75,92.015,3.165,0.184,105758,0,11000
286.0,96.012,3.303,0.191,105758,0,11000
286.25,97.715,3.498,0.187,105758,0,11000
286.5,96.997,3.709,0.196,105758,0,11000
286.75,95.799,3.864,0.199,105758,0,11000
287.0,95.626,4.018,0.179,105758,0,11000
287.25,96.118,4.012,0.175,105758,0,11000
287.5,96.731,3.932,0.187,105758,0,11000
287.75,96.197,3.692,0.195,105758,0,11000
288.0,95.177,3.395,0.185,105758,0,11000
288.25,93.795,3.131,0.179,105758,0,11000
288.5,93.26,2.914,0.197,105758,0,11000
288.75,94.238,2.779,0.18,105758,0,11000
289.0,94.971,2.764,0.192,105758,0,11000
289.25,96.61,3.007,0.192,105758,0,11000
289.5,99.581,3.105,0.206,105758,0,11000
289.75,100.437,3.131,0.2,105758,0,11000
290.0,99.961,3.124,0.194,105758,0,11000
290.25,100.091,3.077,0.188,105758,0,11000
290.5,101.429,3.047,0.181,105758,0,11000
290.75,102.405,3.096,0.169,105758,0,11000
291.0,102.232,3.219,0.19,105758,0,11000
291.25,101.214,3.413,0.207,105758,0,11000
291.5,98.624,3.334,0.198,105758,0,11000
291.75,95.671,3.207,0.196,105758,0,11000
292.0,93.504,3.103,0.19,105758,0,11000
292.25,92.848,3.024,0.179,105758,0,11000
292.5,92.434,3.025,0.181,105758,0,11000
292.75,88.937,3.148,0.181,105758,0,11000
293.0,80.667,3.383,0.174,105758,0,11000
293.25,71.367,3.578,0.187,105758,0,11000
293.5,65.03,3.724,0.184,105758,0,11000
293.75,65.22,3.936,0.148,105758,0,11000
294.0,69.399,4.058,0.18,105758,0,11000
294.25,72.853,4.108,0.217,105758,0,11000
294.5,74.554,3.964,0.214,105758,0,11000
294.75,75.47,3.764,0.2,105758,0,11000
295.0,77.171,3.604,0.185,105758,0,11000
295.25,75.789,3.613,0.198,105758,0,11000
295.5,75.073,3.663,0.217,105758,0,11000
295.75,77.197,3.713,0.209,105758,0,11000
296.0,78.717,3.771,0.213,105758,0,11000
296.25,79.391,3.845,0.197,105758,0,11000
296.5,81.152,3.919,0.207,105758,0,11000
296.75,83.277,3.985,0.218,105758,0,11000
297.0,83.889,4.059,0.2,105758,0,11000
297.25,83.717,4.149,0.183,105758,0,11000
297.5,83.484,4.263,0.178,105758,0,11000
297.75,83.372,4.345,0.181,105758,0,11000
298.0,83.441,4.403,0.187,105758,0,11000
298.25,84.115,4.34,0.199,105758,0,11000
298.5,84.184,4.148,0.201,105758,0,11000
298.75,80.385,4.036,0.186,105758,0,11000
299.0,74.531,3.998,0.195,105758,0,11000
299.25,66.564,4.249,0.227,105758,0,11000
299.5,60.77,4.524,0.268,105758,0,11000
299.75,54.493,4.736,0.3,105758,0,11000
300.0,48.881,4.567,0.334,105758,0,11000
300.25,43.148,3.908,0.313,105758,0,11000
300.5,37.959,3.216,0.301,105758,0,11000
300.75,33.555,2.742,0.299,105758,0,11000
301.0,34.834,2.469,0.296,105758,0,11000
301.25,37.019,2.269,0.291,105758,0,11000
301.5,39.264,2.109,0.291,105758,0,11000
301.75,41.267,2.046,0.294,105758,0,11000
302.0,44.177,2.047,0.304,105758,0,11000
302.25,47.329,2.121,0.3,105758,0,11000
302.5,50.66,2.187,0.305,105758,0,11000
302.75,55.505,2.277,0.31,105758,0,11000
303.0,59.563,2.4,0.292,105758,0,11000
303.25,63.683,2.482,0.28,105758,0,11000
303.5,66.289,2.604,0.28,105758,0,11000
303.75,69.078,2.678,0.271,105758,0,11000
304.0,71.807,2.752,0.256,105758,0,11000
304.25,73.025,2.794,0.252,105758,0,11000
304.5,68.622,2.836,0.254,105758,0,11000
304.75,62.828,2.926,0.264,105758,0,11000
305.0,56.129,3.0,0.269,105758,0,11000
305.25,56.439,3.315,0.254,105758,0,11000
305.5,65.273,3.696,0.228,105758,0,11000
305.75,72.353,3.947,0.196,105758,0,11000
306.0,77.559,4.094,0.199,105758,0,11000
306.25,81.012,4.047,0.2,105758,0,11000
306.5,76.67,3.71,0.206,105758,0,11000
306.75,72.994,3.485,0.207,105758,0,11000
307.0,72.154,3.253,0.197,105758,0,11000
307.25,72.647,3.093,0.227,105758,0,11000
307.5,76.524,3.167,0.251,105758,0,11000
307.75,81.247,3.434,0.154,105758,0,11000
308.0,90.14,3.694,0.133,105758,0,11000
308.25,102.055,3.72,0.168,105758,0,11000
308.5,105.63,3.705,0.176,105758,0,11000
308.75,106.303,3.682,0.183,105758,0,11000
309.0,109.214,3.667,0.191,105758,0,11000
309.25,112.667,3.637,0.179,105758,0,11000
309.5,113.764,3.582,0.172,105758,0,11000
309.75,113.834,3.591,0.158,105758,0,11000
310.0,113.842,3.584,0.145,105758,0,11000
310.25,112.884,3.578,0.159,105758,0,11000
310.5,111.14,3.507,0.151,105758,0,11000
310.75,109.035,3.387,0.143,105758,0,11000
311.0,108.377,3.163,0.14,105758,0,11000
311.25,111.348,2.729,0.155,105758,0,11000
311.5,113.11,2.714,0.192,105758,0,11000
311.75,113.542,2.917,0.215,105758,0,11000
312.0,109.864,3.031,0.231,105758,0,11000
312.25,99.658,3.138,0.247,105758,0,11000
312.5,87.942,3.22,0.273,105758,0,11000
312.75,78.945,3.301,0.268,105758,0,11000
313.0,76.899,3.384,0.27,105758,0,11000
313.25,78.239,3.45,0.279,105758,0,11000
313.5,79.334,3.508,0.29,105758,0,11000
313.75,80.128,3.557,0.279,105758,0,11000
314.0,80.742,3.648,0.268,105758,0,11000
314.25,82.383,3.713,0.26,105758,0,11000
314.5,85.233,3.755,0.262,105758,0,11000
314.75,90.2,3.861,0.257,105758,0,11000
315.0,92.502,3.919,0.244,105758,0,11000
315.25,94.748,3.985,0.223,105758,0,11000
315.5,94.575,4.075,0.2,105758,0,11000
315.75,92.65,4.117,0.187,105758,0,11000
316.0,89.939,4.143,0.196,105758,0,11000
316.25,88.498,4.112,0.212,105758,0,11000
316.5,88.991,4.016,0.225,105758,0,11000
316.75,90.267,3.856,0.223,105758,0,11000
317.0,92.573,3.688,0.198,105758,0,11000
317.25,95.724,3.666,0.183,105758,0,11000
317.5,101.535,3.675,0.171,105758,0,11000
317.75,102.633,3.709,0.178,105758,0,11000
318.0,102.4,3.751,0.192,105758,0,11000
318.25,101.199,3.808,0.202,105758,0,11000
318.5,98.488,3.866,0.209,105758,0,11000
318.75,91.184,3.884,0.215,105758,0,11000
319.0,80.858,3.845,0.229,105758,0,11000
319.25,74.762,3.806,0.228,105758,0,11000
319.5,78.942,3.823,0.221,105758,0,11000
319.75,86.746,3.963,0.211,105758,0,11000
320.0,92.376,4.044,0.207,105758,0,11000
320.25,95.709,4.295,0.21,105758,0,11000
320.5,97.289,4.523,0.214,105758,0,11000
320.75,97.359,4.726,0.217,105758,0,11000
321.0,95.858,4.88,0.206,105758,0,11000
321.25,95.624,5.003,0.199,105758,0,11000
321.5,95.874,5.068,0.197,105758,0,11000
321.75,96.671,4.989,0.194,105758,0,11000
322.0,97.647,4.797,0.208,105758,0,11000
322.25,98.378,4.71,0.22,105758,0,11000
322.5,101.955,4.615,0.225,105758,0,11000
322.75,105.105,4.552,0.202,105758,0,11000
323.0,108.861,4.561,0.194,105758,0,11000
323.25,110.986,4.595,0.214,105758,0,11000
323.5,109.725,4.588,0.227,105758,0,11000
323.75,107.014,4.525,0.24,105758,0,11000
324.0,101.281,4.478,0.248,105758,0,11000
324.25,96.939,4.447,0.251,105758,0,11000
324.5,92.112,4.456,0.241,105758,0,11000
324.75,91.818,4.538,0.222,105758,0,11000
325.0,96.604,4.653,0.184,105758,0,11000
325.25,99.814,4.767,0.175,105758,0,11000
325.5,102.845,4.672,0.176,105758,0,11000
325.75,103.942,4.391,0.178,105758,0,11000
326.0,105.704,4.151,0.173,105758,0,11000
326.25,111.273,3.942,0.168,105758,0,11000
326.5,112.309,3.758,0.171,105758,0,11000
326.75,112.621,3.647,0.167,105758,0,11000
327.0,113.415,3.536,0.201,105758,0,11000
327.25,111.428,3.457,0.217,105758,0,11000
327.5,103.157,3.377,0.223,105758,0,11000
327.75,97.122,3.346,0.239,105758,0,11000
328.0,92.114,3.323,0.236,105758,0,11000
328.25,87.591,3.317,0.224,105758,0,11000
328.5,84.396,3.391,0.208,105758,0,11000
328.75,82.713,3.521,0.207,105758,0,11000
329.0,82.056,3.628,0.228,105758,0,11000
329.25,80.676,3.661,0.247,105758,0,11000
329.5,83.344,3.76,0.259,105758,0,11000
329.75,83.594,3.793,0.252,105758,0,11000
330.0,80.46,3.907,0.24,105758,0,11000
330.25,82.524,3.997,0.227,105758,0,11000
330.5,87.972,3.991,0.218,105758,0,11000
330.75,92.393,3.936,0.222,105758,0,11000
