DEPT,GR,ILD,DPHI,SitID,Pick,Formation
210.25,90.252,3.414,0.279,110391,0,11000
210.5,93.915,3.616,0.274,110391,0,11000
210.75,90.259,3.616,0.273,110391,0,11000
211.0,83.556,3.617,0.274,110391,0,11000
211.25,86.61,3.417,0.271,110391,0,11000
211.5,83.565,3.417,0.276,110391,0,11000
211.75,85.398,3.619,0.27,110391,0,11000
212.0,87.84,3.418,0.275,110391,0,11000
212.25,84.186,3.419,0.281,110391,0,11000
212.5,85.409,3.419,0.294,110391,0,11000
212.75,90.291,3.219,0.291,110391,0,11000
213.0,87.856,3.421,0.285,110391,0,11000
213.25,82.374,3.22,0.284,110391,0,11000
213.5,81.157,3.221,0.286,110391,0,11000
213.75,75.673,3.221,0.294,110391,0,11000
214.0,72.629,3.021,0.299,110391,0,11000
214.25,79.949,3.022,0.302,110391,0,11000
214.5,78.124,3.022,0.291,110391,0,11000
214.75,82.397,3.023,0.271,110391,0,11000
215.0,84.23,2.823,0.104,110391,0,11000
215.25,81.185,2.823,0.062,110391,0,11000
215.5,75.702,2.824,0.15,110391,0,11000
215.75,73.877,3.025,0.247,110391,0,11000
216.0,75.71,3.026,0.248,110391,0,11000
216.25,78.152,3.026,0.248,110391,0,11000
216.5,77.546,3.027,0.262,110391,0,11000
216.75,79.381,3.027,0.252,110391,0,11000
217.0,83.044,3.229,0.248,110391,0,11000
217.25,84.875,3.229,0.253,110391,0,11000
217.5,83.661,3.23,0.259,110391,0,11000
217.75,86.104,3.431,0.256,110391,0,11000
218.0,86.107,3.432,0.248,110391,0,11000
218.25,80.013,3.633,0.246,110391,0,11000
218.5,87.945,3.634,0.249,110391,0,11000
218.75,96.486,3.835,0.251,110391,0,11000
219.0,92.831,3.836,0.246,110391,0,11000
219.25,84.907,3.836,0.242,110391,0,11000
219.5,80.644,4.037,0.248,110391,0,11000
219.75,83.088,4.239,0.231,110391,0,11000
220.0,87.358,4.239,0.22,110391,0,11000
220.25,83.705,4.843,0.22,110391,0,11000
220.5,81.269,4.843,0.184,110391,0,11000
220.75,73.346,4.843,0.052,110391,0,11000
221.0,69.691,5.045,0.075,110391,0,11000
