DEPT,GR,ILD,DPHI,SitID,Pick,Formation
260.0,99.872,2.399,0.235,106524,0,11000
260.25,98.89,2.452,0.231,106524,0,11000
260.5,98.57,2.507,0.225,106524,0,11000
260.75,98.368,2.423,0.219,106524,0,11000
261.0,97.313,2.311,0.22,106524,0,11000
261.25,96.013,2.314,0.225,106524,0,11000
261.5,94.776,2.357,0.225,106524,0,11000
261.75,93.234,2.428,0.229,106524,0,11000
262.0,92.73,2.473,0.236,106524,0,11000
262.25,93.868,2.496,0.239,106524,0,11000
262.5,93.971,2.495,0.232,106524,0,11000
262.75,93.527,2.466,0.214,106524,0,11000
263.0,91.923,2.488,0.203,106524,0,11000
263.25,91.113,2.548,0.201,106524,0,11000
263.5,91.216,2.635,0.218,106524,0,11000
263.75,91.564,2.694,0.225,106524,0,11000
264.0,91.24,2.817,0.214,106524,0,11000
264.25,92.317,2.886,0.206,106524,0,11000
264.5,93.946,3.007,0.211,106524,0,11000
264.75,91.855,3.127,0.217,106524,0,11000
265.0,91.045,3.227,0.201,106524,0,11000
265.25,94.135,3.464,0.192,106524,0,11000
265.5,95.699,3.536,0.182,106524,0,11000
265.75,94.402,3.753,0.175,106524,0,11000
266.0,92.921,3.809,0.169,106524,0,11000
266.25,94.12,3.909,0.175,106524,0,11000
266.5,96.844,3.989,0.189,106524,0,11000
266.75,99.2,4.003,0.189,106524,0,11000
267.0,99.428,3.775,0.194,106524,0,11000
267.25,97.399,3.526,0.197,106524,0,11000
267.5,98.417,3.369,0.196,106524,0,11000
267.75,98.641,3.153,0.193,106524,0,11000
268.0,95.88,3.024,0.193,106524,0,11000
268.25,96.655,2.955,0.195,106524,0,11000
268.5,98.525,2.921,0.195,106524,0,11000
268.75,96.005,2.98,0.188,106524,0,11000
269.0,94.768,3.076,0.188,106524,0,11000
269.25,94.813,3.193,0.196,106524,0,11000
269.5,96.562,3.307,0.203,106524,0,11000
269.75,96.849,3.331,0.198,106524,0,11000
270.0,96.403,3.28,0.196,106524,0,11000
270.25,94.981,3.205,0.202,106524,0,11000
270.5,94.538,3.168,0.203,106524,0,11000
270.75,94.701,3.191,0.206,106524,0,11000
271.0,97.789,3.238,0.214,106524,0,11000
271.25,101.551,3.219,0.209,106524,0,11000
271.5,98.302,3.098,0.21,106524,0,11000
271.75,92.251,2.873,0.22,106524,0,11000
272.0,88.331,2.807,0.239,106524,0,11000
272.25,84.84,2.98,0.294,106524,0,11000
272.5,74.461,3.483,0.411,106524,0,11000
272.75,63.29,4.582,0.421,106524,0,11000
273.0,52.972,6.511,0.411,106524,0,11000
273.25,49.171,11.952,0.403,106524,0,11000
273.5,47.51,23.433,0.394,106524,0,11000
273.75,45.785,39.968,0.383,106524,0,11000
274.0,46.925,46.008,0.374,106524,0,11000
274.25,52.94,29.443,0.359,106524,0,11000
274.5,57.857,19.055,0.349,106524,0,11000
274.75,61.192,13.348,0.359,106524,0,11000
275.0,64.281,11.18,0.339,106524,0,11000
275.25,68.098,9.381,0.32,106524,0,11000
275.5,71.556,8.329,0.295,106524,0,11000
275.75,76.775,7.326,0.211,106524,0,11000
276.0,80.294,6.817,0.19,106524,0,11000
276.25,85.092,6.404,0.175,106524,0,11000
276.5,90.193,6.189,0.148,106524,0,11000
276.75,89.503,6.128,0.145,106524,0,11000
277.0,95.214,6.125,0.169,106524,0,11000
277.25,99.522,6.181,0.183,106524,0,11000
277.5,102.003,6.202,0.182,106524,0,11000
277.75,99.729,6.211,0.175,106524,0,11000
278.0,98.066,6.15,0.181,106524,0,11000
278.25,99.75,6.079,0.186,106524,0,11000
278.5,95.956,5.963,0.178,106524,0,11000
278.75,92.886,5.784,0.188,106524,0,11000
279.0,93.36,5.652,0.199,106524,0,11000
279.25,96.937,5.513,0.211,106524,0,11000
279.5,88.325,5.491,0.194,106524,0,11000
279.75,78.187,5.645,0.214,106524,0,11000
280.0,73.54,5.971,0.228,106524,0,11000
280.25,71.631,6.151,0.23,106524,0,11000
280.5,73.259,6.148,0.238,106524,0,11000
280.75,78.786,6.031,0.228,106524,0,11000
281.0,83.948,6.143,0.209,106524,0,11000
281.25,87.038,6.4,0.224,106524,0,11000
281.5,60.447,6.884,0.256,106524,0,11000
281.75,52.385,7.309,0.28,106524,0,11000
282.0,51.391,7.643,0.303,106524,0,11000
282.25,58.319,7.771,0.258,106524,0,11000
282.5,66.889,7.827,0.222,106524,0,11000
282.75,71.264,7.45,0.209,106524,0,11000
283.0,76.609,6.907,0.206,106524,0,11000
283.25,80.368,6.501,0.203,106524,0,11000
283.5,79.374,6.211,0.196,106524,0,11000
283.75,74.602,6.162,0.189,106524,0,11000
284.0,74.584,6.067,0.183,106524,0,11000
284.25,77.916,5.885,0.183,106524,0,11000
284.5,79.788,5.676,0.212,106524,0,11000
284.75,75.442,5.506,0.248,106524,0,11000
285.0,68.05,5.442,0.282,106524,0,11000
285.25,62.119,5.439,0.296,106524,0,11000
285.5,60.821,5.529,0.3,106524,0,11000
285.75,65.311,5.622,0.289,106524,0,11000
286.0,68.581,5.879,0.28,106524,0,11000
286.25,72.284,6.011,0.273,106524,0,11000
286.5,75.983,6.169,0.261,106524,0,11000
286.75,78.76,6.296,0.25,106524,0,11000
287.0,79.481,6.401,0.236,106524,0,11000
287.25,82.936,6.618,0.228,106524,0,11000
287.5,85.051,6.908,0.224,106524,0,11000
287.75,79.363,7.156,0.228,106524,0,11000
288.0,74.348,7.303,0.238,106524,0,11000
288.25,72.076,7.41,0.228,106524,0,11000
288.5,70.35,7.477,0.221,106524,0,11000
288.75,69.234,7.517,0.219,106524,0,11000
289.0,69.884,7.514,0.237,106524,0,11000
289.25,71.755,7.512,0.248,106524,0,11000
289.5,73.202,7.438,0.254,106524,0,11000
289.75,74.217,7.31,0.253,106524,0,11000
290.0,75.051,7.171,0.248,106524,0,11000
290.25,75.706,6.981,0.242,106524,0,11000
290.5,77.512,6.848,0.245,106524,0,11000
290.75,79.137,6.782,0.245,106524,0,11000
291.0,77.722,6.741,0.218,106524,0,11000
291.25,78.008,6.776,0.184,106524,0,11000
291.5,81.158,6.941,0.161,106524,0,11000
291.75,88.451,7.11,0.183,106524,0,11000
292.0,99.954,6.884,0.212,106524,0,11000
292.25,110.356,6.043,0.195,106524,0,11000
292.5,114.422,5.447,0.176,106524,0,11000
292.75,113.118,4.993,0.173,106524,0,11000
293.0,114.445,4.612,0.176,106524,0,11000
293.25,116.926,4.292,0.178,106524,0,11000
293.5,114.164,4.085,0.178,106524,0,11000
293.75,113.596,3.948,0.179,106524,0,11000
294.0,112.601,3.88,0.18,106524,0,11000
294.25,110.878,3.841,0.184,106524,0,11000
294.5,108.238,3.913,0.194,106524,0,11000
294.75,108.586,4.354,0.194,106524,0,11000
295.0,110.519,5.079,0.196,106524,0,11000
295.25,105.136,5.546,0.213,106524,0,11000
295.5,97.378,6.125,0.229,106524,0,11000
295.75,91.388,6.49,0.239,106524,0,11000
296.0,85.882,6.826,0.245,106524,0,11000
296.25,82.756,6.992,0.256,106524,0,11000
296.5,81.338,7.135,0.269,106524,0,11000
296.75,82.598,7.213,0.264,106524,0,11000
297.0,82.397,7.184,0.24,106524,0,11000
297.25,85.789,7.073,0.217,106524,0,11000
297.5,90.587,6.978,0.205,106524,0,11000
297.75,95.322,6.768,0.209,106524,0,11000
298.0,98.838,6.565,0.212,106524,0,11000
298.25,86.571,6.464,0.21,106524,0,11000
298.5,73.997,6.412,0.243,106524,0,11000
298.75,66.666,6.422,0.272,106524,0,11000
