DEPT,GR,ILD,DPHI,SitID,Pick,Formation
469.392,96.285,2.427,0.152,105909,0,11000
469.642,97.004,2.445,0.171,105909,0,11000
469.892,98.451,2.454,0.147,105909,0,11000
470.142,100.26,2.441,0.163,105909,0,11000
470.392,101.281,2.375,0.149,105909,0,11000
470.642,101.456,2.337,0.164,105909,0,11000
470.892,102.358,2.316,0.181,105909,0,11000
471.142,103.076,2.299,0.188,105909,0,11000
471.392,101.677,2.287,0.186,105909,0,11000
471.642,98.279,2.266,0.181,105909,0,11000
471.892,96.152,2.254,0.17,105909,0,11000
472.142,95.357,2.23,0.175,105909,0,11000
472.392,91.656,2.222,0.197,105909,0,11000
472.642,87.227,2.23,0.209,105909,0,11000
472.892,83.406,2.255,0.19,105909,0,11000
473.142,76.375,2.326,0.202,105909,0,11000
473.392,68.132,2.571,0.207,105909,0,11000
473.642,60.252,2.832,0.235,105909,0,11000
473.892,55.4,2.958,0.229,105909,0,11000
474.142,57.028,2.997,0.254,105909,0,11000
474.392,61.32,2.975,0.256,105909,0,11000
474.642,63.493,2.932,0.246,105909,0,11000
474.892,64.213,2.901,0.22,105909,0,11000
475.142,61.662,2.89,0.216,105909,0,11000
475.392,63.532,2.875,0.234,105909,0,11000
475.642,65.28,2.896,0.239,105909,0,11000
475.892,66.424,2.944,0.234,105909,0,11000
476.142,65.327,3.026,0.224,105909,0,11000
476.392,63.2,3.237,0.192,105909,0,11000
476.642,61.74,3.565,0.165,105909,0,11000
476.892,63.851,3.849,0.12,105909,0,11000
477.142,68.386,3.856,0.149,105909,0,11000
477.392,72.072,3.658,0.188,105909,0,11000
477.642,72.672,3.408,0.208,105909,0,11000
477.892,73.209,3.134,0.222,105909,0,11000
478.142,79.439,2.815,0.23,105909,0,11000
478.392,87.85,2.608,0.218,105909,0,11000
478.642,93.232,2.561,0.175,105909,0,11000
478.892,92.316,2.656,0.21,105909,0,11000
479.142,93.095,2.77,0.187,105909,0,11000
479.392,96.843,2.557,0.184,105909,0,11000
479.642,100.349,2.443,0.179,105909,0,11000
479.892,94.891,2.507,0.164,105909,0,11000
480.142,87.073,2.662,0.185,105909,0,11000
480.392,77.8,2.812,0.207,105909,0,11000
480.642,70.343,2.927,0.219,105909,0,11000
480.892,66.704,3.171,0.256,105909,0,11000
481.142,58.944,3.399,0.335,105909,0,11000
481.392,51.792,3.636,0.365,105909,0,11000
481.642,45.669,3.854,0.401,105909,0,11000
481.892,52.807,4.093,0.45,105909,0,11000
482.142,66.728,4.245,0.18,105909,0,11000
482.392,69.567,4.2,0.165,105909,0,11000
482.642,69.924,4.042,0.189,105909,0,11000
482.892,73.61,3.926,0.183,105909,0,11000
483.142,83.352,3.849,0.172,105909,0,11000
483.392,81.347,3.849,0.169,105909,0,11000
483.642,74.678,3.942,0.189,105909,0,11000
483.892,70.31,4.044,0.205,105909,0,11000
484.142,69.031,4.248,0.205,105909,0,11000
484.392,70.174,4.487,0.251,105909,0,11000
484.642,72.165,4.611,0.281,105909,0,11000
484.892,75.066,4.241,0.281,105909,0,11000
485.142,82.204,3.734,0.257,105909,0,11000
485.392,86.982,3.222,0.201,105909,0,11000
485.642,92.121,2.786,0.187,105909,0,11000
485.892,91.025,2.343,0.185,105909,0,11000
486.142,80.662,2.199,0.2,105909,0,11000
486.392,74.538,2.252,0.223,105909,0,11000
486.642,75.197,2.457,0.197,105909,0,11000
486.892,66.591,2.672,0.147,105909,0,11000
487.142,55.563,2.737,0.207,105909,0,11000
487.392,51.68,2.549,0.253,105909,0,11000
487.642,52.036,2.273,0.286,105909,0,11000
487.892,55.843,2.064,0.288,105909,0,11000
488.142,61.771,1.902,0.282,105909,0,11000
488.392,69.212,1.794,0.293,105909,0,11000
488.642,74.473,1.765,0.281,105909,0,11000
488.892,77.131,1.878,0.246,105909,0,11000
489.142,59.744,1.923,0.239,105909,0,11000
489.392,46.171,1.838,0.29,105909,0,11000
489.642,42.592,1.703,0.288,105909,0,11000
489.892,52.879,1.578,0.284,105909,0,11000
490.142,61.713,1.524,0.254,105909,0,11000
490.392,68.973,1.538,0.243,105909,0,11000
490.642,72.962,1.639,0.24,105909,0,11000
490.892,75.802,1.835,0.23,105909,0,11000
491.142,80.275,1.946,0.204,105909,0,11000
491.392,82.993,2.059,0.2,105909,0,11000
491.642,84.621,2.171,0.21,105909,0,11000
491.892,85.704,2.276,0.194,105909,0,11000
492.142,88.663,2.417,0.187,105909,0,11000
492.392,95.378,2.525,0.198,105909,0,11000
492.642,100.519,2.638,0.202,105909,0,11000
492.892,104.689,2.756,0.181,105909,0,11000
493.142,106.257,2.901,0.165,105909,0,11000
493.392,106.065,3.143,0.17,105909,0,11000
493.642,106.0,3.493,0.195,105909,0,11000
493.892,105.327,3.723,0.186,105909,0,11000
494.142,105.32,3.597,0.172,105909,0,11000
494.392,107.733,3.219,0.195,105909,0,11000
494.642,107.364,2.763,0.19,105909,0,11000
494.892,107.114,2.477,0.212,105909,0,11000
495.142,111.77,2.197,0.21,105909,0,11000
495.392,110.915,1.973,0.186,105909,0,11000
495.642,109.394,2.043,0.216,105909,0,11000
495.892,103.997,2.217,0.23,105909,0,11000
496.142,97.026,2.342,0.225,105909,0,11000
496.392,90.358,2.469,0.199,105909,0,11000
496.642,82.781,2.622,0.176,105909,0,11000
496.892,73.63,2.73,0.208,105909,0,11000
497.142,71.684,2.873,0.201,105909,0,11000
497.392,76.643,3.012,0.209,105909,0,11000
497.642,80.995,3.199,0.234,105909,0,11000
497.892,83.956,3.354,0.209,105909,0,11000
498.142,87.097,3.549,0.222,105909,0,11000
498.392,88.12,3.608,0.175,105909,0,11000
498.642,87.507,3.635,0.19,105909,0,11000
498.892,84.653,3.576,0.184,105909,0,11000
499.142,81.558,3.505,0.189,105909,0,11000
499.392,75.677,3.386,0.21,105909,0,11000
499.642,72.096,3.254,0.225,105909,0,11000
499.892,72.694,3.132,0.22,105909,0,11000
500.142,71.658,3.004,0.231,105909,0,11000
500.392,64.263,2.896,0.231,105909,0,11000
500.642,56.565,2.733,0.249,105909,0,11000
500.892,54.742,2.564,0.274,105909,0,11000
501.142,54.431,2.38,0.284,105909,0,11000
501.392,55.392,2.233,0.281,105909,0,11000
501.642,56.656,2.149,0.272,105909,0,11000
501.892,56.892,2.039,0.262,105909,0,11000
502.142,58.155,1.977,0.257,105909,0,11000
502.392,59.603,1.938,0.243,105909,0,11000
502.642,62.017,1.935,0.254,105909,0,11000
502.892,64.07,1.974,0.267,105909,0,11000
503.142,65.577,2.04,0.284,105909,0,11000
503.392,72.17,2.108,0.265,105909,0,11000
503.642,75.917,2.21,0.254,105909,0,11000
503.892,78.877,2.33,0.224,105909,0,11000
504.142,80.928,2.378,0.214,105909,0,11000
504.392,79.347,2.369,0.221,105909,0,11000
504.642,80.431,2.289,0.242,105909,0,11000
504.892,84.419,2.24,0.255,105909,0,11000
505.142,89.863,2.256,0.218,105909,0,11000
505.392,84.222,2.319,0.202,105909,0,11000
505.642,82.339,2.449,0.235,105909,0,11000
505.892,83.058,2.563,0.235,105909,0,11000
506.142,90.68,2.698,0.238,105909,0,11000
506.392,97.82,2.818,0.207,105909,0,11000
506.642,102.293,2.96,0.198,105909,0,11000
506.892,100.105,3.076,0.176,105909,0,11000
507.142,96.707,3.202,0.179,105909,0,11000
507.392,92.641,3.309,0.198,105909,0,11000
507.642,90.335,3.432,0.194,105909,0,11000
507.892,86.695,3.527,0.181,105909,0,11000
508.142,83.599,3.619,0.168,105909,0,11000
508.392,79.837,3.659,0.183,105909,0,11000
508.642,75.106,3.646,0.197,105909,0,11000
508.892,70.739,3.574,0.21,105909,0,11000
509.142,66.795,3.522,0.245,105909,0,11000
509.392,63.761,3.471,0.238,105909,0,11000
509.642,63.087,3.459,0.25,105909,0,11000
509.892,64.957,3.466,0.265,105909,0,11000
510.142,67.372,3.46,0.273,105909,0,11000
510.392,70.394,3.441,0.274,105909,0,11000
510.642,74.504,3.404,0.263,105909,0,11000
510.892,76.191,3.355,0.251,105909,0,11000
511.142,76.791,3.265,0.235,105909,0,11000
511.392,77.631,3.177,0.212,105909,0,11000
511.642,78.291,3.064,0.245,105909,0,11000
511.892,78.343,2.954,0.249,105909,0,11000
512.142,77.607,2.87,0.225,105909,0,11000
512.392,77.056,2.808,0.234,105909,0,11000
512.642,75.052,2.778,0.239,105909,0,11000
512.892,72.562,2.773,0.217,105909,0,11000
513.142,72.312,2.788,0.23,105909,0,11000
513.392,77.27,2.819,0.244,105909,0,11000
513.642,81.562,2.908,0.207,105909,0,11000
513.892,79.013,3.071,0.181,105909,0,11000
514.142,72.282,3.209,0.175,105909,0,11000
514.392,69.671,3.168,0.203,105909,0,11000
514.642,68.394,3.083,0.222,105909,0,11000
514.892,76.38,2.82,0.243,105909,0,11000
515.142,81.52,2.515,0.25,105909,0,11000
515.392,87.205,2.343,0.25,105909,0,11000
515.642,89.984,2.377,0.196,105909,0,11000
515.892,90.642,2.571,0.168,105909,0,11000
516.142,84.639,2.75,0.222,105909,0,11000
516.392,80.03,2.837,0.243,105909,0,11000
516.642,75.239,2.842,0.211,105909,0,11000
516.892,72.749,2.786,0.207,105909,0,11000
517.142,74.8,2.771,0.228,105909,0,11000
517.392,80.061,2.848,0.219,105909,0,11000
517.642,83.566,3.014,0.187,105909,0,11000
517.892,85.135,3.224,0.159,105909,0,11000
518.142,85.127,3.538,0.141,105909,0,11000
518.392,87.118,3.744,0.178,105909,0,11000
518.642,89.775,3.897,0.206,105909,0,11000
518.892,86.922,3.904,0.231,105909,0,11000
519.142,81.767,3.758,0.258,105909,0,11000
519.392,74.917,3.438,0.354,105909,0,11000
519.642,69.521,3.243,0.359,105909,0,11000
519.892,72.965,3.082,0.353,105909,0,11000
520.142,77.016,2.994,0.352,105909,0,11000
520.392,83.789,3.027,0.341,105909,0,11000
520.642,86.145,3.186,0.337,105909,0,11000
520.892,84.987,3.274,0.149,105909,0,11000
521.142,82.195,3.298,0.147,105909,0,11000
521.392,78.371,3.152,0.214,105909,0,11000
521.642,76.427,2.985,0.229,105909,0,11000
521.892,74.301,2.931,0.238,105909,0,11000
522.142,76.109,2.915,0.244,105909,0,11000
522.392,76.405,2.991,0.251,105909,0,11000
522.642,78.335,3.13,0.273,105909,0,11000
522.892,78.632,3.294,0.277,105909,0,11000
523.142,72.387,3.379,0.257,105909,0,11000
523.392,56.453,3.289,0.22,105909,0,11000
523.642,48.876,3.008,0.223,105909,0,11000
523.892,43.721,2.436,0.258,105909,0,11000
524.142,41.049,2.129,0.281,105909,0,11000
524.392,39.952,1.874,0.278,105909,0,11000
524.642,39.643,1.727,0.26,105909,0,11000
524.892,39.454,1.702,0.272,105909,0,11000
525.142,40.172,1.678,0.282,105909,0,11000
525.392,41.801,1.675,0.261,105909,0,11000
525.642,42.156,1.721,0.262,105909,0,11000
525.892,41.24,1.815,0.263,105909,0,11000
526.142,40.629,2.05,0.252,105909,0,11000
526.392,40.015,2.574,0.221,105909,0,11000
526.642,39.585,3.163,0.191,105909,0,11000
526.892,38.91,3.74,0.057,105909,0,11000
527.142,39.268,4.164,0.072,105909,0,11000
527.392,42.045,4.454,0.082,105909,0,11000
527.642,42.403,4.553,0.087,105909,0,11000
527.892,41.607,4.367,0.09,105909,0,11000
528.142,41.843,3.673,0.096,105909,0,11000
528.392,44.075,2.811,0.131,105909,0,11000
528.642,45.159,2.195,0.179,105909,0,11000
528.892,46.666,1.774,0.239,105909,0,11000
529.142,47.87,1.562,0.291,105909,0,11000
529.392,49.558,1.498,0.287,105909,0,11000
529.642,52.276,1.509,0.281,105909,0,11000
529.892,54.63,1.534,0.296,105909,0,11000
530.142,54.502,1.545,0.29,105909,0,11000
530.392,53.042,1.554,0.298,105909,0,11000
530.642,51.701,1.562,0.297,105909,0,11000
530.892,50.605,1.565,0.293,105909,0,11000
