DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
350.0,123.501,2.502,0.239,0.497,109297,0,11000,0.905895068446963,0.91709440883929
350.25,122.909,2.536,0.232,0.514,109297,0,11000,0.8995228533705154,0.9305919797848706
350.5,121.711,2.584,0.232,0.52,109297,0,11000,0.8866277289421636,0.9493424558819074
350.75,122.324,2.583,0.238,0.529,109297,0,11000,0.893225985431796,0.9489553855734956
351.0,121.729,2.535,0.235,0.526,109297,0,11000,0.8868214787248935,0.9301975818085415
351.25,119.929,2.443,0.232,0.518,109297,0,11000,0.867446500451911,0.8932308855951014
351.5,119.337,2.353,0.229,0.503,109297,0,11000,0.8610742853754634,0.8556953596299475
351.75,118.743,2.353,0.228,0.519,109297,0,11000,0.8546805425453791,0.8556953596299475
352.0,116.946,2.352,0.232,0.52,109297,0,11000,0.8353378559028515,0.8552702817280223
352.25,115.75,2.441,0.239,0.513,109297,0,11000,0.8224642592281365,0.8924118880841194
352.5,112.748,2.581,0.238,0.514,109297,0,11000,0.790151101019529,0.9481807951962319
352.75,110.948,2.533,0.235,0.526,109297,0,11000,0.7707761227465464,0.9294083188996253
353.0,109.154,2.581,0.232,0.531,109297,0,11000,0.7514657277344738,0.9481807951962319
353.25,108.557,2.78,0.222,0.537,109297,0,11000,0.7450396932739347,1.0224545248183783
353.5,112.782,2.885,0.215,0.516,109297,0,11000,0.790517072831352,1.0595283661585617
353.75,111.586,2.939,0.241,0.504,109297,0,11000,0.7776434761566369,1.078072789948855
354.0,107.982,2.938,0.238,0.499,109297,0,11000,0.7388504641033986,1.0777324814218632
354.25,108.595,2.938,0.23,0.521,109297,0,11000,0.7454487205930309,1.0777324814218632
354.5,109.204,2.883,0.234,0.533,109297,0,11000,0.75200392157539,1.0588348872593374
354.75,106.803,2.883,0.233,0.533,109297,0,11000,0.726159853334595,1.0588348872593374
355.0,102.598,2.883,0.231,0.503,109297,0,11000,0.6808977513135442,1.0588348872593374
355.25,100.798,2.829,0.233,0.482,109297,0,11000,0.6615227730405617,1.0399268271311397
355.5,105.023,2.829,0.235,0.488,109297,0,11000,0.707000152597979,1.0399268271311397
355.75,111.059,2.828,0.231,0.498,109297,0,11000,0.7719709130733804,1.0395732840959668
356.0,112.271,2.828,0.224,0.491,109297,0,11000,0.7850167317771887,1.0395732840959668
356.25,113.485,2.827,0.223,0.494,109297,0,11000,0.7980840782346335,1.0392196160239093
356.5,116.506,2.827,0.231,0.499,109297,0,11000,0.8306017501027891,1.0392196160239093
356.75,116.515,2.827,0.241,0.494,109297,0,11000,0.830698624994154,1.0392196160239093
357.0,109.294,2.774,0.248,0.482,109297,0,11000,0.7529726704890392,1.0202939267888098
357.25,106.894,2.774,0.242,0.505,109297,0,11000,0.7271393661250626,1.0202939267888098
357.5,108.714,2.773,0.231,0.518,109297,0,11000,0.7467296219344115,1.0199333728298072
357.75,109.323,2.773,0.247,0.537,109297,0,11000,0.7532848229167705,1.0199333728298072
