DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
228.6,108.694,3.084,0.25,0.0,109854,0,11000,0.7992547845720447,1.126230698237979
228.85,111.424,3.273,0.223,0.536,109854,0,11000,0.8266596049914879,1.1857100508153233
229.1,114.284,3.279,0.225,0.531,109854,0,11000,0.8553694168594764,1.1875415475681383
229.35,113.61,3.335,0.231,0.527,109854,0,11000,0.8486035381185588,1.2044756778638412
229.6,112.531,3.225,0.23,0.522,109854,0,11000,0.8377721090956359,1.1709360510181224
229.85,112.795,3.344,0.231,0.51,109854,0,11000,0.840422245575758,1.2071706856486057
230.1,111.731,3.391,0.229,0.509,109854,0,11000,0.8297413924892055,1.2211278121217544
230.35,111.862,3.466,0.22,0.515,109854,0,11000,0.8310564223335084,1.2430040764594774
230.6,112.754,3.46,0.226,0.515,109854,0,11000,0.8400106713496784,1.2412714792388668
230.85,109.889,3.461,0.243,0.497,109854,0,11000,0.8112506675028999,1.2415604539873746
231.1,110.27,3.459,0.243,0.496,109854,0,11000,0.8150752962867124,1.2409824209598148
231.35,109.813,3.459,0.23,0.508,109854,0,11000,0.8104877494252891,1.2409824209598148
231.6,108.515,3.339,0.234,0.515,109854,0,11000,0.7974579117313559,1.205674355865688
231.85,107.073,3.187,0.247,0.532,109854,0,11000,0.7829825450482653,1.1590831731773743
232.1,107.898,3.098,0.242,0.539,109854,0,11000,0.7912642215486464,1.1307599698784279
232.35,109.204,3.101,0.243,0.522,109854,0,11000,0.8043743664086439,1.1317278648793168
232.6,111.183,3.112,0.232,0.51,109854,0,11000,0.824240351613801,1.1352688196785916
232.85,111.064,3.158,0.22,0.495,109854,0,11000,0.8230457825185942,1.1499420823895514
233.1,109.228,3.285,0.22,0.496,109854,0,11000,0.8046152879068369,1.1893696960719708
233.35,104.97,3.414,0.213,0.475,109854,0,11000,0.7618717987691115,1.2278875534833662
233.6,98.604,3.577,0.196,0.454,109854,0,11000,0.6979673713734427,1.2745272559117764
233.85,90.117,3.804,0.15,0.414,109854,0,11000,0.6127715065749753,1.3360557734914655
234.1,77.946,4.042,0.228,0.389,109854,0,11000,0.49059419180389635,1.3967420930011298
234.35,72.718,4.049,0.247,0.445,109854,0,11000,0.43811345878087443,1.3984724067925904
234.6,92.07,3.851,0.243,0.474,109854,0,11000,0.6323764934904231,1.348335451557523
234.85,107.847,3.819,0.229,0.502,109854,0,11000,0.7907522633649866,1.3399912267264658
235.1,107.236,3.69,0.22,0.488,109854,0,11000,0.7846188035568256,1.305629168075864
235.35,102.118,3.446,0.22,0.497,109854,0,11000,0.7332422940671875,1.2372170400167914
235.6,96.506,3.593,0.23,0.515,109854,0,11000,0.6769068170730791,1.278990291317044
235.85,91.822,4.06,0.235,0.52,109854,0,11000,0.6298869713424298,1.401185436664795
236.1,87.008,5.318,0.25,0.494,109854,0,11000,0.5815621341632354,1.6710991732252276
236.35,83.641,6.443,0.26,0.468,109854,0,11000,0.5477628556459221,1.8629958222273169
236.6,82.542,8.456,0.27,0.414,109854,0,11000,0.5367306587078384,2.134877431159479
236.85,85.318,10.044,0.287,0.425,109854,0,11000,0.5645972453321515,2.3069764369141184
237.1,86.635,10.53,0.289,0.431,109854,0,11000,0.5778178125454874,2.3542292758130494
237.35,89.031,10.648,0.283,0.435,109854,0,11000,0.6018698087817461,2.3653730202358707
