DEPT,GR,ILD,DPHI,SitID,Pick,Formation
0.0,32.47,43.386,0.177,125058,0,11000
0.25,32.418,45.905,0.178,125058,0,11000
0.5,33.014,47.18,0.178,125058,0,11000
0.75,33.584,48.501,0.178,125058,0,11000
1.0,34.784,48.471,0.179,125058,0,11000
1.25,36.587,49.114,0.184,125058,0,11000
1.5,32.265,49.083,0.187,125058,0,11000
1.75,21.816,48.351,0.185,125058,0,11000
2.0,23.007,48.301,0.153,125058,0,11000
2.25,28.487,47.58,0.125,125058,0,11000
2.5,40.697,46.86,0.109,125058,0,11000
2.75,41.284,46.821,0.081,125058,0,11000
3.0,42.475,46.132,0.066,125058,0,11000
3.25,29.576,45.443,0.033,125058,0,11000
3.5,24.028,44.764,0.023,125058,0,11000
3.75,22.768,44.087,0.015,125058,0,11000
4.0,25.176,44.041,0.01,125058,0,11000
4.25,28.818,44.023,0.005,125058,0,11000
4.5,31.856,43.987,0.004,125058,0,11000
4.75,34.876,43.33,0.001,125058,0,11000
5.0,33.004,43.286,0.0,125058,0,11000
5.25,30.52,43.25,-0.002,125058,0,11000
5.5,32.944,43.833,-0.003,125058,0,11000
5.75,34.74,43.806,-0.003,125058,0,11000
6.0,32.255,43.769,-0.003,125058,0,11000
6.25,32.221,44.35,0.001,125058,0,11000
6.5,34.025,44.323,0.003,125058,0,11000
6.75,32.765,44.911,0.008,125058,0,11000
7.0,34.561,44.874,0.011,125058,0,11000
7.25,37.598,44.828,0.011,125058,0,11000
7.5,33.267,44.8,0.011,125058,0,11000
7.75,30.782,44.754,0.007,125058,0,11000
8.0,31.965,44.717,0.006,125058,0,11000
8.25,33.786,44.689,0.006,125058,0,11000
8.5,35.581,44.643,0.006,125058,0,11000
8.75,33.105,44.606,0.006,125058,0,11000
9.0,31.846,44.578,0.009,125058,0,11000
9.25,34.254,44.578,0.013,125058,0,11000
9.5,36.67,45.114,0.015,125058,0,11000
9.75,37.861,42.611,0.016,125058,0,11000
10.0,37.206,42.576,0.018,125058,0,11000
10.25,37.189,43.15,0.019,125058,0,11000
10.5,35.929,43.114,0.019,125058,0,11000
10.75,34.67,43.079,0.017,125058,0,11000
11.0,35.24,43.043,0.013,125058,0,11000
11.25,34.593,42.999,0.011,125058,0,11000
11.5,32.117,42.972,0.006,125058,0,11000
11.75,29.624,42.928,0.005,125058,0,11000
12.0,31.428,42.892,0.002,125058,0,11000
12.25,40.592,42.857,0.003,125058,0,11000
12.5,47.901,42.804,0.005,125058,0,11000
12.75,38.686,42.777,0.006,125058,0,11000
13.0,36.201,42.742,0.009,125058,0,11000
13.25,34.942,42.716,0.009,125058,0,11000
13.5,33.061,42.68,0.011,125058,0,11000
13.75,29.351,42.645,0.014,125058,0,11000
14.0,31.155,42.61,0.015,125058,0,11000
14.25,32.346,42.566,0.016,125058,0,11000
14.5,33.537,41.939,0.016,125058,0,11000
14.75,37.792,41.296,0.015,125058,0,11000
15.0,38.983,41.279,0.014,125058,0,11000
15.25,35.877,40.654,0.013,125058,0,11000
15.5,33.401,40.039,0.012,125058,0,11000
15.75,32.142,40.023,0.011,125058,0,11000
16.0,32.712,39.409,0.008,125058,0,11000
16.25,32.677,39.384,0.007,125058,0,11000
16.5,32.039,39.344,0.006,125058,0,11000
