DEPT,GR,ILD,DPHI,SitID,Pick,Formation
152.4,63.678,2.962,0.262,111782,0,11000
152.65,63.632,3.046,0.265,111782,0,11000
152.9,66.168,3.094,0.256,111782,0,11000
153.15,65.753,3.141,0.256,111782,0,11000
153.4,62.704,3.204,0.254,111782,0,11000
153.65,60.624,3.271,0.246,111782,0,11000
153.9,60.72,3.325,0.241,111782,0,11000
154.15,60.751,3.332,0.265,111782,0,11000
154.4,60.82,3.333,0.26,111782,0,11000
154.65,63.462,3.283,0.24,111782,0,11000
154.9,64.527,3.22,0.223,111782,0,11000
155.15,63.842,3.162,0.224,111782,0,11000
155.4,63.836,3.113,0.235,111782,0,11000
155.65,64.769,3.049,0.246,111782,0,11000
155.9,64.553,3.058,0.257,111782,0,11000
156.15,61.074,3.054,0.252,111782,0,11000
156.4,59.484,3.112,0.249,111782,0,11000
156.65,59.584,3.119,0.253,111782,0,11000
156.9,61.052,3.159,0.249,111782,0,11000
157.15,64.746,3.195,0.231,111782,0,11000
157.4,61.554,3.308,0.23,111782,0,11000
157.65,57.995,3.311,0.239,111782,0,11000
157.9,59.319,3.388,0.242,111782,0,11000
158.15,60.151,3.337,0.239,111782,0,11000
158.4,58.541,3.311,0.23,111782,0,11000
158.65,56.722,3.207,0.231,111782,0,11000
158.9,56.106,2.979,0.225,111782,0,11000
159.15,56.312,2.781,0.238,111782,0,11000
159.4,56.761,2.529,0.261,111782,0,11000
159.65,57.47,2.448,0.266,111782,0,11000
159.9,57.486,2.427,0.295,111782,0,11000
160.15,59.107,2.39,0.292,111782,0,11000
160.4,59.963,2.39,0.267,111782,0,11000
160.65,55.295,2.45,0.265,111782,0,11000
160.9,53.935,2.486,0.283,111782,0,11000
161.15,54.141,2.526,0.284,111782,0,11000
161.4,54.535,2.495,0.278,111782,0,11000
161.65,57.022,2.468,0.285,111782,0,11000
161.9,57.652,2.406,0.285,111782,0,11000
162.15,56.983,2.408,0.273,111782,0,11000
162.4,55.681,2.538,0.298,111782,0,11000
162.65,54.794,2.615,0.248,111782,0,11000
162.9,53.949,2.698,0.255,111782,0,11000
163.15,53.266,2.762,0.273,111782,0,11000
163.4,53.332,2.762,0.262,111782,0,11000
163.65,53.899,2.718,0.236,111782,0,11000
163.9,54.146,2.716,0.239,111782,0,11000
164.15,55.927,2.716,0.264,111782,0,11000
164.4,57.423,2.72,0.24,111782,0,11000
164.65,57.457,2.736,0.252,111782,0,11000
164.9,57.117,2.829,0.255,111782,0,11000
165.15,58.346,2.918,0.259,111782,0,11000
165.4,59.795,2.999,0.243,111782,0,11000
165.65,59.7,3.053,0.238,111782,0,11000
165.9,56.993,3.116,0.241,111782,0,11000
166.15,55.922,3.196,0.246,111782,0,11000
166.4,56.863,3.244,0.241,111782,0,11000
166.65,61.854,3.246,0.239,111782,0,11000
166.9,62.147,3.25,0.238,111782,0,11000
167.15,62.11,3.203,0.227,111782,0,11000
167.4,62.846,3.196,0.211,111782,0,11000
167.65,62.785,3.197,0.225,111782,0,11000
167.9,61.75,3.2,0.249,111782,0,11000
168.15,60.599,3.202,0.24,111782,0,11000
168.4,59.187,3.206,0.24,111782,0,11000
168.65,57.934,3.114,0.229,111782,0,11000
168.9,55.293,3.035,0.239,111782,0,11000
169.15,54.321,2.991,0.259,111782,0,11000
169.4,56.407,2.929,0.257,111782,0,11000
169.65,56.932,2.943,0.267,111782,0,11000
169.9,59.097,2.99,0.263,111782,0,11000
170.15,59.947,3.08,0.259,111782,0,11000
170.4,59.937,3.176,0.276,111782,0,11000
170.65,61.911,3.326,0.231,111782,0,11000
170.9,64.01,3.429,0.219,111782,0,11000
171.15,62.983,3.428,0.217,111782,0,11000
171.4,61.706,3.499,0.238,111782,0,11000
171.65,62.664,3.491,0.249,111782,0,11000
171.9,63.095,3.629,0.247,111782,0,11000
172.15,62.144,3.776,0.231,111782,0,11000
172.4,60.231,4.122,0.247,111782,0,11000
172.65,57.816,4.68,0.233,111782,0,11000
172.9,53.81,5.264,0.225,111782,0,11000
173.15,51.386,5.775,0.238,111782,0,11000
173.4,48.349,6.258,0.21,111782,0,11000
173.65,46.541,6.515,0.179,111782,0,11000
173.9,47.338,6.795,0.17,111782,0,11000
174.15,48.223,6.815,0.238,111782,0,11000
174.4,50.831,6.674,0.214,111782,0,11000
174.65,53.446,6.563,0.207,111782,0,11000
174.9,54.421,6.453,0.224,111782,0,11000
175.15,55.312,6.32,0.244,111782,0,11000
175.4,53.041,6.341,0.239,111782,0,11000
175.65,51.514,6.343,0.235,111782,0,11000
175.9,53.214,6.343,0.236,111782,0,11000
176.15,54.207,6.562,0.245,111782,0,11000
176.4,52.771,6.789,0.221,111782,0,11000
176.65,49.639,7.018,0.236,111782,0,11000
176.9,46.277,7.488,0.246,111782,0,11000
177.15,47.63,7.738,0.236,111782,0,11000
177.4,47.493,8.159,0.212,111782,0,11000
177.65,46.54,8.699,0.195,111782,0,11000
177.9,44.804,9.015,0.191,111782,0,11000
178.15,44.48,9.309,0.238,111782,0,11000
178.4,45.783,9.623,0.211,111782,0,11000
178.65,48.745,9.685,0.218,111782,0,11000
178.9,49.508,9.697,0.239,111782,0,11000
179.15,48.916,9.709,0.225,111782,0,11000
179.4,46.743,9.722,0.209,111782,0,11000
179.65,44.613,9.57,0.225,111782,0,11000
179.9,44.549,9.497,0.211,111782,0,11000
180.15,45.249,9.204,0.22,111782,0,11000
180.4,45.625,9.336,0.239,111782,0,11000
180.65,46.451,9.6,0.25,111782,0,11000
180.9,47.723,9.589,0.229,111782,0,11000
181.15,48.462,9.793,0.219,111782,0,11000
181.4,46.677,9.795,0.227,111782,0,11000
181.65,46.028,9.799,0.229,111782,0,11000
181.9,43.26,9.802,0.233,111782,0,11000
182.15,43.458,9.781,0.233,111782,0,11000
182.4,44.552,9.797,0.23,111782,0,11000
182.65,45.155,9.746,0.245,111782,0,11000
182.9,44.047,9.685,0.241,111782,0,11000
183.15,42.743,9.863,0.256,111782,0,11000
183.4,45.147,9.868,0.277,111782,0,11000
183.65,46.711,9.874,0.268,111782,0,11000
183.9,45.971,9.878,0.254,111782,0,11000
184.15,41.94,9.832,0.247,111782,0,11000
184.4,38.809,9.721,0.254,111782,0,11000
184.65,34.694,9.136,0.293,111782,0,11000
184.9,33.503,8.807,0.295,111782,0,11000
185.15,37.965,8.132,0.297,111782,0,11000
185.4,39.41,7.777,0.308,111782,0,11000
185.65,40.719,7.807,0.316,111782,0,11000
185.9,40.219,8.299,0.302,111782,0,11000
186.15,39.377,9.781,0.289,111782,0,11000
186.4,40.124,12.154,0.253,111782,0,11000
186.65,40.945,13.949,0.22,111782,0,11000
186.9,42.877,15.5,0.192,111782,0,11000
187.15,44.48,14.812,0.188,111782,0,11000
187.4,51.849,12.304,0.294,111782,0,11000
187.65,54.628,9.718,0.265,111782,0,11000
187.9,55.541,8.219,0.249,111782,0,11000
188.15,54.46,7.624,0.265,111782,0,11000
188.4,55.057,7.603,0.261,111782,0,11000
188.65,56.625,8.124,0.29,111782,0,11000
188.9,55.872,9.058,0.27,111782,0,11000
189.15,54.136,10.604,0.284,111782,0,11000
189.4,50.946,12.017,0.27,111782,0,11000
189.65,49.405,13.579,0.308,111782,0,11000
189.9,49.544,14.716,0.283,111782,0,11000
190.15,52.153,15.39,0.276,111782,0,11000
190.4,53.681,15.888,0.264,111782,0,11000
190.65,56.887,15.89,0.251,111782,0,11000
190.9,56.498,16.059,0.262,111782,0,11000
191.15,55.055,16.533,0.278,111782,0,11000
191.4,51.063,16.83,0.285,111782,0,11000
191.65,46.473,16.86,0.271,111782,0,11000
191.9,40.936,16.883,0.287,111782,0,11000
192.15,33.918,16.921,0.261,111782,0,11000
192.4,28.957,16.429,0.262,111782,0,11000
192.65,36.745,16.318,0.294,111782,0,11000
192.9,39.085,16.355,0.284,111782,0,11000
193.15,36.532,15.95,0.275,111782,0,11000
193.4,35.653,15.173,0.3,111782,0,11000
193.65,35.489,13.986,0.309,111782,0,11000
193.9,39.053,13.093,0.283,111782,0,11000
194.15,44.115,12.175,0.271,111782,0,11000
194.4,46.554,11.239,0.228,111782,0,11000
194.65,52.365,10.656,0.213,111782,0,11000
194.9,53.576,10.713,0.19,111782,0,11000
195.15,53.01,10.435,0.219,111782,0,11000
195.4,55.628,9.675,0.186,111782,0,11000
195.65,56.639,8.845,0.209,111782,0,11000
195.9,56.403,7.761,0.22,111782,0,11000
196.15,56.81,6.451,0.215,111782,0,11000
196.4,62.887,5.846,0.199,111782,0,11000
196.65,68.16,5.101,0.229,111782,0,11000
196.9,68.945,4.733,0.179,111782,0,11000
197.15,68.291,4.501,0.158,111782,0,11000
197.4,68.417,4.35,0.209,111782,0,11000
197.65,70.632,4.24,0.154,111782,0,11000
197.9,73.086,4.152,0.193,111782,0,11000
198.15,73.989,4.147,0.188,111782,0,11000
198.4,73.412,3.948,0.169,111782,0,11000
198.65,71.752,3.916,0.162,111782,0,11000
198.9,67.633,3.883,0.097,111782,0,11000
199.15,61.613,4.105,0.079,111782,0,11000
199.4,56.86,4.73,-0.011,111782,0,11000
199.65,68.781,5.571,0.18,111782,0,11000
199.9,72.414,6.415,0.269,111782,0,11000
200.15,72.507,7.5,0.286,111782,0,11000
200.4,66.933,8.541,0.265,111782,0,11000
200.65,62.729,8.829,0.256,111782,0,11000
200.9,62.347,8.521,0.26,111782,0,11000
201.15,62.278,7.997,0.293,111782,0,11000
201.4,64.593,7.75,0.269,111782,0,11000
201.65,62.951,7.718,0.226,111782,0,11000
201.9,60.382,8.238,0.239,111782,0,11000
202.15,60.661,8.887,0.275,111782,0,11000
202.4,60.59,10.091,0.299,111782,0,11000
202.65,58.535,11.306,0.269,111782,0,11000
202.9,56.317,12.652,0.266,111782,0,11000
203.15,55.867,13.303,0.272,111782,0,11000
203.4,56.249,14.034,0.286,111782,0,11000
203.65,57.32,14.048,0.291,111782,0,11000
203.9,57.755,13.609,0.295,111782,0,11000
204.15,57.484,13.621,0.3,111782,0,11000
204.4,56.46,13.661,0.309,111782,0,11000
204.65,54.969,14.095,0.307,111782,0,11000
204.9,53.247,14.94,0.311,111782,0,11000
205.15,50.734,16.223,0.321,111782,0,11000
205.4,44.267,17.244,0.334,111782,0,11000
205.65,36.721,18.166,0.34,111782,0,11000
205.9,34.606,19.199,0.352,111782,0,11000
206.15,37.247,19.586,0.348,111782,0,11000
206.4,41.528,19.512,0.344,111782,0,11000
206.65,45.033,18.89,0.337,111782,0,11000
206.9,45.016,18.54,0.33,111782,0,11000
207.15,44.833,17.415,0.327,111782,0,11000
207.4,43.896,16.131,0.328,111782,0,11000
207.65,43.225,14.402,0.311,111782,0,11000
207.9,43.291,13.137,0.282,111782,0,11000
208.15,43.795,11.961,0.218,111782,0,11000
208.4,44.779,11.194,0.2,111782,0,11000
208.65,46.512,10.436,0.218,111782,0,11000
208.9,46.641,10.136,0.227,111782,0,11000
209.15,45.541,9.852,0.233,111782,0,11000
209.4,45.859,9.37,0.253,111782,0,11000
209.65,46.184,9.488,0.251,111782,0,11000
209.9,47.013,9.785,0.245,111782,0,11000
210.15,45.979,10.298,0.264,111782,0,11000
210.4,43.07,10.752,0.27,111782,0,11000
210.65,39.338,12.623,0.269,111782,0,11000
210.9,37.459,13.588,0.301,111782,0,11000
211.15,36.964,14.423,0.32,111782,0,11000
211.4,38.045,14.21,0.331,111782,0,11000
211.65,38.048,12.796,0.313,111782,0,11000
211.9,36.755,11.212,0.31,111782,0,11000
212.15,34.371,9.6,0.307,111782,0,11000
212.4,34.849,8.197,0.296,111782,0,11000
212.65,36.197,7.186,0.327,111782,0,11000
212.9,38.677,6.545,0.32,111782,0,11000
213.15,41.304,6.274,0.313,111782,0,11000
213.4,43.953,6.44,0.305,111782,0,11000
213.65,44.269,6.895,0.293,111782,0,11000
213.9,43.697,7.198,0.293,111782,0,11000
214.15,42.38,7.485,0.308,111782,0,11000
214.4,41.796,7.49,0.325,111782,0,11000
214.65,44.022,7.548,0.333,111782,0,11000
214.9,45.643,7.804,0.31,111782,0,11000
215.15,45.896,8.448,0.282,111782,0,11000
215.4,44.18,9.128,0.306,111782,0,11000
215.65,41.932,10.157,0.28,111782,0,11000
215.9,40.014,10.895,0.259,111782,0,11000
216.15,41.254,11.144,0.29,111782,0,11000
216.4,46.712,10.774,0.289,111782,0,11000
216.65,49.706,10.741,0.274,111782,0,11000
216.9,48.635,11.274,0.287,111782,0,11000
217.15,48.466,11.419,0.307,111782,0,11000
217.4,44.587,11.322,0.315,111782,0,11000
217.65,44.715,11.214,0.322,111782,0,11000
217.9,46.93,10.89,0.292,111782,0,11000
218.15,47.841,10.351,0.279,111782,0,11000
218.4,45.727,9.857,0.278,111782,0,11000
218.65,42.55,9.029,0.272,111782,0,11000
218.9,41.408,8.367,0.277,111782,0,11000
219.15,48.814,7.914,0.253,111782,0,11000
219.4,55.548,7.657,0.22,111782,0,11000
219.65,56.4,7.81,0.249,111782,0,11000
219.9,55.259,8.349,0.252,111782,0,11000
220.15,52.659,9.384,0.259,111782,0,11000
220.4,48.197,10.27,0.279,111782,0,11000
220.65,40.513,11.881,0.334,111782,0,11000
220.9,34.364,13.697,0.364,111782,0,11000
221.15,30.555,15.111,0.389,111782,0,11000
221.4,28.482,16.13,0.296,111782,0,11000
221.65,28.523,16.711,0.269,111782,0,11000
221.9,28.898,16.905,0.281,111782,0,11000
222.15,29.527,16.929,0.304,111782,0,11000
222.4,30.507,16.942,0.312,111782,0,11000
222.65,31.981,16.958,0.323,111782,0,11000
222.9,31.694,16.972,0.334,111782,0,11000
223.15,30.707,16.968,0.341,111782,0,11000
223.4,31.923,17.322,0.321,111782,0,11000
223.65,32.116,17.139,0.338,111782,0,11000
223.9,30.622,17.349,0.351,111782,0,11000
224.15,29.642,17.375,0.345,111782,0,11000
224.4,30.354,17.401,0.336,111782,0,11000
224.65,32.125,17.419,0.342,111782,0,11000
224.9,32.181,17.774,0.339,111782,0,11000
225.15,31.294,17.782,0.34,111782,0,11000
225.4,30.937,17.784,0.339,111782,0,11000
225.65,31.633,17.95,0.329,111782,0,11000
225.9,31.695,17.851,0.341,111782,0,11000
226.15,32.815,17.521,0.336,111782,0,11000
226.4,31.703,17.349,0.347,111782,0,11000
226.65,33.041,17.206,0.342,111782,0,11000
226.9,34.063,17.509,0.336,111782,0,11000
227.15,33.17,17.566,0.333,111782,0,11000
227.4,32.167,17.586,0.349,111782,0,11000
227.65,30.965,17.637,0.33,111782,0,11000
227.9,31.724,17.255,0.341,111782,0,11000
228.15,32.355,17.304,0.343,111782,0,11000
228.4,32.349,17.019,0.33,111782,0,11000
228.65,32.417,16.67,0.323,111782,0,11000
228.9,31.802,16.731,0.324,111782,0,11000
229.15,32.132,16.395,0.33,111782,0,11000
229.4,33.204,16.379,0.346,111782,0,11000
229.65,33.676,16.149,0.342,111782,0,11000
229.9,33.748,16.177,0.336,111782,0,11000
230.15,33.05,16.222,0.351,111782,0,11000
230.4,32.662,16.516,0.347,111782,0,11000
230.65,32.109,16.4,0.347,111782,0,11000
230.9,32.526,16.24,0.345,111782,0,11000
231.15,31.732,16.011,0.343,111782,0,11000
231.4,29.847,15.871,0.349,111782,0,11000
231.65,28.892,15.677,0.349,111782,0,11000
231.9,29.227,15.887,0.338,111782,0,11000
232.15,31.148,16.0,0.326,111782,0,11000
232.4,32.544,16.022,0.35,111782,0,11000
232.65,34.256,16.035,0.354,111782,0,11000
232.9,35.21,16.052,0.347,111782,0,11000
233.15,36.295,16.063,0.352,111782,0,11000
233.4,35.186,16.081,0.342,111782,0,11000
233.65,32.355,16.101,0.32,111782,0,11000
233.9,31.019,16.114,0.319,111782,0,11000
234.15,32.994,16.129,0.303,111782,0,11000
234.4,33.977,16.142,0.314,111782,0,11000
234.65,33.892,16.161,0.338,111782,0,11000
234.9,35.922,16.173,0.347,111782,0,11000
235.15,40.595,16.191,0.334,111782,0,11000
235.4,55.682,16.234,0.334,111782,0,11000
235.65,59.062,15.892,0.344,111782,0,11000
235.9,35.39,15.935,0.352,111782,0,11000
236.15,28.976,15.947,0.353,111782,0,11000
236.4,30.207,15.966,0.342,111782,0,11000
236.65,33.272,15.978,0.325,111782,0,11000
236.9,34.819,16.0,0.309,111782,0,11000
237.15,34.695,16.011,0.306,111782,0,11000
237.4,32.593,16.023,0.313,111782,0,11000
237.65,31.609,16.014,0.328,111782,0,11000
237.9,32.975,16.362,0.33,111782,0,11000
238.15,34.64,16.332,0.34,111782,0,11000
238.4,35.687,16.732,0.332,111782,0,11000
238.65,35.498,16.715,0.332,111782,0,11000
238.9,35.487,16.719,0.326,111782,0,11000
239.15,35.468,16.683,0.318,111782,0,11000
239.4,36.004,16.49,0.318,111782,0,11000
239.65,36.983,15.88,0.317,111782,0,11000
239.9,38.751,14.936,0.309,111782,0,11000
240.15,41.303,14.325,0.298,111782,0,11000
240.4,43.868,13.839,0.276,111782,0,11000
240.65,46.647,13.708,0.281,111782,0,11000
240.9,46.645,13.695,0.276,111782,0,11000
241.15,42.103,14.064,0.305,111782,0,11000
241.4,38.123,14.803,0.322,111782,0,11000
241.65,37.091,15.63,0.309,111782,0,11000
241.9,36.899,16.814,0.301,111782,0,11000
242.15,36.905,18.477,0.275,111782,0,11000
242.4,36.978,20.853,0.265,111782,0,11000
242.65,36.279,24.156,0.243,111782,0,11000
242.9,36.346,28.214,0.152,111782,0,11000
243.15,36.369,31.545,0.057,111782,0,11000
243.4,36.402,33.463,0.046,111782,0,11000
243.65,37.393,31.795,0.061,111782,0,11000
243.9,39.15,26.441,0.104,111782,0,11000
244.15,40.098,21.326,0.166,111782,0,11000
244.4,41.159,18.675,0.197,111782,0,11000
244.65,41.207,16.555,0.309,111782,0,11000
244.9,40.157,16.202,0.294,111782,0,11000
245.15,40.216,15.815,0.286,111782,0,11000
245.4,39.395,16.598,0.28,111782,0,11000
245.65,38.903,17.422,0.291,111782,0,11000
245.9,39.675,17.48,0.282,111782,0,11000
246.15,38.816,17.495,0.278,111782,0,11000
246.4,37.803,16.921,0.297,111782,0,11000
246.65,37.373,16.66,0.283,111782,0,11000
246.9,37.823,16.302,0.288,111782,0,11000
247.15,38.954,15.587,0.291,111782,0,11000
247.4,39.251,15.041,0.272,111782,0,11000
247.65,39.698,14.892,0.278,111782,0,11000
247.9,39.7,14.303,0.295,111782,0,11000
248.15,39.594,14.302,0.281,111782,0,11000
248.4,39.122,14.115,0.278,111782,0,11000
248.65,39.167,14.277,0.276,111782,0,11000
248.9,39.282,14.414,0.294,111782,0,11000
249.15,41.98,14.189,0.293,111782,0,11000
249.4,42.935,14.053,0.277,111782,0,11000
249.65,42.196,13.912,0.284,111782,0,11000
249.9,41.592,13.259,0.284,111782,0,11000
250.15,42.306,13.044,0.284,111782,0,11000
250.4,42.935,12.228,0.276,111782,0,11000
250.65,42.115,11.294,0.296,111782,0,11000
250.9,44.712,10.305,0.313,111782,0,11000
251.15,48.953,9.478,0.269,111782,0,11000
251.4,51.356,8.402,0.242,111782,0,11000
251.65,52.25,7.82,0.245,111782,0,11000
251.9,51.77,7.732,0.229,111782,0,11000
252.15,49.399,7.725,0.219,111782,0,11000
252.4,47.759,7.728,0.244,111782,0,11000
252.65,46.153,7.737,0.276,111782,0,11000
252.9,46.925,7.754,0.279,111782,0,11000
253.15,49.279,7.599,0.259,111782,0,11000
253.4,47.69,7.707,0.253,111782,0,11000
253.65,46.401,7.916,0.239,111782,0,11000
253.9,45.002,8.063,0.244,111782,0,11000
254.15,43.417,8.583,0.274,111782,0,11000
254.4,41.787,9.114,0.268,111782,0,11000
254.65,40.181,9.217,0.272,111782,0,11000
254.9,40.571,9.443,0.282,111782,0,11000
255.15,44.305,9.235,0.282,111782,0,11000
255.4,44.701,9.098,0.287,111782,0,11000
255.65,42.188,9.009,0.294,111782,0,11000
255.9,42.036,8.917,0.276,111782,0,11000
256.15,42.985,8.646,0.286,111782,0,11000
256.4,44.138,8.439,0.293,111782,0,11000
256.65,45.178,8.458,0.279,111782,0,11000
256.9,44.763,8.302,0.275,111782,0,11000
257.15,43.435,8.314,0.258,111782,0,11000
257.4,41.554,8.477,0.291,111782,0,11000
257.65,42.018,9.035,0.29,111782,0,11000
257.9,41.608,9.374,0.267,111782,0,11000
258.15,39.859,9.685,0.257,111782,0,11000
258.4,41.452,9.548,0.274,111782,0,11000
258.65,46.313,8.951,0.276,111782,0,11000
258.9,47.184,8.158,0.263,111782,0,11000
259.15,47.594,7.431,0.268,111782,0,11000
259.4,49.712,7.088,0.257,111782,0,11000
259.65,49.743,7.205,0.274,111782,0,11000
259.9,50.176,7.305,0.274,111782,0,11000
260.15,52.734,7.81,0.242,111782,0,11000
260.4,51.589,8.363,0.228,111782,0,11000
260.65,49.4,9.085,0.208,111782,0,11000
260.9,50.25,10.125,0.224,111782,0,11000
261.15,49.834,11.261,0.172,111782,0,11000
261.4,46.252,11.648,0.122,111782,0,11000
261.65,43.73,11.301,0.061,111782,0,11000
261.9,44.881,10.446,0.049,111782,0,11000
262.15,50.889,9.213,0.243,111782,0,11000
262.4,55.429,8.03,0.225,111782,0,11000
262.65,57.257,7.474,0.217,111782,0,11000
262.9,57.198,7.324,0.209,111782,0,11000
263.15,56.84,7.33,0.213,111782,0,11000
263.4,55.951,7.352,0.223,111782,0,11000
263.65,56.026,7.082,0.235,111782,0,11000
263.9,56.67,6.883,0.239,111782,0,11000
264.15,58.631,6.51,0.227,111782,0,11000
264.4,57.458,6.227,0.224,111782,0,11000
264.65,55.717,6.203,0.227,111782,0,11000
264.9,54.772,6.48,0.226,111782,0,11000
265.15,53.734,6.768,0.24,111782,0,11000
265.4,53.454,7.173,0.249,111782,0,11000
265.65,52.386,7.56,0.258,111782,0,11000
265.9,50.671,7.689,0.277,111782,0,11000
266.15,51.432,7.658,0.265,111782,0,11000
266.4,53.753,7.419,0.266,111782,0,11000
266.65,54.382,7.336,0.264,111782,0,11000
266.9,54.38,7.3,0.241,111782,0,11000
267.15,54.422,7.302,0.256,111782,0,11000
267.4,53.444,7.296,0.272,111782,0,11000
267.65,52.465,7.48,0.256,111782,0,11000
267.9,51.493,7.849,0.248,111782,0,11000
268.15,50.796,8.049,0.253,111782,0,11000
268.4,50.136,8.025,0.247,111782,0,11000
268.65,51.006,7.777,0.236,111782,0,11000
268.9,54.614,7.416,0.236,111782,0,11000
269.15,55.13,7.219,0.237,111782,0,11000
269.4,55.486,7.244,0.222,111782,0,11000
269.65,55.905,7.085,0.227,111782,0,11000
269.9,53.981,7.111,0.247,111782,0,11000
270.15,52.62,7.299,0.227,111782,0,11000
270.4,53.679,7.478,0.221,111782,0,11000
270.65,55.176,7.948,0.212,111782,0,11000
270.9,55.967,8.552,0.224,111782,0,11000
