DEPT,GR,ILD,DPHI,SitID,Pick,Formation
310.896,105.283,2.487,0.208,107370,0,11000
311.146,106.291,2.519,0.235,107370,0,11000
311.396,101.583,2.731,0.272,107370,0,11000
311.646,94.704,3.01,0.342,107370,0,11000
311.896,87.078,3.558,0.391,107370,0,11000
312.146,81.874,4.072,0.48,107370,0,11000
312.396,73.626,4.679,0.28,107370,0,11000
312.646,74.883,4.977,0.234,107370,0,11000
312.896,75.456,5.158,0.201,107370,0,11000
313.146,75.22,5.206,0.2,107370,0,11000
313.396,79.521,5.177,0.214,107370,0,11000
313.646,77.671,5.1,0.18,107370,0,11000
313.896,71.474,5.031,0.164,107370,0,11000
314.146,72.171,5.013,0.151,107370,0,11000
314.396,76.411,4.986,0.138,107370,0,11000
314.646,78.91,4.974,0.151,107370,0,11000
314.896,80.225,4.973,0.181,107370,0,11000
315.146,81.11,4.927,0.176,107370,0,11000
315.396,82.241,4.871,0.166,107370,0,11000
315.646,82.753,4.771,0.225,107370,0,11000
315.896,82.456,4.62,0.254,107370,0,11000
316.146,79.117,4.458,0.274,107370,0,11000
316.396,78.259,4.317,0.28,107370,0,11000
316.646,81.503,4.205,0.269,107370,0,11000
316.896,86.549,4.051,0.243,107370,0,11000
317.146,91.47,3.967,0.226,107370,0,11000
317.396,95.272,3.906,0.207,107370,0,11000
317.646,98.827,3.82,0.204,107370,0,11000
317.896,100.58,3.812,0.19,107370,0,11000
318.146,102.891,3.905,0.201,107370,0,11000
318.396,105.577,4.116,0.221,107370,0,11000
318.646,105.28,4.387,0.207,107370,0,11000
318.896,101.506,4.801,0.184,107370,0,11000
319.146,100.836,5.243,0.189,107370,0,11000
319.396,102.031,5.534,0.181,107370,0,11000
319.646,102.666,5.673,0.187,107370,0,11000
319.896,100.567,5.702,0.194,107370,0,11000
320.146,99.214,5.725,0.197,107370,0,11000
320.396,99.726,5.744,0.196,107370,0,11000
320.646,97.007,5.787,0.196,107370,0,11000
320.896,98.883,5.843,0.186,107370,0,11000
321.146,103.183,5.841,0.178,107370,0,11000
321.396,98.788,5.84,0.164,107370,0,11000
321.646,94.081,5.882,0.164,107370,0,11000
321.896,95.027,5.795,0.178,107370,0,11000
322.146,98.27,5.56,0.189,107370,0,11000
322.396,98.16,5.276,0.22,107370,0,11000
322.646,93.081,5.117,0.231,107370,0,11000
322.896,92.847,4.891,0.234,107370,0,11000
323.146,93.978,4.624,0.237,107370,0,11000
323.396,96.603,4.345,0.24,107370,0,11000
323.646,98.852,4.099,0.24,107370,0,11000
323.896,102.468,3.839,0.232,107370,0,11000
324.146,107.575,3.621,0.204,107370,0,11000
324.396,112.744,3.364,0.153,107370,0,11000
324.646,116.485,3.068,0.102,107370,0,11000
324.896,114.078,2.783,0.09,107370,0,11000
325.146,113.967,2.611,0.129,107370,0,11000
325.396,116.34,2.499,0.158,107370,0,11000
325.646,120.454,2.407,0.182,107370,0,11000
325.896,121.586,2.362,0.149,107370,0,11000
326.146,124.582,2.371,0.123,107370,0,11000
326.396,127.64,2.42,0.146,107370,0,11000
326.646,132.25,2.584,0.164,107370,0,11000
326.896,131.083,2.908,0.18,107370,0,11000
327.146,126.75,3.38,0.196,107370,0,11000
327.396,123.037,3.832,0.169,107370,0,11000
327.646,119.51,4.504,0.161,107370,0,11000
327.896,116.359,4.918,0.124,107370,0,11000
328.146,113.33,5.463,0.144,107370,0,11000
328.396,110.917,6.057,0.141,107370,0,11000
328.646,105.592,6.741,0.086,107370,0,11000
328.896,101.567,7.306,0.02,107370,0,11000
329.146,95.619,8.224,0.126,107370,0,11000
329.396,91.223,9.289,0.219,107370,0,11000
329.646,88.441,9.755,0.254,107370,0,11000
329.896,89.264,9.326,0.24,107370,0,11000
330.146,92.63,8.681,0.227,107370,0,11000
