DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
25.0,87.335,5.573,0.381,0.544,117119,0,11000,0.6817667125128668,1.7179353029514812
25.25,86.761,5.681,0.381,0.55,117119,0,11000,0.6760933390853396,1.737129033826917
25.5,83.143,5.792,0.381,0.535,117119,0,11000,0.6403332954254208,1.7564793816012618
25.75,83.179,6.021,0.377,0.509,117119,0,11000,0.6406891167553703,1.7952550193346102
26.0,83.206,6.024,0.372,0.522,117119,0,11000,0.6409559827528324,1.795753150522775
26.25,83.853,5.915,0.382,0.535,117119,0,11000,0.6473508827660903,1.777493188045996
26.5,83.279,5.808,0.391,0.53,117119,0,11000,0.6416775093385632,1.759237999284098
26.75,80.271,5.493,0.381,0.534,117119,0,11000,0.6119466604361211,1.703476374857643
27.0,78.476,5.392,0.358,0.534,117119,0,11000,0.5942050135678086,1.6849182282076927
27.25,76.061,5.295,0.352,0.527,117119,0,11000,0.5703353326837005,1.666764867625713
27.5,74.265,5.607,0.334,0.489,117119,0,11000,0.5525838018895561,1.7240176006248746
27.75,74.93,6.649,0.309,0.476,117119,0,11000,0.5591566125677889,1.8944679714047485
28.0,74.948,7.886,0.32,0.462,117119,0,11000,0.5593345232327634,2.065090303524629
28.25,77.445,8.672,0.32,0.468,117119,0,11000,0.5840146860350899,2.160100597833157
28.5,78.702,8.357,0.32,0.482,117119,0,11000,0.5964387808058246,2.1231007076202344
28.75,77.517,7.901,0.321,0.493,117119,0,11000,0.5847263286949889,2.0669905994023696
29.0,74.491,7.331,0.298,0.482,117119,0,11000,0.554817569127572,1.9921132963109052
29.25,70.263,7.619,0.298,0.468,117119,0,11000,0.5130283307101767,2.0306464399982143
29.5,69.688,8.539,0.274,0.448,117119,0,11000,0.5073450733568176,2.1446450760221016
29.75,72.777,9.039,0.259,0.453,117119,0,11000,0.5378765202516459,2.2015496551327325
30.0,74.636,9.754,0.251,0.482,117119,0,11000,0.5562507383732017,2.2776784825077576
30.25,75.893,10.329,0.258,0.488,117119,0,11000,0.5686748331439363,2.3349564411719608
30.5,74.708,10.339,0.293,0.501,117119,0,11000,0.5569623810331006,2.3359241198156173
30.75,73.523,10.149,0.334,0.509,117119,0,11000,0.5452499289222648,2.3173761637849464
31.0,74.188,9.965,0.335,0.498,117119,0,11000,0.5518227396004975,2.2990799571765477
31.25,74.224,10.96,0.325,0.468,117119,0,11000,0.552178560930447,2.3942531939282126
31.5,74.251,12.052,0.318,0.446,117119,0,11000,0.5524454269279091,2.4892314510055136
31.75,73.695,13.767,0.354,0.437,117119,0,11000,0.5469499641653566,2.622275150455206
32.0,73.713,14.303,0.361,0.446,117119,0,11000,0.5471278748303313,2.6604700046265424
32.25,73.749,14.583,0.346,0.464,117119,0,11000,0.5474836961602807,2.6798571524611527
32.5,73.795,13.789,0.35,0.464,117119,0,11000,0.5479383567485495,2.623871898075093
32.75,73.229,11.213,0.349,0.446,117119,0,11000,0.5423440547276778,2.417074711300338
33.0,73.248,9.646,0.339,0.432,117119,0,11000,0.5425318493184844,2.2665443583453926
33.25,73.284,8.301,0.343,0.435,117119,0,11000,0.5428876706484339,2.1163771941463088
33.5,73.329,7.007,0.348,0.454,117119,0,11000,0.5433324473108706,1.9469110765316626
33.75,73.976,6.503,0.344,0.482,117119,0,11000,0.5497273473241286,1.8722651466376392
34.0,75.853,6.631,0.312,0.481,117119,0,11000,0.5682794761106591,1.8917571304537582
34.25,77.711,6.636,0.303,0.467,117119,0,11000,0.586643810306383,1.8925108792589493
34.5,78.978,6.514,0.312,0.452,117119,0,11000,0.5991667443354369,1.873955242007914
34.75,80.235,6.16,0.319,0.448,117119,0,11000,0.6115908391061716,1.818078400920734
35.0,80.882,5.61,0.313,0.465,117119,0,11000,0.6179857391194297,1.7245525020642105
35.25,80.918,5.404,0.308,0.477,117119,0,11000,0.6183415604493792,1.6871412705773652
35.5,80.963,5.015,0.312,0.49,117119,0,11000,0.6187863371118159,1.6124354154298568
35.75,81.008,4.834,0.313,0.511,117119,0,11000,0.6192311137742527,1.5756763509593334
36.0,80.416,4.745,0.318,0.531,117119,0,11000,0.6133798296817508,1.55709353954123
36.25,79.85,4.66,0.318,0.52,117119,0,11000,0.6077855276608789,1.5390175940579987
36.5,80.488,4.663,0.324,0.526,117119,0,11000,0.6140914723416496,1.5396611623660246
36.75,82.356,4.665,0.329,0.532,117119,0,11000,0.6325546457956928,1.540089977919732
37.0,82.401,4.94,0.323,0.521,117119,0,11000,0.6329994224581296,1.5973673554892802
37.25,81.216,5.331,0.332,0.481,117119,0,11000,0.6212869703472939,1.6735407136595362
37.5,80.633,5.863,0.358,0.45,117119,0,11000,0.6155246415872793,1.768663123592085
37.75,78.846,6.951,0.332,0.46,117119,0,11000,0.5978620661256224,1.938886972759236
38.0,75.839,8.725,0.332,0.475,117119,0,11000,0.5681411011490122,2.166193614219639
38.25,75.246,8.73,0.327,0.466,117119,0,11000,0.5622799331306783,2.166766515326227
38.5,74.672,7.656,0.246,0.443,117119,0,11000,0.5566065597031511,2.0354909603148994
38.75,81.433,6.97,0.272,0.452,117119,0,11000,0.6234317822528225,1.9416166594916329
39.0,89.407,6.227,0.28,0.488,117119,0,11000,0.7022462068366235,1.8288962817987733
39.25,94.938,5.564,0.28,0.508,117119,0,11000,0.7569142006130223,1.7163190713277336
39.5,98.027,4.88,0.301,0.504,117119,0,11000,0.7874456475078506,1.585147269043284
39.75,99.284,4.613,0.322,0.514,117119,0,11000,0.7998697422785853,1.5288805723600236
40.0,99.949,4.2,0.322,0.541,117119,0,11000,0.806442552956818,1.4350869062388691
40.25,99.374,3.754,0.338,0.553,117119,0,11000,0.8007592956034588,1.3228246019860221
40.5,97.57,3.483,0.351,0.564,117119,0,11000,0.7829286934026591,1.247896862467885
40.75,96.385,3.232,0.342,0.588,117119,0,11000,0.7712162412918234,1.1731042347134684
41.0,96.43,3.113,0.357,0.571,117119,0,11000,0.7716610179542602,1.1355901037896794
41.25,96.466,3.0,0.37,0.555,117119,0,11000,0.7720168392842096,1.0986156219958876
41.5,96.502,2.946,0.372,0.546,117119,0,11000,0.772372660614159,1.0804517124678072
41.75,97.769,2.839,0.372,0.547,117119,0,11000,0.784895594643213,1.0434553998516614
42.0,98.407,2.787,0.376,0.549,117119,0,11000,0.7912015393239836,1.0249693365809234
42.25,96.611,2.686,0.385,0.543,117119,0,11000,0.7734500085298394,0.9880568211023061
42.5,94.196,2.688,0.375,0.537,117119,0,11000,0.749580327645731,0.9888011428920783
42.75,90.587,2.955,0.362,0.528,117119,0,11000,0.7139092393182996,1.08350203494709
43.0,89.995,3.312,0.346,0.515,117119,0,11000,0.7080579552257977,1.1975552558421265
43.25,88.837,4.002,0.324,0.502,117119,0,11000,0.6966123691124241,1.3867967349090444
43.5,88.864,4.657,0.312,0.508,117119,0,11000,0.6968792351098861,1.5383736113030666
43.75,88.891,5.319,0.297,0.504,117119,0,11000,0.6971461011073483,1.6712871958110547
44.0,88.945,5.126,0.292,0.497,117119,0,11000,0.6976798331022723,1.6343275787788372
44.25,89.583,5.032,0.296,0.506,117119,0,11000,0.7039857777830429,1.6158195066775638
44.5,89.61,5.131,0.294,0.512,117119,0,11000,0.7042526437805051,1.6353025208957574
44.75,90.257,5.751,0.293,0.517,117119,0,11000,0.7106475437937632,1.7493754915581352
45.0,92.125,6.568,0.3,0.483,117119,0,11000,0.7291107172478063,1.8822108946824636
45.25,96.435,6.697,0.305,0.452,117119,0,11000,0.7717104375834198,1.9016611581327114
45.5,99.533,6.961,0.285,0.448,117119,0,11000,0.8023308398107356,1.9403245787607022
45.75,100.79,7.232,0.288,0.456,117119,0,11000,0.8147549345814703,1.9785170058322823
46.0,100.835,7.804,0.269,0.466,117119,0,11000,0.815199711243907,2.0546377041542008
