DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
280.0,95.922,2.372,0.244,0.56,111101,0,11000
280.25,102.655,2.377,0.24,0.54,111101,0,11000
280.5,104.484,2.383,0.233,0.462,111101,0,11000
280.75,104.475,2.385,0.232,0.457,111101,0,11000
281.0,103.856,2.386,0.23,0.504,111101,0,11000
281.25,104.462,2.39,0.227,0.563,111101,0,11000
281.5,102.617,2.392,0.232,0.552,111101,0,11000
281.75,100.771,2.396,0.236,0.548,111101,0,11000
282.0,101.377,2.398,0.237,0.559,111101,0,11000
282.25,107.497,2.402,0.224,0.548,111101,0,11000
282.5,109.94,2.404,0.217,0.534,111101,0,11000
282.75,111.771,2.451,0.213,0.546,111101,0,11000
283.0,111.764,2.501,0.212,0.571,111101,0,11000
283.25,112.367,2.504,0.21,0.59,111101,0,11000
283.5,112.973,2.508,0.213,0.587,111101,0,11000
283.75,112.967,2.51,0.214,0.562,111101,0,11000
284.0,111.122,2.513,0.214,0.538,111101,0,11000
284.25,106.826,2.516,0.217,0.522,111101,0,11000
284.5,103.143,2.567,0.218,0.512,111101,0,11000
284.75,106.81,2.616,0.22,0.516,111101,0,11000
285.0,108.643,2.619,0.223,0.523,111101,0,11000
285.25,109.861,2.672,0.223,0.531,111101,0,11000
285.5,111.075,2.675,0.22,0.543,111101,0,11000
285.75,111.681,2.679,0.213,0.504,111101,0,11000
286.0,111.675,2.681,0.207,0.464,111101,0,11000
286.25,112.281,2.685,0.201,0.442,111101,0,11000
286.5,109.21,2.738,0.191,0.487,111101,0,11000
286.75,100.626,2.792,0.163,0.557,111101,0,11000
287.0,87.139,2.796,0.123,0.527,111101,0,11000
287.25,81.618,2.905,0.095,0.446,111101,0,11000
287.5,73.034,3.185,0.121,0.418,111101,0,11000
287.75,71.801,3.625,0.184,0.394,111101,0,11000
288.0,81.597,4.279,0.189,0.424,111101,0,11000
288.25,93.843,5.143,0.203,0.454,111101,0,11000
288.5,103.026,6.187,0.185,0.489,111101,0,11000
288.75,109.758,6.79,0.184,0.385,111101,0,11000
289.0,115.876,7.047,0.188,0.455,111101,0,11000
289.25,119.543,7.058,0.19,0.527,111101,0,11000
289.5,117.698,6.69,0.192,0.515,111101,0,11000
289.75,113.404,5.891,0.2,0.498,111101,0,11000
290.0,110.331,5.003,0.217,0.478,111101,0,11000
290.25,109.099,4.489,0.234,0.492,111101,0,11000
290.5,107.866,4.102,0.244,0.514,111101,0,11000
290.75,104.795,3.55,0.25,0.521,111101,0,11000
291.0,103.565,3.362,0.252,0.537,111101,0,11000
291.25,101.719,3.129,0.258,0.554,111101,0,11000
291.5,100.487,2.861,0.263,0.575,111101,0,11000
291.75,98.642,2.811,0.269,0.591,111101,0,11000
292.0,95.567,2.664,0.272,0.593,111101,0,11000
292.25,93.111,2.572,0.227,0.582,111101,0,11000
292.5,90.041,2.482,0.191,0.564,111101,0,11000
292.75,82.681,2.396,0.191,0.526,111101,0,11000
293.0,67.97,2.727,0.259,0.49,111101,0,11000
293.25,52.033,3.4,0.305,0.497,111101,0,11000
293.5,51.411,4.48,0.32,0.476,111101,0,11000
293.75,50.792,5.795,0.308,0.452,111101,0,11000
294.0,48.948,8.676,0.3,0.437,111101,0,11000
294.25,50.779,12.531,0.306,0.484,111101,0,11000
294.5,54.446,13.254,0.312,0.512,111101,0,11000
294.75,51.986,13.519,0.313,0.526,111101,0,11000
295.0,48.916,13.528,0.313,0.533,111101,0,11000
295.25,45.847,13.794,0.308,0.524,111101,0,11000
295.5,43.389,14.071,0.301,0.532,111101,0,11000
295.75,40.931,14.608,0.291,0.546,111101,0,11000
296.0,42.149,16.328,0.292,0.552,111101,0,11000
296.25,44.593,18.244,0.295,0.535,111101,0,11000
296.5,47.036,21.145,0.291,0.52,111101,0,11000
296.75,49.48,25.419,0.283,0.513,111101,0,11000
297.0,48.86,30.004,0.277,0.506,111101,0,11000
297.25,45.789,40.266,0.28,0.499,111101,0,11000
297.5,43.942,44.204,0.285,0.491,111101,0,11000
297.75,48.837,45.879,0.284,0.504,111101,0,11000
298.0,50.666,48.541,0.255,0.406,111101,0,11000
298.25,46.984,48.616,0.227,0.38,111101,0,11000
298.5,42.688,48.661,0.207,0.362,111101,0,11000
298.75,40.843,49.605,0.199,0.413,111101,0,11000
299.0,48.8,49.667,0.223,0.447,111101,0,11000
299.25,55.533,49.743,0.268,0.542,111101,0,11000
299.5,56.136,48.001,0.296,0.564,111101,0,11000
299.75,57.355,42.285,0.319,0.478,111101,0,11000
300.0,59.8,36.575,0.315,0.461,111101,0,11000
300.25,60.404,33.43,0.308,0.487,111101,0,11000
300.5,60.396,31.684,0.291,0.52,111101,0,11000
300.75,59.164,30.03,0.251,0.528,111101,0,11000
301.0,54.255,29.522,0.204,0.542,111101,0,11000
301.25,51.797,28.506,0.039,0.227,111101,0,11000
301.5,56.691,28.015,0.194,0.289,111101,0,11000
301.75,59.135,27.05,0.3,0.357,111101,0,11000
302.0,54.226,26.585,0.316,0.45,111101,0,11000
302.25,50.543,25.212,0.319,0.483,111101,0,11000
302.5,51.761,24.77,0.323,0.489,111101,0,11000
302.75,52.979,24.352,0.327,0.5,111101,0,11000
303.0,52.972,22.676,0.327,0.513,111101,0,11000
303.25,52.963,22.285,0.326,0.524,111101,0,11000
303.5,52.345,21.902,0.324,0.52,111101,0,11000
303.75,49.273,21.148,0.32,0.507,111101,0,11000
304.0,49.878,20.049,0.315,0.489,111101,0,11000
304.25,53.549,19.704,0.317,0.467,111101,0,11000
304.5,59.054,19.02,0.327,0.478,111101,0,11000
304.75,58.432,18.693,0.329,0.524,111101,0,11000
305.0,57.809,17.406,0.326,0.529,111101,0,11000
305.25,57.191,17.101,0.312,0.528,111101,0,11000
305.5,56.573,15.357,0.311,0.496,111101,0,11000
305.75,57.791,14.81,0.315,0.461,111101,0,11000
306.0,61.461,13.287,0.305,0.446,111101,0,11000
306.25,67.581,11.921,0.279,0.435,111101,0,11000
306.5,78.602,10.314,0.25,0.454,111101,0,11000
306.75,87.17,9.254,0.244,0.463,111101,0,11000
307.0,92.679,8.302,0.231,0.458,111101,0,11000
307.25,96.959,6.206,0.213,0.455,111101,0,11000
307.5,96.339,5.988,0.211,0.497,111101,0,11000
307.75,92.657,5.573,0.222,0.523,111101,0,11000
308.0,64.467,5.684,0.244,0.529,111101,0,11000
308.25,55.268,5.9,0.286,0.539,111101,0,11000
308.5,49.743,6.714,0.312,0.535,111101,0,11000
308.75,49.127,10.622,0.312,0.506,111101,0,11000
309.0,47.892,12.77,0.31,0.489,111101,0,11000
309.25,46.662,15.073,0.311,0.446,111101,0,11000
309.5,44.816,15.948,0.312,0.42,111101,0,11000
309.75,44.195,14.841,0.303,0.405,111101,0,11000
310.0,45.413,13.807,0.288,0.387,111101,0,11000
310.25,52.147,11.513,0.278,0.392,111101,0,11000
310.5,66.231,9.778,0.274,0.417,111101,0,11000
310.75,76.027,8.614,0.261,0.438,111101,0,11000
311.0,75.407,8.317,0.226,0.457,111101,0,11000
311.25,71.111,8.325,0.254,0.463,111101,0,11000
311.5,64.977,9.133,0.263,0.471,111101,0,11000
311.75,52.102,10.781,0.28,0.496,111101,0,11000
312.0,50.257,14.735,0.309,0.504,111101,0,11000
312.25,55.151,16.469,0.327,0.51,111101,0,11000
312.5,55.753,16.794,0.325,0.516,111101,0,11000
312.75,54.524,16.809,0.315,0.485,111101,0,11000
313.0,51.451,16.835,0.304,0.423,111101,0,11000
313.25,53.282,16.556,0.3,0.471,111101,0,11000
313.5,55.727,15.971,0.311,0.521,111101,0,11000
313.75,56.946,15.137,0.315,0.533,111101,0,11000
314.0,56.324,14.087,0.305,0.545,111101,0,11000
314.25,56.319,12.875,0.299,0.538,111101,0,11000
314.5,56.924,12.428,0.292,0.507,111101,0,11000
314.75,57.529,12.44,0.291,0.493,111101,0,11000
315.0,58.133,12.685,0.291,0.523,111101,0,11000
315.25,59.959,12.935,0.279,0.544,111101,0,11000
315.5,60.568,13.438,0.265,0.55,111101,0,11000
315.75,61.175,13.215,0.255,0.557,111101,0,11000
316.0,61.779,12.525,0.264,0.565,111101,0,11000
316.25,62.997,11.87,0.283,0.563,111101,0,11000
316.5,63.604,11.666,0.292,0.521,111101,0,11000
316.75,65.431,11.268,0.282,0.464,111101,0,11000
317.0,66.651,11.275,0.26,0.43,111101,0,11000
317.25,68.484,10.493,0.26,0.454,111101,0,11000
317.5,73.378,9.587,0.258,0.464,111101,0,11000
317.75,82.561,8.602,0.24,0.482,111101,0,11000
318.0,91.131,7.86,0.241,0.483,111101,0,11000
318.25,97.864,7.186,0.24,0.473,111101,0,11000
318.5,99.08,7.06,0.242,0.482,111101,0,11000
318.75,96.009,7.337,0.253,0.488,111101,0,11000
319.0,92.939,7.479,0.281,0.517,111101,0,11000
319.25,85.579,7.911,0.295,0.526,111101,0,11000
319.5,72.091,8.367,0.305,0.527,111101,0,11000
319.75,67.797,8.85,0.308,0.477,111101,0,11000
320.0,60.438,9.534,0.308,0.454,111101,0,11000
320.25,54.304,9.898,0.306,0.42,111101,0,11000
320.5,50.006,11.063,0.303,0.414,111101,0,11000
320.75,52.45,12.365,0.298,0.408,111101,0,11000
321.0,55.508,12.842,0.296,0.397,111101,0,11000
321.25,59.789,12.624,0.275,0.374,111101,0,11000
321.5,67.134,11.326,0.256,0.362,111101,0,11000
321.75,75.092,10.537,0.241,0.405,111101,0,11000
322.0,82.437,9.628,0.234,0.431,111101,0,11000
322.25,93.456,8.638,0.231,0.435,111101,0,11000
322.5,98.961,7.612,0.226,0.443,111101,0,11000
322.75,101.405,6.829,0.225,0.419,111101,0,11000
323.0,102.625,6.238,0.23,0.405,111101,0,11000
323.25,105.681,5.397,0.231,0.397,111101,0,11000
323.5,111.186,5.114,0.229,0.438,111101,0,11000
323.75,112.406,5.412,0.23,0.468,111101,0,11000
324.0,104.434,5.618,0.241,0.475,111101,0,11000
324.25,86.659,6.163,0.253,0.481,111101,0,11000
324.5,81.75,6.173,0.268,0.451,111101,0,11000
324.75,82.967,5.536,0.241,0.427,111101,0,11000
325.0,94.6,4.617,0.173,0.437,111101,0,11000
325.25,101.947,4.142,0.15,0.453,111101,0,11000
325.5,112.355,3.856,0.172,0.459,111101,0,11000
325.75,116.635,3.653,0.211,0.46,111101,0,11000
326.0,122.142,3.593,0.214,0.463,111101,0,11000
326.25,127.036,3.467,0.194,0.464,111101,0,11000
326.5,131.316,3.287,0.188,0.455,111101,0,11000
326.75,131.923,3.172,0.218,0.427,111101,0,11000
327.0,133.14,3.119,0.246,0.475,111101,0,11000
327.25,134.359,3.122,0.262,0.526,111101,0,11000
327.5,130.064,3.127,0.252,0.559,111101,0,11000
327.75,117.803,3.13,0.238,0.587,111101,0,11000
328.0,111.056,3.134,0.229,0.555,111101,0,11000
328.25,104.309,3.376,0.219,0.488,111101,0,11000
328.5,103.688,3.914,0.222,0.447,111101,0,11000
328.75,107.357,4.535,0.228,0.42,111101,0,11000
329.0,108.577,5.256,0.234,0.418,111101,0,11000
329.25,109.791,5.664,0.227,0.443,111101,0,11000
329.5,110.397,5.174,0.218,0.462,111101,0,11000
329.75,111.615,4.728,0.222,0.491,111101,0,11000
330.0,114.06,4.32,0.229,0.503,111101,0,11000
330.25,115.891,4.171,0.232,0.52,111101,0,11000
330.5,114.046,4.252,0.238,0.557,111101,0,11000
330.75,109.137,4.668,0.251,0.57,111101,0,11000
331.0,83.397,5.123,0.274,0.586,111101,0,11000
331.25,76.649,5.415,0.289,0.551,111101,0,11000
331.5,74.804,6.05,0.267,0.525,111101,0,11000
331.75,71.733,8.117,0.262,0.482,111101,0,11000
332.0,68.05,8.43,0.297,0.527,111101,0,11000
332.25,61.303,9.084,0.33,0.541,111101,0,11000
332.5,55.78,10.153,0.352,0.546,111101,0,11000
332.75,55.16,10.548,0.346,0.518,111101,0,11000
333.0,55.155,10.557,0.335,0.489,111101,0,11000
333.25,55.146,10.765,0.33,0.463,111101,0,11000
333.5,55.137,10.974,0.33,0.454,111101,0,11000
333.75,55.133,11.397,0.332,0.501,111101,0,11000
334.0,55.737,11.836,0.338,0.526,111101,0,11000
334.25,55.117,12.296,0.341,0.547,111101,0,11000
334.5,52.659,12.539,0.345,0.551,111101,0,11000
334.75,56.33,12.55,0.336,0.523,111101,0,11000
335.0,61.224,12.566,0.326,0.496,111101,0,11000
335.25,63.666,12.585,0.313,0.473,111101,0,11000
335.5,63.655,12.605,0.299,0.462,111101,0,11000
335.75,63.651,12.62,0.279,0.458,111101,0,11000
336.0,63.031,12.632,0.261,0.464,111101,0,11000
336.25,62.41,12.648,0.262,0.486,111101,0,11000
336.5,61.179,12.441,0.295,0.512,111101,0,11000
336.75,59.944,12.453,0.318,0.522,111101,0,11000
337.0,59.937,12.468,0.328,0.518,111101,0,11000
337.25,61.154,12.48,0.328,0.522,111101,0,11000
337.5,61.761,12.495,0.324,0.537,111101,0,11000
337.75,62.368,12.511,0.329,0.55,111101,0,11000
338.0,62.974,12.53,0.332,0.568,111101,0,11000
338.25,63.577,12.546,0.326,0.557,111101,0,11000
338.5,62.959,12.561,0.326,0.539,111101,0,11000
338.75,62.336,12.577,0.328,0.541,111101,0,11000
339.0,60.491,12.588,0.327,0.548,111101,0,11000
339.25,59.873,12.608,0.327,0.547,111101,0,11000
339.5,57.413,12.631,0.326,0.528,111101,0,11000
339.75,56.182,12.643,0.317,0.49,111101,0,11000
340.0,54.95,12.662,0.296,0.457,111101,0,11000
340.25,56.168,12.67,0.221,0.376,111101,0,11000
340.5,59.222,12.924,0.086,0.31,111101,0,11000
340.75,61.667,13.175,0.049,0.171,111101,0,11000
341.0,59.822,13.687,0.023,0.149,111101,0,11000
341.25,53.688,15.011,0.014,0.148,111101,0,11000
341.5,54.294,18.046,0.024,0.146,111101,0,11000
341.75,53.057,22.115,0.036,0.141,111101,0,11000
342.0,54.888,20.954,0.043,0.158,111101,0,11000
342.25,56.721,19.494,0.053,0.216,111101,0,11000
342.5,59.777,17.489,0.09,0.261,111101,0,11000
342.75,61.606,15.701,0.254,0.395,111101,0,11000
343.0,62.212,15.146,0.205,0.348,111101,0,11000
343.25,62.819,14.629,0.271,0.423,111101,0,11000
343.5,60.359,14.638,0.303,0.491,111101,0,11000
343.75,56.678,14.927,0.275,0.525,111101,0,11000
344.0,54.832,14.954,0.299,0.524,111101,0,11000
344.25,54.823,14.968,0.31,0.512,111101,0,11000
344.5,55.431,14.987,0.312,0.506,111101,0,11000
344.75,57.26,15.005,0.312,0.512,111101,0,11000
345.0,60.318,14.756,0.309,0.51,111101,0,11000
345.25,62.758,14.77,0.312,0.495,111101,0,11000
345.5,62.749,14.515,0.316,0.487,111101,0,11000
345.75,62.745,13.757,0.317,0.484,111101,0,11000
346.0,59.674,12.803,0.319,0.482,111101,0,11000
346.25,57.827,12.138,0.313,0.483,111101,0,11000
346.5,57.82,11.936,0.317,0.507,111101,0,11000
346.75,59.649,11.947,0.323,0.516,111101,0,11000
347.0,59.645,12.187,0.327,0.518,111101,0,11000
347.25,57.797,12.66,0.33,0.494,111101,0,11000
347.5,57.793,12.668,0.324,0.493,111101,0,11000
347.75,59.011,12.684,0.31,0.496,111101,0,11000
348.0,63.293,12.247,0.3,0.493,111101,0,11000
348.25,67.571,11.191,0.302,0.498,111101,0,11000
348.5,68.18,10.225,0.302,0.51,111101,0,11000
348.75,69.396,9.34,0.28,0.523,111101,0,11000
349.0,74.289,8.853,0.28,0.532,111101,0,11000
349.25,75.505,9.03,0.293,0.523,111101,0,11000
349.5,74.887,9.205,0.292,0.52,111101,0,11000
349.75,73.042,9.563,0.285,0.529,111101,0,11000
350.0,73.645,9.748,0.29,0.522,111101,0,11000
350.25,73.025,10.13,0.299,0.509,111101,0,11000
350.5,71.184,10.143,0.309,0.492,111101,0,11000
350.75,65.05,10.152,0.32,0.482,111101,0,11000
351.0,69.331,9.797,0.33,0.473,111101,0,11000
351.25,80.352,9.117,0.327,0.476,111101,0,11000
351.5,91.984,7.886,0.314,0.481,111101,0,11000
351.75,93.204,7.205,0.301,0.484,111101,0,11000
352.0,95.646,6.234,0.262,0.505,111101,0,11000
352.25,98.089,5.907,0.259,0.52,111101,0,11000
352.5,94.406,5.6,0.254,0.539,111101,0,11000
352.75,84.596,5.504,0.282,0.568,111101,0,11000
353.0,82.751,5.716,0.305,0.592,111101,0,11000
353.25,79.68,6.506,0.324,0.585,111101,0,11000
353.5,74.157,7.27,0.312,0.562,111101,0,11000
353.75,70.476,8.426,0.276,0.545,111101,0,11000
354.0,66.18,9.415,0.286,0.491,111101,0,11000
354.25,61.884,10.142,0.301,0.491,111101,0,11000
354.5,57.588,10.727,0.302,0.515,111101,0,11000
354.75,55.742,11.35,0.302,0.521,111101,0,11000
355.0,55.735,12.008,0.303,0.523,111101,0,11000
355.25,54.499,12.705,0.303,0.497,111101,0,11000
355.5,53.879,12.952,0.306,0.486,111101,0,11000
355.75,51.423,13.207,0.307,0.455,111101,0,11000
356.0,51.416,13.232,0.31,0.438,111101,0,11000
356.25,53.247,13.24,0.31,0.43,111101,0,11000
356.5,52.014,13.252,0.308,0.478,111101,0,11000
356.75,50.782,13.036,0.306,0.497,111101,0,11000
357.0,51.385,13.048,0.304,0.514,111101,0,11000
357.25,50.153,13.06,0.309,0.506,111101,0,11000
357.5,49.531,12.843,0.314,0.491,111101,0,11000
357.75,50.14,12.855,0.315,0.487,111101,0,11000
358.0,50.131,12.871,0.312,0.5,111101,0,11000
358.25,47.675,12.891,0.308,0.505,111101,0,11000
358.5,50.73,13.145,0.308,0.481,111101,0,11000
358.75,53.786,13.161,0.308,0.471,111101,0,11000
359.0,55.617,13.421,0.311,0.463,111101,0,11000
359.25,56.222,13.437,0.314,0.469,111101,0,11000
359.5,54.988,13.458,0.318,0.474,111101,0,11000
359.75,54.368,13.47,0.32,0.474,111101,0,11000
360.0,54.971,13.243,0.323,0.471,111101,0,11000
360.25,54.968,13.259,0.324,0.472,111101,0,11000
360.5,54.961,13.275,0.329,0.476,111101,0,11000
360.75,58.015,13.292,0.333,0.48,111101,0,11000
361.0,56.17,13.308,0.339,0.486,111101,0,11000
361.25,55.55,13.083,0.337,0.49,111101,0,11000
361.5,57.381,13.103,0.32,0.531,111101,0,11000
361.75,54.925,13.12,0.311,0.539,111101,0,11000
362.0,50.627,13.132,0.306,0.552,111101,0,11000
362.25,54.294,13.395,0.29,0.457,111101,0,11000
362.5,55.512,13.667,0.257,0.413,111101,0,11000
362.75,61.021,13.676,0.28,0.424,111101,0,11000
363.0,66.528,13.693,0.295,0.468,111101,0,11000
363.25,67.133,13.71,0.311,0.484,111101,0,11000
363.5,62.835,13.726,0.305,0.481,111101,0,11000
363.75,63.441,13.498,0.308,0.486,111101,0,11000
364.0,64.659,13.519,0.312,0.482,111101,0,11000
364.25,67.102,13.287,0.322,0.508,111101,0,11000
364.5,67.708,13.066,0.328,0.518,111101,0,11000
364.75,67.701,12.837,0.328,0.492,111101,0,11000
365.0,67.695,12.628,0.317,0.458,111101,0,11000
365.25,66.461,12.639,0.308,0.458,111101,0,11000
365.5,63.389,12.651,0.31,0.46,111101,0,11000
365.75,60.32,12.671,0.313,0.463,111101,0,11000
366.0,56.636,12.457,0.314,0.464,111101,0,11000
366.25,71.334,11.592,0.305,0.471,111101,0,11000
366.5,78.066,10.4,0.278,0.524,111101,0,11000
366.75,81.122,9.854,0.268,0.557,111101,0,11000
367.0,77.439,10.051,0.278,0.577,111101,0,11000
367.25,79.269,10.442,0.285,0.546,111101,0,11000
367.5,83.549,10.262,0.294,0.463,111101,0,11000
367.75,85.382,9.55,0.296,0.441,111101,0,11000
368.0,89.051,8.729,0.257,0.446,111101,0,11000
368.25,92.72,8.579,0.238,0.451,111101,0,11000
368.5,95.163,8.434,0.224,0.459,111101,0,11000
368.75,96.994,8.143,0.223,0.47,111101,0,11000
369.0,93.923,7.86,0.245,0.474,111101,0,11000
369.25,92.078,7.725,0.24,0.485,111101,0,11000
369.5,91.455,7.735,0.215,0.49,111101,0,11000
369.75,91.449,7.604,0.21,0.496,111101,0,11000
370.0,92.666,7.759,0.21,0.504,111101,0,11000
370.25,92.66,7.909,0.203,0.494,111101,0,11000
370.5,93.873,7.916,0.189,0.464,111101,0,11000
370.75,94.48,7.646,0.173,0.461,111101,0,11000
371.0,94.475,7.515,0.178,0.487,111101,0,11000
371.25,94.469,7.385,0.186,0.478,111101,0,11000
371.5,94.462,7.263,0.188,0.467,111101,0,11000
371.75,97.515,7.272,0.184,0.45,111101,0,11000
372.0,98.737,7.283,0.183,0.44,111101,0,11000
372.25,98.117,7.158,0.18,0.446,111101,0,11000
372.5,95.659,7.166,0.177,0.47,111101,0,11000
372.75,94.424,7.047,0.173,0.492,111101,0,11000
373.0,95.028,7.054,0.171,0.495,111101,0,11000
373.25,93.183,7.063,0.174,0.492,111101,0,11000
373.5,91.339,7.206,0.176,0.486,111101,0,11000
373.75,93.783,7.211,0.182,0.481,111101,0,11000
374.0,93.772,7.489,0.188,0.478,111101,0,11000
