DEPT,GR,ILD,DPHI,SitID,Pick,Formation
350.52,148.487,2.952,0.191,108150,0,11000
350.77,144.469,2.85,0.242,108150,0,11000
351.02,143.616,2.812,0.205,108150,0,11000
351.27,149.932,2.734,0.214,108150,0,11000
351.52,155.401,2.639,0.197,108150,0,11000
351.77,152.846,2.58,0.191,108150,0,11000
352.02,146.581,2.556,0.212,108150,0,11000
352.27,143.171,2.587,0.237,108150,0,11000
352.52,142.191,2.707,0.223,108150,0,11000
352.77,142.863,2.858,0.253,108150,0,11000
353.02,142.797,2.969,0.243,108150,0,11000
353.27,144.309,3.061,0.237,108150,0,11000
353.52,146.74,3.048,0.221,108150,0,11000
353.77,151.536,3.03,0.204,108150,0,11000
354.02,157.916,2.951,0.218,108150,0,11000
354.27,162.111,2.923,0.21,108150,0,11000
354.52,159.976,3.019,0.196,108150,0,11000
354.77,154.378,3.194,0.238,108150,0,11000
355.02,151.517,3.486,0.253,108150,0,11000
355.27,147.679,3.86,0.269,108150,0,11000
355.52,140.016,4.33,0.287,108150,0,11000
355.77,132.471,4.947,0.318,108150,0,11000
356.02,126.631,5.409,0.357,108150,0,11000
356.27,125.106,5.753,0.384,108150,0,11000
356.52,143.283,5.943,0.267,108150,0,11000
356.77,152.947,5.95,0.255,108150,0,11000
357.02,158.843,5.871,0.241,108150,0,11000
357.27,157.804,5.782,0.229,108150,0,11000
357.52,139.922,5.738,0.238,108150,0,11000
357.77,128.912,5.734,0.256,108150,0,11000
358.02,132.622,5.73,0.263,108150,0,11000
358.27,135.837,5.727,0.259,108150,0,11000
358.52,139.975,5.724,0.251,108150,0,11000
358.77,132.909,5.732,0.247,108150,0,11000
359.02,135.405,5.698,0.246,108150,0,11000
359.27,140.566,5.612,0.247,108150,0,11000
359.52,149.26,5.537,0.252,108150,0,11000
359.77,155.337,5.434,0.237,108150,0,11000
360.02,159.035,5.284,0.22,108150,0,11000
360.27,153.133,5.138,0.205,108150,0,11000
360.52,147.17,5.088,0.182,108150,0,11000
360.77,144.25,5.237,0.193,108150,0,11000
361.02,144.186,5.439,0.237,108150,0,11000
361.27,144.848,5.588,0.243,108150,0,11000
361.52,143.569,5.719,0.228,108150,0,11000
361.77,136.571,5.675,0.257,108150,0,11000
362.02,131.036,5.349,0.26,108150,0,11000
362.27,133.776,5.014,0.239,108150,0,11000
362.52,137.717,4.787,0.257,108150,0,11000
362.77,143.001,4.595,0.265,108150,0,11000
363.02,147.862,4.436,0.254,108150,0,11000
363.27,152.541,4.337,0.233,108150,0,11000
363.52,156.547,4.471,0.24,108150,0,11000
363.77,155.996,4.679,0.254,108150,0,11000
364.02,148.27,5.004,0.244,108150,0,11000
364.27,147.174,5.491,0.242,108150,0,11000
364.52,151.671,5.788,0.257,108150,0,11000
364.77,158.6,6.19,0.25,108150,0,11000
365.02,160.359,6.452,0.236,108150,0,11000
365.27,150.987,6.497,0.229,108150,0,11000
365.52,144.175,6.434,0.232,108150,0,11000
365.77,147.395,6.267,0.239,108150,0,11000
366.02,152.679,6.128,0.249,108150,0,11000
366.27,155.473,6.025,0.246,108150,0,11000
366.52,144.46,5.923,0.238,108150,0,11000
366.77,137.893,5.92,0.224,108150,0,11000
367.02,142.03,5.96,0.231,108150,0,11000
367.27,143.239,6.089,0.196,108150,0,11000
367.52,140.735,6.176,0.157,108150,0,11000
367.77,134.103,6.298,0.153,108150,0,11000
368.02,123.945,6.387,0.215,108150,0,11000
368.27,126.921,6.467,0.235,108150,0,11000
368.52,141.754,6.595,0.191,108150,0,11000
368.77,148.862,6.787,0.172,108150,0,11000
369.02,141.138,7.011,0.196,108150,0,11000
369.27,139.982,7.281,0.21,108150,0,11000
369.52,143.319,7.439,0.203,108150,0,11000
369.77,143.861,7.491,0.215,108150,0,11000
370.02,134.432,7.086,0.224,108150,0,11000
370.27,124.274,6.778,0.232,108150,0,11000
370.52,131.262,6.424,0.221,108150,0,11000
370.77,138.495,6.021,0.198,108150,0,11000
371.02,146.76,5.759,0.173,108150,0,11000
371.27,152.35,5.6,0.198,108150,0,11000
371.52,156.725,5.577,0.174,108150,0,11000
371.77,158.666,5.523,0.161,108150,0,11000
372.02,154.526,5.5,0.161,108150,0,11000
372.27,147.896,5.477,0.162,108150,0,11000
372.52,145.458,5.374,0.174,108150,0,11000
372.77,146.307,5.274,0.208,108150,0,11000
373.02,151.41,5.091,0.203,108150,0,11000
373.27,156.335,4.887,0.192,108150,0,11000
373.52,154.869,4.769,0.21,108150,0,11000
373.77,156.022,4.828,0.18,108150,0,11000
374.02,161.186,5.164,0.168,108150,0,11000
374.27,169.935,5.835,0.156,108150,0,11000
374.52,174.917,6.38,0.165,108150,0,11000
374.77,169.622,6.761,0.188,108150,0,11000
375.02,156.546,6.997,0.199,108150,0,11000
375.27,142.07,7.149,0.234,108150,0,11000
375.52,124.129,7.144,0.251,108150,0,11000
375.77,126.622,7.05,0.231,108150,0,11000
376.02,133.667,6.906,0.193,108150,0,11000
376.27,129.167,6.653,0.182,108150,0,11000
376.52,129.953,6.434,0.203,108150,0,11000
376.77,136.088,6.143,0.216,108150,0,11000
377.02,142.41,5.919,0.189,108150,0,11000
377.27,148.366,5.599,0.197,108150,0,11000
377.52,155.168,5.278,0.204,108150,0,11000
