DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
383.404,56.71,1.389,0.302,0.373,102714,0,11000
383.654,57.081,1.454,0.291,0.384,102714,0,11000
383.904,60.468,1.514,0.299,0.38,102714,0,11000
384.154,64.622,1.549,0.309,0.378,102714,0,11000
384.404,67.982,1.654,0.312,0.378,102714,0,11000
384.654,69.76,1.725,0.295,0.395,102714,0,11000
384.904,69.876,1.852,0.28,0.407,102714,0,11000
385.154,73.536,2.024,0.27,0.395,102714,0,11000
385.404,82.194,2.235,0.282,0.368,102714,0,11000
385.654,89.43,2.404,0.229,0.362,102714,0,11000
385.904,94.456,2.583,0.21,0.381,102714,0,11000
386.154,86.787,2.746,0.221,0.387,102714,0,11000
386.404,83.78,2.887,0.237,0.379,102714,0,11000
386.654,84.023,3.051,0.236,0.387,102714,0,11000
386.904,88.482,3.178,0.218,0.393,102714,0,11000
387.154,92.294,3.082,0.203,0.391,102714,0,11000
387.404,89.18,2.989,0.193,0.414,102714,0,11000
387.654,84.527,2.776,0.226,0.435,102714,0,11000
387.904,82.836,2.535,0.242,0.421,102714,0,11000
388.154,81.852,2.314,0.26,0.416,102714,0,11000
388.404,83.359,2.191,0.28,0.41,102714,0,11000
388.654,82.127,2.129,0.292,0.399,102714,0,11000
388.904,81.747,2.04,0.303,0.395,102714,0,11000
389.154,82.923,2.005,0.302,0.403,102714,0,11000
389.404,84.296,1.991,0.302,0.431,102714,0,11000
389.654,86.375,1.985,0.309,0.457,102714,0,11000
389.904,88.441,1.936,0.309,0.475,102714,0,11000
390.154,90.212,1.885,0.306,0.451,102714,0,11000
390.404,91.54,1.857,0.305,0.428,102714,0,11000
390.654,91.551,1.83,0.31,0.427,102714,0,11000
390.904,92.436,1.822,0.298,0.443,102714,0,11000
391.154,97.041,1.835,0.292,0.429,102714,0,11000
391.404,100.57,1.852,0.283,0.421,102714,0,11000
391.654,104.943,1.87,0.278,0.431,102714,0,11000
391.904,98.973,1.89,0.289,0.446,102714,0,11000
392.154,93.276,1.892,0.288,0.435,102714,0,11000
392.404,89.043,1.913,0.289,0.44,102714,0,11000
392.654,84.912,1.939,0.294,0.45,102714,0,11000
392.904,80.929,1.97,0.299,0.449,102714,0,11000
393.154,76.343,1.996,0.303,0.442,102714,0,11000
393.404,78.164,2.038,0.296,0.423,102714,0,11000
393.654,77.946,2.096,0.289,0.426,102714,0,11000
393.904,74.875,2.186,0.286,0.425,102714,0,11000
394.154,69.651,2.33,0.287,0.432,102714,0,11000
394.404,65.859,2.551,0.29,0.436,102714,0,11000
394.654,63.143,2.519,0.266,0.414,102714,0,11000
394.904,61.106,2.396,0.249,0.394,102714,0,11000
395.154,59.034,2.206,0.256,0.355,102714,0,11000
395.404,65.527,2.106,0.289,0.369,102714,0,11000
395.654,69.831,2.093,0.295,0.409,102714,0,11000
395.904,71.784,2.217,0.275,0.445,102714,0,11000
396.154,67.54,2.348,0.216,0.401,102714,0,11000
396.404,64.462,2.87,0.147,0.338,102714,0,11000
396.654,62.998,3.684,0.074,0.286,102714,0,11000
396.904,62.499,4.318,0.057,0.228,102714,0,11000
397.154,60.562,4.206,0.049,0.208,102714,0,11000
397.404,60.18,3.17,0.051,0.203,102714,0,11000
397.654,62.581,2.546,0.075,0.235,102714,0,11000
397.904,64.47,2.118,0.123,0.275,102714,0,11000
398.154,66.401,1.954,0.162,0.388,102714,0,11000
398.404,67.887,2.082,0.262,0.404,102714,0,11000
398.654,69.565,2.195,0.311,0.419,102714,0,11000
398.904,70.699,2.453,0.299,0.438,102714,0,11000
399.154,71.327,2.723,0.289,0.37,102714,0,11000
399.404,68.417,2.603,0.205,0.289,102714,0,11000
399.654,66.835,2.336,0.165,0.271,102714,0,11000
399.904,72.006,2.155,0.135,0.292,102714,0,11000
400.154,76.316,2.026,0.171,0.335,102714,0,11000
400.404,77.25,1.964,0.259,0.403,102714,0,11000
400.654,84.954,2.045,0.287,0.437,102714,0,11000
400.904,94.735,2.267,0.315,0.416,102714,0,11000
401.154,103.303,2.453,0.264,0.406,102714,0,11000
401.404,109.059,2.664,0.233,0.413,102714,0,11000
401.654,113.848,2.868,0.202,0.467,102714,0,11000
401.904,118.685,3.036,0.158,0.5,102714,0,11000
402.154,122.945,3.183,0.145,0.495,102714,0,11000
402.404,126.993,3.345,0.183,0.472,102714,0,11000
402.654,128.863,3.515,0.231,0.449,102714,0,11000
402.904,126.249,3.656,0.243,0.429,102714,0,11000
403.154,121.208,3.713,0.233,0.414,102714,0,11000
403.404,115.816,3.745,0.228,0.424,102714,0,11000
403.654,112.025,3.789,0.223,0.393,102714,0,11000
403.904,109.115,3.75,0.219,0.381,102714,0,11000
404.154,108.232,3.595,0.219,0.395,102714,0,11000
404.404,107.429,3.458,0.22,0.413,102714,0,11000
404.654,106.249,3.289,0.216,0.424,102714,0,11000
404.904,106.929,3.188,0.211,0.424,102714,0,11000
405.154,108.852,3.083,0.209,0.419,102714,0,11000
405.404,108.081,3.067,0.213,0.417,102714,0,11000
405.654,104.724,3.084,0.226,0.412,102714,0,11000
405.904,113.129,3.165,0.244,0.406,102714,0,11000
406.154,120.259,3.254,0.228,0.425,102714,0,11000
406.404,118.726,3.306,0.223,0.441,102714,0,11000
406.654,115.342,3.215,0.236,0.432,102714,0,11000
406.904,108.031,2.964,0.243,0.447,102714,0,11000
407.154,102.618,2.779,0.247,0.464,102714,0,11000
407.404,99.427,2.651,0.254,0.482,102714,0,11000
407.654,100.648,2.598,0.261,0.477,102714,0,11000
407.904,99.328,2.699,0.269,0.432,102714,0,11000
408.154,103.933,2.824,0.278,0.401,102714,0,11000
408.404,109.998,2.942,0.264,0.399,102714,0,11000
408.654,113.466,3.044,0.233,0.417,102714,0,11000
408.904,113.62,3.073,0.245,0.435,102714,0,11000
409.154,114.131,2.858,0.265,0.464,102714,0,11000
409.404,117.244,2.695,0.272,0.486,102714,0,11000
409.654,120.606,2.628,0.253,0.5,102714,0,11000
409.904,123.405,2.736,0.237,0.522,102714,0,11000
410.154,121.812,2.867,0.231,0.53,102714,0,11000
410.404,122.765,2.844,0.252,0.508,102714,0,11000
410.654,126.656,2.488,0.233,0.501,102714,0,11000
410.904,130.994,2.152,0.221,0.484,102714,0,11000
411.154,134.003,1.847,0.225,0.46,102714,0,11000
411.404,130.587,1.685,0.225,0.446,102714,0,11000
411.654,116.968,1.74,0.228,0.458,102714,0,11000
411.904,107.341,1.851,0.221,0.465,102714,0,11000
412.154,100.648,1.991,0.208,0.461,102714,0,11000
412.404,99.023,2.239,0.228,0.471,102714,0,11000
412.654,99.955,2.576,0.244,0.48,102714,0,11000
412.904,98.508,2.663,0.25,0.467,102714,0,11000
413.154,97.016,2.716,0.26,0.443,102714,0,11000
413.404,98.489,2.758,0.275,0.436,102714,0,11000
413.654,98.619,2.852,0.264,0.444,102714,0,11000
413.904,96.029,2.966,0.255,0.453,102714,0,11000
414.154,91.546,2.991,0.275,0.471,102714,0,11000
414.404,88.605,3.033,0.286,0.458,102714,0,11000
414.654,86.519,3.174,0.29,0.421,102714,0,11000
414.904,85.815,3.333,0.273,0.42,102714,0,11000
415.154,86.467,3.771,0.263,0.435,102714,0,11000
415.404,83.099,4.488,0.282,0.442,102714,0,11000
415.654,79.075,5.274,0.284,0.435,102714,0,11000
415.904,76.137,6.579,0.265,0.398,102714,0,11000
416.154,73.597,8.751,0.223,0.284,102714,0,11000
416.404,71.695,11.264,0.123,0.236,102714,0,11000
416.654,69.929,13.781,0.09,0.207,102714,0,11000
416.904,65.975,14.944,0.069,0.195,102714,0,11000
417.154,62.784,15.369,0.063,0.203,102714,0,11000
417.404,60.347,14.902,0.072,0.176,102714,0,11000
417.654,61.788,12.523,0.059,0.151,102714,0,11000
417.904,65.007,9.368,0.052,0.166,102714,0,11000
418.154,65.864,7.657,0.058,0.192,102714,0,11000
418.404,68.725,5.797,0.08,0.253,102714,0,11000
418.654,71.951,4.218,0.133,0.313,102714,0,11000
418.904,76.659,3.339,0.189,0.339,102714,0,11000
419.154,79.437,2.676,0.226,0.364,102714,0,11000
419.404,81.665,2.365,0.252,0.387,102714,0,11000
419.654,83.764,2.203,0.281,0.408,102714,0,11000
419.904,85.71,2.09,0.283,0.428,102714,0,11000
420.154,87.461,2.048,0.282,0.445,102714,0,11000
420.404,85.812,2.148,0.271,0.464,102714,0,11000
420.654,85.516,2.183,0.275,0.481,102714,0,11000
420.904,89.311,2.248,0.276,0.471,102714,0,11000
421.154,91.016,2.29,0.272,0.47,102714,0,11000
421.404,91.892,2.373,0.275,0.493,102714,0,11000
421.654,92.495,2.448,0.271,0.483,102714,0,11000
421.904,92.949,2.515,0.262,0.462,102714,0,11000
422.154,94.576,2.607,0.261,0.466,102714,0,11000
422.404,97.5,2.689,0.258,0.47,102714,0,11000
422.654,100.037,2.789,0.249,0.465,102714,0,11000
422.904,102.158,2.916,0.235,0.475,102714,0,11000
423.154,103.606,3.066,0.22,0.453,102714,0,11000
423.404,104.121,3.225,0.199,0.448,102714,0,11000
423.654,104.139,3.373,0.205,0.454,102714,0,11000
423.904,106.662,3.421,0.23,0.456,102714,0,11000
424.154,108.429,3.475,0.242,0.457,102714,0,11000
424.404,107.22,3.473,0.261,0.465,102714,0,11000
424.654,105.311,3.372,0.269,0.47,102714,0,11000
424.904,107.585,3.28,0.256,0.457,102714,0,11000
425.154,110.702,3.166,0.24,0.464,102714,0,11000
425.404,113.402,3.122,0.227,0.477,102714,0,11000
425.654,115.796,3.132,0.216,0.464,102714,0,11000
425.904,115.777,3.11,0.218,0.476,102714,0,11000
426.154,111.818,3.053,0.225,0.463,102714,0,11000
426.404,110.461,2.961,0.212,0.432,102714,0,11000
426.654,113.541,3.104,0.196,0.448,102714,0,11000
426.904,116.37,3.26,0.225,0.472,102714,0,11000
427.154,117.462,3.363,0.249,0.548,102714,0,11000
427.404,115.346,3.559,0.233,0.515,102714,0,11000
427.654,112.529,3.678,0.214,0.482,102714,0,11000
427.904,111.285,3.806,0.208,0.468,102714,0,11000
428.154,111.192,3.922,0.208,0.474,102714,0,11000
428.404,112.178,4.0,0.213,0.435,102714,0,11000
428.654,112.888,4.024,0.22,0.419,102714,0,11000
428.904,112.675,3.995,0.223,0.417,102714,0,11000
429.154,111.578,3.97,0.22,0.422,102714,0,11000
429.404,110.198,3.931,0.206,0.432,102714,0,11000
429.654,109.221,3.93,0.177,0.433,102714,0,11000
429.904,108.478,3.932,0.19,0.401,102714,0,11000
430.154,108.319,3.919,0.2,0.406,102714,0,11000
430.404,108.865,3.783,0.208,0.419,102714,0,11000
430.654,109.509,3.599,0.211,0.425,102714,0,11000
430.904,109.897,3.34,0.206,0.431,102714,0,11000
431.154,109.218,3.017,0.202,0.435,102714,0,11000
431.404,105.098,2.774,0.188,0.441,102714,0,11000
431.654,97.716,2.524,0.221,0.441,102714,0,11000
431.904,88.212,2.275,0.24,0.458,102714,0,11000
432.154,83.345,2.078,0.257,0.454,102714,0,11000
432.404,81.691,1.942,0.273,0.436,102714,0,11000
432.654,81.632,1.831,0.279,0.46,102714,0,11000
432.904,81.248,1.723,0.283,0.479,102714,0,11000
433.154,80.628,1.663,0.294,0.459,102714,0,11000
433.404,79.789,1.622,0.301,0.442,102714,0,11000
433.654,78.816,1.624,0.296,0.433,102714,0,11000
433.904,77.365,1.641,0.301,0.429,102714,0,11000
434.154,75.234,1.646,0.307,0.439,102714,0,11000
434.404,74.243,1.653,0.307,0.431,102714,0,11000
434.654,72.809,1.669,0.301,0.425,102714,0,11000
434.904,72.087,1.685,0.306,0.417,102714,0,11000
435.154,73.479,1.715,0.319,0.406,102714,0,11000
435.404,73.479,1.752,0.313,0.392,102714,0,11000
435.654,71.808,1.866,0.304,0.408,102714,0,11000
435.904,73.602,1.984,0.301,0.425,102714,0,11000
436.154,77.571,2.166,0.303,0.428,102714,0,11000
436.404,80.898,2.295,0.283,0.413,102714,0,11000
436.654,85.657,2.406,0.261,0.422,102714,0,11000
436.904,88.762,2.446,0.245,0.431,102714,0,11000
437.154,87.804,2.45,0.246,0.442,102714,0,11000
437.404,83.218,2.423,0.263,0.435,102714,0,11000
437.654,81.28,2.485,0.277,0.439,102714,0,11000
437.904,84.496,2.569,0.278,0.439,102714,0,11000
438.154,86.83,2.633,0.272,0.431,102714,0,11000
438.404,87.385,2.685,0.265,0.422,102714,0,11000
438.654,86.644,2.671,0.255,0.417,102714,0,11000
438.904,86.406,2.621,0.251,0.424,102714,0,11000
439.154,85.576,2.516,0.252,0.425,102714,0,11000
439.404,83.077,2.456,0.26,0.42,102714,0,11000
439.654,80.186,2.465,0.264,0.424,102714,0,11000
439.904,78.886,2.436,0.269,0.428,102714,0,11000
440.154,80.283,2.483,0.263,0.424,102714,0,11000
440.404,82.728,2.52,0.257,0.416,102714,0,11000
440.654,84.88,2.561,0.259,0.411,102714,0,11000
440.904,85.975,2.639,0.255,0.408,102714,0,11000
441.154,86.376,2.901,0.247,0.413,102714,0,11000
441.404,88.392,2.985,0.237,0.41,102714,0,11000
441.654,89.393,3.082,0.243,0.408,102714,0,11000
441.904,90.051,3.194,0.254,0.411,102714,0,11000
442.154,93.534,3.318,0.249,0.404,102714,0,11000
442.404,103.361,3.488,0.244,0.415,102714,0,11000
442.654,110.532,3.647,0.241,0.415,102714,0,11000
442.904,117.392,3.778,0.21,0.402,102714,0,11000
443.154,119.641,3.935,0.204,0.415,102714,0,11000
443.404,119.773,4.027,0.204,0.387,102714,0,11000
443.654,119.812,4.079,0.196,0.374,102714,0,11000
443.904,116.254,4.079,0.187,0.366,102714,0,11000
444.154,118.255,4.044,0.193,0.352,102714,0,11000
444.404,119.629,4.054,0.196,0.361,102714,0,11000
444.654,117.306,4.089,0.186,0.375,102714,0,11000
444.904,114.797,3.457,0.176,0.386,102714,0,11000
445.154,110.568,3.265,0.181,0.401,102714,0,11000
445.404,107.535,2.948,0.194,0.414,102714,0,11000
445.654,111.779,2.735,0.201,0.416,102714,0,11000
445.904,116.96,2.548,0.194,0.424,102714,0,11000
446.154,120.093,2.416,0.184,0.503,102714,0,11000
446.404,121.175,2.342,0.202,0.573,102714,0,11000
446.654,115.044,2.305,0.236,0.597,102714,0,11000
446.904,106.593,2.319,0.228,0.546,102714,0,11000
447.154,97.493,2.348,0.222,0.494,102714,0,11000
447.404,93.885,2.412,0.232,0.471,102714,0,11000
447.654,89.997,2.429,0.258,0.447,102714,0,11000
447.904,86.633,2.32,0.269,0.432,102714,0,11000
448.154,86.906,2.246,0.269,0.431,102714,0,11000
448.404,88.79,2.202,0.269,0.427,102714,0,11000
448.654,89.22,2.194,0.269,0.42,102714,0,11000
448.904,88.475,2.213,0.277,0.407,102714,0,11000
449.154,85.572,2.23,0.285,0.441,102714,0,11000
449.404,84.839,2.268,0.294,0.455,102714,0,11000
449.654,85.912,2.32,0.293,0.442,102714,0,11000
449.904,87.988,2.362,0.283,0.45,102714,0,11000
450.154,91.872,2.406,0.274,0.446,102714,0,11000
450.404,98.302,2.462,0.26,0.422,102714,0,11000
450.654,104.746,2.526,0.241,0.411,102714,0,11000
450.904,109.176,2.575,0.219,0.439,102714,0,11000
451.154,111.91,2.619,0.209,0.463,102714,0,11000
451.404,109.636,2.652,0.233,0.485,102714,0,11000
451.654,103.034,2.661,0.256,0.493,102714,0,11000
451.904,99.006,2.697,0.267,0.474,102714,0,11000
452.154,98.593,2.752,0.271,0.472,102714,0,11000
452.404,99.373,2.823,0.261,0.475,102714,0,11000
452.654,99.316,2.895,0.255,0.465,102714,0,11000
452.904,98.256,2.941,0.256,0.464,102714,0,11000
453.154,96.626,2.926,0.245,0.473,102714,0,11000
453.404,95.153,2.864,0.236,0.485,102714,0,11000
453.654,94.237,2.727,0.235,0.491,102714,0,11000
453.904,90.874,2.591,0.247,0.5,102714,0,11000
454.154,89.957,2.457,0.256,0.491,102714,0,11000
454.404,90.766,2.343,0.261,0.468,102714,0,11000
454.654,92.867,2.285,0.255,0.47,102714,0,11000
454.904,92.55,2.276,0.267,0.459,102714,0,11000
455.154,88.762,2.481,0.28,0.442,102714,0,11000
455.404,87.956,2.647,0.277,0.428,102714,0,11000
455.654,89.429,2.78,0.267,0.435,102714,0,11000
455.904,91.366,2.858,0.26,0.422,102714,0,11000
456.154,93.54,2.751,0.254,0.408,102714,0,11000
456.404,96.512,2.597,0.278,0.4,102714,0,11000
456.654,91.461,2.449,0.273,0.411,102714,0,11000
456.904,84.622,2.431,0.286,0.421,102714,0,11000
457.154,79.153,2.465,0.289,0.419,102714,0,11000
457.404,74.799,2.51,0.285,0.406,102714,0,11000
457.654,76.109,2.585,0.275,0.376,102714,0,11000
457.904,83.294,2.649,0.245,0.373,102714,0,11000
458.154,91.543,2.807,0.252,0.41,102714,0,11000
458.404,97.768,2.928,0.276,0.438,102714,0,11000
458.654,101.352,3.125,0.268,0.439,102714,0,11000
458.904,99.059,3.251,0.257,0.398,102714,0,11000
459.154,96.697,3.362,0.239,0.363,102714,0,11000
459.404,97.663,3.355,0.229,0.397,102714,0,11000
459.654,98.26,3.271,0.227,0.421,102714,0,11000
459.904,94.74,3.078,0.237,0.441,102714,0,11000
460.154,93.973,2.976,0.229,0.452,102714,0,11000
460.404,93.113,2.931,0.221,0.47,102714,0,11000
460.654,90.636,3.005,0.227,0.492,102714,0,11000
460.904,89.316,3.089,0.23,0.492,102714,0,11000
461.154,89.844,3.106,0.235,0.44,102714,0,11000
461.404,92.439,3.161,0.232,0.402,102714,0,11000
461.654,95.097,3.226,0.229,0.387,102714,0,11000
461.904,97.326,3.365,0.223,0.392,102714,0,11000
462.154,100.481,3.544,0.216,0.406,102714,0,11000
462.404,101.174,3.734,0.208,0.431,102714,0,11000
462.654,100.812,3.902,0.202,0.429,102714,0,11000
462.904,100.118,4.1,0.197,0.429,102714,0,11000
463.154,98.408,4.165,0.191,0.432,102714,0,11000
463.404,96.932,4.138,0.184,0.429,102714,0,11000
463.654,96.551,4.051,0.178,0.425,102714,0,11000
463.904,99.015,3.957,0.174,0.428,102714,0,11000
464.154,100.264,3.872,0.172,0.426,102714,0,11000
464.404,101.556,3.775,0.175,0.429,102714,0,11000
464.654,102.256,3.713,0.184,0.445,102714,0,11000
464.904,103.18,3.638,0.192,0.465,102714,0,11000
465.154,102.3,3.539,0.199,0.465,102714,0,11000
465.404,101.867,3.425,0.195,0.445,102714,0,11000
465.654,102.319,3.34,0.187,0.435,102714,0,11000
465.904,98.692,3.306,0.181,0.433,102714,0,11000
466.154,96.187,3.386,0.207,0.423,102714,0,11000
466.404,99.606,3.524,0.198,0.42,102714,0,11000
466.654,102.017,3.684,0.187,0.434,102714,0,11000
466.904,102.774,3.774,0.195,0.433,102714,0,11000
467.154,101.625,3.847,0.202,0.428,102714,0,11000
467.404,100.772,3.959,0.205,0.45,102714,0,11000
467.654,100.349,4.01,0.209,0.457,102714,0,11000
467.904,100.422,4.092,0.2,0.457,102714,0,11000
468.154,101.045,4.102,0.193,0.455,102714,0,11000
468.404,103.132,4.091,0.197,0.44,102714,0,11000
468.654,103.628,3.994,0.193,0.428,102714,0,11000
468.904,102.544,3.914,0.189,0.413,102714,0,11000
469.154,101.857,3.817,0.191,0.401,102714,0,11000
469.404,101.158,3.702,0.191,0.406,102714,0,11000
469.654,101.687,3.648,0.203,0.428,102714,0,11000
469.904,104.319,3.587,0.195,0.439,102714,0,11000
470.154,105.596,3.544,0.182,0.45,102714,0,11000
470.404,106.849,3.528,0.179,0.439,102714,0,11000
470.654,108.492,3.525,0.174,0.438,102714,0,11000
470.904,110.274,3.545,0.168,0.435,102714,0,11000
471.154,110.722,3.597,0.178,0.429,102714,0,11000
471.404,107.651,3.598,0.184,0.424,102714,0,11000
471.654,106.105,3.607,0.176,0.426,102714,0,11000
471.904,106.121,3.616,0.181,0.426,102714,0,11000
472.154,107.242,3.61,0.185,0.424,102714,0,11000
472.404,108.131,3.598,0.183,0.419,102714,0,11000
472.654,108.31,3.561,0.177,0.42,102714,0,11000
472.904,106.15,3.518,0.172,0.422,102714,0,11000
473.154,104.826,3.416,0.18,0.423,102714,0,11000
473.404,105.766,3.278,0.189,0.426,102714,0,11000
473.654,106.726,3.082,0.194,0.427,102714,0,11000
473.904,107.445,2.958,0.196,0.431,102714,0,11000
474.154,106.087,2.881,0.201,0.443,102714,0,11000
474.404,103.909,2.892,0.209,0.451,102714,0,11000
474.654,99.74,3.007,0.223,0.46,102714,0,11000
474.904,95.95,3.087,0.243,0.452,102714,0,11000
475.154,92.052,3.231,0.25,0.438,102714,0,11000
475.404,94.261,3.288,0.232,0.439,102714,0,11000
475.654,96.481,3.365,0.216,0.425,102714,0,11000
475.904,99.956,3.43,0.209,0.429,102714,0,11000
476.154,101.12,3.472,0.206,0.443,102714,0,11000
476.404,101.799,3.487,0.214,0.434,102714,0,11000
476.654,101.041,3.506,0.22,0.432,102714,0,11000
476.904,100.822,3.483,0.22,0.43,102714,0,11000
477.154,100.359,3.426,0.212,0.425,102714,0,11000
477.404,103.136,3.352,0.209,0.415,102714,0,11000
477.654,105.566,3.235,0.21,0.405,102714,0,11000
477.904,107.09,3.0,0.211,0.394,102714,0,11000
478.154,106.519,2.844,0.214,0.42,102714,0,11000
478.404,102.244,2.733,0.227,0.434,102714,0,11000
478.654,98.403,2.721,0.233,0.448,102714,0,11000
478.904,95.449,2.76,0.232,0.462,102714,0,11000
479.154,94.251,2.872,0.24,0.469,102714,0,11000
479.404,92.948,3.003,0.247,0.48,102714,0,11000
479.654,91.784,3.089,0.243,0.448,102714,0,11000
479.904,90.275,3.054,0.226,0.409,102714,0,11000
480.154,86.95,2.894,0.203,0.372,102714,0,11000
480.404,82.856,3.033,0.192,0.349,102714,0,11000
480.654,79.802,3.78,0.183,0.359,102714,0,11000
480.904,78.083,5.749,0.214,0.438,102714,0,11000
481.154,75.365,7.608,0.27,0.497,102714,0,11000
481.404,69.188,8.751,0.319,0.438,102714,0,11000
481.654,64.745,8.062,0.158,0.272,102714,0,11000
481.904,59.667,6.032,0.117,0.235,102714,0,11000
482.154,54.86,4.535,0.047,0.22,102714,0,11000
482.404,57.144,3.583,0.037,0.212,102714,0,11000
482.654,62.323,2.855,0.039,0.298,102714,0,11000
482.904,65.592,2.422,0.161,0.352,102714,0,11000
483.154,69.054,2.265,0.321,0.402,102714,0,11000
483.404,70.087,2.192,0.337,0.458,102714,0,11000
483.654,69.959,2.105,0.326,0.5,102714,0,11000
483.904,69.923,2.049,0.32,0.543,102714,0,11000
484.154,70.875,1.995,0.312,0.543,102714,0,11000
484.404,68.649,1.958,0.305,0.489,102714,0,11000
484.654,65.997,1.964,0.312,0.471,102714,0,11000
484.904,64.8,1.973,0.305,0.463,102714,0,11000
485.154,63.874,1.998,0.304,0.449,102714,0,11000
485.404,63.667,2.043,0.311,0.436,102714,0,11000
485.654,64.077,2.22,0.305,0.431,102714,0,11000
485.904,64.945,2.4,0.301,0.416,102714,0,11000
486.154,67.646,2.554,0.295,0.401,102714,0,11000
486.404,71.835,2.781,0.286,0.396,102714,0,11000
486.654,76.653,2.989,0.281,0.424,102714,0,11000
486.904,79.549,3.164,0.278,0.439,102714,0,11000
487.154,81.729,3.3,0.264,0.426,102714,0,11000
487.404,85.391,3.374,0.227,0.402,102714,0,11000
487.654,90.538,3.357,0.22,0.401,102714,0,11000
487.904,95.3,3.342,0.209,0.431,102714,0,11000
488.154,98.25,3.335,0.197,0.462,102714,0,11000
488.404,101.283,3.36,0.217,0.447,102714,0,11000
488.654,103.551,3.343,0.215,0.453,102714,0,11000
488.904,105.688,3.37,0.208,0.459,102714,0,11000
489.154,107.365,3.418,0.209,0.453,102714,0,11000
489.404,104.999,3.439,0.202,0.447,102714,0,11000
489.654,102.906,3.437,0.206,0.461,102714,0,11000
489.904,104.242,3.455,0.205,0.473,102714,0,11000
490.154,105.608,3.492,0.206,0.483,102714,0,11000
490.404,105.795,3.524,0.215,0.474,102714,0,11000
490.654,105.372,3.564,0.21,0.47,102714,0,11000
490.904,104.096,3.605,0.205,0.466,102714,0,11000
491.154,103.253,3.632,0.198,0.453,102714,0,11000
491.404,103.083,3.639,0.191,0.436,102714,0,11000
491.654,103.988,3.676,0.196,0.437,102714,0,11000
491.904,105.817,3.708,0.194,0.457,102714,0,11000
492.154,107.878,3.7,0.187,0.471,102714,0,11000
492.404,104.596,3.655,0.18,0.435,102714,0,11000
492.654,105.532,3.51,0.202,0.422,102714,0,11000
492.904,108.802,3.32,0.232,0.457,102714,0,11000
493.154,111.83,3.112,0.239,0.486,102714,0,11000
493.404,114.246,2.861,0.237,0.504,102714,0,11000
493.654,113.356,2.626,0.243,0.487,102714,0,11000
493.904,113.071,2.465,0.244,0.467,102714,0,11000
494.154,116.553,2.346,0.23,0.529,102714,0,11000
494.404,119.567,2.259,0.236,0.57,102714,0,11000
494.654,119.403,2.219,0.259,0.584,102714,0,11000
494.904,116.73,2.177,0.262,0.57,102714,0,11000
495.154,117.261,2.137,0.276,0.587,102714,0,11000
495.404,118.811,2.114,0.274,0.61,102714,0,11000
495.654,120.243,2.094,0.258,0.585,102714,0,11000
495.904,121.527,2.091,0.251,0.55,102714,0,11000
496.154,122.593,2.084,0.245,0.543,102714,0,11000
496.404,122.44,2.116,0.237,0.551,102714,0,11000
496.654,121.185,2.222,0.232,0.542,102714,0,11000
496.904,118.625,2.397,0.237,0.531,102714,0,11000
497.154,116.18,2.617,0.245,0.534,102714,0,11000
497.404,113.836,2.885,0.232,0.485,102714,0,11000
497.654,111.686,2.964,0.193,0.438,102714,0,11000
497.904,109.771,2.915,0.198,0.424,102714,0,11000
498.154,108.432,2.896,0.209,0.414,102714,0,11000
498.404,109.319,2.938,0.211,0.425,102714,0,11000
498.654,110.529,3.114,0.209,0.437,102714,0,11000
498.904,110.692,3.315,0.208,0.447,102714,0,11000
