DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
188.976,79.117,5.593,0.289,0.49,116161,0,11000,0.41147635704112917,1.7215176037870747
189.226,72.751,5.716,0.305,0.47,116161,0,11000,0.35446457502799045,1.743271009541248
189.476,64.64,6.073,0.315,0.438,116161,0,11000,0.2818251524850171,1.8038543635467188
189.726,53.33,6.821,0.322,0.381,116161,0,11000,0.18053654824866794,1.9200075547322024
189.976,46.673,8.117,0.336,0.359,116161,0,11000,0.12091866686923591,2.0939618597605394
190.226,46.414,10.586,0.344,0.345,116161,0,11000,0.1185991488765556,2.359533318079219
190.476,49.652,13.916,0.338,0.329,116161,0,11000,0.1475976016190223,2.6330399758867356
190.726,49.389,18.262,0.332,0.338,116161,0,11000,0.14524226095464038,2.904822945779148
190.976,47.095,18.463,0.338,0.346,116161,0,11000,0.1246979587337575,2.9157692710372474
191.226,47.126,18.156,0.347,0.318,116161,0,11000,0.12497558443944509,2.899001635376178
191.476,51.524,18.24,0.349,0.348,116161,0,11000,0.16436261197538354,2.903617532891649
191.726,53.301,18.557,0.343,0.343,116161,0,11000,0.18027683387883117,2.9208476152422636
191.976,51.886,19.345,0.343,0.322,116161,0,11000,0.16760456376438077,2.9624345050817817
192.226,52.205,19.976,0.346,0.309,116161,0,11000,0.17046142183258545,2.9945320535780677
192.476,54.272,21.663,0.344,0.309,116161,0,11000,0.188972787434401,3.075606197753629
192.726,56.635,23.037,0.341,0.328,116161,0,11000,0.2101350307421369,3.137102053100721
192.976,52.89,24.059,0.344,0.343,116161,0,11000,0.17659605436148904,3.1805095625677966
193.226,59.316,25.198,0.34,0.353,116161,0,11000,0.23414517645015215,3.2267650231452527
193.476,61.387,25.987,0.345,0.368,116161,0,11000,0.2526923647236693,3.257596797787514
193.726,65.203,26.735,0.346,0.354,116161,0,11000,0.2868671935270211,3.2859739424421437
193.976,63.781,27.758,0.344,0.361,116161,0,11000,0.2741322337370928,3.3235244471900858
194.226,57.415,28.583,0.348,0.362,116161,0,11000,0.21712045172395408,3.352812485360606
194.476,56.283,29.253,0.363,0.333,116161,0,11000,0.20698263563239377,3.375982474366314
194.726,52.538,29.846,0.358,0.315,116161,0,11000,0.17344365925174585,3.3960511625624936
194.976,50.53,30.008,0.332,0.322,116161,0,11000,0.15546067805752933,3.4014643460239986
195.226,47.654,30.092,0.326,0.341,116161,0,11000,0.12970417710405985,3.4042596880121563
195.476,47.112,30.136,0.33,0.324,116161,0,11000,0.12485020508848943,3.4057208022187266
195.726,46.566,30.141,0.336,0.311,116161,0,11000,0.11996041040121741,3.4058867029222273
195.976,46.594,30.108,0.343,0.3,116161,0,11000,0.12021116910312879,3.404791249309868
196.226,46.913,30.075,0.348,0.292,116161,0,11000,0.12306802717133347,3.4036945943627654
196.476,47.821,30.079,0.351,0.302,116161,0,11000,0.1311997736476027,3.4038275863059773
196.726,50.47,30.084,0.353,0.336,116161,0,11000,0.15492333798200492,3.4039938013667075
196.976,63.592,30.051,0.349,0.354,116161,0,11000,0.27243961249919096,3.40289627106531
197.226,61.297,30.018,0.349,0.351,116161,0,11000,0.25188635461038267,3.4017975348675207
197.476,57.548,29.983,0.352,0.357,116161,0,11000,0.2183115555580332,3.4006308879015266
197.726,59.911,29.949,0.352,0.356,116161,0,11000,0.2394737988657691,3.3994962689233073
197.976,58.488,29.917,0.344,0.363,116161,0,11000,0.22672988340791542,3.398427214957546
198.226,68.121,29.921,0.335,0.381,116161,0,11000,0.3129998325333576,3.3985609092210245
198.476,70.774,29.888,0.343,0.38,116161,0,11000,0.3367592195394615,3.3974573966288175
198.726,75.753,29.854,0.354,0.385,116161,0,11000,0.3813494901400612,3.3963191691744807
198.976,76.371,29.82,0.361,0.391,116161,0,11000,0.38688409291796244,3.3951796446819418
199.226,74.359,29.826,0.358,0.393,116161,0,11000,0.3688652890520443,3.3953808316184797
199.476,70.319,29.831,0.354,0.373,116161,0,11000,0.3326843906334015,3.3955484564851495
199.726,64.535,29.797,0.348,0.384,116161,0,11000,0.2808848073528494,3.3944080529069387
199.976,69.805,29.763,0.348,0.398,116161,0,11000,0.3280811773197425,3.3932663473234546
200.226,73.335,29.729,0.349,0.408,116161,0,11000,0.3596946850964279,3.3921233367582837
200.476,76.27,29.696,0.348,0.41,116161,0,11000,0.38597957045749637,3.391012693349423
200.726,79.21,29.663,0.347,0.393,116161,0,11000,0.41230923415819193,3.3899008150401198
200.976,82.154,29.669,0.35,0.391,116161,0,11000,0.4386747205305891,3.390103066708627
201.226,88.002,29.672,0.347,0.409,116161,0,11000,0.4910474665583672,3.390204177205297
201.476,83.966,29.678,0.345,0.418,116161,0,11000,0.4549023908114259,3.390406367533807
201.726,69.744,29.723,0.347,0.434,116161,0,11000,0.3275348815762926,3.3919214933214965
201.976,57.275,29.768,0.355,0.432,116161,0,11000,0.21586665821439716,3.3934343269754663
202.226,54.69,29.734,0.356,0.428,116161,0,11000,0.19271625662722097,3.392291508506432
202.476,54.717,29.699,0.351,0.425,116161,0,11000,0.19295805966120697,3.3911137119197527
202.726,56.789,29.666,0.343,0.423,116161,0,11000,0.21151420360264955,3.3900019459875903
202.976,55.948,29.75,0.337,0.42,116161,0,11000,0.20398248687738255,3.392829468126036
203.226,56.565,29.795,0.339,0.418,116161,0,11000,0.20950813398735843,3.394340929825669
203.476,54.267,29.761,0.349,0.414,116161,0,11000,0.188928009094774,3.3931991475610475
203.726,54.012,29.689,0.358,0.406,116161,0,11000,0.18664431377379528,3.3907769436592683
203.976,57.242,29.693,0.355,0.4,116161,0,11000,0.21557112117285873,3.390911664573311
204.226,54.661,29.777,0.354,0.402,116161,0,11000,0.1924565422573842,3.3937366192601455
204.476,51.207,29.781,0.359,0.416,116161,0,11000,0.16152366524302963,3.393870942060199
204.726,50.948,29.788,0.347,0.408,116161,0,11000,0.15920414725034931,3.394105963553996
204.976,51.848,29.794,0.354,0.4,116161,0,11000,0.1672642483832153,3.3943073665953927
205.226,53.628,29.798,0.364,0.411,116161,0,11000,0.18320533729043914,3.394441612758084
205.476,55.995,29.803,0.358,0.412,116161,0,11000,0.20440340326987663,3.394609395121934
205.726,58.926,29.731,0.354,0.397,116161,0,11000,0.23065246595924355,3.3921906088513896
205.976,59.835,29.697,0.344,0.383,116161,0,11000,0.2387931681034382,3.3910463673400737
206.226,56.962,29.624,0.32,0.362,116161,0,11000,0.2130635341537449,3.3885851811753915
206.476,56.711,29.63,0.292,0.365,116161,0,11000,0.21081566150446782,3.388787699081198
206.726,57.607,29.361,0.323,0.373,116161,0,11000,0.21883993996563217,3.379667603699589
206.976,61.42,28.936,0.349,0.397,116161,0,11000,0.25298790176520775,3.3650868402400054
207.226,69.307,28.511,0.348,0.391,116161,0,11000,0.32362125469288994,3.350290328463346
207.476,73.992,27.031,0.35,0.376,116161,0,11000,0.3655785589234201,3.2969847254800206
207.726,69.08,25.432,0.344,0.359,116161,0,11000,0.3215883180738226,3.2360086168138347
207.976,61.264,22.465,0.335,0.359,116161,0,11000,0.2515908175688443,3.1119589876589036
208.226,65.367,20.594,0.336,0.363,116161,0,11000,0.2883359230667878,3.025000256812765
208.476,68.016,20.756,0.339,0.365,116161,0,11000,0.31205948740119,3.0328358432937756
208.726,66.016,22.051,0.342,0.369,116161,0,11000,0.2941481515503767,3.0933584058325008
208.976,66.338,29.644,0.345,0.363,116161,0,11000,0.2970318766223575,3.3892600814254474
209.226,62.299,30.041,0.349,0.363,116161,0,11000,0.26085993387164014,3.4025634481682827
209.476,60.295,29.929,0.35,0.368,116161,0,11000,0.24291277534912525,3.3988282441374587
209.726,62.653,29.7,0.343,0.365,116161,0,11000,0.2640302403172341,3.391147382508934
209.976,67.342,28.961,0.337,0.351,116161,0,11000,0.3060233672194659,3.3659504425999804
210.226,72.027,28.224,0.338,0.362,116161,0,11000,0.347980671449996,3.340173034132708
210.476,79.333,25.335,0.331,0.375,116161,0,11000,0.41341078131301695,3.2321872336386694
210.726,83.731,22.955,0.321,0.383,116161,0,11000,0.4527978088489554,3.1335362133360283
210.976,86.961,21.122,0.322,0.388,116161,0,11000,0.4817246162480189,3.0503156247641856
211.226,89.319,21.128,0.325,0.385,116161,0,11000,0.5028420812161277,3.050599648300285
211.476,91.104,23.518,0.334,0.388,116161,0,11000,0.5188279484629786,3.1577665106073587
211.726,93.168,27.826,0.344,0.398,116161,0,11000,0.537312447061018,3.3259711947957435
211.976,92.327,29.434,0.352,0.411,116161,0,11000,0.5297807303357509,3.382150808485018
212.226,83.052,29.911,0.356,0.395,116161,0,11000,0.44671691032760436,3.39822664004231
212.476,88.323,29.994,0.358,0.378,116161,0,11000,0.4939222359624227,3.4009976950594463
212.726,86.319,29.921,0.356,0.391,116161,0,11000,0.47597507743990786,3.3985609092210245
212.976,78.208,29.769,0.349,0.401,116161,0,11000,0.4033356548969345,3.3934679195200745
213.226,73.877,29.423,0.346,0.418,116161,0,11000,0.3645486571119983,3.381777021292663
213.476,71.882,28.919,0.34,0.426,116161,0,11000,0.3466820996008121,3.364499164339478
213.726,69.583,27.478,0.323,0.427,116161,0,11000,0.32609301904030213,3.313386048429196
213.976,70.196,26.74,0.309,0.415,116161,0,11000,0.3315828434785764,3.2861609456453054
214.226,77.207,20.879,0.307,0.457,116161,0,11000,0.3943710313036024,3.038744348097265
214.476,84.223,17.6,0.317,0.466,116161,0,11000,0.45720399746825546,2.8678994702257627
214.726,92.401,15.063,0.331,0.453,116161,0,11000,0.530443449762231,2.7122420695988354
214.976,102.324,12.761,0.334,0.434,116161,0,11000,0.6193105425860411,2.546394428389178
215.226,115.733,10.811,0.334,0.418,116161,0,11000,0.7393970937978189,2.3805650592940193
215.476,130.314,8.666,0.32,0.406,116161,0,11000,0.8699796878181731,2.15940847725197
215.726,102.42,7.146,0.31,0.385,116161,0,11000,0.6201702867068802,1.9665541589845097
215.976,76.282,6.291,0.287,0.364,116161,0,11000,0.3860870384726013,1.8391216301590343
216.226,70.203,5.28,0.234,0.331,116161,0,11000,0.3316455331540543,1.6639279916557705
216.476,56.853,4.465,0.134,0.295,116161,0,11000,0.21208736634987557,1.4962714539676116
216.726,60.088,4.0,0.107,0.296,116161,0,11000,0.24105895208856606,1.3862968611167654
216.976,82.807,3.497,0.146,0.33,116161,0,11000,0.44452277168587967,1.251908317671088
217.226,124.724,3.386,0.176,0.418,116161,0,11000,0.8199175041151501,1.2196522370438536
217.476,123.887,3.353,0.216,0.479,116161,0,11000,0.8124216100615848,1.2098584498834617
217.726,120.138,3.358,0.235,0.505,116161,0,11000,0.7788468110092353,1.2113485366139882
217.976,115.812,3.362,0.236,0.509,116161,0,11000,0.740104591563926,1.2125390094019883
218.226,115.262,3.446,0.238,0.512,116161,0,11000,0.7351789742049524,1.2372170400167914
218.476,124.6,3.529,0.231,0.51,116161,0,11000,0.8188070012923996,1.2610173783530456
218.726,128.997,3.574,0.237,0.49,116161,0,11000,0.8581850731604128,1.2736882147187725
218.976,131.646,3.58,0.237,0.496,116161,0,11000,0.8819086374948147,1.2753655937047972
219.226,119.169,3.585,0.243,0.482,116161,0,11000,0.7701687687895161,1.2767612634479724
219.476,111.935,3.708,0.253,0.504,116161,0,11000,0.7053834670171245,1.3104953445716012
219.726,116.619,3.83,0.257,0.502,116161,0,11000,0.7473318155797292,1.3428674141552035
219.976,118.982,3.993,0.237,0.48,116161,0,11000,0.7684940588874651,1.384545332460618
220.226,126.865,4.154,0.226,0.463,116161,0,11000,0.8390915891434456,1.4240741327692703
220.476,121.081,4.278,0.217,0.468,116161,0,11000,0.7872920058628937,1.4534879481983887
220.726,115.3,4.321,0.224,0.476,116161,0,11000,0.7355192895861178,1.4634891712262201
220.976,111.548,4.326,0.209,0.471,116161,0,11000,0.7019176235299921,1.4646456391324485
221.226,115.073,4.255,0.223,0.475,116161,0,11000,0.7334863529670504,1.4480971121988389
221.476,118.308,4.181,0.232,0.486,116161,0,11000,0.7624579387057411,1.4305528441438708
221.726,120.084,4.068,0.266,0.505,116161,0,11000,0.7783632049412633,1.4031539363937147
221.976,113.136,3.917,0.308,0.517,116161,0,11000,0.7161392241955378,1.3653286076546503
222.226,106.766,3.805,0.29,0.51,116161,0,11000,0.6590916195106976,1.3363186194310892
222.476,98.369,3.694,0.299,0.484,116161,0,11000,0.5838908759410579,1.3067125888659665
222.726,99.564,3.582,0.326,0.485,116161,0,11000,0.5945928991119188,1.2759240953710833
222.976,92.624,3.509,0.341,0.505,116161,0,11000,0.5324405637095967,1.2553339464117794
223.226,94.102,3.435,0.341,0.497,116161,0,11000,0.5456770409033478,1.2340198368782265
223.476,102.28,3.403,0.331,0.478,116161,0,11000,0.6189164931973233,1.2246603340980537
223.726,103.184,3.564,0.323,0.484,116161,0,11000,0.6270124170018909,1.2708863154407657
223.976,100.599,3.883,0.32,0.467,116161,0,11000,0.6038620154147147,1.3566106260745685
224.226,98.013,4.162,0.319,0.447,116161,0,11000,0.5807026581596132,1.4259981306595702
224.476,91.356,4.481,0.323,0.431,116161,0,11000,0.5210847767801811,1.499848467446238
224.726,95.172,4.798,0.328,0.424,116161,0,11000,0.5552596055835328,1.5682012486170815
224.976,90.26,5.116,0.313,0.434,116161,0,11000,0.5112693647339355,1.6323748383667578
225.226,87.97,5.552,0.33,0.444,116161,0,11000,0.4907608851847542,1.714160024355619
225.476,88.583,6.104,0.348,0.455,116161,0,11000,0.4962507096230285,1.8089459322508008
225.726,86.579,6.54,0.361,0.458,116161,0,11000,0.4783035511005135,1.8779386945199261
225.976,87.196,6.937,0.31,0.42,116161,0,11000,0.4838291982104894,1.9368708459474617
226.226,91.009,7.215,0.255,0.393,116161,0,11000,0.517977160010065,1.9761635782262597
226.476,91.626,7.495,0.261,0.384,116161,0,11000,0.5235028071200409,2.0142374657764863
226.726,85.838,7.695,0.266,0.389,116161,0,11000,0.47166740116778716,2.0405720668351575
226.976,84.706,7.975,0.26,0.388,116161,0,11000,0.46152958507622693,2.0763129025886173
227.226,80.38,8.332,0.248,0.355,116161,0,11000,0.4227873656309177,2.120104723590036
227.476,79.83,8.768,0.241,0.369,116161,0,11000,0.41786174827194406,2.1711098707159584
227.726,85.678,9.321,0.269,0.392,116161,0,11000,0.47023449429972214,2.2322709919247057
227.976,85.128,9.639,0.272,0.367,116161,0,11000,0.4653088769407485,2.265818406253311
228.226,84.586,9.724,0.299,0.365,116161,0,11000,0.4604549049251781,2.2745980848367293
228.476,85.777,9.689,0.293,0.394,116161,0,11000,0.47112110542433744,2.27099225350059
228.726,84.355,9.578,0.286,0.395,116161,0,11000,0.4583861456344092,2.259469845979175
228.976,80.606,9.387,0.277,0.4,116161,0,11000,0.4248113465820596,2.239326818657366
229.226,83.84,9.08,0.257,0.406,116161,0,11000,0.45377397665282476,2.2060752939341812
229.476,79.219,8.733,0.249,0.415,116161,0,11000,0.41238983516952055,2.1671100985128136
229.726,80.996,8.19,0.244,0.421,116161,0,11000,0.4283040570729682,2.1029151188654533
229.976,83.358,7.413,0.235,0.426,116161,0,11000,0.44945734471277876,2.0032365646551917
230.226,85.429,6.441,0.254,0.432,116161,0,11000,0.4680045329862959,1.8626853601174995
230.476,88.664,5.86,0.263,0.445,116161,0,11000,0.4969761187249864,1.768151310072107
230.726,87.528,5.787,0.272,0.445,116161,0,11000,0.4868024799617245,1.755615750601268
230.976,87.269,6.419,0.283,0.435,116161,0,11000,0.48448296196904417,1.8592639002034859
