DEPT,GR,ILD,DPHI,SitID,Pick,Formation
270.0,103.662,3.682,0.273,110419,0,11000
270.25,105.496,3.614,0.273,110419,0,11000
270.5,106.11,3.615,0.282,110419,0,11000
270.75,107.946,3.548,0.281,110419,0,11000
271.0,107.95,3.549,0.278,110419,0,11000
271.25,107.342,3.549,0.271,110419,0,11000
271.5,103.69,3.55,0.268,110419,0,11000
271.75,102.473,3.617,0.264,110419,0,11000
272.0,101.259,3.685,0.255,110419,0,11000
272.25,103.093,3.755,0.248,110419,0,11000
272.5,105.535,3.826,0.248,110419,0,11000
272.75,108.59,3.898,0.258,110419,0,11000
273.0,107.374,3.972,0.262,110419,0,11000
273.25,105.549,4.123,0.267,110419,0,11000
273.5,103.724,4.28,0.267,110419,0,11000
273.75,102.511,4.202,0.255,110419,0,11000
274.0,102.514,4.125,0.248,110419,0,11000
274.25,103.128,4.049,0.256,110419,0,11000
274.5,106.181,3.901,0.265,110419,0,11000
274.75,107.406,3.83,0.266,110419,0,11000
275.0,107.411,3.69,0.263,110419,0,11000
275.25,107.414,3.831,0.266,110419,0,11000
275.5,104.979,3.903,0.272,110419,0,11000
275.75,104.374,3.977,0.265,110419,0,11000
276.0,105.6,4.128,0.267,110419,0,11000
276.25,104.384,4.129,0.253,110419,0,11000
276.5,101.339,4.207,0.239,110419,0,11000
276.75,99.514,4.367,0.223,110419,0,11000
277.0,97.08,4.45,0.211,110419,0,11000
277.25,98.915,4.534,0.204,110419,0,11000
277.5,100.138,4.619,0.205,110419,0,11000
277.75,103.801,4.451,0.214,110419,0,11000
278.0,107.464,4.62,0.22,110419,0,11000
278.25,110.517,4.796,0.239,110419,0,11000
278.5,112.961,5.072,0.248,110419,0,11000
278.75,112.964,5.568,0.24,110419,0,11000
279.0,111.75,6.112,0.246,110419,0,11000
279.25,108.096,6.963,0.262,110419,0,11000
279.5,103.221,8.708,0.278,110419,0,11000
279.75,92.859,9.921,0.3,110419,0,11000
280.0,83.108,11.304,0.324,110419,0,11000
280.25,79.453,10.892,0.344,110419,0,11000
280.5,81.287,10.111,0.304,110419,0,11000
280.75,90.439,9.743,0.279,110419,0,11000
281.0,95.322,9.214,0.274,110419,0,11000
281.25,97.765,8.715,0.263,110419,0,11000
281.5,98.38,8.09,0.255,110419,0,11000
281.75,98.383,7.652,0.24,110419,0,11000
282.0,98.389,7.373,0.229,110419,0,11000
282.25,99.002,7.237,0.235,110419,0,11000
282.5,100.229,7.798,0.234,110419,0,11000
282.75,100.231,8.247,0.243,110419,0,11000
283.0,96.576,9.573,0.258,110419,0,11000
283.25,88.044,10.705,0.269,110419,0,11000
283.5,80.731,11.322,0.279,110419,0,11000
283.75,74.029,11.974,0.286,110419,0,11000
284.0,71.594,11.975,0.284,110419,0,11000
