DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
234.0,97.246,4.959,0.191,0.531,111060,0,11000
234.25,97.26,4.778,0.189,0.482,111060,0,11000
234.5,100.346,4.603,0.187,0.466,111060,0,11000
234.75,101.589,4.353,0.18,0.464,111060,0,11000
235.0,103.446,4.194,0.182,0.482,111060,0,11000
235.25,106.533,4.118,0.216,0.517,111060,0,11000
235.5,105.318,4.12,0.222,0.538,111060,0,11000
235.75,100.41,4.363,0.214,0.499,111060,0,11000
236.0,95.506,4.708,0.212,0.45,111060,0,11000
236.25,93.675,5.377,0.228,0.438,111060,0,11000
236.5,93.075,6.257,0.233,0.441,111060,0,11000
236.75,85.094,7.561,0.244,0.393,111060,0,11000
237.0,78.345,8.966,0.262,0.334,111060,0,11000
237.25,85.119,10.632,0.266,0.315,111060,0,11000
237.5,90.665,11.915,0.241,0.333,111060,0,11000
237.75,86.992,12.15,0.213,0.386,111060,0,11000
238.0,85.772,11.273,0.198,0.424,111060,0,11000
238.25,93.164,9.884,0.188,0.431,111060,0,11000
238.5,101.784,8.831,0.178,0.421,111060,0,11000
238.75,104.873,8.041,0.177,0.418,111060,0,11000
239.0,101.196,7.461,0.189,0.445,111060,0,11000
239.25,98.135,7.054,0.198,0.451,111060,0,11000
239.5,99.377,7.471,0.198,0.443,111060,0,11000
239.75,93.242,8.215,0.208,0.44,111060,0,11000
240.0,81.574,9.381,0.236,0.429,111060,0,11000
240.25,76.054,10.711,0.259,0.404,111060,0,11000
240.5,76.07,12.232,0.273,0.376,111060,0,11000
240.75,75.466,13.707,0.26,0.381,111060,0,11000
241.0,71.176,14.79,0.24,0.419,111060,0,11000
241.25,69.961,14.801,0.215,0.404,111060,0,11000
241.5,71.816,14.261,0.219,0.401,111060,0,11000
241.75,76.133,14.005,0.242,0.412,111060,0,11000
242.0,79.219,14.012,0.25,0.392,111060,0,11000
242.25,76.772,14.56,0.254,0.414,111060,0,11000
242.5,78.016,15.128,0.265,0.432,111060,0,11000
242.75,79.259,15.428,0.277,0.416,111060,0,11000
243.0,80.5,16.029,0.287,0.415,111060,0,11000
243.25,86.66,16.348,0.283,0.423,111060,0,11000
243.5,91.591,16.667,0.276,0.437,111060,0,11000
243.75,92.222,16.367,0.261,0.45,111060,0,11000
244.0,91.617,16.375,0.254,0.442,111060,0,11000
244.25,91.63,16.388,0.243,0.417,111060,0,11000
244.5,91.028,16.396,0.239,0.401,111060,0,11000
244.75,92.275,16.099,0.249,0.393,111060,0,11000
245.0,94.128,16.417,0.264,0.435,111060,0,11000
245.25,91.067,16.429,0.266,0.449,111060,0,11000
245.5,87.395,16.437,0.266,0.435,111060,0,11000
245.75,89.25,16.141,0.26,0.429,111060,0,11000
246.0,88.649,15.261,0.249,0.429,111060,0,11000
246.25,91.123,14.159,0.232,0.421,111060,0,11000
246.5,93.591,12.893,0.213,0.41,111060,0,11000
246.75,89.915,12.66,0.208,0.412,111060,0,11000
247.0,73.944,12.666,0.213,0.413,111060,0,11000
247.25,53.055,14.194,0.223,0.392,111060,0,11000
247.5,43.234,17.481,0.098,0.266,111060,0,11000
247.75,38.941,21.124,0.035,0.203,111060,0,11000
248.0,35.88,24.121,0.039,0.185,111060,0,11000
248.25,34.05,26.03,0.207,0.2,111060,0,11000
248.5,32.218,27.047,0.268,0.38,111060,0,11000
248.75,29.157,25.098,0.283,0.402,111060,0,11000
249.0,26.711,23.286,0.279,0.375,111060,0,11000
249.25,27.956,21.611,0.278,0.36,111060,0,11000
249.5,29.814,21.619,0.275,0.36,111060,0,11000
249.75,30.442,21.633,0.271,0.374,111060,0,11000
250.0,30.456,21.645,0.258,0.356,111060,0,11000
250.25,29.236,21.658,0.257,0.35,111060,0,11000
250.5,26.79,21.268,0.277,0.386,111060,0,11000
250.75,23.729,21.281,0.284,0.383,111060,0,11000
251.0,23.745,21.294,0.284,0.377,111060,0,11000
251.25,24.985,20.518,0.275,0.382,111060,0,11000
251.5,25.613,20.533,0.265,0.4,111060,0,11000
251.75,25.627,20.546,0.259,0.404,111060,0,11000
252.0,25.637,20.172,0.26,0.382,111060,0,11000
252.25,25.653,20.183,0.265,0.362,111060,0,11000
252.5,26.279,20.199,0.271,0.349,111060,0,11000
252.75,25.064,20.209,0.278,0.375,111060,0,11000
253.0,25.694,19.842,0.29,0.401,111060,0,11000
253.25,24.475,19.12,0.297,0.406,111060,0,11000
253.5,23.259,17.408,0.297,0.388,111060,0,11000
253.75,30.031,13.124,0.292,0.37,111060,0,11000
254.0,52.176,7.742,0.27,0.352,111060,0,11000
254.25,84.156,5.621,0.21,0.356,111060,0,11000
254.5,108.761,5.118,0.163,0.513,111060,0,11000
254.75,111.849,4.839,0.152,0.541,111060,0,11000
255.0,113.704,4.934,0.151,0.517,111060,0,11000
255.25,116.177,5.031,0.169,0.502,111060,0,11000
255.5,107.583,5.228,0.151,0.497,111060,0,11000
255.75,99.604,5.433,0.114,0.496,111060,0,11000
256.0,105.766,5.136,0.103,0.502,111060,0,11000
256.25,111.925,4.589,0.142,0.504,111060,0,11000
256.5,111.941,4.101,0.153,0.508,111060,0,11000
256.75,109.495,3.951,0.157,0.534,111060,0,11000
257.0,109.507,4.029,0.163,0.542,111060,0,11000
257.25,111.362,4.601,0.184,0.521,111060,0,11000
257.5,106.458,5.56,0.196,0.475,111060,0,11000
257.75,100.939,7.384,0.203,0.449,111060,0,11000
258.0,98.494,9.266,0.207,0.434,111060,0,11000
258.25,99.119,10.582,0.201,0.424,111060,0,11000
258.5,104.665,11.418,0.196,0.419,111060,0,11000
258.75,105.295,12.091,0.19,0.418,111060,0,11000
259.0,101.62,11.65,0.185,0.43,111060,0,11000
259.25,96.098,10.608,0.202,0.429,111060,0,11000
259.5,88.733,9.477,0.227,0.422,111060,0,11000
259.75,94.279,7.852,0.22,0.418,111060,0,11000
260.0,104.743,7.425,0.177,0.452,111060,0,11000
260.25,112.749,7.571,0.155,0.48,111060,0,11000
260.5,115.221,8.646,0.163,0.48,111060,0,11000
260.75,112.162,9.688,0.185,0.471,111060,0,11000
261.0,103.566,11.064,0.191,0.45,111060,0,11000
261.25,95.588,12.399,0.199,0.429,111060,0,11000
261.5,92.526,13.13,0.22,0.404,111060,0,11000
261.75,95.612,13.387,0.231,0.397,111060,0,11000
262.0,96.242,12.899,0.217,0.42,111060,0,11000
262.25,89.492,12.43,0.213,0.43,111060,0,11000
262.5,93.194,11.975,0.223,0.424,111060,0,11000
262.75,100.583,11.324,0.22,0.414,111060,0,11000
263.0,105.515,11.118,0.208,0.418,111060,0,11000
263.25,104.914,11.125,0.207,0.421,111060,0,11000
263.5,104.313,11.131,0.211,0.429,111060,0,11000
263.75,110.473,11.138,0.206,0.451,111060,0,11000
264.0,111.102,11.358,0.203,0.432,111060,0,11000
264.25,107.424,11.802,0.208,0.411,111060,0,11000
264.5,98.829,12.498,0.205,0.411,111060,0,11000
264.75,84.087,12.743,0.21,0.405,111060,0,11000
265.0,71.804,12.995,0.233,0.395,111060,0,11000
265.25,63.826,12.521,0.247,0.406,111060,0,11000
265.5,61.995,12.067,0.246,0.389,111060,0,11000
265.75,68.155,11.847,0.189,0.382,111060,0,11000
266.0,74.931,12.081,0.172,0.395,111060,0,11000
266.25,72.484,12.318,0.221,0.425,111060,0,11000
266.5,63.89,13.043,0.254,0.427,111060,0,11000
266.75,56.531,14.075,0.275,0.444,111060,0,11000
267.0,55.31,14.904,0.283,0.441,111060,0,11000
267.25,54.093,15.196,0.276,0.432,111060,0,11000
267.5,54.721,14.921,0.269,0.421,111060,0,11000
267.75,63.341,14.11,0.265,0.422,111060,0,11000
268.0,60.897,13.341,0.265,0.428,111060,0,11000
268.25,56.605,12.614,0.264,0.44,111060,0,11000
268.5,62.151,11.927,0.261,0.45,111060,0,11000
268.75,66.466,11.068,0.258,0.451,111060,0,11000
269.0,66.484,10.463,0.253,0.448,111060,0,11000
269.25,67.727,9.709,0.25,0.445,111060,0,11000
269.5,72.042,9.18,0.244,0.446,111060,0,11000
269.75,76.355,8.679,0.232,0.429,111060,0,11000
270.0,82.515,8.208,0.222,0.413,111060,0,11000
270.25,83.757,7.908,0.217,0.45,111060,0,11000
270.5,79.47,7.62,0.225,0.434,111060,0,11000
270.75,80.71,7.341,0.221,0.422,111060,0,11000
271.0,83.798,7.209,0.207,0.441,111060,0,11000
271.25,81.352,7.08,0.192,0.439,111060,0,11000
271.5,79.526,6.951,0.185,0.427,111060,0,11000
271.75,79.536,6.956,0.195,0.418,111060,0,11000
272.0,80.162,6.96,0.196,0.425,111060,0,11000
272.25,81.404,6.964,0.186,0.424,111060,0,11000
272.5,81.418,7.236,0.186,0.441,111060,0,11000
272.75,82.044,7.52,0.201,0.469,111060,0,11000
273.0,82.672,7.384,0.204,0.448,111060,0,11000
273.25,83.918,7.114,0.197,0.419,111060,0,11000
273.5,83.313,6.854,0.187,0.429,111060,0,11000
273.75,81.481,6.481,0.186,0.428,111060,0,11000
274.0,83.339,6.128,0.194,0.412,111060,0,11000
274.25,82.738,5.905,0.202,0.419,111060,0,11000
274.5,79.675,5.908,0.2,0.456,111060,0,11000
274.75,81.532,6.025,0.196,0.486,111060,0,11000
275.0,85.849,6.261,0.192,0.492,111060,0,11000
275.25,85.247,6.505,0.186,0.484,111060,0,11000
275.5,81.571,7.019,0.204,0.495,111060,0,11000
275.75,77.895,7.719,0.258,0.487,111060,0,11000
276.0,80.37,8.174,0.247,0.49,111060,0,11000
276.25,79.766,8.026,0.23,0.505,111060,0,11000
276.5,74.86,7.881,0.225,0.446,111060,0,11000
276.75,79.792,7.595,0.219,0.422,111060,0,11000
277.0,85.955,7.457,0.21,0.426,111060,0,11000
277.25,89.655,7.461,0.205,0.487,111060,0,11000
277.5,89.667,7.9,0.209,0.517,111060,0,11000
277.75,82.918,9.194,0.217,0.485,111060,0,11000
278.0,74.939,12.21,0.217,0.457,111060,0,11000
278.25,66.345,15.322,0.248,0.461,111060,0,11000
278.5,55.292,21.132,0.28,0.475,111060,0,11000
278.75,49.774,26.022,0.304,0.444,111060,0,11000
279.0,49.17,30.857,0.313,0.433,111060,0,11000
279.25,49.184,33.934,0.315,0.439,111060,0,11000
279.5,49.81,32.7,0.326,0.458,111060,0,11000
279.75,52.898,30.915,0.335,0.503,111060,0,11000
280.0,57.213,28.148,0.335,0.507,111060,0,11000
280.25,53.54,24.684,0.341,0.503,111060,0,11000
280.5,53.552,23.337,0.358,0.491,111060,0,11000
280.75,52.951,23.795,0.386,0.475,111060,0,11000
281.0,49.888,25.678,0.438,0.521,111060,0,11000
281.25,49.902,28.234,0.435,0.588,111060,0,11000
281.5,52.373,34.124,0.362,0.519,111060,0,11000
281.75,54.232,40.463,0.336,0.494,111060,0,11000
282.0,55.474,47.089,0.333,0.498,111060,0,11000
282.25,54.257,50.817,0.337,0.499,111060,0,11000
282.5,50.583,48.957,0.327,0.498,111060,0,11000
282.75,49.979,39.06,0.322,0.478,111060,0,11000
283.0,52.453,37.641,0.309,0.494,111060,0,11000
283.25,52.465,36.964,0.299,0.512,111060,0,11000
283.5,48.174,36.981,0.308,0.485,111060,0,11000
283.75,43.271,37.002,0.258,0.452,111060,0,11000
284.0,40.208,34.989,0.16,0.301,111060,0,11000
284.25,42.069,33.08,0.133,0.278,111060,0,11000
284.5,45.152,30.122,0.239,0.361,111060,0,11000
284.75,45.166,27.951,0.294,0.45,111060,0,11000
285.0,44.565,27.967,0.318,0.464,111060,0,11000
285.25,44.577,30.764,0.318,0.462,111060,0,11000
285.5,46.433,31.955,0.317,0.464,111060,0,11000
285.75,49.52,35.142,0.324,0.47,111060,0,11000
286.0,49.534,37.212,0.332,0.475,111060,0,11000
286.25,44.014,37.938,0.326,0.469,111060,0,11000
286.5,47.104,36.558,0.316,0.456,111060,0,11000
286.75,48.959,31.456,0.311,0.451,111060,0,11000
287.0,48.973,26.559,0.322,0.443,111060,0,11000
287.25,48.985,22.003,0.317,0.437,111060,0,11000
287.5,50.841,18.23,0.311,0.43,111060,0,11000
287.75,50.854,15.984,0.313,0.447,111060,0,11000
288.0,46.562,14.553,0.319,0.453,111060,0,11000
288.25,45.963,13.762,0.314,0.448,111060,0,11000
288.5,47.206,13.771,0.313,0.443,111060,0,11000
288.75,46.604,13.777,0.317,0.449,111060,0,11000
289.0,45.389,13.788,0.318,0.474,111060,0,11000
289.25,46.017,13.538,0.32,0.477,111060,0,11000
289.5,47.258,13.545,0.322,0.479,111060,0,11000
289.75,47.885,13.3,0.323,0.48,111060,0,11000
290.0,47.284,13.308,0.324,0.464,111060,0,11000
290.25,46.681,13.316,0.325,0.442,111060,0,11000
290.5,47.923,13.325,0.326,0.437,111060,0,11000
290.75,50.397,13.335,0.326,0.439,111060,0,11000
291.0,50.407,13.344,0.321,0.463,111060,0,11000
291.25,47.349,13.351,0.315,0.502,111060,0,11000
291.5,47.978,13.614,0.319,0.488,111060,0,11000
291.75,47.987,13.623,0.326,0.461,111060,0,11000
292.0,46.773,13.631,0.325,0.453,111060,0,11000
292.25,46.786,13.636,0.318,0.449,111060,0,11000
292.5,49.255,13.648,0.312,0.442,111060,0,11000
292.75,52.347,13.403,0.314,0.429,111060,0,11000
293.0,52.356,13.408,0.316,0.438,111060,0,11000
293.25,48.065,13.419,0.313,0.434,111060,0,11000
293.5,44.389,13.173,0.309,0.419,111060,0,11000
293.75,48.092,13.182,0.308,0.411,111060,0,11000
294.0,53.022,13.19,0.311,0.419,111060,0,11000
294.25,54.268,13.2,0.319,0.436,111060,0,11000
294.5,53.049,12.961,0.326,0.449,111060,0,11000
294.75,49.988,12.966,0.33,0.46,111060,0,11000
295.0,48.776,12.975,0.332,0.474,111060,0,11000
295.25,49.4,12.985,0.335,0.483,111060,0,11000
295.5,50.026,12.993,0.332,0.46,111060,0,11000
295.75,50.656,13.0,0.325,0.446,111060,0,11000
296.0,50.052,13.006,0.321,0.436,111060,0,11000
296.25,48.221,13.016,0.325,0.428,111060,0,11000
296.5,49.464,13.024,0.325,0.462,111060,0,11000
296.75,51.32,13.279,0.325,0.467,111060,0,11000
297.0,53.181,13.286,0.325,0.453,111060,0,11000
297.25,50.736,13.048,0.326,0.446,111060,0,11000
297.5,49.516,13.056,0.328,0.459,111060,0,11000
297.75,49.529,13.066,0.326,0.468,111060,0,11000
298.0,49.542,13.07,0.324,0.458,111060,0,11000
298.25,48.941,13.328,0.327,0.447,111060,0,11000
298.5,44.035,13.339,0.323,0.438,111060,0,11000
298.75,44.663,13.344,0.313,0.458,111060,0,11000
299.0,47.136,13.353,0.321,0.453,111060,0,11000
299.25,49.606,13.362,0.328,0.443,111060,0,11000
299.5,49.621,13.119,0.33,0.431,111060,0,11000
299.75,49.635,13.127,0.323,0.424,111060,0,11000
300.0,50.26,13.137,0.314,0.454,111060,0,11000
300.25,50.273,13.143,0.312,0.46,111060,0,11000
300.5,52.132,13.151,0.319,0.464,111060,0,11000
300.75,54.602,13.16,0.325,0.458,111060,0,11000
301.0,50.926,12.921,0.325,0.443,111060,0,11000
301.25,46.637,12.931,0.32,0.454,111060,0,11000
301.5,47.88,12.938,0.318,0.461,111060,0,11000
301.75,50.35,12.946,0.32,0.443,111060,0,11000
302.0,50.366,13.202,0.324,0.432,111060,0,11000
302.25,49.146,13.211,0.318,0.439,111060,0,11000
302.5,49.161,13.219,0.315,0.465,111060,0,11000
302.75,48.559,13.226,0.315,0.467,111060,0,11000
303.0,47.956,13.233,0.313,0.452,111060,0,11000
303.25,47.355,12.996,0.309,0.445,111060,0,11000
303.5,46.755,12.759,0.308,0.453,111060,0,11000
303.75,49.842,12.767,0.32,0.454,111060,0,11000
304.0,49.238,12.775,0.327,0.458,111060,0,11000
304.25,47.408,13.028,0.326,0.473,111060,0,11000
304.5,48.651,13.035,0.324,0.476,111060,0,11000
304.75,49.895,13.043,0.319,0.443,111060,0,11000
305.0,49.904,13.051,0.314,0.435,111060,0,11000
305.25,48.076,12.816,0.311,0.459,111060,0,11000
305.5,44.4,12.824,0.318,0.459,111060,0,11000
305.75,42.566,12.83,0.321,0.445,111060,0,11000
306.0,43.194,12.839,0.321,0.449,111060,0,11000
306.25,48.128,12.847,0.319,0.455,111060,0,11000
306.5,49.981,12.616,0.32,0.457,111060,0,11000
306.75,51.225,12.619,0.316,0.451,111060,0,11000
307.0,51.238,12.628,0.311,0.446,111060,0,11000
307.25,51.254,12.877,0.306,0.46,111060,0,11000
307.5,51.879,12.885,0.309,0.476,111060,0,11000
307.75,50.664,12.892,0.312,0.453,111060,0,11000
308.0,49.444,13.147,0.317,0.442,111060,0,11000
308.25,48.229,13.154,0.32,0.446,111060,0,11000
308.5,48.244,13.162,0.316,0.441,111060,0,11000
308.75,49.485,13.171,0.312,0.434,111060,0,11000
309.0,48.27,13.18,0.31,0.425,111060,0,11000
309.25,48.898,13.189,0.316,0.417,111060,0,11000
309.5,47.067,12.95,0.318,0.416,111060,0,11000
309.75,46.462,12.959,0.317,0.428,111060,0,11000
310.0,46.476,12.964,0.318,0.426,111060,0,11000
310.25,45.261,12.972,0.322,0.446,111060,0,11000
310.5,45.886,12.981,0.322,0.459,111060,0,11000
310.75,47.129,12.745,0.313,0.464,111060,0,11000
311.0,47.758,12.755,0.307,0.48,111060,0,11000
311.25,50.229,12.762,0.312,0.484,111060,0,11000
311.5,50.856,12.771,0.322,0.458,111060,0,11000
311.75,47.181,13.022,0.324,0.441,111060,0,11000
312.0,49.04,13.029,0.324,0.436,111060,0,11000
312.25,51.51,13.286,0.329,0.447,111060,0,11000
312.5,50.293,13.294,0.319,0.451,111060,0,11000
312.75,47.233,13.303,0.304,0.443,111060,0,11000
313.0,47.862,13.309,0.296,0.453,111060,0,11000
313.25,42.956,13.318,0.301,0.427,111060,0,11000
313.5,39.896,13.325,0.317,0.43,111060,0,11000
313.75,39.908,13.335,0.335,0.432,111060,0,11000
314.0,41.154,13.094,0.328,0.41,111060,0,11000
314.25,43.009,13.101,0.323,0.393,111060,0,11000
314.5,46.094,13.108,0.318,0.416,111060,0,11000
314.75,52.257,13.118,0.312,0.436,111060,0,11000
315.0,55.957,12.88,0.299,0.438,111060,0,11000
315.25,58.43,12.647,0.291,0.455,111060,0,11000
315.5,59.058,11.957,0.285,0.467,111060,0,11000
315.75,58.455,10.888,0.285,0.456,111060,0,11000
316.0,57.238,9.368,0.287,0.437,111060,0,11000
316.25,57.252,7.909,0.282,0.461,111060,0,11000
316.5,62.182,6.553,0.25,0.48,111060,0,11000
316.75,67.727,5.855,0.181,0.488,111060,0,11000
317.0,78.194,5.433,0.196,0.499,111060,0,11000
317.25,74.517,5.041,0.235,0.502,111060,0,11000
317.5,73.299,4.504,0.239,0.514,111060,0,11000
317.75,78.847,4.1,0.25,0.489,111060,0,11000
318.0,81.934,3.664,0.248,0.483,111060,0,11000
318.25,84.406,3.464,0.261,0.53,111060,0,11000
318.5,85.032,3.6,0.262,0.541,111060,0,11000
318.75,78.898,4.518,0.229,0.522,111060,0,11000
319.0,77.68,5.669,0.216,0.5,111060,0,11000
319.25,83.843,6.982,0.208,0.476,111060,0,11000
319.5,82.625,7.394,0.201,0.474,111060,0,11000
319.75,79.564,7.399,0.196,0.468,111060,0,11000
320.0,79.576,7.403,0.197,0.499,111060,0,11000
320.25,80.206,7.269,0.193,0.501,111060,0,11000
320.5,79.603,7.137,0.191,0.474,111060,0,11000
320.75,79.618,7.008,0.196,0.453,111060,0,11000
321.0,83.319,6.882,0.198,0.458,111060,0,11000
321.25,86.406,7.016,0.19,0.475,111060,0,11000
321.5,88.876,7.155,0.183,0.477,111060,0,11000
321.75,88.891,7.296,0.187,0.469,111060,0,11000
322.0,86.446,7.3,0.197,0.462,111060,0,11000
322.25,85.841,7.035,0.208,0.465,111060,0,11000
322.5,86.471,6.777,0.186,0.468,111060,0,11000
322.75,87.099,6.288,0.176,0.456,111060,0,11000
323.0,87.725,5.619,0.178,0.448,111060,0,11000
323.25,87.123,5.312,0.184,0.463,111060,0,11000
323.5,88.984,4.93,0.187,0.498,111060,0,11000
323.75,90.226,4.933,0.197,0.518,111060,0,11000
324.0,88.391,5.126,0.21,0.502,111060,0,11000
324.25,84.105,5.427,0.21,0.487,111060,0,11000
324.5,84.117,5.748,0.205,0.476,111060,0,11000
324.75,83.515,5.861,0.201,0.492,111060,0,11000
325.0,79.836,6.205,0.203,0.486,111060,0,11000
325.25,78.005,6.696,0.214,0.476,111060,0,11000
325.5,73.716,7.646,0.216,0.477,111060,0,11000
325.75,71.269,8.408,0.22,0.48,111060,0,11000
326.0,69.438,7.951,0.23,0.484,111060,0,11000
326.25,70.065,7.103,0.239,0.466,111060,0,11000
326.5,74.997,5.06,0.243,0.459,111060,0,11000
326.75,82.387,3.471,0.238,0.469,111060,0,11000
327.0,90.392,2.667,0.229,0.493,111060,0,11000
327.25,94.093,2.383,0.231,0.531,111060,0,11000
327.5,94.722,2.296,0.237,0.574,111060,0,11000
327.75,95.965,2.342,0.233,0.593,111060,0,11000
328.0,95.363,2.433,0.227,0.567,111060,0,11000
328.25,93.531,2.577,0.222,0.542,111060,0,11000
328.5,92.313,2.627,0.218,0.554,111060,0,11000
328.75,92.94,2.629,0.222,0.54,111060,0,11000
329.0,89.881,2.582,0.24,0.537,111060,0,11000
329.25,92.967,2.535,0.249,0.584,111060,0,11000
329.5,96.053,2.489,0.244,0.578,111060,0,11000
329.75,96.066,2.538,0.24,0.568,111060,0,11000
330.0,99.155,2.637,0.238,0.568,111060,0,11000
330.25,101.011,2.74,0.238,0.574,111060,0,11000
330.5,96.106,2.901,0.236,0.57,111060,0,11000
330.75,88.741,3.19,0.229,0.558,111060,0,11000
331.0,89.371,3.508,0.215,0.537,111060,0,11000
331.25,90.613,3.715,0.208,0.519,111060,0,11000
331.5,90.01,3.86,0.198,0.501,111060,0,11000
331.75,86.95,4.011,0.198,0.495,111060,0,11000
332.0,90.652,4.411,0.195,0.49,111060,0,11000
332.25,94.971,4.851,0.201,0.536,111060,0,11000
332.5,96.209,5.435,0.218,0.547,111060,0,11000
332.75,77.782,6.324,0.231,0.529,111060,0,11000
333.0,71.032,7.501,0.248,0.505,111060,0,11000
333.25,63.051,8.247,0.273,0.482,111060,0,11000
333.5,53.842,9.069,0.277,0.469,111060,0,11000
333.75,49.554,9.605,0.268,0.442,111060,0,11000
334.0,47.721,9.792,0.269,0.424,111060,0,11000
334.25,48.964,9.799,0.283,0.415,111060,0,11000
334.5,51.436,9.806,0.292,0.429,111060,0,11000
334.75,50.219,9.811,0.281,0.429,111060,0,11000
335.0,50.848,9.635,0.274,0.418,111060,0,11000
335.25,52.704,9.639,0.273,0.418,111060,0,11000
335.5,53.331,9.645,0.281,0.427,111060,0,11000
335.75,53.348,9.652,0.289,0.431,111060,0,11000
336.0,53.358,9.843,0.285,0.432,111060,0,11000
336.25,53.372,9.849,0.286,0.435,111060,0,11000
336.5,51.539,9.855,0.3,0.433,111060,0,11000
336.75,52.17,9.859,0.3,0.439,111060,0,11000
337.0,53.411,9.868,0.292,0.436,111060,0,11000
337.25,50.349,9.687,0.286,0.426,111060,0,11000
337.5,52.822,9.335,0.279,0.416,111060,0,11000
337.75,55.292,9.165,0.29,0.41,111060,0,11000
338.0,57.151,9.0,0.298,0.427,111060,0,11000
338.25,57.781,8.673,0.297,0.456,111060,0,11000
338.5,60.252,8.515,0.292,0.454,111060,0,11000
338.75,62.107,8.519,0.293,0.44,111060,0,11000
339.0,65.196,8.367,0.291,0.449,111060,0,11000
339.25,65.206,8.37,0.283,0.451,111060,0,11000
339.5,63.989,8.536,0.281,0.448,111060,0,11000
339.75,66.465,8.381,0.281,0.44,111060,0,11000
340.0,67.704,8.387,0.275,0.433,111060,0,11000
340.25,68.332,8.392,0.262,0.439,111060,0,11000
340.5,70.805,8.24,0.255,0.453,111060,0,11000
340.75,72.662,8.246,0.261,0.449,111060,0,11000
341.0,72.062,8.096,0.27,0.451,111060,0,11000
341.25,72.073,8.1,0.268,0.459,111060,0,11000
341.5,72.088,8.259,0.262,0.462,111060,0,11000
341.75,70.257,8.265,0.261,0.454,111060,0,11000
342.0,67.81,8.27,0.262,0.461,111060,0,11000
342.25,64.134,7.53,0.268,0.483,111060,0,11000
342.5,65.378,6.728,0.27,0.45,111060,0,11000
342.75,72.152,6.243,0.26,0.438,111060,0,11000
343.0,79.541,5.903,0.247,0.444,111060,0,11000
343.25,78.942,5.796,0.24,0.46,111060,0,11000
343.5,77.107,5.911,0.239,0.472,111060,0,11000
343.75,74.662,6.142,0.236,0.469,111060,0,11000
344.0,74.676,6.262,0.233,0.478,111060,0,11000
