DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
225.0,101.904,2.836,0.286,0.552,113897,0,11000
225.25,104.943,2.812,0.273,0.554,113897,0,11000
225.5,101.759,2.883,0.256,0.555,113897,0,11000
225.75,99.384,2.826,0.246,0.553,113897,0,11000
226.0,97.883,2.792,0.247,0.558,113897,0,11000
226.25,100.922,2.799,0.251,0.565,113897,0,11000
226.5,104.77,2.94,0.257,0.572,113897,0,11000
226.75,105.693,3.026,0.259,0.573,113897,0,11000
227.0,102.322,3.109,0.243,0.558,113897,0,11000
227.25,102.622,3.146,0.234,0.545,113897,0,11000
227.5,105.166,3.119,0.231,0.554,113897,0,11000
227.75,109.948,3.018,0.234,0.566,113897,0,11000
228.0,107.449,2.829,0.245,0.577,113897,0,11000
228.25,102.276,2.662,0.264,0.587,113897,0,11000
228.5,102.39,2.49,0.272,0.573,113897,0,11000
228.75,99.333,2.783,0.256,0.527,113897,0,11000
229.0,90.987,3.672,0.243,0.462,113897,0,11000
229.25,74.304,5.606,0.241,0.416,113897,0,11000
229.5,63.406,11.914,0.232,0.372,113897,0,11000
229.75,56.181,16.505,0.228,0.37,113897,0,11000
230.0,57.288,22.523,0.264,0.406,113897,0,11000
230.25,58.338,27.427,0.317,0.44,113897,0,11000
230.5,60.133,29.968,0.347,0.459,113897,0,11000
230.75,61.179,31.956,0.354,0.464,113897,0,11000
231.0,61.048,33.632,0.355,0.489,113897,0,11000
231.25,58.797,35.268,0.345,0.49,113897,0,11000
231.5,59.908,36.914,0.352,0.446,113897,0,11000
231.75,58.095,38.561,0.351,0.454,113897,0,11000
232.0,55.594,39.395,0.34,0.482,113897,0,11000
232.25,55.213,40.314,0.33,0.479,113897,0,11000
232.5,56.2,40.799,0.345,0.461,113897,0,11000
232.75,60.98,40.603,0.35,0.445,113897,0,11000
233.0,65.512,41.012,0.348,0.453,113897,0,11000
233.25,66.934,41.741,0.354,0.481,113897,0,11000
233.5,62.942,42.958,0.36,0.497,113897,0,11000
233.75,62.0,44.875,0.361,0.524,113897,0,11000
234.0,61.99,47.058,0.359,0.513,113897,0,11000
234.25,60.548,49.716,0.356,0.498,113897,0,11000
