DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
405.5,96.786,2.133,0.255,0.528,178271,0,11000
405.75,96.872,2.137,0.255,0.522,178271,0,11000
406.0,99.261,2.182,0.248,0.51,178271,0,11000
406.25,99.364,2.269,0.272,0.516,178271,0,11000
406.5,98.246,2.274,0.252,0.53,178271,0,11000
406.75,96.561,2.319,0.221,0.518,178271,0,11000
407.0,96.63,2.367,0.225,0.481,178271,0,11000
407.25,96.698,2.372,0.225,0.496,178271,0,11000
407.5,98.52,2.42,0.224,0.506,178271,0,11000
407.75,102.112,2.469,0.224,0.52,178271,0,11000
408.0,99.843,2.475,0.228,0.521,178271,0,11000
408.25,98.743,2.526,0.216,0.502,178271,0,11000
408.5,98.209,2.58,0.2,0.503,178271,0,11000
408.75,98.278,2.586,0.192,0.513,178271,0,11000
409.0,101.87,2.637,0.199,0.508,178271,0,11000
409.25,101.354,2.643,0.194,0.499,178271,0,11000
409.5,103.176,2.698,0.198,0.481,178271,0,11000
409.75,104.98,2.704,0.208,0.479,178271,0,11000
410.0,107.403,2.759,0.213,0.487,178271,0,11000
410.25,107.489,2.763,0.216,0.498,178271,0,11000
410.5,105.203,2.769,0.221,0.514,178271,0,11000
410.75,100.596,2.775,0.222,0.512,178271,0,11000
411.0,95.388,2.78,0.227,0.478,178271,0,11000
411.25,94.906,2.784,0.25,0.491,178271,0,11000
411.5,106.645,2.741,0.241,0.502,178271,0,11000
411.75,107.9,2.647,0.231,0.525,178271,0,11000
412.0,106.215,2.556,0.225,0.541,178271,0,11000
412.25,105.115,2.561,0.221,0.546,178271,0,11000
412.5,102.261,2.614,0.221,0.482,178271,0,11000
412.75,103.481,2.716,0.209,0.464,178271,0,11000
413.0,106.472,2.876,0.217,0.463,178271,0,11000
413.25,105.956,2.883,0.222,0.468,178271,0,11000
413.5,106.609,2.837,0.216,0.475,178271,0,11000
413.75,108.447,2.84,0.214,0.483,178271,0,11000
414.0,107.33,2.696,0.232,0.485,178271,0,11000
414.25,103.909,2.649,0.25,0.498,178271,0,11000
414.5,99.285,2.606,0.253,0.518,178271,0,11000
414.75,94.678,2.565,0.252,0.494,178271,0,11000
415.0,88.903,2.567,0.245,0.457,178271,0,11000
415.25,83.694,2.67,0.25,0.448,178271,0,11000
415.5,87.286,2.776,0.252,0.456,178271,0,11000
415.75,89.108,2.781,0.24,0.484,178271,0,11000
416.0,88.592,2.787,0.245,0.498,178271,0,11000
416.25,88.661,2.692,0.254,0.525,178271,0,11000
416.5,88.729,2.414,0.271,0.544,178271,0,11000
416.75,88.798,2.288,0.284,0.566,178271,0,11000
417.0,88.282,2.015,0.298,0.578,178271,0,11000
417.25,81.337,1.806,0.318,0.593,178271,0,11000
417.5,74.96,1.743,0.313,0.461,178271,0,11000
417.75,61.587,5.011,0.322,0.419,178271,0,11000
418.0,54.643,9.953,0.34,0.426,178271,0,11000
418.25,56.464,11.555,0.28,0.418,178271,0,11000
418.5,55.965,14.193,0.244,0.364,178271,0,11000
418.75,58.372,14.763,0.358,0.385,178271,0,11000
419.0,56.687,15.642,0.362,0.415,178271,0,11000
419.25,55.002,12.089,0.342,0.457,178271,0,11000
419.5,53.902,10.639,0.284,0.471,178271,0,11000
419.75,58.628,9.027,0.281,0.453,178271,0,11000
420.0,69.818,7.802,0.317,0.418,178271,0,11000
420.25,66.38,6.872,0.321,0.424,178271,0,11000
420.5,60.587,6.278,0.317,0.43,178271,0,11000
420.75,55.413,5.741,0.316,0.44,178271,0,11000
421.0,56.066,5.538,0.311,0.446,178271,0,11000
421.25,56.718,5.447,0.3,0.436,178271,0,11000
421.5,56.203,5.66,0.288,0.422,178271,0,11000
421.75,56.271,6.109,0.279,0.407,178271,0,11000
422.0,56.907,6.47,0.272,0.393,178271,0,11000
422.25,48.209,6.986,0.283,0.395,178271,0,11000
422.5,47.727,7.127,0.315,0.397,178271,0,11000
422.75,48.931,7.27,0.323,0.392,178271,0,11000
423.0,55.462,7.427,0.294,0.409,178271,0,11000
423.25,59.604,7.299,0.288,0.408,178271,0,11000
423.5,65.534,6.671,0.277,0.404,178271,0,11000
423.75,70.26,6.091,0.285,0.405,178271,0,11000
424.0,79.112,5.265,0.293,0.41,178271,0,11000
424.25,97.916,4.635,0.285,0.412,178271,0,11000
424.5,106.149,4.155,0.269,0.443,178271,0,11000
424.75,111.528,3.461,0.26,0.466,178271,0,11000
425.0,108.658,2.936,0.272,0.444,178271,0,11000
425.25,105.787,4.849,0.254,0.41,178271,0,11000
425.5,101.764,5.326,0.251,0.387,178271,0,11000
425.75,92.465,6.076,0.267,0.389,178271,0,11000
426.0,85.538,6.432,0.261,0.407,178271,0,11000
426.25,84.42,6.571,0.247,0.41,178271,0,11000
426.5,75.121,7.088,0.228,0.407,178271,0,11000
426.75,50.06,7.935,0.245,0.406,178271,0,11000
427.0,48.358,8.399,0.169,0.402,178271,0,11000
427.25,61.301,8.11,0.195,0.395,178271,0,11000
427.5,68.984,7.412,0.247,0.381,178271,0,11000
427.75,64.36,7.03,0.277,0.373,178271,0,11000
428.0,58.0,6.661,0.314,0.388,178271,0,11000
428.25,52.809,7.189,0.324,0.392,178271,0,11000
428.5,50.522,7.333,0.33,0.399,178271,0,11000
428.75,54.699,7.62,0.321,0.4,178271,0,11000
429.0,56.537,7.639,0.31,0.398,178271,0,11000
429.25,56.589,7.654,0.307,0.402,178271,0,11000
429.5,55.488,7.398,0.315,0.41,178271,0,11000
429.75,54.388,7.273,0.317,0.421,178271,0,11000
430.0,59.716,7.15,0.307,0.422,178271,0,11000
430.25,69.737,6.778,0.292,0.394,178271,0,11000
430.5,70.991,6.545,0.283,0.395,178271,0,11000
430.75,73.38,6.204,0.273,0.405,178271,0,11000
431.0,78.124,6.219,0.264,0.424,178271,0,11000
431.25,77.608,6.586,0.277,0.442,178271,0,11000
431.5,73.001,6.975,0.278,0.405,178271,0,11000
431.75,68.411,7.39,0.281,0.399,178271,0,11000
432.0,65.541,7.539,0.296,0.404,178271,0,11000
432.25,62.103,7.557,0.319,0.399,178271,0,11000
432.5,58.097,7.426,0.309,0.398,178271,0,11000
432.75,55.794,7.039,0.295,0.401,178271,0,11000
433.0,73.996,6.557,0.276,0.394,178271,0,11000
433.25,85.186,6.447,0.264,0.395,178271,0,11000
433.5,92.851,6.344,0.251,0.402,178271,0,11000
433.75,97.612,6.353,0.234,0.398,178271,0,11000
434.0,94.759,6.605,0.223,0.382,178271,0,11000
434.25,90.152,7.129,0.224,0.369,178271,0,11000
434.5,84.376,7.411,0.217,0.352,178271,0,11000
434.75,80.921,7.702,0.211,0.342,178271,0,11000
435.0,75.747,8.164,0.205,0.334,178271,0,11000
435.25,72.876,8.324,0.217,0.338,178271,0,11000
435.5,68.854,8.345,0.241,0.377,178271,0,11000
435.75,63.646,8.361,0.271,0.381,178271,0,11000
436.0,56.701,8.073,0.322,0.373,178271,0,11000
436.25,49.757,7.653,0.312,0.352,178271,0,11000
436.5,41.626,7.39,0.314,0.337,178271,0,11000
436.75,34.699,7.268,0.315,0.345,178271,0,11000
437.0,37.088,7.153,0.319,0.347,178271,0,11000
437.25,44.771,7.16,0.32,0.341,178271,0,11000
437.5,48.346,6.917,0.311,0.352,178271,0,11000
437.75,44.908,6.807,0.304,0.364,178271,0,11000
438.0,39.734,6.692,0.318,0.363,178271,0,11000
438.25,38.616,6.465,0.328,0.358,178271,0,11000
438.5,48.035,6.128,0.289,0.361,178271,0,11000
438.75,69.159,6.028,0.266,0.403,178271,0,11000
439.0,76.258,6.036,0.291,0.415,178271,0,11000
439.25,78.664,6.161,0.296,0.378,178271,0,11000
439.5,66.46,6.288,0.268,0.359,178271,0,11000
439.75,80.571,6.418,0.252,0.358,178271,0,11000
440.0,82.96,6.436,0.247,0.367,178271,0,11000
440.25,83.613,6.446,0.251,0.377,178271,0,11000
440.5,77.838,6.455,0.258,0.387,178271,0,11000
440.75,77.906,6.352,0.272,0.396,178271,0,11000
441.0,97.862,5.908,0.276,0.407,178271,0,11000
441.25,108.466,4.921,0.245,0.498,178271,0,11000
441.5,109.721,3.951,0.205,0.513,178271,0,11000
441.75,107.435,3.352,0.2,0.512,178271,0,11000
442.0,111.594,3.006,0.208,0.504,178271,0,11000
442.25,115.169,2.798,0.218,0.51,178271,0,11000
442.5,113.484,2.803,0.209,0.544,178271,0,11000
442.75,112.968,2.808,0.178,0.527,178271,0,11000
443.0,113.638,2.815,0.181,0.491,178271,0,11000
443.25,114.274,2.769,0.187,0.485,178271,0,11000
443.5,120.221,2.673,0.185,0.494,178271,0,11000
443.75,117.951,2.678,0.238,0.512,178271,0,11000
444.0,114.496,2.889,0.248,0.536,178271,0,11000
444.25,111.058,3.234,0.244,0.472,178271,0,11000
444.5,106.452,3.826,0.239,0.438,178271,0,11000
444.75,103.581,5.059,0.241,0.399,178271,0,11000
445.0,100.143,5.989,0.246,0.407,178271,0,11000
445.25,100.211,6.581,0.237,0.42,178271,0,11000
445.5,115.509,6.476,0.226,0.433,178271,0,11000
445.75,119.668,6.136,0.225,0.428,178271,0,11000
446.0,120.304,5.707,0.235,0.429,178271,0,11000
446.25,117.45,4.843,0.235,0.447,178271,0,11000
446.5,111.09,4.186,0.221,0.453,178271,0,11000
446.75,96.548,3.97,0.239,0.445,178271,0,11000
447.0,92.509,4.28,0.255,0.443,178271,0,11000
447.25,82.058,6.939,0.286,0.444,178271,0,11000
447.5,75.096,7.211,0.299,0.415,178271,0,11000
447.75,73.996,7.786,0.284,0.405,178271,0,11000
448.0,79.943,7.651,0.274,0.412,178271,0,11000
448.25,79.427,7.12,0.279,0.455,178271,0,11000
448.5,81.833,6.504,0.265,0.453,178271,0,11000
448.75,85.391,5.833,0.257,0.438,178271,0,11000
449.0,87.797,5.138,0.303,0.455,178271,0,11000
449.25,83.774,4.962,0.311,0.468,178271,0,11000
449.5,79.168,4.88,0.307,0.462,178271,0,11000
449.75,76.898,4.89,0.323,0.468,178271,0,11000
450.0,77.551,4.988,0.33,0.428,178271,0,11000
450.25,72.36,5.188,0.317,0.4,178271,0,11000
450.5,71.26,5.497,0.274,0.407,178271,0,11000
450.75,84.77,5.608,0.258,0.412,178271,0,11000
451.0,101.803,5.836,0.257,0.398,178271,0,11000
451.25,101.287,5.842,0.248,0.385,178271,0,11000
451.5,97.282,5.962,0.242,0.398,178271,0,11000
451.75,94.996,5.979,0.27,0.434,178271,0,11000
452.0,83.376,5.562,0.329,0.463,178271,0,11000
452.25,75.83,5.47,0.353,0.463,178271,0,11000
452.5,60.704,6.351,0.356,0.454,178271,0,11000
452.75,53.158,9.211,0.35,0.461,178271,0,11000
453.0,51.473,10.508,0.35,0.454,178271,0,11000
453.25,52.71,10.529,0.35,0.444,178271,0,11000
453.5,51.627,11.353,0.345,0.444,178271,0,11000
453.75,52.28,11.587,0.333,0.45,178271,0,11000
454.0,52.916,8.968,0.329,0.458,178271,0,11000
454.25,54.754,8.039,0.325,0.457,178271,0,11000
454.5,58.329,7.078,0.312,0.451,178271,0,11000
454.75,60.151,6.586,0.313,0.442,178271,0,11000
455.0,59.051,6.129,0.31,0.444,178271,0,11000
455.25,56.798,5.816,0.307,0.448,178271,0,11000
455.5,56.265,5.718,0.309,0.436,178271,0,11000
455.75,55.749,5.624,0.306,0.442,178271,0,11000
456.0,59.342,5.532,0.324,0.451,178271,0,11000
456.25,60.562,5.646,0.339,0.42,178271,0,11000
456.5,58.31,5.765,0.351,0.422,178271,0,11000
456.75,55.456,5.878,0.358,0.428,178271,0,11000
457.0,54.339,5.892,0.369,0.416,178271,0,11000
457.25,53.238,5.185,0.367,0.401,178271,0,11000
457.5,56.813,4.011,0.339,0.409,178271,0,11000
457.75,86.136,3.532,0.271,0.463,178271,0,11000
458.0,90.88,2.834,0.257,0.532,178271,0,11000
458.25,85.104,2.541,0.279,0.525,178271,0,11000
458.5,78.16,3.008,0.319,0.468,178271,0,11000
458.75,72.952,3.561,0.353,0.453,178271,0,11000
459.0,63.085,3.769,0.325,0.439,178271,0,11000
459.25,62.586,4.298,0.321,0.44,178271,0,11000
459.5,64.992,4.728,0.33,0.48,178271,0,11000
459.75,64.493,4.823,0.342,0.488,178271,0,11000
460.0,63.376,4.922,0.361,0.51,178271,0,11000
460.25,61.708,4.932,0.375,0.469,178271,0,11000
460.5,60.591,4.941,0.379,0.457,178271,0,11000
460.75,59.491,4.953,0.376,0.445,178271,0,11000
461.0,61.897,4.965,0.372,0.452,178271,0,11000
461.25,64.87,4.972,0.364,0.458,178271,0,11000
461.5,66.159,4.98,0.356,0.457,178271,0,11000
461.75,66.193,4.992,0.345,0.446,178271,0,11000
462.0,66.863,4.999,0.339,0.438,178271,0,11000
462.25,69.286,4.92,0.327,0.446,178271,0,11000
462.5,70.489,4.836,0.323,0.454,178271,0,11000
462.75,72.912,4.672,0.328,0.456,178271,0,11000
463.0,72.397,4.594,0.329,0.451,178271,0,11000
463.25,71.863,4.438,0.325,0.454,178271,0,11000
463.5,70.763,4.448,0.325,0.471,178271,0,11000
463.75,70.832,4.457,0.324,0.471,178271,0,11000
464.0,70.9,4.636,0.314,0.45,178271,0,11000
464.25,72.722,4.727,0.273,0.447,178271,0,11000
464.5,80.404,5.107,0.249,0.433,178271,0,11000
464.75,90.408,5.205,0.254,0.466,178271,0,11000
465.0,92.247,5.515,0.264,0.486,178271,0,11000
465.25,66.567,5.843,0.301,0.48,178271,0,11000
465.5,58.454,6.069,0.331,0.462,178271,0,11000
465.75,60.275,6.43,0.355,0.447,178271,0,11000
466.0,67.357,6.688,0.355,0.442,178271,0,11000
466.25,75.04,6.826,0.322,0.444,178271,0,11000
466.5,79.199,6.236,0.298,0.447,178271,0,11000
466.75,84.527,6.019,0.269,0.451,178271,0,11000
467.0,88.704,5.603,0.244,0.464,178271,0,11000
467.25,87.603,5.408,0.231,0.469,178271,0,11000
467.5,85.334,5.038,0.239,0.462,178271,0,11000
467.75,83.666,4.686,0.237,0.427,178271,0,11000
468.0,87.224,4.442,0.228,0.424,178271,0,11000
468.25,94.89,4.533,0.229,0.45,178271,0,11000
468.5,92.621,4.711,0.259,0.478,178271,0,11000
468.75,85.676,4.81,0.31,0.483,178271,0,11000
469.0,63.52,4.909,0.332,0.46,178271,0,11000
469.25,57.745,5.013,0.339,0.437,178271,0,11000
469.5,56.06,5.018,0.34,0.458,178271,0,11000
469.75,57.297,4.936,0.349,0.447,178271,0,11000
470.0,57.95,4.681,0.356,0.431,178271,0,11000
470.25,56.849,4.518,0.356,0.435,178271,0,11000
470.5,56.918,4.208,0.355,0.456,178271,0,11000
470.75,60.51,4.135,0.349,0.459,178271,0,11000
471.0,59.994,3.993,0.349,0.465,178271,0,11000
471.25,57.725,3.927,0.359,0.461,178271,0,11000
471.5,54.854,3.865,0.356,0.449,178271,0,11000
471.75,52.585,3.802,0.347,0.452,178271,0,11000
472.0,59.082,3.741,0.337,0.452,178271,0,11000
472.25,69.103,3.676,0.324,0.441,178271,0,11000
472.5,76.768,3.423,0.292,0.479,178271,0,11000
472.75,83.299,3.069,0.294,0.567,178271,0,11000
473.0,82.199,2.908,0.311,0.585,178271,0,11000
473.25,79.311,3.025,0.339,0.571,178271,0,11000
473.5,71.198,3.326,0.362,0.519,178271,0,11000
473.75,64.838,3.522,0.375,0.462,178271,0,11000
474.0,57.309,3.942,0.389,0.435,178271,0,11000
474.25,53.287,4.177,0.4,0.448,178271,0,11000
474.5,51.602,3.958,0.386,0.459,178271,0,11000
474.75,54.008,3.82,0.379,0.467,178271,0,11000
475.0,52.908,3.827,0.374,0.48,178271,0,11000
475.25,57.651,4.053,0.351,0.488,178271,0,11000
475.5,64.148,4.978,0.306,0.472,178271,0,11000
475.75,72.416,5.373,0.27,0.48,178271,0,11000
476.0,75.423,5.902,0.231,0.411,178271,0,11000
476.25,70.215,6.858,0.171,0.375,178271,0,11000
476.5,65.007,6.265,0.213,0.269,178271,0,11000
476.75,69.183,5.721,0.247,0.351,178271,0,11000
477.0,75.096,4.949,0.266,0.449,178271,0,11000
477.25,81.593,4.774,0.269,0.459,178271,0,11000
477.5,81.678,4.612,0.277,0.436,178271,0,11000
477.75,79.409,4.539,0.245,0.437,178271,0,11000
478.0,82.984,4.543,0.234,0.445,178271,0,11000
478.25,93.004,4.552,0.23,0.434,178271,0,11000
478.5,91.887,4.646,0.234,0.422,178271,0,11000
478.75,87.28,4.655,0.234,0.416,178271,0,11000
479.0,86.781,4.664,0.233,0.431,178271,0,11000
479.25,87.434,4.675,0.235,0.448,178271,0,11000
479.5,85.749,4.685,0.24,0.46,178271,0,11000
479.75,83.463,4.694,0.246,0.462,178271,0,11000
480.0,86.471,4.793,0.241,0.452,178271,0,11000
480.25,90.029,4.802,0.236,0.444,178271,0,11000
480.5,94.222,4.899,0.228,0.445,178271,0,11000
480.75,91.936,5.002,0.22,0.452,178271,0,11000
481.0,87.312,5.012,0.221,0.454,178271,0,11000
481.25,87.38,5.022,0.227,0.454,178271,0,11000
481.5,87.483,4.937,0.219,0.448,178271,0,11000
481.75,85.18,4.856,0.223,0.441,178271,0,11000
482.0,82.91,4.776,0.226,0.437,178271,0,11000
482.25,88.256,4.7,0.231,0.445,178271,0,11000
482.5,90.662,4.623,0.224,0.453,178271,0,11000
482.75,90.73,4.63,0.219,0.447,178271,0,11000
483.0,88.461,4.641,0.216,0.439,178271,0,11000
483.25,85.608,4.737,0.216,0.427,178271,0,11000
483.5,87.446,4.748,0.215,0.443,178271,0,11000
483.75,90.437,4.844,0.212,0.462,178271,0,11000
484.0,92.843,4.853,0.211,0.45,178271,0,11000
484.25,92.327,4.865,0.213,0.438,178271,0,11000
484.5,90.659,4.872,0.218,0.444,178271,0,11000
484.75,90.109,4.797,0.22,0.438,178271,0,11000
485.0,89.61,4.802,0.222,0.438,178271,0,11000
485.25,90.831,4.813,0.227,0.451,178271,0,11000
485.5,94.44,4.737,0.233,0.468,178271,0,11000
485.75,96.244,4.654,0.237,0.481,178271,0,11000
486.0,98.083,4.494,0.225,0.474,178271,0,11000
486.25,97.567,4.26,0.207,0.448,178271,0,11000
486.5,95.281,3.892,0.217,0.437,178271,0,11000
486.75,91.86,3.622,0.223,0.433,178271,0,11000
487.0,90.76,3.631,0.227,0.447,178271,0,11000
487.25,89.659,3.706,0.233,0.459,178271,0,11000
487.5,87.39,3.924,0.229,0.457,178271,0,11000
487.75,84.537,4.233,0.22,0.449,178271,0,11000
488.0,84.605,4.652,0.22,0.425,178271,0,11000
488.25,83.505,5.207,0.221,0.436,178271,0,11000
488.5,85.326,7.694,0.204,0.466,178271,0,11000
488.75,87.148,10.95,0.121,0.407,178271,0,11000
489.0,84.277,12.032,0.011,0.274,178271,0,11000
489.25,77.333,10.593,0.034,0.172,178271,0,11000
489.5,69.202,7.201,0.122,0.205,178271,0,11000
489.75,65.18,5.574,0.255,0.212,178271,0,11000
490.0,73.43,5.279,0.291,0.263,178271,0,11000
490.25,76.455,4.822,0.312,0.327,178271,0,11000
490.5,73.618,4.327,0.325,0.414,178271,0,11000
490.75,71.349,4.1,0.32,0.438,178271,0,11000
491.0,70.198,3.886,0.322,0.455,178271,0,11000
491.25,69.682,3.824,0.324,0.467,178271,0,11000
491.5,70.97,4.05,0.327,0.465,178271,0,11000
491.75,71.004,4.533,0.319,0.457,178271,0,11000
492.0,68.151,5.169,0.295,0.459,178271,0,11000
492.25,64.696,6.346,0.214,0.446,178271,0,11000
492.5,59.505,6.977,0.15,0.361,178271,0,11000
492.75,51.391,6.61,0.097,0.308,178271,0,11000
493.0,49.122,5.713,0.174,0.283,178271,0,11000
493.25,52.697,4.586,0.226,0.38,178271,0,11000
493.5,58.042,3.893,0.247,0.414,178271,0,11000
493.75,57.526,3.689,0.316,0.414,178271,0,11000
494.0,54.071,3.632,0.325,0.427,178271,0,11000
494.25,51.218,3.637,0.33,0.425,178271,0,11000
494.5,55.394,3.643,0.327,0.418,178271,0,11000
494.75,60.138,3.651,0.319,0.426,178271,0,11000
495.0,62.544,3.657,0.304,0.442,178271,0,11000
495.25,58.522,3.667,0.305,0.447,178271,0,11000
495.5,59.174,3.671,0.311,0.455,178271,0,11000
495.75,63.935,3.678,0.321,0.469,178271,0,11000
496.0,65.757,3.689,0.325,0.467,178271,0,11000
496.25,65.241,3.698,0.319,0.46,178271,0,11000
496.5,61.803,3.701,0.309,0.451,178271,0,11000
496.75,58.348,3.71,0.312,0.433,178271,0,11000
497.0,58.416,3.716,0.32,0.424,178271,0,11000
497.25,63.745,3.725,0.326,0.43,178271,0,11000
497.5,67.354,3.801,0.328,0.444,178271,0,11000
497.75,67.405,3.811,0.326,0.452,178271,0,11000
498.0,66.322,3.886,0.318,0.444,178271,0,11000
498.25,65.204,3.968,0.307,0.437,178271,0,11000
498.5,62.351,4.049,0.296,0.44,178271,0,11000
498.75,64.172,4.131,0.277,0.443,178271,0,11000
499.0,68.916,4.141,0.272,0.44,178271,0,11000
