DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
375.0,120.677,3.204,0.243,0.473,106701,0,11000,1.0364003716543506,1.164403150299869
375.25,119.995,3.274,0.231,0.47,106701,0,11000,1.028305894808607,1.1860155333120246
375.5,118.887,3.277,0.269,0.436,106701,0,11000,1.0151553371178685,1.1869314212835809
375.75,96.975,3.274,0.291,0.423,106701,0,11000,0.7550876294288257,1.1860155333120246
376.0,75.0,3.259,0.289,0.379,106701,0,11000,0.49427219147397355,1.1814234682766145
376.25,36.026,3.251,0.274,0.334,106701,0,11000,0.03170013782881291,1.17896571729366
376.5,28.686,3.265,0.316,0.348,106701,0,11000,-0.05541637250514001,1.1832628255108404
376.75,22.405,3.301,0.442,0.359,106701,0,11000,-0.1299638931328727,1.1942284822515024
377.0,21.786,3.361,0.451,0.317,106701,0,11000,-0.13731063971280688,1.2122415240435112
377.25,30.198,3.378,0.437,0.297,106701,0,11000,-0.03747084612572083,1.2172867787127837
377.5,40.046,3.312,0.379,0.317,106701,0,11000,0.07941245002806226,1.1975552558421265
377.75,51.324,3.192,0.357,0.351,106701,0,11000,0.21326803634227487,1.1606508124147352
378.0,60.174,3.031,0.29,0.353,106701,0,11000,0.3183063355868911,1.1088958973113983
378.25,62.05,2.889,0.267,0.357,106701,0,11000,0.3405720812798741,1.0609138828834381
378.5,47.111,2.779,0.26,0.385,106701,0,11000,0.16326505840808636,1.022094749170589
378.75,38.962,2.725,0.268,0.402,106701,0,11000,0.06654674196239406,1.0024720978332446
379.0,30.623,2.587,0.275,0.299,106701,0,11000,-0.03242663401510366,0.9505027686776737
379.25,22.976,2.485,0.273,0.271,106701,0,11000,-0.12318684580307884,0.9102766836853644
379.5,29.146,2.324,0.277,0.274,106701,0,11000,-0.04995675469129554,0.8432941419063968
379.75,40.052,2.224,0.275,0.322,106701,0,11000,0.0794836624343298,0.7993118727811049
380.0,58.242,2.148,0.265,0.413,106701,0,11000,0.29537594076874435,0.7645418321292639
380.25,35.769,2.106,0.27,0.34,106701,0,11000,0.028649873093686707,0.7447951620385921
380.5,29.608,2.096,0.277,0.31,106701,0,11000,-0.04447339940869524,0.7400355374397811
380.75,30.117,2.098,0.283,0.334,106701,0,11000,-0.03843221361033256,0.7409892764069785
381.0,36.344,2.1,0.288,0.356,106701,0,11000,0.03547439536099232,0.7419421066228015
381.25,37.228,2.114,0.29,0.348,106701,0,11000,0.04596635655107602,0.7485866178058265
381.5,35.495,2.116,0.289,0.319,106701,0,11000,0.025397839874135866,0.7495322398828066
381.75,37.177,2.126,0.286,0.331,106701,0,11000,0.04536105109780193,0.7542469835775557
382.0,38.744,2.129,0.279,0.36,106701,0,11000,0.06395935786800687,0.7556570829411756
382.25,38.752,2.147,0.276,0.349,106701,0,11000,0.06405430774303028,0.7640761765476508
382.5,39.314,2.162,0.279,0.315,106701,0,11000,0.07072453646342283,0.7710383445532206
382.75,39.306,2.189,0.273,0.334,106701,0,11000,0.0706295865883994,0.7834493868263169
383.0,41.264,2.228,0.267,0.358,106701,0,11000,0.0938685685003722,0.8011088103853063
383.25,47.935,2.321,0.263,0.342,106701,0,11000,0.17304489553549476,0.8420024357707394
383.5,56.723,2.449,0.256,0.286,106701,0,11000,0.2773473332486797,0.8956838612609999
383.75,64.017,2.58,0.299,0.263,106701,0,11000,0.3639178818012481,0.9477932748950068
