DEPT,GR,ILD,DPHI,SitID,Pick,Formation
225.0,95.457,2.288,0.267,108620,0,11000
225.25,95.468,2.29,0.273,108620,0,11000
225.5,97.969,2.331,0.277,108620,0,11000
225.75,99.235,2.334,0.277,108620,0,11000
226.0,99.876,2.336,0.278,108620,0,11000
226.25,99.283,2.378,0.285,108620,0,11000
226.5,98.674,2.382,0.286,108620,0,11000
226.75,96.847,2.385,0.281,108620,0,11000
227.0,96.239,2.347,0.277,108620,0,11000
227.25,95.64,2.35,0.272,108620,0,11000
227.5,95.672,2.351,0.279,108620,0,11000
227.75,96.303,2.435,0.285,108620,0,11000
228.0,96.95,2.522,0.281,108620,0,11000
228.25,97.591,2.524,0.274,108620,0,11000
228.5,98.237,2.485,0.265,108620,0,11000
228.75,98.868,2.445,0.258,108620,0,11000
229.0,98.889,2.448,0.251,108620,0,11000
229.25,98.296,2.451,0.244,108620,0,11000
229.5,98.318,2.453,0.236,108620,0,11000
229.75,99.584,2.456,0.23,108620,0,11000
230.0,100.215,2.458,0.222,108620,0,11000
230.25,100.861,2.503,0.223,108620,0,11000
230.5,100.263,2.548,0.23,108620,0,11000
230.75,99.66,2.593,0.234,108620,0,11000
231.0,99.067,2.642,0.239,108620,0,11000
231.25,99.094,2.6,0.244,108620,0,11000
231.5,100.355,2.516,0.253,108620,0,11000
231.75,99.756,2.475,0.26,108620,0,11000
232.0,99.783,2.478,0.273,108620,0,11000
232.25,99.794,2.481,0.281,108620,0,11000
232.5,100.441,2.442,0.259,108620,0,11000
232.75,101.087,2.404,0.255,108620,0,11000
233.0,101.103,2.366,0.26,108620,0,11000
233.25,100.5,2.328,0.267,108620,0,11000
233.5,99.907,2.411,0.271,108620,0,11000
233.75,99.928,2.454,0.261,108620,0,11000
234.0,99.955,2.458,0.249,108620,0,11000
234.25,98.727,2.419,0.246,108620,0,11000
234.5,97.514,2.342,0.251,108620,0,11000
234.75,96.296,2.304,0.257,108620,0,11000
235.0,95.703,2.23,0.258,108620,0,11000
235.25,95.714,2.195,0.266,108620,0,11000
235.5,95.741,2.161,0.279,108620,0,11000
235.75,96.377,2.162,0.302,108620,0,11000
236.0,97.643,2.165,0.349,108620,0,11000
236.25,96.425,2.203,0.294,108620,0,11000
236.5,93.343,2.442,0.276,108620,0,11000
236.75,89.646,2.75,0.308,108620,0,11000
