DEPT,GR,ILD,DPHI,SitID,Pick,Formation
480.5,85.819,2.512,0.231,106687,0,11000
480.75,88.284,2.599,0.209,106687,0,11000
481.0,90.38,2.705,0.192,106687,0,11000
481.25,91.665,2.836,0.205,106687,0,11000
481.5,89.714,2.991,0.212,106687,0,11000
481.75,85.837,3.124,0.215,106687,0,11000
482.0,86.749,3.166,0.209,106687,0,11000
482.25,92.575,3.084,0.198,106687,0,11000
482.5,86.706,2.981,0.194,106687,0,11000
482.75,79.031,2.915,0.204,106687,0,11000
483.0,75.278,2.898,0.219,106687,0,11000
483.25,72.954,2.904,0.236,106687,0,11000
483.5,76.79,2.921,0.232,106687,0,11000
483.75,83.238,2.96,0.22,106687,0,11000
484.0,88.439,3.0,0.207,106687,0,11000
484.25,89.914,2.984,0.201,106687,0,11000
484.5,89.207,3.001,0.211,106687,0,11000
484.75,87.818,3.053,0.199,106687,0,11000
485.0,90.098,3.106,0.198,106687,0,11000
485.25,91.632,3.147,0.195,106687,0,11000
485.5,88.624,3.172,0.192,106687,0,11000
485.75,89.41,3.19,0.184,106687,0,11000
486.0,90.137,3.227,0.175,106687,0,11000
486.25,90.363,3.258,0.179,106687,0,11000
486.5,88.6,3.283,0.182,106687,0,11000
486.75,86.152,3.284,0.182,106687,0,11000
487.0,86.814,3.266,0.18,106687,0,11000
487.25,88.348,3.285,0.179,106687,0,11000
487.5,89.072,3.329,0.194,106687,0,11000
487.75,89.239,3.367,0.2,106687,0,11000
488.0,86.107,3.368,0.2,106687,0,11000
488.25,87.078,3.33,0.192,106687,0,11000
488.5,89.172,3.305,0.19,106687,0,11000
488.75,90.895,3.262,0.193,106687,0,11000
489.0,92.988,3.214,0.194,106687,0,11000
489.25,95.018,3.166,0.2,106687,0,11000
489.5,91.452,3.143,0.206,106687,0,11000
489.75,89.249,3.119,0.201,106687,0,11000
490.0,88.232,3.114,0.196,106687,0,11000
490.25,87.592,3.114,0.199,106687,0,11000
490.5,86.575,3.115,0.215,106687,0,11000
490.75,85.742,3.097,0.228,106687,0,11000
491.0,85.538,3.086,0.225,106687,0,11000
491.25,85.701,3.063,0.217,106687,0,11000
491.5,86.364,3.046,0.206,106687,0,11000
491.75,87.526,3.041,0.197,106687,0,11000
492.0,90.552,3.053,0.193,106687,0,11000
492.25,91.65,3.053,0.2,106687,0,11000
492.5,91.628,3.019,0.195,106687,0,11000
492.75,91.793,2.991,0.192,106687,0,11000
493.0,91.209,2.952,0.195,106687,0,11000
493.25,90.567,2.919,0.205,106687,0,11000
493.5,88.805,2.87,0.216,106687,0,11000
493.75,82.001,2.822,0.226,106687,0,11000
494.0,77.751,2.802,0.215,106687,0,11000
494.25,78.163,2.855,0.199,106687,0,11000
494.5,83.057,2.921,0.177,106687,0,11000
494.75,92.056,2.977,0.184,106687,0,11000
495.0,90.169,3.146,0.19,106687,0,11000
495.25,87.783,3.298,0.193,106687,0,11000
495.5,86.454,3.387,0.196,106687,0,11000
495.75,88.674,3.28,0.205,106687,0,11000
496.0,94.313,3.165,0.217,106687,0,11000
496.25,104.742,3.008,0.231,106687,0,11000
496.5,114.613,2.902,0.233,106687,0,11000
496.75,103.953,2.79,0.237,106687,0,11000
497.0,89.001,2.687,0.247,106687,0,11000
497.25,79.212,2.558,0.26,106687,0,11000
497.5,69.237,2.399,0.273,106687,0,11000
497.75,70.956,2.319,0.283,106687,0,11000
498.0,76.161,2.355,0.281,106687,0,11000
498.25,78.193,2.593,0.245,106687,0,11000
498.5,76.181,3.157,0.216,106687,0,11000
498.75,70.311,3.722,0.183,106687,0,11000
499.0,63.758,4.363,0.138,106687,0,11000
499.25,60.129,4.298,0.166,106687,0,11000
499.5,63.218,3.874,0.195,106687,0,11000
499.75,71.968,3.453,0.241,106687,0,11000
500.0,82.769,3.06,0.254,106687,0,11000
500.25,83.433,2.732,0.249,106687,0,11000
500.5,77.252,2.458,0.24,106687,0,11000
500.75,74.618,2.358,0.232,106687,0,11000
501.0,76.088,2.404,0.222,106687,0,11000
501.25,79.241,2.468,0.214,106687,0,11000
501.5,82.89,2.511,0.207,106687,0,11000
501.75,83.427,2.559,0.2,106687,0,11000
502.0,76.813,2.594,0.225,106687,0,11000
502.25,70.695,2.619,0.245,106687,0,11000
502.5,64.513,2.669,0.252,106687,0,11000
502.75,66.545,2.725,0.25,106687,0,11000
503.0,66.523,2.778,0.231,106687,0,11000
503.25,65.321,2.783,0.222,106687,0,11000
503.5,66.418,2.757,0.228,106687,0,11000
503.75,69.258,2.701,0.237,106687,0,11000
504.0,73.964,2.611,0.235,106687,0,11000
504.25,77.863,2.524,0.229,106687,0,11000
504.5,78.96,2.472,0.22,106687,0,11000
504.75,76.326,2.463,0.22,106687,0,11000
505.0,75.433,2.45,0.222,106687,0,11000
505.25,76.531,2.455,0.231,106687,0,11000
505.5,77.565,2.418,0.238,106687,0,11000
505.75,78.977,2.391,0.238,106687,0,11000
506.0,81.814,2.405,0.233,106687,0,11000
506.25,84.222,2.461,0.236,106687,0,11000
506.5,86.936,2.527,0.238,106687,0,11000
506.75,82.375,2.595,0.233,106687,0,11000
507.0,77.128,2.675,0.219,106687,0,11000
507.25,73.871,2.727,0.189,106687,0,11000
507.5,73.975,2.763,0.202,106687,0,11000
507.75,71.962,2.774,0.216,106687,0,11000
508.0,72.872,2.785,0.224,106687,0,11000
508.25,78.699,2.785,0.215,106687,0,11000
508.5,79.423,2.786,0.214,106687,0,11000
508.75,77.038,2.812,0.215,106687,0,11000
509.0,74.467,2.861,0.212,106687,0,11000
509.25,72.517,2.944,0.212,106687,0,11000
509.5,70.564,3.017,0.214,106687,0,11000
509.75,72.101,3.041,0.227,106687,0,11000
510.0,77.118,3.047,0.237,106687,0,11000
510.25,77.593,3.03,0.238,106687,0,11000
510.5,77.324,3.019,0.228,106687,0,11000
510.75,77.8,3.008,0.229,106687,0,11000
511.0,79.956,3.003,0.222,106687,0,11000
511.25,80.121,3.014,0.214,106687,0,11000
511.5,76.926,3.061,0.21,106687,0,11000
511.75,76.594,3.143,0.215,106687,0,11000
512.0,77.13,3.234,0.201,106687,0,11000
512.25,81.466,3.488,0.164,106687,0,11000
512.5,82.998,4.144,0.076,106687,0,11000
512.75,72.277,5.629,0.048,106687,0,11000
513.0,65.849,7.404,-0.007,106687,0,11000
513.25,58.05,9.945,-0.015,106687,0,11000
513.5,54.606,12.669,-0.017,106687,0,11000
513.75,53.217,14.246,-0.016,106687,0,11000
514.0,52.26,12.768,-0.01,106687,0,11000
514.25,55.101,9.988,-0.005,106687,0,11000
514.5,63.914,7.74,0.013,106687,0,11000
514.75,72.416,6.456,0.104,106687,0,11000
515.0,83.094,5.396,0.147,106687,0,11000
515.25,90.538,4.622,0.149,106687,0,11000
515.5,92.628,4.042,0.158,106687,0,11000
515.75,94.725,3.848,0.156,106687,0,11000
516.0,99.37,3.99,0.158,106687,0,11000
516.25,92.191,4.167,0.148,106687,0,11000
516.5,84.521,4.37,0.144,106687,0,11000
516.75,79.832,4.556,0.144,106687,0,11000
517.0,81.054,4.539,0.147,106687,0,11000
517.25,85.45,4.371,0.155,106687,0,11000
517.5,89.908,4.194,0.152,106687,0,11000
517.75,91.005,4.116,0.164,106687,0,11000
518.0,90.175,4.187,0.159,106687,0,11000
518.25,91.834,4.316,0.143,106687,0,11000
518.5,90.133,4.309,0.146,106687,0,11000
518.75,84.202,4.252,0.156,106687,0,11000
519.0,82.75,4.181,0.163,106687,0,11000
519.25,88.078,4.004,0.164,106687,0,11000
519.5,95.52,3.9,0.16,106687,0,11000
519.75,98.547,3.813,0.161,106687,0,11000
520.0,99.023,3.77,0.157,106687,0,11000
520.25,99.874,3.721,0.15,106687,0,11000
520.5,101.47,3.687,0.147,106687,0,11000
520.75,100.266,3.687,0.147,106687,0,11000
521.0,98.253,3.695,0.159,106687,0,11000
521.25,96.674,3.752,0.154,106687,0,11000
521.5,92.735,3.809,0.159,106687,0,11000
521.75,88.173,3.86,0.159,106687,0,11000
522.0,90.018,3.935,0.151,106687,0,11000
522.25,94.165,4.003,0.145,106687,0,11000
522.5,99.244,4.033,0.14,106687,0,11000
522.75,100.838,4.065,0.143,106687,0,11000
523.0,101.564,4.088,0.136,106687,0,11000
523.25,102.041,4.128,0.138,106687,0,11000
523.5,102.142,4.159,0.142,106687,0,11000
523.75,101.561,4.199,0.146,106687,0,11000
524.0,99.051,4.264,0.117,106687,0,11000
524.25,92.064,4.33,0.101,106687,0,11000
524.5,84.389,4.388,0.091,106687,0,11000
524.75,84.183,4.38,0.115,106687,0,11000
525.0,89.759,4.348,0.136,106687,0,11000
525.25,94.464,4.275,0.146,106687,0,11000
525.5,100.168,4.227,0.151,106687,0,11000
525.75,104.438,4.244,0.152,106687,0,11000
526.0,104.23,4.342,0.144,106687,0,11000
526.25,94.815,4.408,0.122,106687,0,11000
526.5,86.209,4.426,0.101,106687,0,11000
526.75,85.874,4.418,0.114,106687,0,11000
527.0,94.003,4.402,0.132,106687,0,11000
527.25,100.575,4.353,0.14,106687,0,11000
527.5,104.037,4.304,0.14,106687,0,11000
527.75,103.02,4.321,0.142,106687,0,11000
528.0,104.99,4.396,0.138,106687,0,11000
528.25,104.719,4.609,0.135,106687,0,11000
528.5,98.105,4.953,0.12,106687,0,11000
528.75,89.56,5.486,0.062,106687,0,11000
529.0,82.322,6.042,0.062,106687,0,11000
529.25,74.214,6.567,0.124,106687,0,11000
529.5,82.589,7.151,0.147,106687,0,11000
529.75,93.082,7.399,0.17,106687,0,11000
530.0,100.587,6.965,0.162,106687,0,11000
530.25,95.279,6.338,0.146,106687,0,11000
530.5,91.647,5.789,0.137,106687,0,11000
530.75,92.685,5.399,0.143,106687,0,11000
531.0,94.403,5.17,0.144,106687,0,11000
531.25,96.374,4.969,0.136,106687,0,11000
531.5,98.904,4.786,0.131,106687,0,11000
531.75,97.575,4.644,0.126,106687,0,11000
532.0,97.863,4.523,0.135,106687,0,11000
532.25,98.65,4.397,0.144,106687,0,11000
532.5,99.935,4.332,0.133,106687,0,11000
532.75,101.782,4.3,0.125,106687,0,11000
533.0,106.238,4.349,0.13,106687,0,11000
533.25,102.859,4.492,0.136,106687,0,11000
533.5,97.674,4.683,0.13,106687,0,11000
533.75,98.955,4.837,0.117,106687,0,11000
534.0,97.567,4.976,0.106,106687,0,11000
534.25,95.182,5.188,0.106,106687,0,11000
534.5,95.716,5.258,0.118,106687,0,11000
534.75,96.818,5.219,0.126,106687,0,11000
