DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
360.0,117.14,2.507,0.253,0.375,108164,0,11000,0.78413649390995,0.9190908079994735
360.25,115.854,2.475,0.249,0.385,108164,0,11000,0.7727599297868953,0.9062444364165316
360.5,116.684,2.447,0.241,0.39,108164,0,11000,0.7801025022768917,0.8948668710888824
360.75,118.698,2.453,0.232,0.392,108164,0,11000,0.7979192986562323,0.8973158419088907
361.0,122.142,2.464,0.225,0.389,108164,0,11000,0.8283865512532775,0.9017901041045964
361.25,122.474,2.483,0.218,0.382,108164,0,11000,0.8313235802492762,0.909471533904146
361.5,121.872,2.519,0.209,0.379,108164,0,11000,0.8259980035758089,0.9238659671918908
361.75,121.457,2.56,0.2,0.383,108164,0,11000,0.8223267173308106,0.9400111647338418
362.0,115.689,2.58,0.207,0.382,108164,0,11000,0.7713002617617755,0.9477932748950068
362.25,112.908,2.595,0.22,0.382,108164,0,11000,0.7466982206838478,0.9535903701749743
362.5,117.162,2.58,0.226,0.394,108164,0,11000,0.7843311163132993,0.9477932748950068
362.75,118.802,2.573,0.23,0.389,108164,0,11000,0.7988393318357019,0.9450764198058518
363.0,116.27,2.544,0.237,0.381,108164,0,11000,0.7764400625047729,0.9337415762877602
363.25,115.046,2.502,0.241,0.378,108164,0,11000,0.7656119797002483,0.91709440883929
363.5,115.815,2.445,0.237,0.367,108164,0,11000,0.7724149173445942,0.8940492128980214
363.75,119.632,2.456,0.227,0.377,108164,0,11000,0.8061819043256983,0.8985380819378447
364.0,124.258,2.504,0.224,0.387,108164,0,11000,0.8471056878663287,0.9178934468401013
364.25,116.624,2.58,0.22,0.386,108164,0,11000,0.7795717139041208,0.9477932748950068
364.5,112.662,2.654,0.218,0.38,108164,0,11000,0.7445219883554876,0.9760717038004304
364.75,116.23,2.725,0.224,0.386,108164,0,11000,0.7760862035895925,1.0024720978332446
365.0,121.541,2.756,0.212,0.391,108164,0,11000,0.8230698210526899,1.013783981591854
365.25,122.061,2.801,0.205,0.374,108164,0,11000,0.8276699869500371,1.029980066425115
365.5,118.721,2.827,0.213,0.37,108164,0,11000,0.7981227675324613,1.0392196160239093
365.75,115.442,2.844,0.218,0.364,108164,0,11000,0.7691151829605356,1.045215028109215
366.0,112.911,2.856,0.217,0.366,108164,0,11000,0.7467247601024865,1.0494255458717683
366.25,110.754,2.913,0.206,0.367,108164,0,11000,0.7276429181013754,1.0691869108584633
366.5,108.906,3.074,0.197,0.361,108164,0,11000,0.711294636220034,1.1229828982015486
366.75,112.786,3.307,0.186,0.348,108164,0,11000,0.7456189509925472,1.1960444578838048
367.0,112.184,3.478,0.16,0.349,108164,0,11000,0.7402933743190799,1.2464602911435991
367.25,107.289,3.541,0.122,0.333,108164,0,11000,0.6969898895738602,1.2644119971867787
367.5,101.77,3.574,0.14,0.356,108164,0,11000,0.6481662057518239,1.2736882147187725
367.75,96.625,3.633,0.229,0.361,108164,0,11000,0.6026511027867258,1.2900615057813818
368.0,107.102,3.704,0.229,0.362,108164,0,11000,0.6953355991453912,1.3094160165643058
368.25,121.377,3.804,0.219,0.36,108164,0,11000,0.8216189995004496,1.3360557734914655
368.5,128.866,3.899,0.216,0.349,108164,0,11000,0.8878702348951281,1.3607226747573662
368.75,130.755,4.046,0.231,0.344,108164,0,11000,0.9045812221645293,1.3977312103193653
369.0,119.759,4.226,0.244,0.339,108164,0,11000,0.8073054063813964,1.4412582854948985
369.25,117.103,4.362,0.26,0.334,108164,0,11000,0.7838091744134079,1.4729329603031736
369.5,112.082,4.479,0.277,0.323,108164,0,11000,0.7393910340853694,1.4994020398638852
369.75,101.335,4.592,0.272,0.331,108164,0,11000,0.6443179900492354,1.5243178367152423
370.0,96.002,4.78,0.248,0.323,108164,0,11000,0.5971397501827888,1.5644426385513854
370.25,93.786,5.071,0.242,0.329,108164,0,11000,0.5775359662817864,1.6235400088085712
370.5,94.488,5.407,0.247,0.347,108164,0,11000,0.5837461902432051,1.6876962598525684
370.75,100.298,5.468,0.217,0.355,108164,0,11000,0.6351441976731798,1.6989147476822692
371.0,105.983,5.171,0.162,0.348,108164,0,11000,0.6854363959932154,1.6430680272741367
371.25,106.253,5.018,0.102,0.343,108164,0,11000,0.687824943670684,1.6130334407680718
371.5,109.138,4.912,0.178,0.339,108164,0,11000,0.7133470179280812,1.5916832266733878
371.75,115.943,4.949,0.22,0.331,108164,0,11000,0.773547265873172,1.5991875565779317
372.0,123.307,5.064,0.231,0.325,108164,0,11000,0.8386926921579111,1.6221586595634638
372.25,118.722,5.174,0.238,0.333,108164,0,11000,0.7981316140053406,1.643648016502596
372.5,112.395,5.24,0.24,0.332,108164,0,11000,0.7421599800966573,1.6563234067280763
372.75,107.623,5.173,0.25,0.318,108164,0,11000,0.6999446115156178,1.6434547241337565
373.0,102.229,5.054,0.26,0.316,108164,0,11000,0.6522267368035207,1.6201819875948325
373.25,97.767,4.871,0.27,0.323,108164,0,11000,0.6127537748151305,1.583301307788835
373.5,93.182,4.647,0.26,0.337,108164,0,11000,0.5721926966625601,1.5362240020264997
373.75,99.988,4.524,0.235,0.346,108164,0,11000,0.6324017910805305,1.509398768684676
374.0,110.839,4.458,0.254,0.339,108164,0,11000,0.728394868296134,1.4947024781195282
374.25,117.893,4.485,0.262,0.338,108164,0,11000,0.7907978879882238,1.5007407251626774
374.5,119.594,4.59,0.261,0.328,108164,0,11000,0.8058457383562766,1.523882202719318
374.75,114.014,4.746,0.241,0.326,108164,0,11000,0.75648241968859,1.5573042650488573
