DEPT,GR,ILD,DPHI,SitID,Pick,Formation
0.0,59.814,2.035,0.369,125449,0,11000
0.25,169.12,2.006,0.371,125449,0,11000
0.5,161.85,1.909,0.372,125449,0,11000
0.75,180.224,1.759,0.375,125449,0,11000
1.0,162.586,1.675,0.376,125449,0,11000
1.25,179.131,1.65,0.377,125449,0,11000
1.5,204.84,1.709,0.379,125449,0,11000
1.75,213.441,1.83,0.384,125449,0,11000
2.0,203.731,1.865,0.392,125449,0,11000
2.25,59.163,1.748,0.407,125449,0,11000
2.5,55.567,1.693,0.414,125449,0,11000
2.75,59.289,1.639,0.408,125449,0,11000
3.0,64.231,1.614,0.373,125449,0,11000
3.25,55.756,1.592,0.234,125449,0,11000
3.5,52.176,1.593,0.184,125449,0,11000
3.75,56.492,1.597,0.217,125449,0,11000
4.0,52.912,1.571,0.229,125449,0,11000
4.25,49.301,1.574,0.236,125449,0,11000
4.5,58.512,1.578,0.257,125449,0,11000
4.75,63.454,1.606,0.258,125449,0,11000
5.0,53.149,1.635,0.264,125449,0,11000
5.25,55.042,1.78,0.234,125449,0,11000
5.5,55.715,2.142,0.203,125449,0,11000
5.75,75.326,3.786,0.248,125449,0,11000
6.0,84.521,9.498,0.275,125449,0,11000
6.25,95.593,32.192,0.28,125449,0,11000
6.5,91.981,54.11,0.305,125449,0,11000
6.75,95.704,68.459,0.281,125449,0,11000
7.0,103.085,77.065,0.319,125449,0,11000
7.25,97.05,77.249,0.325,125449,0,11000
7.5,98.942,76.031,0.303,125449,0,11000
7.75,106.324,76.152,0.302,125449,0,11000
8.0,93.58,115.806,0.297,125449,0,11000
8.25,79.601,128.205,0.322,125449,0,11000
8.5,67.467,95.092,0.346,125449,0,11000
8.75,77.288,142.158,0.313,125449,0,11000
9.0,79.18,100.292,0.303,125449,0,11000
9.25,95.726,75.64,0.299,125449,0,11000
9.5,82.372,131.404,0.323,125449,0,11000
9.75,73.272,104.192,0.329,125449,0,11000
10.0,74.555,104.358,0.318,125449,0,11000
10.25,88.05,62.284,0.301,125449,0,11000
10.5,74.071,97.931,0.286,125449,0,11000
10.75,86.957,62.507,0.281,125449,0,11000
11.0,99.843,52.087,0.311,125449,0,11000
11.25,68.772,38.634,0.338,125449,0,11000
11.5,56.012,130.937,0.339,125449,0,11000
11.75,48.757,381.734,0.328,125449,0,11000
12.0,51.87,220.351,0.318,125449,0,11000
12.25,67.195,82.421,0.309,125449,0,11000
12.5,59.94,140.869,0.315,125449,0,11000
12.75,46.571,299.217,0.323,125449,0,11000
13.0,37.486,289.856,0.326,125449,0,11000
13.25,24.116,354.544,0.329,125449,0,11000
13.5,22.96,349.232,0.332,125449,0,11000
13.75,21.803,212.107,0.334,125449,0,11000
14.0,20.647,192.204,0.346,125449,0,11000
14.25,22.555,219.918,0.366,125449,0,11000
14.5,20.163,223.974,0.372,125449,0,11000
14.75,19.023,150.238,0.363,125449,0,11000
15.0,22.135,430.925,0.351,125449,0,11000
15.25,18.523,279.568,0.344,125449,0,11000
15.5,14.927,294.389,0.347,125449,0,11000
15.75,19.259,584.694,0.339,125449,0,11000
16.0,24.811,321.026,0.328,125449,0,11000
16.25,35.868,246.191,0.334,125449,0,11000
16.5,31.662,277.138,0.333,125449,0,11000
16.75,26.862,259.655,0.341,125449,0,11000
17.0,25.674,239.25,0.34,125449,0,11000
17.25,20.858,199.444,0.296,125449,0,11000
17.5,19.108,145.425,0.306,125449,0,11000
17.75,33.808,72.238,0.325,125449,0,11000
18.0,28.992,207.2,0.334,125449,0,11000
18.25,24.802,175.633,0.332,125449,0,11000
18.5,23.02,204.42,0.333,125449,0,11000
18.75,25.538,222.562,0.337,125449,0,11000
19.0,28.635,242.315,0.318,125449,0,11000
19.25,26.259,327.997,0.272,125449,0,11000
19.5,23.883,407.948,0.254,125449,0,11000
19.75,20.912,459.227,0.301,125449,0,11000
20.0,19.114,467.699,0.316,125449,0,11000
20.25,14.299,313.973,0.352,125449,0,11000
