DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
330.0,97.909,2.204,0.274,0.522,141877,0,11000,0.7391732129413713,0.7902784284854567
330.25,97.847,2.251,0.275,0.529,141877,0,11000,0.7385859180615432,0.8113790043847408
330.5,94.742,2.28,0.274,0.536,141877,0,11000,0.7091738115798312,0.8241798289216433
330.75,96.498,2.337,0.268,0.54,141877,0,11000,0.7258075181762519,0.8488723345377245
331.0,97.343,2.399,0.263,0.541,141877,0,11000,0.7338117790384248,0.8750561522523712
331.25,97.277,2.473,0.26,0.535,141877,0,11000,0.7331865941663497,0.9054360322027574
331.5,95.812,2.539,0.26,0.528,141877,0,11000,0.7193093845058961,0.9317742412732729
331.75,93.679,2.616,0.264,0.519,141877,0,11000,0.6991045461401982,0.9616502562176156
332.0,98.9,2.621,0.268,0.514,141877,0,11000,0.7485604585205586,0.9635597396716483
332.25,100.961,2.612,0.251,0.512,141877,0,11000,0.7680832770258109,0.9601200398907764
332.5,100.834,2.617,0.248,0.512,141877,0,11000,0.7668802697719697,0.962032444709986
332.75,100.889,2.641,0.253,0.518,141877,0,11000,0.7674012571653654,0.9711614197523553
333.0,101.066,2.682,0.257,0.513,141877,0,11000,0.769077889322294,0.9865665134133113
333.25,101.242,2.769,0.253,0.509,141877,0,11000,0.7707450489811608,1.0184898555943658
333.5,101.358,2.837,0.238,0.511,141877,0,11000,0.771843858756323,1.0427506806706959
333.75,103.784,2.929,0.228,0.515,141877,0,11000,0.7948241390541115,1.0746644819742852
334.0,104.142,2.985,0.234,0.515,141877,0,11000,0.7982152933602155,1.093603096922706
334.25,103.529,3.008,0.244,0.502,141877,0,11000,0.792408652048367,1.1012787305501526
334.5,105.833,3.002,0.241,0.495,141877,0,11000,0.8142332875826229,1.0992820643183137
334.75,105.705,2.986,0.234,0.487,141877,0,11000,0.8130208078307198,1.0939380480732128
335.0,103.146,2.986,0.234,0.485,141877,0,11000,0.7887806852907194,1.0939380480732128
335.25,103.932,3.02,0.238,0.493,141877,0,11000,0.7962260687672494,1.1052601426395743
335.5,107.025,3.071,0.24,0.485,141877,0,11000,0.8255245052722207,1.1220064977217004
335.75,102.036,3.159,0.234,0.493,141877,0,11000,0.7782662124421847,1.1502586873736589
336.0,99.235,3.28,0.212,0.501,141877,0,11000,0.7517337453712425,1.1878464711718926
336.25,97.588,3.311,0.201,0.49,141877,0,11000,0.7361325410635516,1.1972532787961268
336.5,94.725,3.287,0.214,0.478,141877,0,11000,0.7090127791127814,1.189978336965255
336.75,94.841,3.232,0.227,0.47,141877,0,11000,0.7101115888879436,1.1731042347134684
337.0,100.549,3.19,0.233,0.459,141877,0,11000,0.7641806078243729,1.160024051588078
337.25,104.858,3.143,0.24,0.449,141877,0,11000,0.8049976019724235,1.1451809394839292
337.5,102.968,3.125,0.25,0.465,141877,0,11000,0.7870945806357292,1.1394374831832448
337.75,100.653,3.102,0.244,0.484,141877,0,11000,0.7651657476227941,1.1320502884757788
338.0,100.465,3.09,0.222,0.485,141877,0,11000,0.7633849179871864,1.1281743271503721
338.25,102.951,3.027,0.21,0.464,141877,0,11000,0.7869335481686794,1.1075753336350498
338.5,105.559,2.994,0.205,0.479,141877,0,11000,0.8116378231137054,1.0966136260052188
338.75,104.095,3.073,0.234,0.496,141877,0,11000,0.7977700859513136,1.1226575372920928
339.0,98.74,3.185,0.247,0.492,141877,0,11000,0.7470448588306796,1.1584554287366233
339.25,96.182,3.264,0.247,0.505,141877,0,11000,0.722814208788741,1.1829565008226575
339.5,100.552,3.277,0.241,0.508,141877,0,11000,0.7642090253185582,1.1869314212835809
339.75,100.607,3.308,0.241,0.493,141877,0,11000,0.764730012711954,1.1963468001314828
340.0,99.082,3.283,0.251,0.486,141877,0,11000,0.7502844531677958,1.1887606845093337
340.25,107.95,3.216,0.256,0.48,141877,0,11000,0.8342865659793329,1.1681414607646219
340.5,116.453,3.174,0.249,0.475,141877,0,11000,0.9148312169983339,1.154995772697868
340.75,109.944,3.133,0.238,0.475,141877,0,11000,0.8531747271144485,1.1419942037938788
