DEPT,GR,ILD,DPHI,SitID,Pick,Formation
435.0,111.848,2.339,0.227,110475,0,11000
435.25,109.106,2.362,0.228,110475,0,11000
435.5,104.827,2.363,0.237,110475,0,11000
435.75,101.465,2.364,0.249,110475,0,11000
436.0,102.423,2.387,0.243,110475,0,11000
436.25,105.843,2.433,0.221,110475,0,11000
436.5,105.569,2.457,0.217,110475,0,11000
436.75,105.595,2.504,0.217,110475,0,11000
437.0,105.93,2.6,0.214,110475,0,11000
437.25,106.892,2.65,0.215,110475,0,11000
437.5,101.681,2.726,0.229,110475,0,11000
437.75,96.782,2.753,0.246,110475,0,11000
438.0,91.884,2.78,0.252,110475,0,11000
438.25,93.454,2.781,0.253,110475,0,11000
438.5,98.106,2.757,0.252,110475,0,11000
438.75,100.909,2.732,0.244,110475,0,11000
439.0,99.399,2.733,0.245,110475,0,11000
439.25,100.045,2.76,0.247,110475,0,11000
439.5,103.776,2.761,0.242,110475,0,11000
439.75,107.199,2.789,0.222,110475,0,11000
440.0,107.849,2.789,0.204,110475,0,11000
440.25,107.568,2.791,0.189,110475,0,11000
440.5,105.13,2.792,0.193,110475,0,11000
440.75,103.004,2.742,0.2,110475,0,11000
441.0,103.034,2.743,0.206,110475,0,11000
441.25,101.832,2.744,0.214,110475,0,11000
441.5,97.862,2.797,0.204,110475,0,11000
441.75,93.575,3.014,0.167,110475,0,11000
442.0,85.596,3.279,0.113,110475,0,11000
442.25,72.375,3.635,0.152,110475,0,11000
442.5,66.244,4.381,0.181,110475,0,11000
442.75,68.743,5.796,0.184,110475,0,11000
443.0,78.323,8.26,0.181,110475,0,11000
443.25,85.131,9.155,0.176,110475,0,11000
443.5,90.711,8.908,0.169,110475,0,11000
443.75,89.817,8.271,0.154,110475,0,11000
444.0,86.15,7.47,0.146,110475,0,11000
444.25,84.948,7.199,0.143,110475,0,11000
444.5,85.595,7.003,0.148,110475,0,11000
444.75,88.094,6.75,0.157,110475,0,11000
445.0,93.665,6.446,0.161,110475,0,11000
445.25,98.933,6.271,0.164,110475,0,11000
445.5,103.896,6.044,0.173,110475,0,11000
445.75,98.689,5.935,0.154,110475,0,11000
446.0,94.095,6.279,0.154,110475,0,11000
446.25,91.052,6.767,0.162,110475,0,11000
446.5,92.315,7.294,0.182,110475,0,11000
446.75,96.038,7.574,0.199,110475,0,11000
447.0,103.77,7.649,0.226,110475,0,11000
447.25,113.662,7.236,0.226,110475,0,11000
447.5,112.152,6.473,0.211,110475,0,11000
447.75,102.937,5.528,0.215,110475,0,11000
448.0,95.882,4.72,0.224,110475,0,11000
448.25,96.224,4.031,0.241,110475,0,11000
448.5,105.5,3.674,0.252,110475,0,11000
448.75,102.446,3.317,0.259,110475,0,11000
449.0,98.167,3.08,0.251,110475,0,11000
449.25,99.426,2.887,0.254,110475,0,11000
449.5,101.921,2.706,0.257,110475,0,11000
449.75,102.567,2.633,0.269,110475,0,11000
450.0,100.441,2.585,0.279,110475,0,11000
450.25,98.315,2.492,0.3,110475,0,11000
450.5,95.573,2.516,0.306,110475,0,11000
450.75,92.214,2.613,0.299,110475,0,11000
451.0,87.007,2.869,0.275,110475,0,11000
451.25,80.568,3.426,0.242,110475,0,11000
451.5,71.665,4.748,0.239,110475,0,11000
451.75,65.222,6.895,0.257,110475,0,11000
452.0,64.332,9.827,0.285,110475,0,11000
452.25,67.447,14.007,0.291,110475,0,11000
452.5,69.322,24.966,0.285,110475,0,11000
452.75,69.664,37.628,0.27,110475,0,11000
453.0,65.377,41.319,0.248,110475,0,11000
453.25,59.246,32.145,0.239,110475,0,11000
453.5,61.129,22.784,0.236,110475,0,11000
453.75,65.164,11.986,0.235,110475,0,11000
454.0,68.583,8.901,0.233,110475,0,11000
454.25,72.31,7.889,0.237,110475,0,11000
454.5,74.809,7.191,0.246,110475,0,11000
454.75,73.915,6.995,0.252,110475,0,11000
455.0,71.481,6.998,0.25,110475,0,11000
455.25,68.739,7.199,0.244,110475,0,11000
455.5,66.917,7.689,0.248,110475,0,11000
455.75,65.099,8.287,0.259,110475,0,11000
456.0,67.906,8.766,0.272,110475,0,11000
456.25,70.089,9.275,0.278,110475,0,11000
456.5,70.427,9.365,0.28,110475,0,11000
456.75,68.917,9.908,0.278,110475,0,11000
457.0,67.407,11.084,0.272,110475,0,11000
457.25,64.973,11.946,0.262,110475,0,11000
457.5,61.31,12.997,0.255,110475,0,11000
457.75,61.96,13.248,0.247,110475,0,11000
458.0,65.072,12.887,0.236,110475,0,11000
458.25,69.411,11.746,0.208,110475,0,11000
458.5,72.522,10.706,0.202,110475,0,11000
458.75,70.704,9.314,0.208,110475,0,11000
459.0,71.967,7.88,0.217,110475,0,11000
459.25,78.162,7.115,0.219,110475,0,11000
459.5,83.43,6.132,0.217,110475,0,11000
459.75,87.773,5.385,0.219,110475,0,11000
460.0,88.728,4.908,0.226,110475,0,11000
460.25,90.302,4.687,0.235,110475,0,11000
460.5,93.413,4.733,0.251,110475,0,11000
460.75,95.6,4.96,0.278,110475,0,11000
461.0,88.545,5.601,0.312,110475,0,11000
461.25,73.168,6.267,0.309,110475,0,11000
461.5,61.8,7.345,0.304,110475,0,11000
461.75,57.209,9.537,0.296,110475,0,11000
462.0,52.31,16.075,0.287,110475,0,11000
462.25,58.502,22.7,0.275,110475,0,11000
462.5,62.233,27.361,0.273,110475,0,11000
462.75,60.723,28.945,0.272,110475,0,11000
463.0,58.905,28.958,0.271,110475,0,11000
463.25,58.007,27.397,0.275,110475,0,11000
463.5,58.657,26.404,0.281,110475,0,11000
463.75,61.46,24.981,0.279,110475,0,11000
464.0,63.955,24.076,0.273,110475,0,11000
464.25,63.065,22.358,0.265,110475,0,11000
464.5,61.859,20.956,0.253,110475,0,11000
464.75,62.814,19.64,0.237,110475,0,11000
465.0,63.46,17.736,0.21,110475,0,11000
465.25,63.183,15.573,0.21,110475,0,11000
465.5,64.761,13.175,0.216,110475,0,11000
465.75,66.944,11.569,0.223,110475,0,11000
466.0,70.363,10.448,0.233,110475,0,11000
466.25,69.165,9.976,0.24,110475,0,11000
466.5,66.731,9.796,0.248,110475,0,11000
466.75,63.06,10.657,0.251,110475,0,11000
467.0,54.773,12.376,0.258,110475,0,11000
467.25,56.964,13.589,0.27,110475,0,11000
467.5,55.45,14.647,0.271,110475,0,11000
467.75,56.404,13.857,0.253,110475,0,11000
468.0,61.056,12.867,0.238,110475,0,11000
468.25,66.023,11.618,0.21,110475,0,11000
468.5,70.366,10.689,0.199,110475,0,11000
468.75,76.862,9.834,0.207,110475,0,11000
469.0,91.992,9.217,0.219,110475,0,11000
469.25,97.259,8.4,0.231,110475,0,11000
469.5,102.843,7.8,0.246,110475,0,11000
469.75,106.566,7.38,0.257,110475,0,11000
470.0,106.596,7.248,0.262,110475,0,11000
470.25,102.314,7.387,0.259,110475,0,11000
470.5,87.553,7.815,0.256,110475,0,11000
470.75,62.934,8.501,0.258,110475,0,11000
471.0,41.091,9.78,0.26,110475,0,11000
471.25,37.117,11.462,0.26,110475,0,11000
471.5,35.298,15.165,0.259,110475,0,11000
471.75,36.869,27.028,0.259,110475,0,11000
472.0,43.681,40.737,0.259,110475,0,11000
472.25,41.859,42.702,0.258,110475,0,11000
472.5,39.117,40.776,0.256,110475,0,11000
472.75,39.767,36.479,0.254,110475,0,11000
473.0,41.65,31.44,0.253,110475,0,11000
473.25,39.523,29.468,0.252,110475,0,11000
473.5,36.777,29.482,0.251,110475,0,11000
473.75,34.963,29.494,0.249,110475,0,11000
474.0,35.606,28.162,0.237,110475,0,11000
474.25,38.413,25.195,0.219,110475,0,11000
474.5,45.833,20.345,0.188,110475,0,11000
474.75,61.578,13.764,0.171,110475,0,11000
475.0,101.666,10.126,0.18,110475,0,11000
475.25,110.634,7.951,0.187,110475,0,11000
475.5,107.583,6.982,0.199,110475,0,11000
475.75,102.989,6.668,0.202,110475,0,11000
476.0,90.696,6.67,0.2,110475,0,11000
476.25,85.486,6.798,0.193,110475,0,11000
476.5,91.373,6.801,0.178,110475,0,11000
476.75,103.726,6.555,0.15,110475,0,11000
477.0,106.537,6.201,0.149,110475,0,11000
477.25,104.107,5.6,0.165,110475,0,11000
477.5,107.518,5.01,0.172,110475,0,11000
477.75,115.866,4.441,0.169,110475,0,11000
478.0,123.91,3.722,0.167,110475,0,11000
478.25,121.172,3.456,0.174,110475,0,11000
478.5,121.51,3.3,0.194,110475,0,11000
478.75,125.234,3.271,0.208,110475,0,11000
479.0,129.577,3.303,0.206,110475,0,11000
479.25,128.991,3.398,0.202,110475,0,11000
479.5,123.784,3.662,0.191,110475,0,11000
479.75,110.26,4.059,0.189,110475,0,11000
480.0,104.745,4.847,0.188,110475,0,11000
480.25,106.011,6.008,0.19,110475,0,11000
480.5,108.81,7.042,0.198,110475,0,11000
480.75,107.608,7.733,0.213,110475,0,11000
481.0,106.406,7.665,0.227,110475,0,11000
481.25,108.285,7.387,0.243,110475,0,11000
481.5,106.163,6.86,0.25,110475,0,11000
481.75,102.496,6.612,0.245,110475,0,11000
482.0,96.978,6.802,0.235,110475,0,11000
482.25,88.69,7.263,0.232,110475,0,11000
482.5,77.634,7.975,0.237,110475,0,11000
482.75,73.035,8.84,0.248,110475,0,11000
483.0,69.061,10.361,0.265,110475,0,11000
483.25,66.01,12.962,0.285,110475,0,11000
483.5,63.58,16.066,0.294,110475,0,11000
483.75,62.686,20.668,0.295,110475,0,11000
484.0,63.641,26.343,0.288,110475,0,11000
484.25,67.676,33.577,0.269,110475,0,11000
484.5,73.868,35.192,0.232,110475,0,11000
484.75,74.822,33.921,0.179,110475,0,11000
485.0,71.156,32.091,0.127,110475,0,11000
485.25,67.797,29.523,0.08,110475,0,11000
485.5,64.751,27.16,0.053,110475,0,11000
485.75,63.237,24.754,0.047,110475,0,11000
486.0,62.651,22.353,0.063,110475,0,11000
486.25,66.686,18.389,0.123,110475,0,11000
486.5,76.271,12.325,0.227,110475,0,11000
486.75,88.936,8.984,0.262,110475,0,11000
487.0,88.35,6.609,0.285,110475,0,11000
487.25,82.523,5.858,0.281,110475,0,11000
487.5,72.387,6.373,0.273,110475,0,11000
487.75,67.492,7.469,0.268,110475,0,11000
488.0,65.362,10.547,0.265,110475,0,11000
488.25,63.548,16.811,0.262,110475,0,11000
488.5,62.038,24.87,0.259,110475,0,11000
488.75,61.76,30.539,0.255,110475,0,11000
489.0,62.711,34.486,0.253,110475,0,11000
489.25,64.597,35.48,0.252,110475,0,11000
489.5,64.932,34.84,0.252,110475,0,11000
489.75,64.966,32.959,0.253,110475,0,11000
490.0,65.301,32.066,0.257,110475,0,11000
490.25,65.335,32.377,0.264,110475,0,11000
490.5,63.521,31.208,0.276,110475,0,11000
490.75,61.695,28.709,0.287,110475,0,11000
491.0,59.569,24.976,0.296,110475,0,11000
491.25,61.14,21.329,0.304,110475,0,11000
491.5,64.254,18.213,0.313,110475,0,11000
491.75,66.441,16.913,0.318,110475,0,11000
492.0,65.243,16.918,0.316,110475,0,11000
492.25,62.805,18.237,0.309,110475,0,11000
492.5,57.286,19.293,0.301,110475,0,11000
492.75,53.004,20.034,0.295,110475,0,11000
493.0,58.275,20.042,0.289,110475,0,11000
493.25,65.395,18.961,0.288,110475,0,11000
493.5,63.265,17.283,0.293,110475,0,11000
493.75,59.29,16.197,0.298,110475,0,11000
494.0,64.566,14.491,0.301,110475,0,11000
494.25,65.513,13.331,0.302,110475,0,11000
494.5,63.702,12.494,0.302,110475,0,11000
494.75,61.264,11.821,0.299,110475,0,11000
495.0,59.446,11.609,0.295,110475,0,11000
495.25,59.168,11.831,0.289,110475,0,11000
495.5,57.658,12.401,0.267,110475,0,11000
495.75,55.228,13.241,0.224,110475,0,11000
496.0,52.79,15.092,0.18,110475,0,11000
496.25,49.431,17.689,0.195,110475,0,11000
496.5,49.154,20.927,0.222,110475,0,11000
496.75,52.573,22.556,0.254,110475,0,11000
497.0,57.224,22.356,0.256,110475,0,11000
497.25,57.871,20.567,0.245,110475,0,11000
497.5,56.053,17.892,0.221,110475,0,11000
497.75,55.779,15.279,0.216,110475,0,11000
498.0,58.89,12.338,0.211,110475,0,11000
498.25,64.157,10.535,0.2,110475,0,11000
498.5,70.657,9.338,0.18,110475,0,11000
498.75,77.777,7.974,0.159,110475,0,11000
499.0,80.888,7.267,0.157,110475,0,11000
499.25,76.297,7.005,0.178,110475,0,11000
499.5,71.09,7.342,0.203,110475,0,11000
499.75,73.285,7.913,0.225,110475,0,11000
500.0,73.927,8.371,0.229,110475,0,11000
500.25,75.494,9.905,0.228,110475,0,11000
500.5,78.609,10.382,0.225,110475,0,11000
500.75,81.72,10.099,0.209,110475,0,11000
501.0,81.442,9.917,0.189,110475,0,11000
501.25,78.088,10.108,0.156,110475,0,11000
501.5,73.181,10.496,0.133,110475,0,11000
501.75,68.899,10.899,0.145,110475,0,11000
502.0,67.697,11.748,0.171,110475,0,11000
502.25,70.812,12.662,0.187,110475,0,11000
502.5,69.922,13.27,0.198,110475,0,11000
502.75,70.264,13.909,0.212,110475,0,11000
503.0,72.759,13.915,0.226,110475,0,11000
503.25,73.706,13.538,0.244,110475,0,11000
503.5,72.196,12.688,0.257,110475,0,11000
503.75,70.073,11.782,0.272,110475,0,11000
504.0,71.648,10.839,0.289,110475,0,11000
504.25,72.606,10.255,0.303,110475,0,11000
504.5,72.321,9.977,0.32,110475,0,11000
504.75,69.271,9.888,0.357,110475,0,11000
505.0,63.136,10.172,0.411,110475,0,11000
505.25,48.995,10.563,0.329,110475,0,11000
505.5,48.101,11.175,0.299,110475,0,11000
505.75,53.369,11.823,0.256,110475,0,11000
506.0,57.103,12.276,0.256,110475,0,11000
506.25,57.134,12.281,0.259,110475,0,11000
506.5,59.009,12.059,0.266,110475,0,11000
506.75,58.115,12.178,0.271,110475,0,11000
507.0,55.989,12.297,0.277,110475,0,11000
507.25,57.563,13.131,0.281,110475,0,11000
507.5,60.67,15.248,0.284,110475,0,11000
507.75,63.473,18.209,0.286,110475,0,11000
508.0,62.895,19.625,0.288,110475,0,11000
508.25,63.85,20.379,0.289,110475,0,11000
508.5,62.648,20.013,0.29,110475,0,11000
508.75,58.978,18.934,0.292,110475,0,11000
509.0,53.775,17.581,0.294,110475,0,11000
509.25,51.953,16.174,0.297,110475,0,11000
509.5,51.059,15.443,0.299,110475,0,11000
509.75,51.705,15.307,0.3,110475,0,11000
510.0,53.584,15.313,0.3,110475,0,11000
510.25,56.703,15.319,0.3,110475,0,11000
510.5,56.729,15.185,0.3,110475,0,11000
510.75,53.367,15.191,0.301,110475,0,11000
511.0,48.472,15.198,0.301,110475,0,11000
511.25,50.039,15.064,0.301,110475,0,11000
511.5,55.002,14.93,0.301,110475,0,11000
