DEPT,GR,ILD,DPHI,SitID,Pick,Formation
396.24,120.947,2.78,0.252,105841,0,11000
396.49,122.484,2.656,0.271,105841,0,11000
396.74,124.757,2.547,0.293,105841,0,11000
396.99,124.303,2.465,0.313,105841,0,11000
397.24,123.667,2.461,0.303,105841,0,11000
397.49,121.976,2.489,0.304,105841,0,11000
397.74,120.346,2.574,0.284,105841,0,11000
397.99,121.011,2.647,0.282,105841,0,11000
398.24,126.257,2.762,0.278,105841,0,11000
398.49,127.17,2.904,0.256,105841,0,11000
398.74,125.166,3.002,0.234,105841,0,11000
398.99,123.356,3.009,0.245,105841,0,11000
399.24,121.354,2.971,0.263,105841,0,11000
399.49,121.331,2.86,0.263,105841,0,11000
399.74,121.009,2.678,0.26,105841,0,11000
399.99,120.061,2.526,0.26,105841,0,11000
400.24,119.422,2.48,0.296,105841,0,11000
400.49,119.099,2.5,0.316,105841,0,11000
400.74,116.23,2.537,0.313,105841,0,11000
400.99,109.089,2.624,0.382,105841,0,11000
401.24,104.735,2.698,0.397,105841,0,11000
401.49,105.645,2.879,0.379,105841,0,11000
401.74,107.918,3.099,0.42,105841,0,11000
401.99,109.202,3.368,0.365,105841,0,11000
402.24,112.53,3.804,0.356,105841,0,11000
402.49,116.661,4.257,0.306,105841,0,11000
402.74,116.706,4.651,0.278,105841,0,11000
402.99,106.963,5.34,0.262,105841,0,11000
403.24,97.47,6.065,0.271,105841,0,11000
403.49,88.535,6.9,0.27,105841,0,11000
403.74,79.473,7.88,0.261,105841,0,11000
403.99,81.005,9.336,0.247,105841,0,11000
404.24,77.518,10.486,0.332,105841,0,11000
404.49,72.607,11.691,0.347,105841,0,11000
404.74,72.899,12.798,0.343,105841,0,11000
404.99,73.932,13.628,0.324,105841,0,11000
405.24,72.18,15.083,0.289,105841,0,11000
405.49,72.907,16.24,0.26,105841,0,11000
405.74,78.092,16.366,0.242,105841,0,11000
405.99,82.96,12.749,0.286,105841,0,11000
406.24,85.24,9.842,0.328,105841,0,11000
406.49,88.565,8.452,0.327,105841,0,11000
406.74,89.043,7.544,0.325,105841,0,11000
406.99,88.898,6.758,0.32,105841,0,11000
407.24,90.184,6.304,0.315,105841,0,11000
407.49,91.154,6.307,0.316,105841,0,11000
407.74,88.785,6.679,0.316,105841,0,11000
407.99,87.217,7.073,0.305,105841,0,11000
408.24,86.892,7.089,0.302,105841,0,11000
408.49,89.288,6.386,0.31,105841,0,11000
408.74,94.101,5.892,0.314,105841,0,11000
408.99,95.381,5.396,0.299,105841,0,11000
409.24,96.726,4.951,0.276,105841,0,11000
409.49,99.064,4.765,0.258,105841,0,11000
409.74,101.4,4.811,0.263,105841,0,11000
409.99,108.876,4.974,0.267,105841,0,11000
410.24,108.672,5.297,0.275,105841,0,11000
410.49,100.107,5.477,0.279,105841,0,11000
410.74,102.626,5.509,0.292,105841,0,11000
410.99,107.811,5.303,0.297,105841,0,11000
411.24,105.676,5.141,0.282,105841,0,11000
411.49,105.795,5.105,0.265,105841,0,11000
411.74,107.635,5.145,0.254,105841,0,11000
411.99,110.466,5.214,0.248,105841,0,11000
412.24,94.034,5.391,0.246,105841,0,11000
412.49,78.72,5.533,0.264,105841,0,11000
412.74,71.333,5.828,0.305,105841,0,11000
412.99,74.532,5.862,0.337,105841,0,11000
413.24,82.011,5.725,0.303,105841,0,11000
413.49,90.043,5.531,0.298,105841,0,11000
413.74,94.794,5.462,0.289,105841,0,11000
413.99,97.933,5.424,0.264,105841,0,11000
414.24,95.251,5.466,0.256,105841,0,11000
414.49,93.499,5.538,0.259,105841,0,11000
414.74,94.288,5.581,0.268,105841,0,11000
414.99,101.888,5.583,0.274,105841,0,11000
415.24,107.692,5.544,0.266,105841,0,11000
415.49,106.93,5.495,0.263,105841,0,11000
415.74,104.064,5.377,0.271,105841,0,11000
415.99,103.054,4.989,0.293,105841,0,11000
416.24,104.397,4.412,0.32,105841,0,11000
416.49,107.044,4.004,0.354,105841,0,11000
416.74,111.916,3.201,0.4,105841,0,11000
416.99,115.429,2.789,0.475,105841,0,11000
417.24,118.507,2.499,0.478,105841,0,11000
417.49,120.536,2.37,0.462,105841,0,11000
417.74,122.191,2.34,0.48,105841,0,11000
417.99,122.666,2.687,0.503,105841,0,11000
418.24,119.115,3.279,0.41,105841,0,11000
418.49,114.023,3.942,0.337,105841,0,11000
418.74,103.662,4.526,0.305,105841,0,11000
418.99,94.231,5.294,0.297,105841,0,11000
419.24,83.188,5.99,0.36,105841,0,11000
419.49,81.433,6.059,0.326,105841,0,11000
419.74,84.078,5.972,0.321,105841,0,11000
419.99,84.497,6.164,0.328,105841,0,11000
420.24,84.292,6.552,0.311,105841,0,11000
420.49,85.634,6.888,0.336,105841,0,11000
420.74,87.973,7.389,0.354,105841,0,11000
420.99,89.626,7.768,0.325,105841,0,11000
421.24,90.6,8.032,0.312,105841,0,11000
