DEPT,GR,ILD,DPHI,SitID,Pick,Formation
320.0,95.6,2.931,0.265,106613,0,11000
320.25,96.592,2.927,0.259,106613,0,11000
320.5,96.525,2.917,0.247,106613,0,11000
320.75,95.836,2.89,0.236,106613,0,11000
321.0,94.339,2.827,0.243,106613,0,11000
321.25,92.218,2.683,0.235,106613,0,11000
321.5,89.911,2.575,0.217,106613,0,11000
321.75,89.595,2.561,0.217,106613,0,11000
322.0,89.467,2.615,0.226,106613,0,11000
322.25,86.786,3.035,0.322,106613,0,11000
322.5,83.421,3.906,0.434,106613,0,11000
322.75,75.388,5.017,0.378,106613,0,11000
323.0,69.782,5.757,0.307,106613,0,11000
323.25,64.238,6.471,0.221,106613,0,11000
323.5,56.33,6.646,0.178,106613,0,11000
323.75,54.209,6.296,0.247,106613,0,11000
324.0,58.499,5.986,0.325,106613,0,11000
324.25,60.425,5.735,0.315,106613,0,11000
324.5,61.665,5.546,0.281,106613,0,11000
324.75,63.154,5.353,0.258,106613,0,11000
325.0,64.021,5.137,0.233,106613,0,11000
325.25,64.017,4.767,0.246,106613,0,11000
325.5,64.386,4.532,0.249,106613,0,11000
325.75,66.374,4.158,0.244,106613,0,11000
326.0,70.042,4.006,0.23,106613,0,11000
326.25,77.32,3.925,0.209,106613,0,11000
326.5,86.714,3.912,0.238,106613,0,11000
326.75,88.639,3.898,0.284,106613,0,11000
327.0,83.344,3.915,0.29,106613,0,11000
327.25,80.415,3.975,0.28,106613,0,11000
327.5,82.713,4.098,0.269,106613,0,11000
327.75,89.804,4.232,0.282,106613,0,11000
328.0,95.153,4.514,0.258,106613,0,11000
328.25,94.837,4.696,0.236,106613,0,11000
328.5,97.51,5.018,0.212,106613,0,11000
328.75,98.19,5.473,0.224,106613,0,11000
329.0,94.389,6.059,0.241,106613,0,11000
329.25,89.281,6.901,0.247,106613,0,11000
329.5,81.185,8.13,0.276,106613,0,11000
329.75,72.343,9.778,0.313,106613,0,11000
330.0,59.02,11.433,0.365,106613,0,11000
330.25,50.239,13.469,0.399,106613,0,11000
330.5,48.99,13.373,0.381,106613,0,11000
330.75,53.218,12.269,0.376,106613,0,11000
331.0,56.699,10.284,0.383,106613,0,11000
331.25,53.023,7.417,0.384,106613,0,11000
331.5,54.263,5.855,0.38,106613,0,11000
331.75,52.517,4.926,0.374,106613,0,11000
332.0,50.459,4.272,0.36,106613,0,11000
332.25,53.628,3.883,0.345,106613,0,11000
332.5,52.379,4.133,0.333,106613,0,11000
332.75,50.694,4.68,0.342,106613,0,11000
333.0,53.616,5.452,0.356,106613,0,11000
333.25,52.989,6.399,0.364,106613,0,11000
333.5,53.171,7.552,0.334,106613,0,11000
333.75,57.648,8.393,0.283,106613,0,11000
334.0,61.877,7.965,0.256,106613,0,11000
334.25,66.54,6.817,0.234,106613,0,11000
334.5,70.27,5.768,0.258,106613,0,11000
334.75,76.304,4.955,0.267,106613,0,11000
335.0,83.021,4.47,0.266,106613,0,11000
335.25,87.498,4.163,0.262,106613,0,11000
335.5,90.979,3.827,0.26,106613,0,11000
335.75,91.162,3.511,0.261,106613,0,11000
336.0,89.85,3.179,0.271,106613,0,11000
336.25,88.352,2.819,0.282,106613,0,11000
336.5,87.788,2.548,0.308,106613,0,11000
336.75,93.074,2.373,0.382,106613,0,11000
337.0,89.833,2.291,0.461,106613,0,11000
337.25,85.099,2.278,0.455,106613,0,11000
337.5,89.327,2.296,0.468,106613,0,11000
337.75,95.049,2.453,0.442,106613,0,11000
338.0,104.318,2.641,0.4,106613,0,11000
338.25,110.662,2.946,0.358,106613,0,11000
338.5,110.907,3.343,0.442,106613,0,11000
338.75,103.496,3.793,0.49,106613,0,11000
339.0,94.965,4.199,0.547,106613,0,11000
339.25,101.683,4.478,0.59,106613,0,11000
339.5,107.342,4.748,0.311,106613,0,11000
339.75,102.919,5.092,0.339,106613,0,11000
340.0,95.322,5.44,0.495,106613,0,11000
340.25,87.6,5.768,0.574,106613,0,11000
340.5,79.939,6.256,0.673,106613,0,11000
340.75,78.193,6.659,0.575,106613,0,11000
341.0,74.143,7.263,0.487,106613,0,11000
341.25,71.213,7.981,0.298,106613,0,11000
341.5,83.719,8.938,0.259,106613,0,11000
341.75,84.025,9.784,0.296,106613,0,11000
342.0,79.292,11.834,0.317,106613,0,11000
342.25,72.317,13.759,0.306,106613,0,11000
342.5,66.337,14.756,0.281,106613,0,11000
342.75,64.715,14.431,0.267,106613,0,11000
343.0,63.03,13.8,0.277,106613,0,11000
343.25,59.976,13.369,0.306,106613,0,11000
343.5,59.785,13.199,0.318,106613,0,11000
343.75,61.15,13.606,0.32,106613,0,11000
344.0,62.266,14.757,0.317,106613,0,11000
344.25,61.452,16.308,0.309,106613,0,11000
344.5,61.386,19.322,0.301,106613,0,11000
344.75,63.0,22.381,0.286,106613,0,11000
345.0,62.684,27.224,0.236,106613,0,11000
345.25,55.461,31.592,0.04,106613,0,11000
345.5,49.17,36.801,0.002,106613,0,11000
345.75,43.378,36.469,-0.015,106613,0,11000
346.0,44.244,29.946,-0.013,106613,0,11000
346.25,46.729,24.222,0.002,106613,0,11000
346.5,49.402,18.173,0.108,106613,0,11000
346.75,53.816,15.494,0.159,106613,0,11000
347.0,58.293,13.41,0.219,106613,0,11000
347.25,59.534,11.476,0.286,106613,0,11000
347.5,60.525,9.656,0.274,106613,0,11000
347.75,60.272,8.468,0.262,106613,0,11000
348.0,61.078,7.682,0.273,106613,0,11000
348.25,65.119,6.839,0.285,106613,0,11000
348.5,69.658,6.112,0.281,106613,0,11000
348.75,72.89,5.39,0.276,106613,0,11000
349.0,76.682,4.604,0.267,106613,0,11000
349.25,79.79,4.015,0.341,106613,0,11000
349.5,83.147,3.595,0.396,106613,0,11000
349.75,87.126,3.582,0.421,106613,0,11000
350.0,92.412,3.799,0.343,106613,0,11000
350.25,100.25,4.097,0.281,106613,0,11000
350.5,100.619,4.426,0.246,106613,0,11000
350.75,105.719,4.694,0.233,106613,0,11000
351.0,111.565,4.66,0.21,106613,0,11000
351.25,118.905,4.506,0.246,106613,0,11000
351.5,112.366,4.05,0.277,106613,0,11000
351.75,102.216,3.605,0.336,106613,0,11000
352.0,94.121,3.022,0.351,106613,0,11000
352.25,86.523,2.601,0.418,106613,0,11000
352.5,92.992,2.506,0.512,106613,0,11000
352.75,98.154,2.769,0.348,106613,0,11000
353.0,103.502,3.432,0.32,106613,0,11000
353.25,100.137,4.682,0.341,106613,0,11000
353.5,88.556,6.163,0.385,106613,0,11000
353.75,79.216,8.236,0.325,106613,0,11000
354.0,74.605,9.813,0.218,106613,0,11000
354.25,84.249,8.638,0.212,106613,0,11000
354.5,92.211,7.661,0.25,106613,0,11000
354.75,89.095,6.872,0.278,106613,0,11000
355.0,84.173,6.364,0.292,106613,0,11000
355.25,85.414,6.063,0.28,106613,0,11000
355.5,87.588,5.863,0.248,106613,0,11000
355.75,87.584,5.766,0.211,106613,0,11000
356.0,87.455,5.703,0.242,106613,0,11000
356.25,87.45,5.663,0.24,106613,0,11000
356.5,87.695,5.612,0.221,106613,0,11000
356.75,88.563,5.592,0.192,106613,0,11000
357.0,94.845,5.584,0.19,106613,0,11000
357.25,93.035,5.596,0.209,106613,0,11000
357.5,89.919,5.587,0.25,106613,0,11000
357.75,87.239,5.558,0.245,106613,0,11000
358.0,85.865,5.518,0.24,106613,0,11000
