Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
380.0,115445,380,4,0.018,0.715,0.628,0.141,  0.9750,0,7000
380.25,115445,380,4,0.024,0.655,0.595,0.154,  0.9740,0,7000
380.5,115445,380,4,0.029,0.593,0.592,0.155,  0.9740,0,7000
380.75,115445,380,4,0.028,0.557,0.642,0.136,  0.9740,0,7000
381.0,115445,381,5,0.023,0.547,0.703,0.113,  0.9740,0,7000
381.25,115445,381,5,0.022,0.566,0.704,0.112,  0.9740,0,7000
381.5,115445,381,4,0.025,0.619,0.618,0.145,  0.9730,0,7000
381.75,115445,381,2,0.029,0.692,0.469,0.202,  0.9730,0,7000
382.0,115445,382,4,0.022,0.732,0.536,0.176,  0.9730,0,7000
382.25,115445,382,4,0.015,0.771,0.624,0.143,  0.9730,0,7000
382.5,115445,382,4,0.011,0.831,0.608,0.141,  0.9730,0,7000
382.75,115445,382,4,0.011,0.85,0.57,0.155,  0.9730,0,7000
383.0,115445,383,4,0.011,0.851,0.559,0.163,  0.9720,0,7000
383.25,115445,383,4,0.01,0.856,0.579,0.154,  0.9720,0,7000
383.5,115445,383,4,0.011,0.821,0.63,0.136,  0.9720,0,7000
383.75,115445,383,4,0.014,0.766,0.666,0.127,  0.9720,0,7000
384.0,115445,384,4,0.016,0.728,0.657,0.13,  0.9720,0,7000
384.25,115445,384,4,0.021,0.705,0.593,0.155,  0.9710,0,7000
384.5,115445,384,4,0.026,0.693,0.524,0.181,  0.9710,0,7000
384.75,115445,384,4,0.024,0.666,0.582,0.159,  0.9710,0,7000
385.0,115445,385,4,0.023,0.646,0.625,0.143,  0.9710,0,7000
385.25,115445,385,4,0.028,0.672,0.521,0.182,  0.9710,0,7000
385.5,115445,385,2,0.031,0.711,0.4,0.228,  0.9700,0,7000
385.75,115445,385,2,0.027,0.75,0.399,0.228,  0.9700,0,7000
386.0,115445,386,2,0.016,0.823,0.474,0.2,  0.9700,0,7000
386.25,115445,386,4,0.005,0.936,0.586,0.157,  0.9700,0,7000
386.5,115445,386,4,0.0,1.0,0.666,0.127,  0.9700,0,7000
386.75,115445,386,4,0.0,1.0,0.628,0.141,  0.9700,0,7000
387.0,115445,387,4,0.0,1.0,0.558,0.168,  0.9690,0,7000
387.25,115445,387,4,0.0,1.0,0.572,0.163,  0.9690,0,7000
387.5,115445,387,4,0.0,1.0,0.643,0.136,  0.9690,0,7000
387.75,115445,387,4,0.0,1.0,0.697,0.115,  0.9690,0,7000
388.0,115445,388,5,0.008,0.832,0.715,0.108,  0.9690,0,7000
388.25,115445,388,4,0.017,0.745,0.619,0.145,  0.9680,0,7000
388.5,115445,388,4,0.026,0.698,0.513,0.185,  0.9680,0,7000
388.75,115445,388,2,0.031,0.655,0.486,0.195,  0.9680,0,7000
389.0,115445,389,2,0.034,0.639,0.464,0.204,  0.9680,0,7000
389.25,115445,389,2,0.034,0.632,0.462,0.2,  0.9680,0,7000
389.5,115445,389,2,0.026,0.668,0.477,0.172,  0.9680,0,7000
389.75,115445,389,2,0.014,0.74,0.487,0.125,  0.9670,0,7000
390.0,115445,390,2,0.017,0.702,0.496,0.127,  0.9670,0,7000
390.25,115445,390,2,0.03,0.614,0.498,0.168,  0.9670,0,7000
390.5,115445,390,2,0.03,0.627,0.473,0.174,  0.9670,0,7000
390.75,115445,390,2,0.028,0.648,0.457,0.174,  0.9670,0,7000
391.0,115445,391,2,0.017,0.735,0.461,0.147,  0.9660,0,7000
391.25,115445,391,2,0.023,0.703,0.472,0.168,  0.9660,0,7000
391.5,115445,391,2,0.032,0.657,0.473,0.2,  0.9660,0,7000
391.75,115445,391,2,0.029,0.691,0.478,0.198,  0.9660,0,7000
392.0,115445,392,4,0.022,0.735,0.52,0.182,  0.9660,0,7000
392.25,115445,392,4,0.015,0.78,0.601,0.15,  0.9660,0,7000
392.5,115445,392,4,0.01,0.83,0.675,0.123,  0.9650,0,7000
392.75,115445,392,4,0.006,0.89,0.684,0.12,  0.9650,0,7000
393.0,115445,393,4,0.0,1.0,0.665,0.126,  0.9650,0,7000
393.25,115445,393,4,0.0,1.0,0.644,0.13,  0.9650,0,7000
393.5,115445,393,4,0.0,1.0,0.59,0.156,  0.9650,0,7000
393.75,115445,393,4,0.0,1.0,0.55,0.171,  0.9640,0,7000
394.0,115445,394,4,0.0,1.0,0.537,0.176,  0.9640,0,7000
394.25,115445,394,4,0.0,1.0,0.503,0.189,  0.9640,0,7000
394.5,115445,394,2,0.0,1.0,0.459,0.206,  0.9640,1,7000
394.75,115445,394,2,0.0,1.0,0.408,0.225,  0.9640,0,7000
395.0,115445,395,2,0.0,0.998,0.37,0.24,  0.9640,0,7000
395.25,115445,395,2,0.011,0.887,0.441,0.212,  0.9630,0,7000
395.5,115445,395,2,0.013,0.878,0.423,0.219,  0.9630,0,7000
395.75,115445,395,2,0.011,0.9,0.363,0.242,  0.9630,0,7000
396.0,115445,396,2,0.009,0.923,0.358,0.244,  0.9630,0,7000
396.25,115445,396,2,0.004,0.965,0.396,0.229,  0.9630,0,7000
396.5,115445,396,2,0.0,1.0,0.442,0.212,  0.9630,0,7000
396.75,115445,396,4,0.0,1.0,0.515,0.184,  0.9620,0,7000
397.0,115445,397,4,0.0,1.0,0.593,0.155,  0.9620,0,7000
397.25,115445,397,4,0.004,0.937,0.607,0.149,  0.9620,0,7000
397.5,115445,397,4,0.015,0.819,0.537,0.176,  0.9620,0,7000
