Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
315.0,142546,315,5,0.0,1.0,0.886,0.039,  0.6590,0,7000
315.25,142546,315,5,0.0,1.0,0.851,0.051,  0.6590,0,7000
315.5,142546,315,5,0.0,1.0,0.739,0.089,  0.6590,0,7000
315.75,142546,315,4,0.0,1.0,0.585,0.059,  0.6590,0,7000
316.0,142546,316,4,0.0,1.0,0.516,0.063,  0.6590,0,7000
316.25,142546,316,5,0.0,1.0,0.495,0.037,  0.6590,0,7000
316.5,142546,316,4,0.0,1.0,0.502,0.042,  0.6590,0,7000
316.75,142546,316,4,0.0,1.0,0.537,0.067,  0.6590,0,7000
317.0,142546,317,4,0.0,1.0,0.635,0.087,  0.6580,0,7000
317.25,142546,317,5,0.001,0.972,0.733,0.09,  0.6580,0,7000
317.5,142546,317,5,0.0,1.0,0.754,0.083,  0.6580,0,7000
317.75,142546,317,4,0.0,1.0,0.678,0.11,  0.6580,0,7000
318.0,142546,318,4,0.0,1.0,0.615,0.131,  0.6580,0,7000
318.25,142546,318,5,0.0,1.0,0.734,0.09,  0.6580,0,7000
318.5,142546,318,5,0.0,1.0,0.769,0.078,  0.6580,0,7000
318.75,142546,318,5,0.0,1.0,0.741,0.088,  0.6580,0,7000
319.0,142546,319,5,0.0,1.0,0.727,0.079,  0.6580,0,7000
319.25,142546,319,5,0.0,1.0,0.742,0.07,  0.6580,0,7000
319.5,142546,319,5,0.0,1.0,0.763,0.05,  0.6580,0,7000
319.75,142546,319,5,0.0,1.0,0.798,0.04,  0.6580,0,7000
320.0,142546,320,5,0.0,1.0,0.812,0.039,  0.6580,0,7000
320.25,142546,320,5,0.0,1.0,0.819,0.037,  0.6580,0,7000
320.5,142546,320,5,0.0,1.0,0.84,0.032,  0.6570,0,7000
320.75,142546,320,5,0.0,1.0,0.855,0.033,  0.6570,0,7000
321.0,142546,321,5,0.0,1.0,0.848,0.025,  0.6570,0,7000
321.25,142546,321,5,0.0,1.0,0.82,0.029,  0.6570,0,7000
321.5,142546,321,5,0.0,1.0,0.827,0.03,  0.6570,0,7000
321.75,142546,321,5,0.0,1.0,0.757,0.065,  0.6570,0,7000
322.0,142546,322,5,0.0,1.0,0.729,0.082,  0.6570,0,7000
322.25,142546,322,5,0.0,1.0,0.709,0.096,  0.6570,0,7000
322.5,142546,322,5,0.0,1.0,0.702,0.098,  0.6570,0,7000
322.75,142546,322,5,0.0,1.0,0.758,0.075,  0.6570,0,7000
323.0,142546,323,5,0.0,1.0,0.828,0.048,  0.6570,0,7000
323.25,142546,323,5,0.0,1.0,0.863,0.033,  0.6570,0,7000
323.5,142546,323,5,0.0,1.0,0.814,0.061,  0.6570,0,7000
323.75,142546,323,5,0.0,1.0,0.766,0.08,  0.6570,0,7000
324.0,142546,324,5,0.0,1.0,0.752,0.084,  0.6560,0,7000
324.25,142546,324,5,0.0,1.0,0.766,0.08,  0.6560,0,7000
324.5,142546,324,5,0.0,1.0,0.801,0.033,  0.6560,0,7000
324.75,142546,324,5,0.0,1.0,0.808,0.043,  0.6560,0,7000
325.0,142546,325,5,0.0,1.0,0.809,0.048,  0.6560,0,7000
325.25,142546,325,5,0.0,1.0,0.816,0.058,  0.6560,0,7000
325.5,142546,325,5,0.0,1.0,0.823,0.06,  0.6560,0,7000
325.75,142546,325,5,0.0,1.0,0.851,0.051,  0.6560,0,7000
326.0,142546,326,5,0.0,1.0,0.851,0.051,  0.6560,0,7000
326.25,142546,326,5,0.0,1.0,0.823,0.06,  0.6560,0,7000
326.5,142546,326,5,0.0,1.0,0.823,0.06,  0.6560,0,7000
326.75,142546,326,5,0.0,1.0,0.81,0.065,  0.6560,0,7000
327.0,142546,327,5,0.0,1.0,0.796,0.069,  0.6560,0,7000
327.25,142546,327,5,0.0,1.0,0.796,0.069,  0.6560,0,7000
327.5,142546,327,5,0.0,1.0,0.817,0.062,  0.6550,0,7000
327.75,142546,327,5,0.0,1.0,0.845,0.053,  0.6550,0,7000
328.0,142546,328,5,0.0,1.0,0.873,0.043,  0.6550,0,7000
328.25,142546,328,5,0.0,1.0,0.902,0.033,  0.6550,0,7000
328.5,142546,328,5,0.0,1.0,0.902,0.033,  0.6550,1,7000
328.75,142546,328,5,0.0,1.0,0.853,0.05,  0.6550,0,7000
329.0,142546,329,5,0.0,1.0,0.839,0.046,  0.6550,0,7000
329.25,142546,329,5,0.0,1.0,0.853,0.028,  0.6550,0,7000
329.5,142546,329,5,0.0,1.0,0.853,0.025,  0.6550,0,7000
329.75,142546,329,5,0.0,1.0,0.819,0.036,  0.6550,0,7000
330.0,142546,330,5,0.0,1.0,0.763,0.05,  0.6550,0,7000
330.25,142546,330,5,0.0,1.0,0.742,0.053,  0.6550,0,7000
330.5,142546,330,5,0.0,1.0,0.735,0.033,  0.6550,0,7000
330.75,142546,330,5,0.0,1.0,0.742,0.003,  0.6550,0,7000
331.0,142546,331,5,0.0,1.0,0.777,0.013,  0.6540,0,7000
331.25,142546,331,5,0.0,1.0,0.827,0.015,  0.6540,0,7000
331.5,142546,331,5,0.0,1.0,0.869,0.038,  0.6540,0,7000
331.75,142546,331,5,0.0,1.0,0.897,0.035,  0.6540,0,7000
332.0,142546,332,5,0.0,1.0,0.897,0.025,  0.6540,0,7000
332.25,142546,332,5,0.0,1.0,0.862,0.017,  0.6540,0,7000
332.5,142546,332,5,0.0,1.0,0.848,0.017,  0.6540,0,7000
332.75,142546,332,5,0.0,1.0,0.842,0.012,  0.6540,0,7000
333.0,142546,333,5,0.0,1.0,0.842,0.011,  0.6540,0,7000
333.25,142546,333,5,0.0,1.0,0.856,0.009,  0.6540,0,7000
333.5,142546,333,5,0.0,1.0,0.905,0.001,  0.6540,0,7000
333.75,142546,333,5,0.0,1.0,0.954,0.001,  0.6540,0,7000
334.0,142546,334,5,0.0,1.0,0.975,0.001,  0.6540,0,7000
334.25,142546,334,5,0.0,1.0,0.947,0.001,  0.6540,0,7000
334.5,142546,334,5,0.0,1.0,0.927,0.001,  0.6530,0,7000
334.75,142546,334,5,0.0,1.0,0.913,0.002,  0.6530,0,7000
335.0,142546,335,5,0.0,1.0,0.906,0.006,  0.6530,0,7000
335.25,142546,335,5,0.0,1.0,0.934,0.002,  0.6530,0,7000
335.5,142546,335,5,0.0,1.0,0.878,0.011,  0.6530,0,7000
335.75,142546,335,5,0.0,1.0,0.872,0.017,  0.6530,0,7000
