Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
410.01,111102,410,5,0.0,1.0,0.869,0.035,  1.0330,0,7000
410.26,111102,410,5,0.0,1.0,0.835,0.037,  1.0320,0,7000
410.51,111102,410,5,0.0,1.0,0.813,0.071,  1.0320,0,7000
410.76,111102,410,5,0.0,1.0,0.768,0.087,  1.0310,0,7000
411.01,111102,411,5,0.0,1.0,0.768,0.086,  1.0310,0,7000
411.26,111102,411,5,0.0,1.0,0.753,0.077,  1.0310,0,7000
411.51,111102,411,5,0.0,1.0,0.708,0.071,  1.0300,0,7000
411.76,111102,411,4,0.0,1.0,0.678,0.06,  1.0300,0,7000
412.01,111102,412,4,0.0,1.0,0.644,0.044,  1.0300,0,7000
412.26,111102,412,4,0.0,1.0,0.67,0.038,  1.0290,0,7000
412.51,111102,412,5,0.0,1.0,0.843,0.031,  1.0290,0,7000
412.76,111102,412,5,0.0,1.0,0.92,0.03,  1.0280,0,7000
413.01,111102,413,5,0.0,1.0,0.901,0.038,  1.0280,0,7000
413.26,111102,413,5,0.0,1.0,0.853,0.039,  1.0280,0,7000
413.51,111102,413,5,0.0,1.0,0.801,0.039,  1.0270,0,7000
413.76,111102,413,4,0.0,1.0,0.679,0.052,  1.0270,0,7000
414.01,111102,414,4,0.0,1.0,0.593,0.043,  1.0270,0,7000
414.26,111102,414,4,0.0,1.0,0.663,0.0,  1.0260,0,7000
414.51,111102,414,5,0.0,1.0,0.744,0.018,  1.0260,0,7000
414.76,111102,414,5,0.0,1.0,0.858,0.021,  1.0250,0,7000
415.01,111102,415,5,0.0,1.0,0.954,0.018,  1.0250,0,7000
415.26,111102,415,5,0.0,1.0,0.99,0.004,  1.0250,0,7000
415.51,111102,415,5,0.0,1.0,1.0,0.0,  1.0240,0,7000
415.76,111102,415,5,0.0,1.0,1.0,0.0,  1.0240,0,7000
416.01,111102,416,5,0.0,1.0,1.0,0.0,  1.0230,0,7000
416.26,111102,416,5,0.0,1.0,1.0,0.0,  1.0230,0,7000
416.51,111102,416,5,0.0,1.0,0.999,0.0,  1.0230,0,7000
416.76,111102,416,5,0.0,1.0,0.907,0.035,  1.0220,0,7000
417.01,111102,417,5,0.0,1.0,0.84,0.054,  1.0220,0,7000
417.26,111102,417,5,0.0,1.0,0.799,0.052,  1.0220,0,7000
417.51,111102,417,5,0.0,1.0,0.806,0.047,  1.0210,0,7000
417.76,111102,417,5,0.0,1.0,0.868,0.046,  1.0210,0,7000
418.01,111102,418,5,0.0,1.0,0.864,0.052,  1.0200,0,7000
418.26,111102,418,5,0.0,1.0,0.867,0.05,  1.0200,0,7000
418.51,111102,418,5,0.0,1.0,0.867,0.051,  1.0200,0,7000
418.76,111102,418,5,0.0,1.0,0.87,0.049,  1.0190,0,7000
419.01,111102,419,5,0.0,1.0,0.877,0.047,  1.0190,0,7000
419.26,111102,419,5,0.0,1.0,0.873,0.048,  1.0190,0,7000
419.51,111102,419,5,0.0,1.0,0.891,0.041,  1.0180,0,7000
419.76,111102,419,5,0.0,1.0,0.891,0.041,  1.0180,0,7000
420.01,111102,420,5,0.0,1.0,0.857,0.054,  1.0170,0,7000
420.26,111102,420,5,0.0,1.0,0.824,0.067,  1.0170,0,7000
420.51,111102,420,5,0.0,1.0,0.808,0.058,  1.0170,0,7000
420.76,111102,420,5,0.0,1.0,0.786,0.055,  1.0160,0,7000
421.01,111102,421,5,0.0,1.0,0.76,0.048,  1.0160,0,7000
421.26,111102,421,5,0.0,1.0,0.756,0.022,  1.0160,0,7000
421.51,111102,421,5,0.0,1.0,0.799,0.007,  1.0150,0,7000
421.76,111102,421,5,0.0,1.0,0.851,0.031,  1.0150,0,7000
422.01,111102,422,5,0.0,1.0,0.854,0.055,  1.0140,0,7000
422.26,111102,422,5,0.0,1.0,0.806,0.055,  1.0140,0,7000
422.51,111102,422,4,0.0,1.0,0.665,0.086,  1.0140,0,7000
422.76,111102,422,4,0.0,1.0,0.539,0.164,  1.0130,1,7000
423.01,111102,423,2,0.0,1.0,0.479,0.18,  1.0130,0,7000
423.26,111102,423,2,0.025,0.723,0.424,0.205,  1.0130,0,7000
423.51,111102,423,2,0.039,0.594,0.386,0.218,  1.0120,0,7000
423.76,111102,423,2,0.052,0.504,0.353,0.236,  1.0120,0,7000
424.01,111102,424,2,0.068,0.427,0.308,0.263,  1.0110,0,7000
424.26,111102,424,1,0.084,0.365,0.245,0.287,  1.0110,0,7000
424.51,111102,424,1,0.097,0.318,0.193,0.306,  1.0110,0,7000
424.76,111102,424,1,0.104,0.292,0.129,0.317,  1.0100,0,7000
425.01,111102,425,1,0.112,0.27,0.1,0.328,  1.0100,0,7000
425.26,111102,425,1,0.116,0.258,0.088,0.333,  1.0100,0,7000
425.51,111102,425,1,0.11,0.265,0.102,0.321,  1.0090,0,7000
425.76,111102,425,1,0.108,0.267,0.109,0.319,  1.0090,0,7000
426.01,111102,426,1,0.104,0.28,0.109,0.312,  1.0090,0,7000
426.26,111102,426,1,0.097,0.302,0.123,0.303,  1.0080,0,7000
426.51,111102,426,1,0.091,0.336,0.138,0.299,  1.0080,0,7000
426.76,111102,426,1,0.091,0.338,0.145,0.301,  1.0070,0,7000
