Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
320.08,111022,320,1,0.003,0.983,0.0,0.37,  0.8850,0,7000
320.33,111022,320,1,0.001,0.993,0.077,0.341,  0.8840,0,7000
320.58,111022,320,1,0.0,0.997,0.115,0.327,  0.8840,0,7000
320.83,111022,320,1,0.0,1.0,0.152,0.314,  0.8840,0,7000
321.08,111022,321,1,0.0,1.0,0.191,0.299,  0.8840,0,7000
321.33,111022,321,1,0.0,1.0,0.243,0.28,  0.8840,0,7000
321.58,111022,321,1,0.0,1.0,0.291,0.262,  0.8840,0,7000
321.83,111022,321,2,0.0,1.0,0.349,0.241,  0.8840,0,7000
322.08,111022,322,2,0.0,1.0,0.398,0.223,  0.8840,0,7000
322.33,111022,322,2,0.0,1.0,0.388,0.226,  0.8840,0,7000
322.58,111022,322,2,0.0,1.0,0.352,0.24,  0.8840,0,7000
322.83,111022,322,2,0.0,1.0,0.302,0.258,  0.8840,0,7000
323.08,111022,323,1,0.0,1.0,0.258,0.275,  0.8830,0,7000
323.33,111022,323,1,0.0,1.0,0.295,0.261,  0.8830,0,7000
323.58,111022,323,2,0.0,1.0,0.461,0.2,  0.8830,0,7000
323.83,111022,323,4,0.0,1.0,0.564,0.161,  0.8830,0,7000
324.08,111022,324,4,0.0,1.0,0.65,0.13,  0.8830,0,7000
324.33,111022,324,4,0.0,1.0,0.577,0.156,  0.8830,0,7000
324.58,111022,324,2,0.0,1.0,0.387,0.227,  0.8830,0,7000
324.83,111022,324,2,0.0,1.0,0.331,0.248,  0.8830,0,7000
325.08,111022,325,1,0.0,1.0,0.296,0.261,  0.8830,0,7000
325.33,111022,325,1,0.0,1.0,0.259,0.274,  0.8830,0,7000
325.58,111022,325,1,0.002,0.989,0.138,0.305,  0.8830,0,7000
325.83,111022,325,1,0.0,1.0,0.0,0.297,  0.8820,0,7000
326.08,111022,326,3,0.0,1.0,0.0,0.223,  0.8820,0,7000
326.33,111022,326,3,0.0,1.0,0.0,0.175,  0.8820,0,7000
326.58,111022,326,3,0.0,1.0,0.0,0.17,  0.8820,0,7000
326.83,111022,326,3,0.0,1.0,0.032,0.238,  0.8820,0,7000
327.08,111022,327,1,0.013,0.904,0.077,0.296,  0.8820,0,7000
327.33,111022,327,1,0.017,0.882,0.181,0.303,  0.8820,0,7000
327.58,111022,327,1,0.005,0.965,0.214,0.291,  0.8820,0,7000
327.83,111022,327,1,0.004,0.972,0.183,0.302,  0.8820,0,7000
328.08,111022,328,1,0.005,0.966,0.164,0.309,  0.8820,0,7000
328.33,111022,328,1,0.004,0.975,0.211,0.292,  0.8820,0,7000
328.58,111022,328,1,0.002,0.986,0.274,0.269,  0.8810,0,7000
328.83,111022,328,1,0.004,0.968,0.272,0.269,  0.8810,0,7000
329.08,111022,329,2,0.005,0.96,0.3,0.259,  0.8810,0,7000
329.33,111022,329,2,0.004,0.965,0.343,0.243,  0.8810,0,7000
329.58,111022,329,1,0.007,0.946,0.262,0.273,  0.8810,0,7000
329.83,111022,329,1,0.006,0.957,0.208,0.293,  0.8810,0,7000
330.08,111022,330,1,0.004,0.968,0.223,0.287,  0.8810,0,7000
330.33,111022,330,1,0.0,1.0,0.297,0.26,  0.8810,0,7000
330.58,111022,330,2,0.0,1.0,0.349,0.241,  0.8810,0,7000
330.83,111022,330,2,0.0,1.0,0.379,0.23,  0.8810,0,7000
331.08,111022,331,2,0.0,1.0,0.321,0.251,  0.8810,0,7000
331.33,111022,331,1,0.002,0.988,0.231,0.285,  0.8800,0,7000
331.58,111022,331,1,0.0,0.997,0.271,0.27,  0.8800,0,7000
331.83,111022,331,2,0.0,1.0,0.355,0.238,  0.8800,0,7000
332.08,111022,332,2,0.0,1.0,0.45,0.204,  0.8800,0,7000
332.33,111022,332,2,0.0,1.0,0.493,0.188,  0.8800,0,7000
332.58,111022,332,2,0.0,1.0,0.41,0.218,  0.8800,0,7000
332.83,111022,332,2,0.0,1.0,0.386,0.227,  0.8800,0,7000
333.08,111022,333,2,0.0,1.0,0.49,0.189,  0.8800,0,7000
333.33,111022,333,4,0.0,1.0,0.634,0.135,  0.8800,0,7000
333.58,111022,333,5,0.0,1.0,0.719,0.104,  0.8800,0,7000
333.83,111022,333,5,0.0,1.0,0.72,0.104,  0.8800,0,7000
334.08,111022,334,4,0.0,1.0,0.635,0.135,  0.8790,0,7000
334.33,111022,334,4,0.0,1.0,0.619,0.141,  0.8790,0,7000
334.58,111022,334,4,0.0,1.0,0.683,0.117,  0.8790,0,7000
334.83,111022,334,4,0.0,1.0,0.624,0.139,  0.8790,0,7000
335.08,111022,335,4,0.0,1.0,0.665,0.124,  0.8790,0,7000
335.33,111022,335,5,0.0,1.0,0.79,0.078,  0.8790,0,7000
335.58,111022,335,5,0.0,1.0,0.858,0.052,  0.8790,0,7000
