Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
428.0,106465,428,5,0.0,1.0,0.77,0.085,  0.6370,0,7000
428.25,106465,428,5,0.0,1.0,0.715,0.105,  0.6370,0,7000
428.5,106465,428,4,0.0,1.0,0.659,0.126,  0.6370,0,7000
428.75,106465,428,4,0.0,1.0,0.601,0.148,  0.6370,0,7000
429.0,106465,429,4,0.0,1.0,0.679,0.119,  0.6370,0,7000
429.25,106465,429,5,0.0,1.0,0.708,0.108,  0.6360,0,7000
429.5,106465,429,5,0.0,1.0,0.8,0.074,  0.6360,0,7000
429.75,106465,429,5,0.0,1.0,0.901,0.037,  0.6360,0,7000
430.0,106465,430,5,0.0,1.0,0.916,0.031,  0.6360,0,7000
430.25,106465,430,5,0.0,1.0,0.902,0.036,  0.6360,0,7000
430.5,106465,430,5,0.0,1.0,0.899,0.037,  0.6360,0,7000
430.75,106465,430,5,0.0,1.0,0.906,0.035,  0.6360,0,7000
431.0,106465,431,5,0.0,1.0,0.933,0.016,  0.6360,0,7000
431.25,106465,431,5,0.0,1.0,0.93,0.016,  0.6360,0,7000
431.5,106465,431,5,0.0,1.0,0.86,0.052,  0.6360,0,7000
431.75,106465,431,5,0.0,1.0,0.796,0.075,  0.6360,0,7000
432.0,106465,432,5,0.0,1.0,0.758,0.09,  0.6360,0,7000
432.25,106465,432,5,0.0,1.0,0.812,0.07,  0.6360,0,7000
432.5,106465,432,5,0.0,1.0,0.835,0.061,  0.6360,0,7000
432.75,106465,432,4,0.0,1.0,0.67,0.084,  0.6360,0,7000
433.0,106465,433,3,0.0,1.0,0.42,0.011,  0.6360,0,7000
433.25,106465,433,3,0.0,1.0,0.136,0.083,  0.6360,0,7000
433.5,106465,433,3,0.0,1.0,0.36,0.063,  0.6350,0,7000
433.75,106465,433,4,0.001,0.976,0.573,0.101,  0.6350,0,7000
434.0,106465,434,5,0.006,0.843,0.759,0.084,  0.6350,0,7000
434.25,106465,434,5,0.0,1.0,0.819,0.067,  0.6350,0,7000
434.5,106465,434,5,0.0,1.0,0.831,0.063,  0.6350,0,7000
434.75,106465,434,5,0.0,1.0,0.918,0.03,  0.6350,0,7000
435.0,106465,435,5,0.0,1.0,1.0,0.0,  0.6350,0,7000
435.25,106465,435,5,0.0,1.0,1.0,0.0,  0.6350,0,7000
435.5,106465,435,5,0.0,1.0,1.0,0.0,  0.6350,0,7000
435.75,106465,435,5,0.0,1.0,0.841,0.059,  0.6350,0,7000
436.0,106465,436,5,0.0,1.0,0.764,0.087,  0.6350,0,7000
436.25,106465,436,5,0.0,1.0,0.705,0.109,  0.6350,0,7000
436.5,106465,436,4,0.0,1.0,0.636,0.125,  0.6350,0,7000
436.75,106465,436,4,0.0,1.0,0.597,0.071,  0.6350,0,7000
437.0,106465,437,5,0.0,1.0,0.701,0.037,  0.6350,0,7000
437.25,106465,437,5,0.0,1.0,0.814,0.066,  0.6350,0,7000
437.5,106465,437,5,0.0,1.0,0.88,0.045,  0.6340,0,7000
437.75,106465,437,5,0.0,1.0,0.771,0.085,  0.6340,0,7000
438.0,106465,438,4,0.0,1.0,0.655,0.128,  0.6340,0,7000
438.25,106465,438,4,0.0,1.0,0.633,0.136,  0.6340,0,7000
438.5,106465,438,4,0.0,1.0,0.61,0.144,  0.6340,0,7000
438.75,106465,438,4,0.0,1.0,0.532,0.173,  0.6340,0,7000
439.0,106465,439,2,0.0,1.0,0.453,0.203,  0.6340,0,7000
439.25,106465,439,2,0.0,1.0,0.401,0.222,  0.6340,0,7000
