Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
428.21,107364,428,2,0.002,0.979,0.316,0.242,  0.6330,0,7000
428.46,107364,428,1,0.007,0.95,0.187,0.279,  0.6330,0,7000
428.71,107364,428,1,0.019,0.885,0.06,0.338,  0.6330,0,7000
428.96,107364,428,1,0.027,0.851,0.0,0.367,  0.6320,0,7000
429.21,107364,429,1,0.024,0.864,0.0,0.361,  0.6320,0,7000
429.46,107364,429,1,0.017,0.893,0.0,0.34,  0.6320,0,7000
429.71,107364,429,1,0.023,0.859,0.0,0.34,  0.6320,0,7000
429.96,107364,429,1,0.027,0.822,0.064,0.315,  0.6320,0,7000
430.21,107364,430,1,0.032,0.771,0.045,0.3,  0.6320,0,7000
430.46,107364,430,3,0.0,1.0,0.0,0.192,  0.6320,0,7000
430.71,107364,430,3,0.0,1.0,0.0,0.156,  0.6320,0,7000
430.96,107364,430,3,0.0,1.0,0.0,0.149,  0.6320,0,7000
431.21,107364,431,3,0.0,1.0,0.006,0.185,  0.6320,0,7000
431.46,107364,431,3,0.009,0.894,0.084,0.205,  0.6320,0,7000
431.71,107364,431,3,0.002,0.977,0.289,0.167,  0.6320,0,7000
431.96,107364,431,2,0.0,1.0,0.401,0.141,  0.6320,0,7000
432.21,107364,432,4,0.0,1.0,0.521,0.137,  0.6320,0,7000
432.46,107364,432,4,0.0,1.0,0.608,0.123,  0.6320,0,7000
432.71,107364,432,4,0.0,1.0,0.564,0.149,  0.6320,0,7000
432.96,107364,432,4,0.001,0.982,0.547,0.164,  0.6310,0,7000
433.21,107364,433,4,0.001,0.984,0.569,0.158,  0.6310,0,7000
433.46,107364,433,4,0.0,1.0,0.598,0.145,  0.6310,0,7000
433.71,107364,433,4,0.0,1.0,0.566,0.158,  0.6310,0,7000
433.96,107364,433,4,0.002,0.98,0.509,0.179,  0.6310,0,7000
434.21,107364,434,4,0.0,1.0,0.608,0.137,  0.6310,0,7000
434.46,107364,434,4,0.0,1.0,0.672,0.115,  0.6310,0,7000
434.71,107364,434,5,0.0,1.0,0.736,0.09,  0.6310,0,7000
434.96,107364,434,5,0.0,1.0,0.748,0.093,  0.6310,0,7000
435.21,107364,435,5,0.0,1.0,0.752,0.092,  0.6310,0,7000
435.46,107364,435,5,0.0,1.0,0.745,0.093,  0.6310,0,7000
435.71,107364,435,5,0.0,1.0,0.721,0.094,  0.6310,0,7000
435.96,107364,435,4,0.0,1.0,0.698,0.102,  0.6310,0,7000
436.21,107364,436,5,0.0,1.0,0.714,0.083,  0.6310,0,7000
436.46,107364,436,5,0.0,1.0,0.77,0.07,  0.6310,0,7000
436.71,107364,436,5,0.0,1.0,0.839,0.043,  0.6310,0,7000
436.96,107364,436,5,0.0,1.0,0.836,0.025,  0.6300,0,7000
