Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
430.0,102684,430,0,0.022,0.802,0.229,0.239,  0.4680,0,7000
430.25,102684,430,0,0.007,0.935,0.046,0.234,  0.4680,0,7000
430.5,102684,430,0,0.004,0.965,0.0,0.232,  0.4680,0,7000
430.75,102684,430,3,0.026,0.806,0.0,0.288,  0.4670,0,7000
431.0,102684,431,3,0.016,0.865,0.153,0.252,  0.4670,0,7000
431.25,102684,431,0,0.008,0.923,0.298,0.223,  0.4670,0,7000
431.5,102684,431,2,0.0,1.0,0.415,0.187,  0.4670,0,7000
431.75,102684,431,2,0.0,1.0,0.399,0.202,  0.4670,0,7000
432.0,102684,432,2,0.0,1.0,0.382,0.198,  0.4670,0,7000
432.25,102684,432,2,0.0,1.0,0.469,0.144,  0.4670,0,7000
432.5,102684,432,4,0.0,1.0,0.573,0.095,  0.4670,0,7000
432.75,102684,432,4,0.0,1.0,0.581,0.093,  0.4670,0,7000
433.0,102684,433,4,0.0,1.0,0.591,0.096,  0.4670,0,7000
433.25,102684,433,4,0.0,1.0,0.627,0.084,  0.4670,0,7000
433.5,102684,433,4,0.0,1.0,0.544,0.11,  0.4670,0,7000
433.75,102684,433,2,0.009,0.898,0.312,0.202,  0.4670,0,7000
434.0,102684,434,0,0.05,0.682,0.0,0.331,  0.4670,0,7000
434.25,102684,434,3,0.004,0.957,0.0,0.227,  0.4660,0,7000
434.5,102684,434,3,0.0,1.0,0.0,0.189,  0.4660,0,7000
434.75,102684,434,3,0.0,1.0,0.248,0.075,  0.4660,0,7000
435.0,102684,435,2,0.0,1.0,0.439,0.107,  0.4660,0,7000
435.25,102684,435,4,0.0,1.0,0.52,0.1,  0.4660,0,7000
435.5,102684,435,2,0.0,1.0,0.47,0.141,  0.4660,0,7000
435.75,102684,435,2,0.0,1.0,0.452,0.158,  0.4660,0,7000
436.0,102684,436,4,0.0,1.0,0.538,0.112,  0.4660,0,7000
436.25,102684,436,4,0.0,1.0,0.626,0.071,  0.4660,0,7000
