Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
400.0,125914,400,5,0.007,0.699,0.805,0.056,  0.5510,0,7000
400.25,125914,400,5,0.002,0.803,0.814,0.02,  0.5510,0,7000
400.5,125914,400,5,0.0,1.0,0.847,0.0,  0.5510,0,7000
400.75,125914,400,5,0.0,1.0,0.888,0.0,  0.5510,0,7000
401.0,125914,401,5,0.0,1.0,0.958,0.0,  0.5510,0,7000
401.25,125914,401,5,0.0,1.0,0.95,0.0,  0.5510,0,7000
401.5,125914,401,5,0.0,1.0,0.942,0.0,  0.5510,0,7000
401.75,125914,401,5,0.001,0.737,0.95,0.01,  0.5500,0,7000
402.0,125914,402,5,0.002,0.728,0.955,0.017,  0.5500,0,7000
402.25,125914,402,5,0.002,0.808,0.934,0.025,  0.5500,0,7000
402.5,125914,402,5,0.002,0.917,0.889,0.042,  0.5500,0,7000
402.75,125914,402,5,0.0,1.0,0.889,0.042,  0.5500,0,7000
403.0,125914,403,5,0.0,1.0,0.864,0.049,  0.5500,0,7000
403.25,125914,403,5,0.0,1.0,0.856,0.051,  0.5500,0,7000
403.5,125914,403,5,0.0,1.0,0.864,0.047,  0.5500,0,7000
403.75,125914,403,5,0.0,1.0,0.873,0.042,  0.5490,0,7000
404.0,125914,404,5,0.0,1.0,0.885,0.034,  0.5490,0,7000
404.25,125914,404,5,0.0,1.0,0.889,0.034,  0.5490,0,7000
404.5,125914,404,5,0.0,1.0,0.881,0.043,  0.5490,0,7000
404.75,125914,404,5,0.001,0.947,0.873,0.048,  0.5490,0,7000
405.0,125914,405,5,0.003,0.857,0.861,0.053,  0.5490,0,7000
405.25,125914,405,5,0.006,0.786,0.84,0.058,  0.5490,0,7000
405.5,125914,405,5,0.006,0.749,0.815,0.051,  0.5490,0,7000
405.75,125914,405,5,0.007,0.718,0.778,0.055,  0.5480,0,7000
406.0,125914,406,5,0.006,0.653,0.807,0.039,  0.5480,0,7000
406.25,125914,406,5,0.0,1.0,0.894,0.0,  0.5480,0,7000
406.5,125914,406,5,0.0,1.0,0.906,0.0,  0.5480,0,7000
406.75,125914,406,5,0.003,0.542,0.902,0.015,  0.5480,0,7000
407.0,125914,407,5,0.004,0.557,0.903,0.02,  0.5480,0,7000
407.25,125914,407,5,0.002,0.567,0.911,0.012,  0.5480,0,7000
407.5,125914,407,5,0.001,0.574,0.919,0.006,  0.5480,0,7000
407.75,125914,407,5,0.0,1.0,0.923,0.001,  0.5470,0,7000
408.0,125914,408,5,0.0,1.0,0.924,0.0,  0.5470,0,7000
408.25,125914,408,5,0.0,1.0,0.915,0.001,  0.5470,0,7000
408.5,125914,408,5,0.001,0.625,0.903,0.005,  0.5470,0,7000
408.75,125914,408,5,0.002,0.638,0.895,0.011,  0.5470,0,7000
409.0,125914,409,5,0.002,0.645,0.899,0.012,  0.5470,0,7000
