Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
480.0,126151,480,5,0.0,1.0,0.972,0.011,  0.7100,0,7000
480.25,126151,480,5,0.0,1.0,0.979,0.008,  0.7100,0,7000
480.5,126151,480,5,0.0,1.0,0.978,0.008,  0.7100,0,7000
480.75,126151,480,5,0.0,1.0,0.97,0.011,  0.7100,0,7000
481.0,126151,481,5,0.0,1.0,0.942,0.022,  0.7100,0,7000
481.25,126151,481,5,0.0,1.0,0.941,0.022,  0.7100,0,7000
481.5,126151,481,5,0.0,1.0,0.954,0.017,  0.7100,0,7000
481.75,126151,481,5,0.0,1.0,0.975,0.009,  0.7100,0,7000
482.0,126151,482,5,0.0,1.0,0.989,0.004,  0.7100,0,7000
482.25,126151,482,5,0.0,1.0,1.0,0.0,  0.7100,0,7000
482.5,126151,482,5,0.0,1.0,1.0,0.0,  0.7100,0,7000
482.75,126151,482,5,0.0,1.0,1.0,0.0,  0.7100,0,7000
483.0,126151,483,5,0.0,1.0,1.0,0.0,  0.7100,0,7000
483.25,126151,483,5,0.0,1.0,1.0,0.0,  0.7100,0,7000
483.5,126151,483,5,0.0,1.0,1.0,0.0,  0.7100,0,7000
483.75,126151,483,5,0.0,1.0,1.0,0.0,  0.7100,0,7000
484.0,126151,484,5,0.0,1.0,1.0,0.0,  0.7100,0,7000
484.25,126151,484,5,0.0,1.0,1.0,0.0,  0.7100,0,7000
484.5,126151,484,5,0.0,1.0,1.0,0.0,  0.7100,0,7000
484.75,126151,484,5,0.0,1.0,1.0,0.0,  0.7100,0,7000
485.0,126151,485,5,0.0,1.0,1.0,0.0,  0.7100,0,7000
485.25,126151,485,5,0.0,1.0,0.995,0.002,  0.7100,0,7000
485.5,126151,485,5,0.0,1.0,0.974,0.01,  0.7100,0,7000
485.75,126151,485,5,0.0,1.0,0.959,0.016,  0.7100,0,7000
486.0,126151,486,5,0.0,1.0,0.937,0.024,  0.7100,0,7000
486.25,126151,486,5,0.0,1.0,0.915,0.032,  0.7100,0,7000
486.5,126151,486,5,0.0,1.0,0.901,0.038,  0.7100,0,7000
486.75,126151,486,5,0.0,1.0,0.879,0.046,  0.7100,0,7000
487.0,126151,487,5,0.0,1.0,0.857,0.054,  0.7100,0,7000
487.25,126151,487,5,0.0,1.0,0.821,0.068,  0.7100,0,7000
487.5,126151,487,5,0.0,1.0,0.806,0.074,  0.7100,0,7000
487.75,126151,487,5,0.0,1.0,0.777,0.085,  0.7100,0,7000
488.0,126151,488,5,0.0,1.0,0.762,0.09,  0.7100,0,7000
488.25,126151,488,5,0.0,1.0,0.748,0.096,  0.7100,0,7000
488.5,126151,488,5,0.0,0.998,0.747,0.096,  0.7100,1,7000
488.75,126151,488,5,0.0,0.999,0.754,0.094,  0.7100,0,7000
489.0,126151,489,5,0.0,1.0,0.774,0.086,  0.7100,0,7000
489.25,126151,489,5,0.0,1.0,0.795,0.078,  0.7100,0,7000
489.5,126151,489,5,0.0,1.0,0.787,0.081,  0.7100,0,7000
489.75,126151,489,5,0.0,1.0,0.766,0.089,  0.7100,0,7000
490.0,126151,490,5,0.0,1.0,0.729,0.103,  0.7100,0,7000
490.25,126151,490,5,0.0,1.0,0.722,0.106,  0.7100,0,7000
490.5,126151,490,5,0.0,1.0,0.707,0.111,  0.7100,0,7000
490.75,126151,490,4,0.0,1.0,0.685,0.12,  0.7100,0,7000
491.0,126151,491,5,0.0,1.0,0.706,0.112,  0.7100,0,7000
491.25,126151,491,5,0.0,1.0,0.819,0.069,  0.7100,0,7000
491.5,126151,491,5,0.0,1.0,0.875,0.047,  0.7100,0,7000
491.75,126151,491,5,0.0,1.0,0.881,0.045,  0.7100,0,7000
492.0,126151,492,5,0.0,1.0,0.888,0.043,  0.7100,0,7000
492.25,126151,492,5,0.0,1.0,0.894,0.04,  0.7100,0,7000
492.5,126151,492,5,0.0,1.0,0.929,0.027,  0.7100,0,7000
492.75,126151,492,5,0.0,1.0,0.957,0.016,  0.7100,0,7000
493.0,126151,493,5,0.0,1.0,0.992,0.003,  0.7100,0,7000
493.25,126151,493,5,0.0,1.0,0.999,0.001,  0.7100,0,7000
493.5,126151,493,5,0.0,1.0,0.977,0.009,  0.7100,0,7000
493.75,126151,493,5,0.0,1.0,0.941,0.023,  0.7100,0,7000
494.0,126151,494,5,0.0,1.0,0.883,0.044,  0.7100,0,7000
494.25,126151,494,5,0.0,1.0,0.72,0.107,  0.7100,0,7000
494.5,126151,494,4,0.0,1.0,0.535,0.177,  0.7100,0,7000
494.75,126151,494,2,0.0,1.0,0.442,0.212,  0.7100,0,7000
495.0,126151,495,1,0.0,1.0,0.278,0.274,  0.7090,0,7000
495.25,126151,495,1,0.0,1.0,0.2,0.292,  0.7090,0,7000
495.5,126151,495,1,0.0,1.0,0.072,0.327,  0.7090,0,7000
495.75,126151,495,1,0.0,1.0,0.05,0.333,  0.7090,0,7000
496.0,126151,496,1,0.0,1.0,0.049,0.339,  0.7090,0,7000
496.25,126151,496,1,0.0,1.0,0.063,0.343,  0.7090,0,7000
496.5,126151,496,1,0.0,1.0,0.105,0.333,  0.7090,0,7000
496.75,126151,496,1,0.0,1.0,0.132,0.33,  0.7090,0,7000
497.0,126151,497,1,0.0,1.0,0.167,0.316,  0.7090,0,7000
497.25,126151,497,2,0.0,1.0,0.33,0.255,  0.7090,0,7000
497.5,126151,497,2,0.0,1.0,0.365,0.24,  0.7090,0,7000
497.75,126151,497,2,0.0,1.0,0.471,0.199,  0.7090,0,7000
498.0,126151,498,4,0.0,1.0,0.688,0.119,  0.7090,0,7000
498.25,126151,498,5,0.0,1.0,0.807,0.073,  0.7090,0,7000
498.5,126151,498,5,0.0,1.0,0.956,0.017,  0.7090,0,7000
498.75,126151,498,5,0.0,1.0,0.948,0.02,  0.7090,0,7000
499.0,126151,499,5,0.001,0.963,0.792,0.079,  0.7090,0,7000
499.25,126151,499,4,0.017,0.734,0.635,0.134,  0.7090,0,7000
499.5,126151,499,4,0.041,0.471,0.507,0.168,  0.7090,0,7000
499.75,126151,499,2,0.057,0.294,0.478,0.174,  0.7090,0,7000
500.0,126151,500,2,0.068,0.267,0.477,0.197,  0.7090,0,7000
500.25,126151,500,2,0.066,0.296,0.477,0.199,  0.7090,0,7000
500.5,126151,500,2,0.066,0.317,0.462,0.205,  0.7090,0,7000
500.75,126151,500,2,0.065,0.351,0.44,0.213,  0.7090,0,7000
501.0,126151,501,2,0.066,0.381,0.404,0.223,  0.7090,0,7000
501.25,126151,501,2,0.062,0.433,0.347,0.233,  0.7090,0,7000
501.5,126151,501,1,0.065,0.456,0.29,0.252,  0.7090,0,7000
501.75,126151,501,1,0.064,0.475,0.239,0.259,  0.7090,0,7000
502.0,126151,502,1,0.072,0.461,0.175,0.281,  0.7090,0,7000
502.25,126151,502,1,0.084,0.433,0.089,0.31,  0.7090,0,7000
502.5,126151,502,1,0.092,0.396,0.06,0.317,  0.7090,0,7000
502.75,126151,502,1,0.097,0.357,0.038,0.316,  0.7090,0,7000
503.0,126151,503,1,0.121,0.231,0.017,0.328,  0.7090,0,7000
503.25,126151,503,1,0.132,0.168,0.016,0.33,  0.7090,0,7000
503.5,126151,503,1,0.14,0.134,0.015,0.335,  0.7090,0,7000
503.75,126151,503,1,0.142,0.126,0.008,0.338,  0.7090,0,7000
504.0,126151,504,1,0.142,0.122,0.007,0.337,  0.7090,0,7000
504.25,126151,504,1,0.142,0.124,0.007,0.338,  0.7090,0,7000
504.5,126151,504,1,0.141,0.134,0.0,0.339,  0.7090,0,7000
504.75,126151,504,1,0.141,0.141,0.005,0.34,  0.7090,0,7000
505.0,126151,505,1,-1.142,0.141,0.012,0.342,  0.7090,0,7000
505.25,126151,505,1,-1.142,0.145,0.019,0.344,  0.7090,0,7000
505.5,126151,505,1,0.142,0.145,0.039,0.343,  0.7090,0,7000
505.75,126151,505,1,0.141,0.147,0.06,0.34,  0.7090,0,7000
