Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
560.24,108796,560,2,0.0,1.0,0.323,0.187,  0.5350,0,7000
560.49,108796,560,2,0.0,1.0,0.307,0.207,  0.5350,0,7000
560.74,108796,560,1,0.0,1.0,0.298,0.213,  0.5340,0,7000
560.99,108796,560,2,0.0,1.0,0.301,0.204,  0.5340,0,7000
561.24,108796,561,2,0.0,1.0,0.314,0.185,  0.5340,0,7000
561.49,108796,561,2,0.0,1.0,0.349,0.186,  0.5340,0,7000
561.74,108796,561,2,0.0,1.0,0.377,0.194,  0.5340,0,7000
561.99,108796,561,2,0.0,1.0,0.403,0.197,  0.5330,0,7000
562.24,108796,562,2,0.0,1.0,0.413,0.221,  0.5330,0,7000
562.49,108796,562,2,0.0,1.0,0.363,0.219,  0.5330,0,7000
562.74,108796,562,2,0.0,1.0,0.337,0.196,  0.5330,0,7000
562.99,108796,562,2,0.0,1.0,0.367,0.169,  0.5330,0,7000
563.24,108796,563,2,0.0,1.0,0.419,0.147,  0.5320,0,7000
563.49,108796,563,2,0.0,1.0,0.461,0.167,  0.5320,0,7000
563.74,108796,563,2,0.0,1.0,0.47,0.202,  0.5320,0,7000
563.99,108796,563,2,0.0,1.0,0.469,0.202,  0.5320,0,7000
564.24,108796,564,2,0.0,1.0,0.467,0.202,  0.5310,0,7000
564.49,108796,564,2,0.0,1.0,0.482,0.197,  0.5310,0,7000
564.74,108796,564,4,0.0,1.0,0.548,0.172,  0.5310,0,7000
564.99,108796,564,4,0.0,1.0,0.632,0.14,  0.5310,0,7000
565.24,108796,565,4,0.0,1.0,0.629,0.141,  0.5310,0,7000
565.49,108796,565,4,0.0,1.0,0.604,0.151,  0.5300,0,7000
565.74,108796,565,4,0.0,1.0,0.589,0.156,  0.5300,0,7000
565.99,108796,565,4,0.0,1.0,0.645,0.135,  0.5300,1,7000
566.24,108796,566,4,0.0,1.0,0.695,0.116,  0.5300,0,7000
566.49,108796,566,5,0.0,1.0,0.834,0.063,  0.5300,0,7000
566.74,108796,566,5,0.0,1.0,0.901,0.037,  0.5290,0,7000
