Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
575.04,107417,575,4,0.0,1.0,0.626,0.095,  0.4630,0,7000
575.29,107417,575,4,0.0,1.0,0.678,0.079,  0.4630,0,7000
575.54,107417,575,4,0.0,1.0,0.687,0.083,  0.4630,0,7000
575.79,107417,575,4,0.0,1.0,0.699,0.101,  0.4630,0,7000
576.04,107417,576,4,0.0,1.0,0.698,0.098,  0.4630,0,7000
576.29,107417,576,5,0.0,1.0,0.725,0.104,  0.4620,0,7000
576.54,107417,576,5,0.0,1.0,0.737,0.1,  0.4620,0,7000
576.79,107417,576,4,0.0,1.0,0.691,0.117,  0.4620,0,7000
577.04,107417,577,4,0.0,1.0,0.618,0.145,  0.4620,0,7000
577.29,107417,577,4,0.0,1.0,0.617,0.145,  0.4620,0,7000
577.54,107417,577,4,0.0,1.0,0.663,0.128,  0.4610,0,7000
577.79,107417,577,4,0.0,1.0,0.607,0.149,  0.4610,0,7000
578.04,107417,578,4,0.0,1.0,0.63,0.141,  0.4610,0,7000
578.29,107417,578,4,0.0,1.0,0.665,0.127,  0.4610,0,7000
578.54,107417,578,5,0.0,1.0,0.701,0.114,  0.4610,0,7000
578.79,107417,578,5,0.0,1.0,0.741,0.099,  0.4600,0,7000
579.04,107417,579,5,0.0,1.0,0.806,0.074,  0.4600,0,7000
579.29,107417,579,5,0.0,1.0,0.878,0.046,  0.4600,0,7000
579.54,107417,579,5,0.0,1.0,0.939,0.023,  0.4600,0,7000
579.79,107417,579,5,0.0,1.0,0.957,0.016,  0.4600,0,7000
580.04,107417,580,5,0.0,1.0,0.967,0.013,  0.4600,0,7000
580.29,107417,580,5,0.0,1.0,0.983,0.006,  0.4590,0,7000
580.54,107417,580,5,0.0,1.0,0.965,0.013,  0.4590,0,7000
580.79,107417,580,5,0.0,1.0,0.879,0.046,  0.4590,0,7000
581.04,107417,581,5,0.0,1.0,0.814,0.071,  0.4590,0,7000
581.29,107417,581,5,0.0,1.0,0.745,0.097,  0.4590,0,7000
581.54,107417,581,5,0.0,1.0,0.783,0.082,  0.4580,0,7000
581.79,107417,581,5,0.0,1.0,0.835,0.063,  0.4580,0,7000
582.04,107417,582,5,0.0,1.0,0.823,0.067,  0.4580,0,7000
582.29,107417,582,5,0.0,1.0,0.777,0.085,  0.4580,0,7000
582.54,107417,582,5,0.0,1.0,0.815,0.07,  0.4580,0,7000
582.79,107417,582,5,0.0,1.0,0.836,0.062,  0.4580,0,7000
583.04,107417,583,5,0.0,1.0,0.829,0.065,  0.4570,0,7000
583.29,107417,583,5,0.0,1.0,0.809,0.073,  0.4570,0,7000
583.54,107417,583,5,0.0,1.0,0.737,0.1,  0.4570,0,7000
583.79,107417,583,4,0.0,1.0,0.691,0.117,  0.4570,0,7000
584.04,107417,584,4,0.0,1.0,0.696,0.116,  0.4570,0,7000
584.29,107417,584,5,0.0,1.0,0.723,0.105,  0.4560,0,7000
584.54,107417,584,5,0.0,1.0,0.706,0.112,  0.4560,0,7000
584.79,107417,584,4,0.0,1.0,0.669,0.126,  0.4560,1,7000
585.04,107417,585,4,0.0,1.0,0.624,0.143,  0.4560,0,7000
585.29,107417,585,4,0.0,1.0,0.577,0.161,  0.4560,0,7000
585.54,107417,585,4,0.0,1.0,0.529,0.179,  0.4560,0,7000
585.79,107417,585,2,0.0,1.0,0.456,0.207,  0.4550,0,7000
586.04,107417,586,2,0.0,1.0,0.355,0.245,  0.4550,0,7000
586.29,107417,586,1,0.0,1.0,0.259,0.271,  0.4550,0,7000
586.54,107417,586,1,0.0,1.0,0.161,0.301,  0.4550,0,7000
586.79,107417,586,1,0.0,1.0,0.098,0.296,  0.4550,0,7000
587.04,107417,587,1,0.0,1.0,0.055,0.311,  0.4550,0,7000
587.29,107417,587,1,0.0,1.0,0.022,0.316,  0.4540,0,7000
587.54,107417,587,1,0.0,1.0,0.007,0.32,  0.4540,0,7000
587.79,107417,587,1,0.0,1.0,0.004,0.317,  0.4540,0,7000
588.04,107417,588,1,0.0,1.0,0.006,0.308,  0.4540,0,7000
588.29,107417,588,1,0.0,1.0,0.018,0.303,  0.4540,0,7000
588.54,107417,588,1,0.0,1.0,0.023,0.307,  0.4530,0,7000
588.79,107417,588,1,0.0,1.0,0.019,0.314,  0.4530,0,7000
589.04,107417,589,1,0.0,1.0,0.023,0.316,  0.4530,0,7000
589.29,107417,589,1,0.0,1.0,0.035,0.311,  0.4530,0,7000
589.54,107417,589,1,0.0,1.0,0.05,0.297,  0.4530,0,7000
589.79,107417,589,1,0.0,1.0,0.071,0.287,  0.4530,0,7000
590.04,107417,590,1,0.0,1.0,0.089,0.286,  0.4520,0,7000
590.29,107417,590,1,0.0,1.0,0.089,0.279,  0.4520,0,7000
590.54,107417,590,1,0.0,1.0,0.068,0.286,  0.4520,0,7000
590.79,107417,590,1,0.0,1.0,0.038,0.281,  0.4520,0,7000
591.04,107417,591,1,0.0,1.0,0.033,0.28,  0.4520,0,7000
591.29,107417,591,1,0.0,1.0,0.057,0.278,  0.4520,0,7000
591.54,107417,591,1,0.0,1.0,0.075,0.259,  0.4510,0,7000
591.79,107417,591,1,0.0,1.0,0.08,0.233,  0.4510,0,7000
592.04,107417,592,1,0.0,1.0,0.072,0.246,  0.4510,0,7000
592.29,107417,592,1,0.0,1.0,0.073,0.256,  0.4510,0,7000
592.54,107417,592,1,0.0,1.0,0.053,0.273,  0.4510,0,7000
592.79,107417,592,1,0.0,1.0,0.042,0.286,  0.4500,0,7000
593.04,107417,593,1,0.0,1.0,0.047,0.285,  0.4500,0,7000
593.29,107417,593,1,0.0,1.0,0.075,0.283,  0.4500,0,7000
593.54,107417,593,1,0.0,1.0,0.114,0.282,  0.4500,0,7000
593.79,107417,593,1,0.0,1.0,0.125,0.264,  0.4500,0,7000
594.04,107417,594,1,0.0,1.0,0.096,0.261,  0.4500,0,7000
594.29,107417,594,1,0.0,1.0,0.073,0.269,  0.4490,0,7000
594.54,107417,594,1,0.0,1.0,0.052,0.287,  0.4490,0,7000
594.79,107417,594,1,0.0,1.0,0.028,0.292,  0.4490,0,7000
