Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
429.2,103903,429,5,0.0,1.0,0.858,0.041,  0.5450,0,7000
429.45,103903,429,5,0.0,1.0,0.811,0.056,  0.5440,0,7000
429.7,103903,429,5,0.0,1.0,0.724,0.078,  0.5440,0,7000
429.95,103903,429,4,0.0,1.0,0.63,0.086,  0.5440,0,7000
430.2,103903,430,2,0.0,1.0,0.498,0.113,  0.5440,0,7000
430.45,103903,430,2,0.0,1.0,0.369,0.157,  0.5440,0,7000
430.7,103903,430,2,0.0,1.0,0.349,0.178,  0.5440,0,7000
430.95,103903,430,2,0.0,1.0,0.372,0.183,  0.5440,0,7000
431.2,103903,431,2,0.0,1.0,0.379,0.164,  0.5440,0,7000
431.45,103903,431,2,0.0,1.0,0.369,0.127,  0.5440,0,7000
431.7,103903,431,2,0.0,1.0,0.361,0.1,  0.5440,0,7000
431.95,103903,431,2,0.0,1.0,0.329,0.092,  0.5440,0,7000
432.2,103903,432,3,0.0,1.0,0.214,0.14,  0.5440,0,7000
432.45,103903,432,3,0.0,1.0,0.135,0.141,  0.5440,0,7000
432.7,103903,432,3,0.0,1.0,0.105,0.127,  0.5440,0,7000
432.95,103903,432,3,0.0,1.0,0.202,0.093,  0.5440,0,7000
433.2,103903,433,3,0.0,1.0,0.298,0.074,  0.5440,0,7000
433.45,103903,433,2,0.0,1.0,0.398,0.063,  0.5440,0,7000
433.7,103903,433,2,0.0,1.0,0.496,0.038,  0.5440,0,7000
433.95,103903,433,4,0.0,1.0,0.561,0.036,  0.5440,0,7000
434.2,103903,434,4,0.0,1.0,0.544,0.067,  0.5440,0,7000
434.45,103903,434,2,0.0,1.0,0.45,0.065,  0.5440,0,7000
434.7,103903,434,3,0.0,1.0,0.291,0.083,  0.5440,0,7000
434.95,103903,434,3,0.0,1.0,0.073,0.148,  0.5430,0,7000
435.2,103903,435,3,0.0,1.0,0.137,0.114,  0.5430,0,7000
435.45,103903,435,3,0.0,1.0,0.352,0.014,  0.5430,0,7000
435.7,103903,435,4,0.0,1.0,0.586,0.0,  0.5430,0,7000
435.95,103903,435,5,0.0,1.0,0.851,0.0,  0.5430,0,7000
436.2,103903,436,5,0.0,1.0,0.939,0.001,  0.5430,0,7000
436.45,103903,436,5,0.0,1.0,0.906,0.018,  0.5430,0,7000
436.7,103903,436,5,0.0,1.0,0.849,0.033,  0.5430,0,7000
436.95,103903,436,5,0.0,1.0,0.783,0.049,  0.5430,0,7000
437.2,103903,437,5,0.0,1.0,0.732,0.053,  0.5430,0,7000
437.45,103903,437,5,0.0,1.0,0.701,0.043,  0.5430,0,7000
437.7,103903,437,5,0.0,1.0,0.703,0.033,  0.5430,0,7000
437.95,103903,437,5,0.0,1.0,0.744,0.037,  0.5430,0,7000
438.2,103903,438,5,0.0,1.0,0.762,0.045,  0.5430,0,7000
438.45,103903,438,5,0.0,1.0,0.76,0.053,  0.5430,0,7000
438.7,103903,438,5,0.0,1.0,0.751,0.059,  0.5430,0,7000
438.95,103903,438,5,0.0,1.0,0.737,0.066,  0.5430,0,7000
439.2,103903,439,5,0.0,1.0,0.753,0.062,  0.5430,0,7000
439.45,103903,439,5,0.0,1.0,0.764,0.047,  0.5430,0,7000
439.7,103903,439,5,0.0,1.0,0.768,0.04,  0.5430,0,7000
439.95,103903,439,5,0.0,1.0,0.758,0.034,  0.5430,0,7000
440.2,103903,440,5,0.0,1.0,0.76,0.029,  0.5430,0,7000
440.45,103903,440,5,0.0,1.0,0.792,0.039,  0.5420,0,7000
440.7,103903,440,5,0.0,1.0,0.833,0.039,  0.5420,0,7000
440.95,103903,440,5,0.0,1.0,0.857,0.036,  0.5420,0,7000
441.2,103903,441,5,0.0,1.0,0.866,0.042,  0.5420,0,7000
441.45,103903,441,5,0.0,1.0,0.875,0.016,  0.5420,0,7000
441.7,103903,441,5,0.0,1.0,0.879,0.001,  0.5420,0,7000
441.95,103903,441,5,0.0,1.0,0.857,0.022,  0.5420,0,7000
442.2,103903,442,5,0.0,1.0,0.785,0.05,  0.5420,0,7000
442.45,103903,442,4,0.0,1.0,0.678,0.054,  0.5420,0,7000
442.7,103903,442,4,0.0,1.0,0.615,0.067,  0.5420,0,7000
442.95,103903,442,4,0.0,1.0,0.646,0.072,  0.5420,0,7000
443.2,103903,443,4,0.0,1.0,0.632,0.082,  0.5420,0,7000
443.45,103903,443,4,0.0,1.0,0.636,0.099,  0.5420,0,7000
443.7,103903,443,5,0.0,1.0,0.722,0.103,  0.5420,0,7000
443.95,103903,443,5,0.0,1.0,0.806,0.072,  0.5420,0,7000
444.2,103903,444,5,0.0,1.0,0.862,0.051,  0.5420,0,7000
444.45,103903,444,5,0.0,1.0,0.869,0.049,  0.5420,0,7000
444.7,103903,444,5,0.0,1.0,0.862,0.051,  0.5420,0,7000
444.95,103903,444,5,0.0,1.0,0.816,0.068,  0.5420,0,7000
445.2,103903,445,5,0.0,1.0,0.75,0.086,  0.5420,0,7000
445.45,103903,445,4,0.0,1.0,0.675,0.092,  0.5420,1,7000
445.7,103903,445,4,0.0,1.0,0.62,0.087,  0.5420,0,7000
445.95,103903,445,4,0.0,1.0,0.615,0.075,  0.5410,0,7000
446.2,103903,446,4,0.0,1.0,0.633,0.062,  0.5410,0,7000
446.45,103903,446,4,0.0,1.0,0.643,0.049,  0.5410,0,7000
