Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
471.0,103729,471,2,0.0,1.0,0.402,0.221,  0.6230,0,7000
471.25,103729,471,2,0.0,1.0,0.324,0.25,  0.6230,0,7000
471.5,103729,471,1,0.006,0.956,0.248,0.278,  0.6230,0,7000
471.75,103729,471,1,0.012,0.907,0.252,0.277,  0.6230,0,7000
472.0,103729,472,1,0.012,0.9,0.295,0.261,  0.6230,0,7000
472.25,103729,472,2,0.011,0.912,0.313,0.254,  0.6230,0,7000
472.5,103729,472,2,0.006,0.953,0.319,0.252,  0.6220,0,7000
472.75,103729,472,2,0.002,0.984,0.331,0.247,  0.6220,0,7000
473.0,103729,473,2,0.0,1.0,0.342,0.243,  0.6220,0,7000
473.25,103729,473,1,0.001,0.988,0.298,0.26,  0.6220,0,7000
473.5,103729,473,1,0.002,0.987,0.299,0.26,  0.6220,0,7000
473.75,103729,473,2,0.0,0.999,0.347,0.242,  0.6220,0,7000
474.0,103729,474,2,0.001,0.994,0.369,0.234,  0.6220,0,7000
474.25,103729,474,2,0.004,0.962,0.364,0.235,  0.6220,0,7000
474.5,103729,474,2,0.007,0.941,0.368,0.234,  0.6220,0,7000
474.75,103729,474,2,0.008,0.927,0.379,0.23,  0.6220,0,7000
475.0,103729,475,2,0.012,0.897,0.344,0.243,  0.6220,0,7000
475.25,103729,475,2,0.014,0.883,0.337,0.245,  0.6220,0,7000
475.5,103729,475,2,0.01,0.9,0.404,0.22,  0.6220,0,7000
475.75,103729,475,2,0.008,0.917,0.447,0.205,  0.6220,0,7000
476.0,103729,476,2,0.006,0.934,0.464,0.198,  0.6220,0,7000
476.25,103729,476,2,0.005,0.948,0.452,0.203,  0.6220,0,7000
476.5,103729,476,2,0.003,0.965,0.454,0.202,  0.6210,0,7000
476.75,103729,476,2,0.0,0.995,0.458,0.2,  0.6210,0,7000
477.0,103729,477,2,0.0,1.0,0.447,0.205,  0.6210,0,7000
477.25,103729,477,2,0.0,1.0,0.413,0.217,  0.6210,0,7000
477.5,103729,477,2,0.0,1.0,0.379,0.23,  0.6210,0,7000
477.75,103729,477,2,0.0,1.0,0.361,0.236,  0.6210,0,7000
478.0,103729,478,2,0.0,1.0,0.433,0.21,  0.6210,0,7000
478.25,103729,478,2,0.0,1.0,0.498,0.186,  0.6210,0,7000
478.5,103729,478,2,0.0,1.0,0.475,0.194,  0.6210,0,7000
478.75,103729,478,2,0.005,0.952,0.398,0.223,  0.6210,0,7000
479.0,103729,479,2,0.009,0.919,0.353,0.239,  0.6210,0,7000
479.25,103729,479,2,0.002,0.983,0.437,0.203,  0.6210,0,7000
479.5,103729,479,4,0.0,1.0,0.518,0.178,  0.6210,0,7000
479.75,103729,479,4,0.0,1.0,0.528,0.174,  0.6210,0,7000
480.0,103729,480,2,0.0,1.0,0.493,0.188,  0.6210,0,7000
480.25,103729,480,2,0.003,0.96,0.495,0.187,  0.6210,0,7000
480.5,103729,480,4,0.014,0.829,0.519,0.178,  0.6210,0,7000
480.75,103729,480,4,0.024,0.72,0.508,0.182,  0.6200,0,7000
481.0,103729,481,2,0.032,0.636,0.487,0.19,  0.6200,0,7000
481.25,103729,481,2,0.043,0.557,0.443,0.206,  0.6200,0,7000
481.5,103729,481,2,0.057,0.495,0.353,0.239,  0.6200,0,7000
481.75,103729,481,1,0.075,0.435,0.253,0.276,  0.6200,0,7000
482.0,103729,482,1,0.093,0.391,0.148,0.315,  0.6200,0,7000
482.25,103729,482,1,0.109,0.369,0.042,0.354,  0.6200,0,7000
482.5,103729,482,1,0.118,0.351,0.0,0.37,  0.6200,0,7000
482.75,103729,482,1,0.101,0.395,0.073,0.343,  0.6200,0,7000
483.0,103729,483,1,0.082,0.469,0.138,0.319,  0.6200,0,7000
483.25,103729,483,1,0.068,0.532,0.178,0.304,  0.6200,0,7000
483.5,103729,483,1,0.063,0.565,0.187,0.301,  0.6200,0,7000
483.75,103729,483,1,0.073,0.547,0.108,0.33,  0.6200,0,7000
484.0,103729,484,1,0.084,0.519,0.032,0.358,  0.6200,0,7000
484.25,103729,484,1,0.087,0.483,0.063,0.347,  0.6200,0,7000
484.5,103729,484,1,0.088,0.464,0.092,0.336,  0.6200,0,7000
484.75,103729,484,1,0.092,0.426,0.104,0.331,  0.6190,0,7000
485.0,103729,485,1,0.096,0.41,0.098,0.334,  0.6190,0,7000
485.25,103729,485,1,0.096,0.399,0.112,0.328,  0.6190,0,7000
485.5,103729,485,1,0.092,0.402,0.137,0.319,  0.6190,0,7000
485.75,103729,485,1,0.085,0.419,0.182,0.303,  0.6190,0,7000
486.0,103729,486,1,0.08,0.433,0.203,0.295,  0.6190,0,7000
486.25,103729,486,1,0.076,0.448,0.226,0.286,  0.6190,0,7000
486.5,103729,486,1,0.071,0.486,0.223,0.287,  0.6190,0,7000
486.75,103729,486,2,0.053,0.57,0.303,0.258,  0.6190,0,7000
487.0,103729,487,2,0.028,0.712,0.432,0.21,  0.6190,0,7000
487.25,103729,487,4,0.01,0.873,0.526,0.17,  0.6190,0,7000
487.5,103729,487,4,0.0,1.0,0.599,0.144,  0.6190,0,7000
487.75,103729,487,4,0.0,1.0,0.52,0.178,  0.6190,0,7000
488.0,103729,488,2,0.0,1.0,0.457,0.201,  0.6190,0,7000
488.25,103729,488,2,0.0,1.0,0.409,0.219,  0.6190,0,7000
488.5,103729,488,2,0.0,1.0,0.382,0.229,  0.6190,0,7000
488.75,103729,488,2,0.0,1.0,0.35,0.241,  0.6190,0,7000
489.0,103729,489,1,0.0,1.0,0.299,0.259,  0.6180,0,7000
489.25,103729,489,1,0.0,1.0,0.195,0.298,  0.6180,0,7000
489.5,103729,489,1,0.0,1.0,0.236,0.283,  0.6180,0,7000
489.75,103729,489,1,0.0,1.0,0.297,0.26,  0.6180,0,7000
490.0,103729,490,2,0.0,1.0,0.344,0.243,  0.6180,0,7000
490.25,103729,490,2,0.0,1.0,0.301,0.259,  0.6180,0,7000
490.5,103729,490,2,0.0,1.0,0.367,0.234,  0.6180,0,7000
490.75,103729,490,2,0.0,1.0,0.411,0.218,  0.6180,0,7000
491.0,103729,491,2,0.0,1.0,0.424,0.213,  0.6180,0,7000
491.25,103729,491,2,0.0,1.0,0.428,0.212,  0.6180,0,7000
491.5,103729,491,2,0.0,1.0,0.458,0.201,  0.6180,0,7000
491.75,103729,491,2,0.0,1.0,0.482,0.192,  0.6180,0,7000
492.0,103729,492,2,0.0,1.0,0.427,0.212,  0.6180,0,7000
492.25,103729,492,2,0.0,1.0,0.483,0.191,  0.6180,0,7000
492.5,103729,492,4,0.0,1.0,0.524,0.176,  0.6180,1,7000
492.75,103729,492,4,0.0,1.0,0.564,0.161,  0.6180,0,7000
493.0,103729,493,4,0.0,1.0,0.615,0.142,  0.6180,0,7000
493.25,103729,493,4,0.0,1.0,0.644,0.132,  0.6170,0,7000
493.5,103729,493,4,0.0,1.0,0.656,0.127,  0.6170,0,7000
493.75,103729,493,4,0.0,1.0,0.656,0.127,  0.6170,0,7000
494.0,103729,494,4,0.0,1.0,0.597,0.149,  0.6170,0,7000
494.25,103729,494,4,0.0,1.0,0.584,0.154,  0.6170,0,7000
494.5,103729,494,4,0.0,1.0,0.63,0.137,  0.6170,0,7000
494.75,103729,494,4,0.0,1.0,0.643,0.132,  0.6170,0,7000
495.0,103729,495,4,0.0,1.0,0.638,0.134,  0.6170,0,7000
495.25,103729,495,4,0.0,1.0,0.586,0.153,  0.6170,0,7000
495.5,103729,495,4,0.0,1.0,0.521,0.177,  0.6170,0,7000
495.75,103729,495,2,0.0,1.0,0.476,0.194,  0.6170,0,7000
496.0,103729,496,2,0.0,1.0,0.433,0.21,  0.6170,0,7000
496.25,103729,496,4,0.0,1.0,0.548,0.167,  0.6170,0,7000
496.5,103729,496,5,0.0,1.0,0.723,0.103,  0.6170,0,7000
496.75,103729,496,5,0.0,1.0,0.781,0.061,  0.6170,0,7000
497.0,103729,497,5,0.0,1.0,0.784,0.048,  0.6170,0,7000
497.25,103729,497,5,0.0,1.0,0.776,0.057,  0.6160,0,7000
497.5,103729,497,5,0.0,1.0,0.821,0.049,  0.6160,0,7000
497.75,103729,497,5,0.0,1.0,0.911,0.006,  0.6160,0,7000
498.0,103729,498,5,0.0,1.0,0.949,0.001,  0.6160,0,7000
498.25,103729,498,5,0.0,1.0,0.963,0.001,  0.6160,0,7000
498.5,103729,498,5,0.0,1.0,0.971,0.01,  0.6160,0,7000
498.75,103729,498,5,0.0,1.0,0.972,0.01,  0.6160,0,7000
499.0,103729,499,5,0.0,1.0,0.968,0.012,  0.6160,0,7000
499.25,103729,499,5,0.0,1.0,0.976,0.009,  0.6160,0,7000
499.5,103729,499,5,0.0,1.0,1.0,0.0,  0.6160,0,7000
499.75,103729,499,5,0.0,1.0,0.933,0.025,  0.6160,0,7000
500.0,103729,500,5,0.0,1.0,0.745,0.094,  0.6160,0,7000
500.25,103729,500,4,0.0,1.0,0.583,0.154,  0.6160,0,7000
500.5,103729,500,2,0.0,1.0,0.468,0.197,  0.6160,0,7000
500.75,103729,500,2,0.009,0.924,0.324,0.25,  0.6160,0,7000
501.0,103729,501,2,0.019,0.846,0.303,0.258,  0.6160,0,7000
501.25,103729,501,3,0.0,1.0,0.23,0.18,  0.6160,0,7000
501.5,103729,501,3,0.0,1.0,0.245,0.099,  0.6150,0,7000
501.75,103729,501,3,0.0,1.0,0.303,0.09,  0.6150,0,7000
502.0,103729,502,2,0.011,0.865,0.329,0.189,  0.6150,0,7000
502.25,103729,502,2,0.033,0.709,0.307,0.243,  0.6150,0,7000
502.5,103729,502,1,0.042,0.668,0.286,0.264,  0.6150,0,7000
502.75,103729,502,1,0.046,0.653,0.249,0.278,  0.6150,0,7000
503.0,103729,503,1,0.057,0.598,0.197,0.297,  0.6150,0,7000
503.25,103729,503,1,0.068,0.539,0.173,0.306,  0.6150,0,7000
503.5,103729,503,1,0.077,0.485,0.16,0.311,  0.6150,0,7000
503.75,103729,503,1,0.085,0.444,0.145,0.316,  0.6150,0,7000
504.0,103729,504,1,0.093,0.403,0.127,0.323,  0.6150,0,7000
504.25,103729,504,1,0.101,0.377,0.1,0.333,  0.6150,0,7000
504.5,103729,504,1,0.109,0.348,0.069,0.344,  0.6150,0,7000
504.75,103729,504,1,0.11,0.321,0.1,0.333,  0.6150,0,7000
505.0,103729,505,1,0.106,0.299,0.149,0.315,  0.6150,0,7000
505.25,103729,505,1,0.101,0.286,0.2,0.296,  0.6150,0,7000
505.5,103729,505,1,0.095,0.286,0.248,0.278,  0.6150,0,7000
505.75,103729,505,1,0.087,0.305,0.289,0.263,  0.6140,0,7000
506.0,103729,506,2,0.079,0.328,0.33,0.248,  0.6140,0,7000
506.25,103729,506,2,0.07,0.366,0.366,0.235,  0.6140,0,7000
506.5,103729,506,2,0.054,0.416,0.463,0.199,  0.6140,0,7000
506.75,103729,506,4,0.036,0.483,0.59,0.152,  0.6140,0,7000
507.0,103729,507,4,0.033,0.538,0.583,0.154,  0.6140,0,7000
507.25,103729,507,4,0.034,0.588,0.519,0.178,  0.6140,0,7000
507.5,103729,507,2,0.039,0.608,0.43,0.211,  0.6140,0,7000
