Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
140.0,120453,140,5,0.0,1.0,0.819,0.069,  0.4270,0,7000
140.25,120453,140,5,0.0,1.0,0.832,0.064,  0.4270,0,7000
140.5,120453,140,5,0.0,1.0,0.789,0.08,  0.4270,0,7000
140.75,120453,140,5,0.0,1.0,0.732,0.102,  0.4270,0,7000
141.0,120453,141,5,0.0,1.0,0.911,0.01,  0.4260,0,7000
141.25,120453,141,5,0.0,1.0,1.0,0.0,  0.4260,0,7000
141.5,120453,141,5,0.0,1.0,1.0,0.0,  0.4260,0,7000
141.75,120453,141,5,0.0,1.0,1.0,0.0,  0.4260,0,7000
142.0,120453,142,5,0.0,1.0,1.0,0.0,  0.4260,0,7000
142.25,120453,142,5,0.0,1.0,1.0,0.0,  0.4250,0,7000
142.5,120453,142,5,0.0,1.0,0.792,0.0,  0.4250,0,7000
142.75,120453,142,2,0.0,1.0,0.484,0.196,  0.4250,0,7000
143.0,120453,143,4,0.0,1.0,0.636,0.124,  0.4250,0,7000
143.25,120453,143,5,0.0,1.0,0.982,0.0,  0.4250,0,7000
143.5,120453,143,5,0.0,1.0,0.925,0.018,  0.4240,0,7000
143.75,120453,143,5,0.0,1.0,0.854,0.035,  0.4240,0,7000
144.0,120453,144,5,0.0,1.0,0.852,0.029,  0.4240,0,7000
144.25,120453,144,5,0.0,1.0,0.963,0.014,  0.4240,0,7000
144.5,120453,144,5,0.0,1.0,1.0,0.0,  0.4240,0,7000
144.75,120453,144,5,0.0,1.0,0.89,0.042,  0.4230,0,7000
145.0,120453,145,4,0.0,1.0,0.694,0.116,  0.4230,0,7000
145.25,120453,145,4,0.0,1.0,0.609,0.149,  0.4230,0,7000
145.5,120453,145,4,0.0,1.0,0.566,0.165,  0.4230,0,7000
145.75,120453,145,4,0.0,1.0,0.523,0.181,  0.4230,0,7000
146.0,120453,146,2,0.0,1.0,0.494,0.192,  0.4230,0,7000
146.25,120453,146,4,0.0,1.0,0.534,0.177,  0.4220,0,7000
146.5,120453,146,4,0.0,1.0,0.644,0.135,  0.4220,0,7000
146.75,120453,146,5,0.0,1.0,0.726,0.104,  0.4220,0,7000
147.0,120453,147,5,0.0,1.0,0.711,0.11,  0.4220,0,7000
147.25,120453,147,4,0.0,1.0,0.653,0.132,  0.4220,0,7000
147.5,120453,147,4,0.0,1.0,0.638,0.137,  0.4210,1,7000
147.75,120453,147,5,0.0,1.0,0.707,0.111,  0.4210,0,7000
148.0,120453,148,5,0.0,1.0,0.802,0.075,  0.4210,0,7000
148.25,120453,148,5,0.0,1.0,0.885,0.044,  0.4210,0,7000
148.5,120453,148,5,0.0,1.0,0.952,0.018,  0.4210,0,7000
148.75,120453,148,5,0.0,1.0,0.784,0.059,  0.4200,0,7000
149.0,120453,149,4,0.0,1.0,0.589,0.0,  0.4200,0,7000
149.25,120453,149,2,0.0,1.0,0.462,0.164,  0.4200,0,7000
149.5,120453,149,2,0.0,1.0,0.419,0.221,  0.4200,0,7000
149.75,120453,149,5,0.0,1.0,0.779,0.084,  0.4200,0,7000
150.0,120453,150,5,0.0,1.0,0.819,0.069,  0.4200,0,7000
150.25,120453,150,5,0.0,1.0,0.873,0.048,  0.4190,0,7000
150.5,120453,150,5,0.0,1.0,0.969,0.012,  0.4190,0,7000
150.75,120453,150,5,0.0,1.0,0.968,0.012,  0.4190,0,7000
151.0,120453,151,5,0.0,1.0,0.869,0.05,  0.4190,0,7000
151.25,120453,151,5,0.0,1.0,0.854,0.055,  0.4190,0,7000
151.5,120453,151,5,0.0,1.0,0.894,0.04,  0.4180,0,7000
151.75,120453,151,5,0.0,1.0,0.921,0.03,  0.4180,0,7000
152.0,120453,152,5,0.0,1.0,0.975,0.01,  0.4180,0,7000
152.25,120453,152,5,0.0,1.0,0.96,0.015,  0.4180,0,7000
152.5,120453,152,5,0.0,1.0,1.0,0.0,  0.4180,0,7000
152.75,120453,152,5,0.0,1.0,0.985,0.006,  0.4170,0,7000
153.0,120453,153,5,0.0,1.0,0.983,0.006,  0.4170,0,7000
153.25,120453,153,5,0.0,1.0,0.982,0.007,  0.4170,0,7000
153.5,120453,153,5,0.0,1.0,0.994,0.002,  0.4170,0,7000
153.75,120453,153,5,0.0,1.0,1.0,0.0,  0.4170,0,7000
154.0,120453,154,5,0.0,1.0,0.936,0.021,  0.4170,0,7000
154.25,120453,154,5,0.0,1.0,0.796,0.07,  0.4160,0,7000
154.5,120453,154,5,0.0,1.0,0.822,0.062,  0.4160,0,7000
154.75,120453,154,5,0.0,1.0,0.848,0.038,  0.4160,0,7000
155.0,120453,155,5,0.0,1.0,0.93,0.004,  0.4160,0,7000
155.25,120453,155,5,0.0,1.0,0.79,0.007,  0.4160,0,7000
155.5,120453,155,4,0.0,1.0,0.664,0.0,  0.4150,0,7000
155.75,120453,155,2,0.0,1.0,0.454,0.032,  0.4150,0,7000
156.0,120453,156,2,0.0,1.0,0.438,0.135,  0.4150,0,7000
156.25,120453,156,5,0.0,1.0,0.923,0.029,  0.4150,0,7000
156.5,120453,156,5,0.0,1.0,0.825,0.053,  0.4150,0,7000
156.75,120453,156,5,0.0,1.0,0.712,0.093,  0.4150,0,7000
157.0,120453,157,4,0.0,1.0,0.641,0.136,  0.4140,0,7000
157.25,120453,157,4,0.0,1.0,0.57,0.163,  0.4140,0,7000
157.5,120453,157,2,0.0,1.0,0.5,0.19,  0.4140,0,7000
157.75,120453,157,2,0.0,1.0,0.498,0.191,  0.4140,0,7000
158.0,120453,158,4,0.0,1.0,0.528,0.179,  0.3100,0,7000
158.25,120453,158,2,0.0,1.0,0.486,0.195,  0.3100,0,7000
158.5,120453,158,2,0.0,1.0,0.432,0.153,  0.3100,0,7000
158.75,120453,158,2,0.0,1.0,0.342,0.17,  0.3100,0,7000
159.0,120453,159,1,0.0,1.0,0.216,0.243,  0.3100,0,7000
159.25,120453,159,1,0.033,0.746,0.162,0.277,  0.3090,0,7000
159.5,120453,159,1,0.053,0.62,0.191,0.287,  0.3090,0,7000
159.75,120453,159,2,0.042,0.647,0.345,0.249,  0.3090,0,7000
160.0,120453,160,2,0.038,0.635,0.428,0.217,  0.3090,0,7000
160.25,120453,160,4,0.025,0.708,0.523,0.181,  0.3090,0,7000
160.5,120453,160,2,0.037,0.643,0.427,0.218,  0.3090,0,7000
160.75,120453,160,2,0.048,0.578,0.379,0.236,  0.3090,0,7000
161.0,120453,161,2,0.026,0.707,0.474,0.191,  0.3080,0,7000
161.25,120453,161,4,0.013,0.841,0.521,0.169,  0.3080,0,7000
161.5,120453,161,4,0.005,0.94,0.574,0.162,  0.3080,0,7000
161.75,120453,161,4,0.005,0.942,0.561,0.167,  0.3080,0,7000
162.0,120453,162,4,0.0,1.0,0.566,0.165,  0.3080,0,7000
162.25,120453,162,4,0.0,1.0,0.59,0.156,  0.3080,0,7000
162.5,120453,162,4,0.003,0.959,0.559,0.167,  0.3080,0,7000
162.75,120453,162,4,0.009,0.894,0.529,0.174,  0.3080,0,7000
163.0,120453,163,4,0.009,0.893,0.534,0.177,  0.3070,0,7000
163.25,120453,163,4,0.007,0.911,0.54,0.175,  0.3070,0,7000
163.5,120453,163,4,0.0,1.0,0.61,0.141,  0.3070,0,7000
163.75,120453,163,4,0.0,1.0,0.592,0.154,  0.3070,0,7000
164.0,120453,164,4,0.003,0.959,0.556,0.169,  0.3070,0,7000
164.25,120453,164,4,0.009,0.892,0.525,0.18,  0.3070,0,7000
164.5,120453,164,2,0.022,0.773,0.471,0.201,  0.3070,0,7000
164.75,120453,164,2,0.024,0.752,0.47,0.201,  0.3060,0,7000
165.0,120453,165,2,0.028,0.71,0.464,0.204,  0.3060,0,7000
165.25,120453,165,2,0.038,0.626,0.44,0.213,  0.3060,0,7000
165.5,120453,165,2,0.039,0.607,0.451,0.209,  0.3060,0,7000
165.75,120453,165,2,0.047,0.547,0.432,0.216,  0.3060,0,7000
166.0,120453,166,2,0.052,0.504,0.426,0.218,  0.3060,0,7000
166.25,120453,166,2,0.05,0.5,0.449,0.209,  0.3060,0,7000
166.5,120453,166,2,0.059,0.449,0.407,0.225,  0.3060,0,7000
166.75,120453,166,2,0.072,0.398,0.347,0.248,  0.3050,0,7000
167.0,120453,167,2,0.062,0.435,0.4,0.228,  0.3050,0,7000
167.25,120453,167,2,0.052,0.483,0.447,0.21,  0.3050,0,7000
167.5,120453,167,2,0.052,0.488,0.44,0.213,  0.3050,0,7000
167.75,120453,167,2,0.051,0.497,0.446,0.211,  0.3050,0,7000
168.0,120453,168,2,0.063,0.441,0.385,0.234,  0.3050,0,7000
168.25,120453,168,2,0.063,0.433,0.391,0.231,  0.3050,0,7000
168.5,120453,168,2,0.053,0.47,0.45,0.209,  0.3050,0,7000
168.75,120453,168,2,0.054,0.451,0.455,0.207,  0.3040,0,7000
169.0,120453,169,2,0.053,0.445,0.466,0.203,  0.3040,0,7000
169.25,120453,169,2,0.06,0.418,0.43,0.217,  0.3040,0,7000
169.5,120453,169,2,0.054,0.443,0.465,0.203,  0.3040,0,7000
169.75,120453,169,2,0.062,0.402,0.429,0.217,  0.3040,0,7000
170.0,120453,170,2,0.079,0.338,0.351,0.247,  0.3040,0,7000
170.25,120453,170,2,0.089,0.304,0.303,0.265,  0.3040,0,7000
170.5,120453,170,2,0.087,0.302,0.32,0.258,  0.3030,0,7000
170.75,120453,170,2,0.078,0.321,0.373,0.238,  0.3030,0,7000
171.0,120453,171,2,0.074,0.331,0.396,0.229,  0.3030,0,7000
171.25,120453,171,2,0.078,0.307,0.384,0.234,  0.3030,0,7000
171.5,120453,171,2,0.083,0.282,0.365,0.241,  0.3030,0,7000
171.75,120453,171,2,0.077,0.288,0.406,0.226,  0.3030,0,7000
172.0,120453,172,2,0.066,0.307,0.471,0.201,  0.3030,0,7000
172.25,120453,172,4,0.062,0.315,0.5,0.19,  0.3030,0,7000
172.5,120453,172,2,0.067,0.287,0.482,0.197,  0.3020,0,7000
172.75,120453,172,2,0.078,0.249,0.428,0.217,  0.3020,0,7000
173.0,120453,173,2,0.096,0.204,0.344,0.249,  0.3020,0,7000
173.25,120453,173,1,0.117,0.173,0.236,0.29,  0.3020,0,7000
173.5,120453,173,1,0.131,0.154,0.17,0.316,  0.3020,0,7000
173.75,120453,173,1,0.141,0.142,0.122,0.334,  0.3020,0,7000
174.0,120453,174,1,0.15,0.131,0.085,0.348,  0.3020,0,7000
174.25,120453,174,1,0.149,0.132,0.091,0.346,  0.3020,0,7000
174.5,120453,174,1,0.129,0.147,0.185,0.31,  0.3010,0,7000
174.75,120453,174,1,0.121,0.153,0.226,0.294,  0.3010,0,7000
175.0,120453,175,1,0.131,0.142,0.178,0.312,  0.3010,0,7000
175.25,120453,175,1,0.143,0.132,0.124,0.333,  0.3010,0,7000
