Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
850.0,105989,850,5,0.0,1.0,0.889,0.042,  0.3440,0,7000
850.25,105989,850,5,0.0,1.0,1.0,0.0,  0.3440,0,7000
850.5,105989,850,5,0.0,1.0,1.0,0.0,  0.3440,0,7000
850.75,105989,850,5,0.0,1.0,1.0,0.0,  0.3440,0,7000
851.0,105989,851,5,0.0,1.0,1.0,0.0,  0.3440,0,7000
851.25,105989,851,5,0.0,1.0,1.0,0.0,  0.3440,0,7000
851.5,105989,851,5,0.0,1.0,1.0,0.0,  0.3440,0,7000
851.75,105989,851,5,0.0,1.0,1.0,0.0,  0.3430,0,7000
852.0,105989,852,5,0.0,1.0,0.958,0.016,  0.3430,0,7000
852.25,105989,852,5,0.0,1.0,0.885,0.044,  0.3430,0,7000
852.5,105989,852,5,0.0,1.0,0.824,0.067,  0.3430,0,7000
852.75,105989,852,5,0.0,1.0,0.817,0.07,  0.3430,0,7000
853.0,105989,853,5,0.0,1.0,0.838,0.061,  0.3430,0,7000
853.25,105989,853,5,0.0,1.0,0.886,0.043,  0.3430,0,7000
853.5,105989,853,5,0.0,1.0,0.929,0.027,  0.3430,0,7000
853.75,105989,853,5,0.0,1.0,0.937,0.024,  0.3430,0,7000
854.0,105989,854,5,0.0,1.0,0.936,0.024,  0.3430,0,7000
854.25,105989,854,5,0.0,1.0,0.954,0.017,  0.3430,0,7000
854.5,105989,854,5,0.0,1.0,0.931,0.026,  0.3430,0,7000
854.75,105989,854,5,0.0,1.0,0.878,0.046,  0.3430,0,7000
855.0,105989,855,5,0.0,1.0,0.835,0.063,  0.3430,1,7000
855.25,105989,855,5,0.0,1.0,0.814,0.071,  0.3430,0,7000
855.5,105989,855,5,0.0,1.0,0.824,0.067,  0.3430,0,7000
855.75,105989,855,5,0.0,1.0,0.892,0.041,  0.3420,0,7000
856.0,105989,856,5,0.0,1.0,0.967,0.013,  0.3420,0,7000
856.25,105989,856,5,0.0,1.0,1.0,0.0,  0.3420,0,7000
856.5,105989,856,5,0.0,1.0,0.938,0.024,  0.3420,0,7000
856.75,105989,856,5,0.0,1.0,0.854,0.055,  0.3420,0,7000
857.0,105989,857,5,0.0,1.0,0.833,0.063,  0.3420,0,7000
857.25,105989,857,5,0.0,1.0,0.835,0.063,  0.3420,0,7000
857.5,105989,857,5,0.0,1.0,0.916,0.032,  0.3420,0,7000
857.75,105989,857,5,0.0,1.0,0.981,0.007,  0.3420,0,7000
858.0,105989,858,5,0.0,1.0,0.962,0.014,  0.3420,0,7000
858.25,105989,858,5,0.0,1.0,0.908,0.035,  0.3420,0,7000
858.5,105989,858,5,0.0,1.0,0.862,0.052,  0.3420,0,7000
858.75,105989,858,5,0.0,1.0,0.869,0.05,  0.3420,0,7000
859.0,105989,859,5,0.0,1.0,0.879,0.046,  0.3420,0,7000
859.25,105989,859,5,0.0,1.0,0.854,0.056,  0.3420,0,7000
859.5,105989,859,5,0.0,1.0,0.899,0.038,  0.3420,0,7000
859.75,105989,859,5,0.0,1.0,0.927,0.028,  0.3420,0,7000
860.0,105989,860,5,0.0,1.0,0.945,0.021,  0.3410,0,7000
860.25,105989,860,5,0.0,1.0,0.97,0.011,  0.3410,0,7000
860.5,105989,860,5,0.0,1.0,0.935,0.025,  0.3410,0,7000
860.75,105989,860,5,0.0,1.0,0.997,0.001,  0.3410,0,7000
861.0,105989,861,5,0.0,1.0,1.0,0.0,  0.3410,0,7000
861.25,105989,861,5,0.0,1.0,0.933,0.025,  0.3410,0,7000
861.5,105989,861,5,0.0,1.0,0.887,0.043,  0.3410,0,7000
861.75,105989,861,5,0.0,1.0,0.904,0.036,  0.3410,0,7000
862.0,105989,862,5,0.0,1.0,0.981,0.007,  0.3410,0,7000
862.25,105989,862,5,0.0,1.0,0.987,0.005,  0.3410,0,7000
862.5,105989,862,5,0.0,1.0,1.0,0.0,  0.3410,0,7000
862.75,105989,862,5,0.0,1.0,0.964,0.014,  0.3410,0,7000
863.0,105989,863,5,0.0,1.0,0.853,0.056,  0.3410,0,7000
863.25,105989,863,5,0.0,1.0,0.782,0.049,  0.3410,0,7000
863.5,105989,863,5,0.0,1.0,0.862,0.052,  0.3410,0,7000
863.75,105989,863,5,0.0,1.0,0.957,0.017,  0.3410,0,7000
864.0,105989,864,5,0.0,1.0,1.0,0.0,  0.3410,0,7000
864.25,105989,864,5,0.0,1.0,1.0,0.0,  0.3400,0,7000
864.5,105989,864,5,0.0,1.0,1.0,0.0,  0.3400,0,7000
864.75,105989,864,5,0.0,1.0,0.952,0.018,  0.3400,0,7000
865.0,105989,865,5,0.0,1.0,1.0,0.0,  0.3400,0,7000
865.25,105989,865,5,0.0,1.0,0.99,0.004,  0.3400,0,7000
865.5,105989,865,5,0.0,1.0,0.91,0.034,  0.3400,0,7000
865.75,105989,865,5,0.0,1.0,0.819,0.034,  0.3400,0,7000
866.0,105989,866,5,0.0,1.0,0.826,0.035,  0.3400,0,7000
866.25,105989,866,5,0.0,1.0,0.915,0.032,  0.3400,0,7000
866.5,105989,866,5,0.0,1.0,0.925,0.028,  0.3400,0,7000
866.75,105989,866,5,0.0,1.0,0.916,0.032,  0.3400,0,7000
867.0,105989,867,5,0.0,1.0,0.968,0.012,  0.3400,0,7000
867.25,105989,867,5,0.0,1.0,1.0,0.0,  0.3400,0,7000
867.5,105989,867,5,0.0,1.0,1.0,0.0,  0.3400,0,7000
867.75,105989,867,5,0.0,1.0,1.0,0.0,  0.3400,0,7000
868.0,105989,868,5,0.0,1.0,0.943,0.022,  0.3400,0,7000
868.25,105989,868,5,0.0,1.0,0.929,0.027,  0.3390,0,7000
868.5,105989,868,5,0.0,1.0,1.0,0.0,  0.3390,0,7000
868.75,105989,868,5,0.0,1.0,0.936,0.024,  0.3390,0,7000
869.0,105989,869,5,0.0,1.0,1.0,0.0,  0.3390,0,7000
869.25,105989,869,5,0.0,1.0,1.0,0.0,  0.3390,0,7000
869.5,105989,869,5,0.0,1.0,1.0,0.0,  0.3390,0,7000
869.75,105989,869,5,0.0,1.0,1.0,0.0,  0.3390,0,7000
870.0,105989,870,5,0.0,1.0,0.993,0.003,  0.3390,0,7000
870.25,105989,870,5,0.0,1.0,0.937,0.024,  0.3390,0,7000
870.5,105989,870,5,0.0,1.0,0.944,0.021,  0.3390,0,7000
870.75,105989,870,5,0.0,1.0,1.0,0.0,  0.3390,0,7000
871.0,105989,871,5,0.0,1.0,1.0,0.0,  0.3390,0,7000
871.25,105989,871,5,0.0,1.0,1.0,0.0,  0.3390,0,7000
871.5,105989,871,5,0.0,1.0,1.0,0.0,  0.3390,0,7000
871.75,105989,871,5,0.0,1.0,1.0,0.0,  0.3390,0,7000
872.0,105989,872,5,0.0,1.0,1.0,0.0,  0.3390,0,7000
872.25,105989,872,5,0.0,1.0,1.0,0.0,  0.3390,0,7000
872.5,105989,872,5,0.0,1.0,0.844,0.059,  0.3380,0,7000
872.75,105989,872,4,0.0,1.0,0.522,0.154,  0.3380,0,7000
873.0,105989,873,2,0.0,1.0,0.458,0.194,  0.3380,0,7000
873.25,105989,873,2,0.0,1.0,0.458,0.199,  0.3380,0,7000
873.5,105989,873,2,0.0,1.0,0.433,0.196,  0.3380,0,7000
873.75,105989,873,2,0.0,1.0,0.336,0.196,  0.3380,0,7000
874.0,105989,874,1,0.0,1.0,0.25,0.181,  0.3380,0,7000
874.25,105989,874,1,0.0,1.0,0.2,0.185,  0.3380,0,7000
874.5,105989,874,1,0.0,1.0,0.238,0.169,  0.3380,0,7000
874.75,105989,874,1,0.0,1.0,0.287,0.169,  0.3380,0,7000
875.0,105989,875,2,0.0,1.0,0.332,0.156,  0.3380,0,7000
875.25,105989,875,2,0.0,1.0,0.372,0.136,  0.3380,0,7000
875.5,105989,875,2,0.0,1.0,0.452,0.118,  0.3380,0,7000
875.75,105989,875,2,0.0,1.0,0.492,0.1,  0.3380,0,7000
876.0,105989,876,4,0.0,1.0,0.514,0.087,  0.3380,0,7000
