Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
410.0,112355,410,2,0.0,1.0,0.417,0.185,  0.9740,0,7000
410.25,112355,410,2,0.0,1.0,0.475,0.17,  0.9740,0,7000
410.5,112355,410,4,0.0,1.0,0.556,0.149,  0.9740,0,7000
410.75,112355,410,4,0.0,1.0,0.597,0.14,  0.9730,0,7000
411.0,112355,411,4,0.0,1.0,0.637,0.133,  0.9730,0,7000
411.25,112355,411,4,0.0,1.0,0.677,0.123,  0.9730,0,7000
411.5,112355,411,4,0.0,1.0,0.616,0.13,  0.9730,0,7000
411.75,112355,411,4,0.0,1.0,0.54,0.125,  0.9730,0,7000
412.0,112355,412,2,0.0,1.0,0.47,0.127,  0.9730,0,7000
412.25,112355,412,2,0.0,1.0,0.388,0.131,  0.9730,0,7000
412.5,112355,412,2,0.0,1.0,0.365,0.114,  0.9730,0,7000
412.75,112355,412,2,0.0,1.0,0.417,0.125,  0.9730,0,7000
413.0,112355,413,2,0.0,1.0,0.452,0.134,  0.9730,0,7000
413.25,112355,413,2,0.0,1.0,0.465,0.143,  0.9730,0,7000
413.5,112355,413,4,0.0,1.0,0.522,0.123,  0.9730,0,7000
413.75,112355,413,4,0.0,1.0,0.573,0.097,  0.9730,0,7000
414.0,112355,414,4,0.0,1.0,0.509,0.122,  0.9730,0,7000
414.25,112355,414,2,0.0,1.0,0.452,0.143,  0.9730,0,7000
414.5,112355,414,2,0.0,1.0,0.462,0.135,  0.9730,0,7000
414.75,112355,414,2,0.0,1.0,0.478,0.123,  0.9730,0,7000
415.0,112355,415,2,0.0,1.0,0.464,0.122,  0.9720,0,7000
415.25,112355,415,2,0.0,1.0,0.472,0.112,  0.9720,0,7000
415.5,112355,415,4,0.0,1.0,0.503,0.095,  0.9720,0,7000
415.75,112355,415,2,0.0,1.0,0.443,0.114,  0.9720,0,7000
416.0,112355,416,2,0.0,1.0,0.431,0.13,  0.9720,0,7000
416.25,112355,416,2,0.0,1.0,0.489,0.129,  0.9720,0,7000
416.5,112355,416,4,0.0,1.0,0.521,0.13,  0.9720,0,7000
416.75,112355,416,2,0.0,1.0,0.482,0.124,  0.9720,0,7000
417.0,112355,417,2,0.0,1.0,0.44,0.093,  0.9720,0,7000
417.25,112355,417,2,0.0,1.0,0.468,0.057,  0.9720,0,7000
417.5,112355,417,4,0.0,1.0,0.544,0.053,  0.9720,0,7000
417.75,112355,417,4,0.0,1.0,0.608,0.051,  0.9720,0,7000
418.0,112355,418,4,0.0,1.0,0.653,0.055,  0.9720,0,7000
418.25,112355,418,4,0.0,1.0,0.671,0.067,  0.9720,0,7000
418.5,112355,418,4,0.0,1.0,0.64,0.067,  0.9720,0,7000
418.75,112355,418,4,0.0,1.0,0.603,0.08,  0.9720,0,7000
419.0,112355,419,4,0.0,1.0,0.55,0.107,  0.9720,0,7000
419.25,112355,419,4,0.0,1.0,0.516,0.125,  0.9710,0,7000
419.5,112355,419,2,0.0,1.0,0.485,0.147,  0.9710,0,7000
419.75,112355,419,2,0.0,1.0,0.45,0.178,  0.9710,0,7000
420.0,112355,420,2,0.0,1.0,0.439,0.205,  0.9710,0,7000
420.25,112355,420,2,0.0,1.0,0.42,0.221,  0.9710,0,7000
420.5,112355,420,2,0.0,1.0,0.404,0.226,  0.9710,0,7000
420.75,112355,420,2,0.0,1.0,0.397,0.229,  0.9710,0,7000
421.0,112355,421,2,0.0,1.0,0.389,0.232,  0.9710,1,7000
421.25,112355,421,2,0.0,1.0,0.399,0.228,  0.9710,0,7000
421.5,112355,421,2,0.0,1.0,0.432,0.168,  0.9710,0,7000
421.75,112355,421,2,0.0,1.0,0.415,0.147,  0.9710,0,7000
422.0,112355,422,2,0.0,1.0,0.371,0.172,  0.9710,0,7000
422.25,112355,422,2,0.0,1.0,0.362,0.187,  0.9710,0,7000
422.5,112355,422,2,0.0,1.0,0.349,0.201,  0.9710,0,7000
422.75,112355,422,1,0.0,1.0,0.293,0.193,  0.9710,0,7000
423.0,112355,423,1,0.0,1.0,0.269,0.109,  0.9710,0,7000
