Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
85.21,143944,85,5,0.0,1.0,1.0,0.0,  0.6950,0,7000
85.46,143944,85,5,0.0,1.0,1.0,0.0,  0.6940,0,7000
85.71,143944,85,5,0.0,1.0,1.0,0.0,  0.6940,0,7000
85.96,143944,85,5,0.0,1.0,1.0,0.0,  0.6930,0,7000
86.21,143944,86,5,0.0,1.0,1.0,0.0,  0.6930,0,7000
86.46,143944,86,5,0.0,1.0,1.0,0.0,  0.6920,0,7000
86.71,143944,86,5,0.0,1.0,0.99,0.004,  0.6920,0,7000
86.96,143944,86,5,0.009,0.624,0.838,0.062,  0.6910,0,7000
87.21,143944,87,4,0.018,0.612,0.697,0.115,  0.6910,0,7000
87.46,143944,87,5,0.012,0.66,0.761,0.091,  0.6900,0,7000
87.71,143944,87,5,0.003,0.779,0.922,0.03,  0.6900,0,7000
87.96,143944,87,5,0.0,1.0,1.0,0.0,  0.6890,0,7000
88.21,143944,88,5,0.001,0.9,0.953,0.018,  0.6890,0,7000
88.46,143944,88,5,0.0,1.0,1.0,0.0,  0.6880,0,7000
88.71,143944,88,5,0.0,1.0,1.0,0.0,  0.6880,0,7000
88.96,143944,88,5,0.0,1.0,1.0,0.0,  0.6870,0,7000
89.21,143944,89,5,0.0,1.0,1.0,0.0,  0.6870,0,7000
89.46,143944,89,5,0.0,1.0,1.0,0.0,  0.6860,0,7000
89.71,143944,89,5,0.001,0.645,0.981,0.007,  0.6860,0,7000
89.96,143944,89,5,0.004,0.617,0.926,0.028,  0.6850,0,7000
90.21,143944,90,5,0.002,0.607,0.958,0.016,  0.6850,0,7000
90.46,143944,90,5,0.003,0.599,0.947,0.02,  0.6840,0,7000
90.71,143944,90,5,0.007,0.585,0.881,0.045,  0.6840,0,7000
90.96,143944,90,5,0.013,0.567,0.805,0.074,  0.6830,0,7000
91.21,143944,91,5,0.008,0.578,0.869,0.05,  0.6830,0,7000
91.46,143944,91,5,0.001,0.582,0.976,0.009,  0.6820,0,7000
91.71,143944,91,5,0.0,1.0,1.0,0.0,  0.6820,0,7000
91.96,143944,91,5,0.002,0.558,0.964,0.014,  0.6810,0,7000
92.21,143944,92,5,0.011,0.546,0.833,0.063,  0.6810,0,7000
92.46,143944,92,5,0.007,0.543,0.897,0.039,  0.6800,0,7000
92.71,143944,92,5,0.01,0.534,0.854,0.056,  0.6800,0,7000
92.96,143944,92,5,0.016,0.535,0.778,0.084,  0.6790,0,7000
93.21,143944,93,5,0.01,0.569,0.842,0.06,  0.6790,0,7000
93.46,143944,93,5,0.0,1.0,1.0,0.0,  0.6780,0,7000
93.71,143944,93,5,0.001,0.702,0.969,0.012,  0.6780,0,7000
93.96,143944,93,5,0.005,0.732,0.883,0.045,  0.6770,0,7000
94.21,143944,94,5,0.012,0.706,0.742,0.098,  0.6770,0,7000
94.46,143944,94,4,0.023,0.666,0.569,0.164,  0.6760,0,7000
94.71,143944,94,2,0.032,0.649,0.45,0.209,  0.6760,1,7000
94.96,143944,94,2,0.031,0.652,0.46,0.205,  0.6750,0,7000
95.21,143944,95,4,0.018,0.693,0.631,0.14,  0.6750,0,7000
95.46,143944,95,5,0.009,0.735,0.771,0.087,  0.6740,0,7000
95.71,143944,95,2,0.034,0.63,0.447,0.21,  0.6740,0,7000
95.96,143944,95,2,0.042,0.602,0.371,0.239,  0.6730,0,7000
96.21,143944,96,2,0.047,0.589,0.327,0.256,  0.6730,0,7000
96.46,143944,96,1,0.051,0.578,0.294,0.268,  0.6720,0,7000
96.71,143944,96,2,0.036,0.603,0.455,0.207,  0.6720,0,7000
96.96,143944,96,5,0.014,0.663,0.723,0.105,  0.6720,0,7000
97.21,143944,97,5,0.014,0.667,0.733,0.101,  0.6710,0,7000
97.46,143944,97,4,0.018,0.658,0.657,0.13,  0.6710,0,7000
97.71,143944,97,4,0.017,0.68,0.656,0.131,  0.6700,0,7000
97.96,143944,97,5,0.003,0.8,0.882,0.045,  0.6700,0,7000
98.21,143944,98,5,0.0,1.0,1.0,0.0,  0.6690,0,7000
98.46,143944,98,5,0.0,1.0,1.0,0.0,  0.6690,0,7000
98.71,143944,98,5,0.0,1.0,1.0,0.0,  0.6680,0,7000
