Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
445.05,108704,445,6,0.0,1.0,0.381,0.341,  0.6350,0,7000
445.3,108704,445,2,0.0,1.0,0.391,0.307,  0.6350,0,7000
445.55,108704,445,2,0.0,1.0,0.421,0.292,  0.6350,0,7000
445.8,108704,445,2,0.0,1.0,0.441,0.281,  0.6350,0,7000
446.05,108704,446,2,0.0,1.0,0.421,0.288,  0.6350,0,7000
446.3,108704,446,2,0.006,0.963,0.371,0.306,  0.6350,0,7000
446.55,108704,446,2,0.015,0.908,0.341,0.326,  0.6350,0,7000
446.8,108704,446,2,0.011,0.928,0.401,0.311,  0.6340,0,7000
447.05,108704,447,2,0.002,0.988,0.481,0.286,  0.6340,0,7000
447.3,108704,447,2,0.01,0.93,0.491,0.284,  0.6340,0,7000
447.55,108704,447,2,0.0,1.0,0.471,0.082,  0.6340,0,7000
447.8,108704,447,2,0.0,1.0,0.401,0.084,  0.6340,0,7000
448.05,108704,448,1,0.0,1.0,0.28,0.219,  0.6340,0,7000
448.3,108704,448,1,0.001,0.992,0.24,0.275,  0.6340,0,7000
448.55,108704,448,2,0.0,1.0,0.34,0.253,  0.6340,0,7000
448.8,108704,448,2,0.0,1.0,0.4,0.26,  0.6340,0,7000
449.05,108704,449,2,0.009,0.939,0.441,0.29,  0.6340,0,7000
449.3,108704,449,2,0.006,0.959,0.471,0.284,  0.6340,0,7000
449.55,108704,449,2,0.0,0.997,0.491,0.279,  0.6340,0,7000
449.8,108704,449,4,0.0,1.0,0.521,0.27,  0.6340,0,7000
450.05,108704,450,6,0.0,1.0,0.541,0.271,  0.6340,0,7000
450.3,108704,450,6,0.0,1.0,0.541,0.282,  0.6340,0,7000
450.55,108704,450,6,0.0,1.0,0.551,0.289,  0.6340,0,7000
450.8,108704,450,6,0.0,1.0,0.541,0.296,  0.6340,0,7000
451.05,108704,451,6,0.0,1.0,0.521,0.297,  0.6340,0,7000
451.3,108704,451,6,0.0,1.0,0.5,0.296,  0.6330,0,7000
451.55,108704,451,6,0.0,1.0,0.51,0.286,  0.6330,0,7000
451.8,108704,451,4,0.0,1.0,0.551,0.261,  0.6330,0,7000
452.05,108704,452,4,0.0,1.0,0.571,0.241,  0.6330,0,7000
452.3,108704,452,4,0.0,1.0,0.571,0.228,  0.6330,0,7000
452.55,108704,452,4,0.0,1.0,0.54,0.243,  0.6330,0,7000
