Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
436.0,108717,436,2,0.0,1.0,0.388,0.227,  0.8800,0,7000
436.25,108717,436,1,0.008,0.943,0.201,0.296,  0.8800,0,7000
436.5,108717,436,1,0.023,0.863,0.081,0.34,  0.8800,0,7000
436.75,108717,436,1,0.031,0.827,0.013,0.365,  0.8800,0,7000
437.0,108717,437,1,0.035,0.81,0.0,0.37,  0.8800,0,7000
437.25,108717,437,1,0.036,0.802,0.0,0.37,  0.8800,0,7000
437.5,108717,437,1,0.034,0.801,0.047,0.353,  0.8790,0,7000
437.75,108717,437,1,0.028,0.821,0.132,0.321,  0.8790,0,7000
438.0,108717,438,1,0.026,0.829,0.132,0.321,  0.8790,0,7000
438.25,108717,438,1,0.022,0.859,0.115,0.328,  0.8790,0,7000
438.5,108717,438,1,0.022,0.867,0.063,0.343,  0.8790,0,7000
438.75,108717,438,1,0.019,0.885,0.046,0.347,  0.8790,0,7000
439.0,108717,439,1,0.02,0.886,0.029,0.355,  0.8790,0,7000
439.25,108717,439,1,0.02,0.884,0.029,0.359,  0.8790,0,7000
439.5,108717,439,1,0.019,0.887,0.046,0.353,  0.8790,0,7000
439.75,108717,439,1,0.017,0.899,0.063,0.347,  0.8790,0,7000
440.0,108717,440,1,0.013,0.918,0.114,0.328,  0.8790,0,7000
440.25,108717,440,1,0.006,0.955,0.233,0.284,  0.8790,0,7000
440.5,108717,440,2,0.0,1.0,0.386,0.227,  0.8790,0,7000
440.75,108717,440,4,0.0,1.0,0.521,0.177,  0.8790,0,7000
441.0,108717,441,4,0.0,1.0,0.623,0.139,  0.8780,0,7000
441.25,108717,441,4,0.0,1.0,0.657,0.127,  0.8780,0,7000
441.5,108717,441,4,0.0,1.0,0.657,0.127,  0.8780,0,7000
441.75,108717,441,4,0.0,1.0,0.623,0.139,  0.8780,0,7000
442.0,108717,442,4,0.0,1.0,0.572,0.158,  0.8780,0,7000
442.25,108717,442,4,0.0,1.0,0.589,0.152,  0.8780,0,7000
442.5,108717,442,4,0.0,1.0,0.623,0.14,  0.8780,0,7000
442.75,108717,442,4,0.0,1.0,0.674,0.121,  0.8780,0,7000
443.0,108717,443,4,0.0,1.0,0.639,0.133,  0.8780,0,7000
443.25,108717,443,4,0.0,1.0,0.622,0.14,  0.8780,0,7000
443.5,108717,443,4,0.0,1.0,0.554,0.165,  0.8780,0,7000
443.75,108717,443,4,0.0,1.0,0.52,0.173,  0.8780,0,7000
444.0,108717,444,2,0.0,1.0,0.435,0.196,  0.8780,0,7000
444.25,108717,444,2,0.0,1.0,0.418,0.2,  0.8780,0,7000
444.5,108717,444,2,0.001,0.984,0.418,0.199,  0.8780,0,7000
444.75,108717,444,4,0.0,1.0,0.52,0.16,  0.8770,0,7000
445.0,108717,445,4,0.0,1.0,0.587,0.137,  0.8770,0,7000
445.25,108717,445,4,0.0,1.0,0.689,0.092,  0.8770,0,7000
445.5,108717,445,4,0.0,1.0,0.655,0.112,  0.8770,0,7000
445.75,108717,445,4,0.0,1.0,0.638,0.122,  0.8770,0,7000
446.0,108717,446,5,0.0,1.0,0.74,0.078,  0.8770,0,7000
446.25,108717,446,5,0.0,1.0,0.825,0.034,  0.8770,0,7000
446.5,108717,446,5,0.0,1.0,0.859,0.023,  0.8770,0,7000
