Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
145.0,114756,145,4,0.0,1.0,0.509,0.187,  0.7650,0,7000
145.25,114756,145,2,0.0,1.0,0.449,0.209,  0.7640,0,7000
145.5,114756,145,2,0.0,1.0,0.427,0.218,  0.7640,0,7000
145.75,114756,145,2,0.0,1.0,0.427,0.218,  0.7640,0,7000
146.0,114756,146,2,0.0,1.0,0.46,0.205,  0.7640,0,7000
146.25,114756,146,4,0.0,1.0,0.529,0.179,  0.7640,0,7000
146.5,114756,146,4,0.0,1.0,0.54,0.175,  0.7640,0,7000
146.75,114756,146,2,0.0,1.0,0.475,0.2,  0.7630,0,7000
147.0,114756,147,2,0.0,1.0,0.426,0.218,  0.7630,0,7000
147.25,114756,147,2,0.0,1.0,0.492,0.193,  0.7630,0,7000
147.5,114756,147,4,0.0,1.0,0.592,0.111,  0.7630,0,7000
147.75,114756,147,4,0.0,1.0,0.655,0.038,  0.7630,0,7000
148.0,114756,148,5,0.0,1.0,0.731,0.07,  0.7620,0,7000
148.25,114756,148,5,0.0,1.0,0.744,0.086,  0.7620,0,7000
148.5,114756,148,5,0.0,1.0,0.733,0.098,  0.7620,0,7000
148.75,114756,148,5,0.0,1.0,0.776,0.085,  0.7620,0,7000
149.0,114756,149,5,0.0,1.0,0.842,0.06,  0.7620,0,7000
149.25,114756,149,5,0.0,1.0,0.886,0.038,  0.7620,0,7000
149.5,114756,149,5,0.0,1.0,0.944,0.015,  0.7610,0,7000
149.75,114756,149,5,0.0,1.0,0.998,0.0,  0.7610,0,7000
150.0,114756,150,5,0.0,1.0,0.979,0.0,  0.7610,0,7000
150.25,114756,150,5,0.0,1.0,0.915,0.03,  0.7610,0,7000
150.5,114756,150,5,0.0,1.0,0.85,0.057,  0.7610,0,7000
150.75,114756,150,5,0.0,1.0,0.814,0.067,  0.7600,0,7000
151.0,114756,151,5,0.0,1.0,0.827,0.065,  0.7600,0,7000
151.25,114756,151,5,0.0,1.0,0.858,0.054,  0.7600,0,7000
151.5,114756,151,5,0.0,1.0,0.85,0.057,  0.7600,0,7000
151.75,114756,151,5,0.0,1.0,0.819,0.069,  0.7600,0,7000
152.0,114756,152,5,0.0,1.0,0.764,0.09,  0.7590,0,7000
152.25,114756,152,4,0.0,1.0,0.686,0.119,  0.7590,0,7000
152.5,114756,152,4,0.0,1.0,0.653,0.132,  0.7590,0,7000
152.75,114756,152,4,0.0,1.0,0.691,0.117,  0.7590,0,7000
153.0,114756,153,4,0.0,1.0,0.692,0.117,  0.7590,0,7000
153.25,114756,153,4,0.0,1.0,0.596,0.153,  0.7590,0,7000
153.5,114756,153,4,0.0,1.0,0.553,0.17,  0.7580,1,7000
153.75,114756,153,4,0.0,1.0,0.596,0.154,  0.7580,0,7000
154.0,114756,154,4,0.0,1.0,0.57,0.163,  0.7580,0,7000
154.25,114756,154,4,0.0,1.0,0.593,0.155,  0.7580,0,7000
154.5,114756,154,4,0.0,1.0,0.65,0.133,  0.7580,0,7000
154.75,114756,154,4,0.0,1.0,0.647,0.134,  0.7570,0,7000
155.0,114756,155,4,0.0,1.0,0.65,0.133,  0.7570,0,7000
155.25,114756,155,4,0.0,1.0,0.698,0.108,  0.7570,0,7000
155.5,114756,155,4,0.0,1.0,0.681,0.118,  0.7570,0,7000
155.75,114756,155,4,0.0,1.0,0.676,0.123,  0.7570,0,7000
156.0,114756,156,5,0.0,1.0,0.818,0.067,  0.7570,0,7000
156.25,114756,156,5,0.0,1.0,0.942,0.015,  0.7560,0,7000
156.5,114756,156,5,0.0,1.0,0.943,0.009,  0.7560,0,7000
156.75,114756,156,5,0.0,1.0,0.882,0.044,  0.7560,0,7000
157.0,114756,157,5,0.0,1.0,0.815,0.07,  0.7560,0,7000
157.25,114756,157,5,0.0,1.0,0.78,0.083,  0.7560,0,7000
