Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
350.12,112323,350,1,0.029,0.757,0.195,0.26,  0.4210,0,7000
350.37,112323,350,1,0.033,0.736,0.161,0.271,  0.4210,0,7000
350.62,112323,350,1,0.033,0.738,0.166,0.267,  0.4210,0,7000
350.87,112323,350,1,0.027,0.767,0.177,0.254,  0.4210,0,7000
351.12,112323,351,1,0.015,0.858,0.206,0.228,  0.4210,0,7000
351.37,112323,351,1,0.0,0.999,0.272,0.197,  0.4200,0,7000
351.62,112323,351,2,0.0,1.0,0.322,0.172,  0.4200,0,7000
351.87,112323,351,2,0.0,1.0,0.485,0.086,  0.4200,0,7000
352.12,112323,352,4,0.0,1.0,0.599,0.039,  0.4200,0,7000
352.37,112323,352,2,0.0,1.0,0.482,0.104,  0.4200,0,7000
352.62,112323,352,2,0.0,1.0,0.471,0.142,  0.4200,0,7000
352.87,112323,352,4,0.0,1.0,0.542,0.132,  0.4200,0,7000
353.12,112323,353,4,0.0,1.0,0.551,0.145,  0.4200,0,7000
353.37,112323,353,4,0.0,1.0,0.567,0.138,  0.4200,0,7000
353.62,112323,353,4,0.0,1.0,0.599,0.104,  0.4200,0,7000
353.87,112323,353,4,0.0,1.0,0.538,0.114,  0.4190,0,7000
354.12,112323,354,4,0.0,1.0,0.549,0.096,  0.4190,0,7000
354.37,112323,354,4,0.0,1.0,0.593,0.073,  0.4190,0,7000
354.62,112323,354,4,0.0,1.0,0.646,0.06,  0.4190,0,7000
354.87,112323,354,4,0.0,1.0,0.674,0.056,  0.4190,0,7000
355.12,112323,355,4,0.0,1.0,0.66,0.055,  0.4190,0,7000
355.37,112323,355,4,0.0,1.0,0.661,0.055,  0.4190,0,7000
355.62,112323,355,4,0.0,1.0,0.672,0.058,  0.4190,0,7000
355.87,112323,355,4,0.0,1.0,0.667,0.059,  0.4190,0,7000
356.12,112323,356,4,0.0,1.0,0.572,0.083,  0.4190,0,7000
356.37,112323,356,2,0.0,1.0,0.499,0.115,  0.4180,0,7000
356.62,112323,356,4,0.0,1.0,0.575,0.102,  0.4180,0,7000
356.87,112323,356,4,0.0,1.0,0.548,0.131,  0.4180,0,7000
357.12,112323,357,2,0.0,1.0,0.473,0.182,  0.4180,0,7000
357.37,112323,357,2,0.0,1.0,0.492,0.193,  0.4180,0,7000
357.62,112323,357,4,0.0,1.0,0.511,0.186,  0.4180,0,7000
357.87,112323,357,2,0.0,1.0,0.434,0.21,  0.4180,0,7000
358.12,112323,358,2,0.0,1.0,0.4,0.218,  0.4180,0,7000
358.37,112323,358,2,0.0,1.0,0.404,0.214,  0.4180,0,7000
358.62,112323,358,2,0.0,1.0,0.433,0.195,  0.4180,1,7000
358.87,112323,358,2,0.0,1.0,0.48,0.163,  0.4170,0,7000
359.12,112323,359,4,0.0,1.0,0.539,0.115,  0.4170,0,7000
359.37,112323,359,4,0.0,1.0,0.592,0.076,  0.4170,0,7000
359.62,112323,359,4,0.0,1.0,0.607,0.083,  0.4170,0,7000
359.87,112323,359,4,0.0,1.0,0.553,0.09,  0.4170,0,7000
360.12,112323,360,2,0.0,1.0,0.444,0.103,  0.4170,0,7000
360.37,112323,360,2,0.0,1.0,0.304,0.147,  0.4170,0,7000
360.62,112323,360,1,0.0,1.0,0.273,0.16,  0.4170,0,7000
360.87,112323,360,2,0.0,1.0,0.47,0.073,  0.4170,0,7000
361.12,112323,361,4,0.0,1.0,0.611,0.022,  0.4170,0,7000
361.37,112323,361,4,0.0,1.0,0.696,0.017,  0.4160,0,7000
361.62,112323,361,4,0.0,1.0,0.641,0.059,  0.4160,0,7000
361.87,112323,361,4,0.0,1.0,0.515,0.117,  0.4160,0,7000
362.12,112323,362,2,0.0,1.0,0.495,0.128,  0.4160,0,7000
362.37,112323,362,4,0.0,1.0,0.509,0.126,  0.4160,0,7000
362.62,112323,362,4,0.0,1.0,0.596,0.089,  0.4160,0,7000
362.87,112323,362,4,0.0,1.0,0.663,0.057,  0.4160,0,7000
363.12,112323,363,4,0.0,1.0,0.677,0.058,  0.4160,0,7000
363.37,112323,363,4,0.0,1.0,0.657,0.076,  0.4160,0,7000
363.62,112323,363,4,0.0,1.0,0.611,0.094,  0.4160,0,7000
363.87,112323,363,4,0.0,1.0,0.596,0.111,  0.4150,0,7000
364.12,112323,364,4,0.0,1.0,0.612,0.106,  0.4150,0,7000
364.37,112323,364,4,0.0,1.0,0.588,0.105,  0.4150,0,7000
364.62,112323,364,4,0.0,1.0,0.549,0.115,  0.4150,0,7000
364.87,112323,364,4,0.0,1.0,0.584,0.103,  0.4150,0,7000
365.12,112323,365,4,0.0,1.0,0.638,0.07,  0.4150,0,7000
365.37,112323,365,4,0.0,1.0,0.531,0.088,  0.4150,0,7000
365.62,112323,365,2,0.0,1.0,0.405,0.124,  0.4150,0,7000
365.87,112323,365,2,0.0,1.0,0.322,0.148,  0.4150,0,7000
366.12,112323,366,2,0.0,1.0,0.35,0.127,  0.4150,0,7000
366.37,112323,366,4,0.0,1.0,0.547,0.047,  0.4140,0,7000
366.62,112323,366,4,0.0,1.0,0.609,0.032,  0.4140,0,7000
366.87,112323,366,2,0.0,1.0,0.393,0.081,  0.4140,0,7000
367.12,112323,367,1,0.0,0.999,0.171,0.205,  0.4140,0,7000
367.37,112323,367,1,0.014,0.863,0.13,0.227,  0.4140,0,7000
367.62,112323,367,1,0.007,0.918,0.178,0.203,  0.4140,0,7000
367.87,112323,367,1,0.014,0.852,0.205,0.209,  0.4140,0,7000
368.12,112323,368,1,0.01,0.89,0.231,0.196,  0.4140,0,7000
368.37,112323,368,1,0.004,0.955,0.209,0.188,  0.4140,0,7000
368.62,112323,368,1,0.004,0.951,0.149,0.201,  0.4140,0,7000
368.87,112323,368,1,0.001,0.987,0.143,0.211,  0.4130,0,7000
369.12,112323,369,1,0.0,1.0,0.238,0.203,  0.4130,0,7000
369.37,112323,369,2,0.0,1.0,0.328,0.189,  0.4130,0,7000
369.62,112323,369,2,0.0,1.0,0.342,0.203,  0.4130,0,7000
369.87,112323,369,2,0.002,0.978,0.327,0.223,  0.4130,0,7000
370.12,112323,370,1,0.061,0.621,0.023,0.333,  0.4130,0,7000
370.37,112323,370,1,0.076,0.536,0.0,0.34,  0.4130,0,7000
370.62,112323,370,1,-1.104,0.389,0.0,0.352,  0.4130,0,7000
370.87,112323,370,1,-1.099,0.386,0.0,0.336,  0.4130,0,7000
371.12,112323,371,1,-1.054,0.585,0.189,0.276,  0.8850,0,7000
371.37,112323,371,1,-1.049,0.611,0.209,0.27,  0.8840,0,7000
371.62,112323,371,1,-1.039,0.66,0.245,0.25,  0.8840,0,7000
371.87,112323,371,2,-1.031,0.704,0.323,0.227,  0.8840,0,7000
372.12,112323,372,2,0.028,0.741,0.33,0.235,  0.8840,0,7000
372.37,112323,372,2,0.016,0.836,0.344,0.218,  0.8840,0,7000
372.62,112323,372,2,0.01,0.88,0.432,0.187,  0.8830,0,7000
372.87,112323,372,4,0.011,0.848,0.532,0.159,  0.8830,0,7000
373.12,112323,373,4,0.013,0.801,0.574,0.143,  0.8830,0,7000
373.37,112323,373,4,0.019,0.719,0.586,0.147,  0.8830,0,7000
373.62,112323,373,4,0.026,0.622,0.6,0.15,  0.8820,0,7000
373.87,112323,373,4,0.027,0.574,0.605,0.14,  0.8820,0,7000
374.12,112323,374,4,0.024,0.582,0.574,0.131,  0.8820,0,7000
374.37,112323,374,4,0.025,0.589,0.536,0.139,  0.8820,0,7000
374.62,112323,374,4,0.03,0.569,0.546,0.156,  0.8820,0,7000
374.87,112323,374,4,0.027,0.586,0.596,0.144,  0.8810,0,7000
375.12,112323,375,4,0.019,0.649,0.677,0.123,  0.8810,0,7000
375.37,112323,375,5,0.007,0.782,0.789,0.074,  0.8810,0,7000
375.62,112323,375,5,0.001,0.948,0.872,0.029,  0.8810,0,7000
375.87,112323,375,5,0.0,1.0,0.91,0.019,  0.8810,0,7000
376.12,112323,376,5,0.0,1.0,0.926,0.017,  0.8800,0,7000
376.37,112323,376,5,0.0,1.0,0.849,0.037,  0.8800,0,7000
376.62,112323,376,5,0.0,1.0,0.807,0.052,  0.8800,0,7000
376.87,112323,376,4,0.007,0.883,0.551,0.139,  0.8800,0,7000
377.12,112323,377,1,0.026,0.74,0.274,0.223,  0.8800,0,7000
377.37,112323,377,2,-1.026,0.703,0.303,0.193,  0.8790,0,7000
377.62,112323,377,2,-1.027,0.638,0.351,0.167,  0.8790,0,7000
377.87,112323,377,2,0.022,0.608,0.447,0.128,  0.8790,0,7000
378.12,112323,378,2,0.021,0.65,0.388,0.136,  0.8790,0,7000
378.37,112323,378,2,0.017,0.726,0.316,0.145,  0.8790,0,7000
378.62,112323,378,2,0.023,0.66,0.379,0.154,  0.8780,0,7000
378.87,112323,378,2,-1.043,0.516,0.48,0.192,  0.8780,0,7000
379.12,112323,379,4,0.019,0.595,0.662,0.108,  0.8780,0,7000
379.37,112323,379,5,0.011,0.639,0.761,0.068,  0.8780,0,7000
