Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
30.0,121048,30,5,0.0,1.0,0.722,0.106,  1.1540,0,7000
30.25,121048,30,5,0.0,1.0,0.776,0.085,  1.1490,0,7000
30.5,121048,30,5,0.0,1.0,0.986,0.005,  1.1440,0,7000
30.75,121048,30,5,0.0,1.0,0.869,0.05,  1.1400,0,7000
31.0,121048,31,5,0.0,1.0,0.938,0.024,  1.1350,0,7000
31.25,121048,31,4,0.0,1.0,0.63,0.141,  1.1310,0,7000
31.5,121048,31,5,0.0,1.0,0.825,0.066,  1.1260,0,7000
31.75,121048,31,4,0.0,1.0,0.596,0.103,  1.1220,0,7000
32.0,121048,32,5,0.0,1.0,0.997,0.0,  1.1170,0,7000
32.25,121048,32,5,0.0,1.0,0.826,0.063,  1.1130,0,7000
32.5,121048,32,5,0.0,1.0,0.703,0.104,  1.1090,0,7000
32.75,121048,32,5,0.0,1.0,0.972,0.01,  1.1040,0,7000
33.0,121048,33,5,0.0,1.0,1.0,0.0,  1.1000,0,7000
33.25,121048,33,5,0.0,1.0,0.943,0.022,  1.0960,0,7000
33.5,121048,33,5,0.0,1.0,1.0,0.0,  1.0920,0,7000
33.75,121048,33,5,0.0,1.0,1.0,0.0,  1.0880,0,7000
34.0,121048,34,5,0.0,1.0,0.89,0.042,  1.0830,0,7000
34.25,121048,34,5,0.0,1.0,0.914,0.03,  1.0790,0,7000
34.5,121048,34,5,0.0,1.0,1.0,0.0,  1.0750,0,7000
34.75,121048,34,5,0.0,1.0,1.0,0.0,  1.0710,0,7000
35.0,121048,35,5,0.0,1.0,1.0,0.0,  1.0670,0,7000
35.25,121048,35,4,0.0,1.0,0.582,0.125,  1.0630,0,7000
35.5,121048,35,2,0.0,1.0,0.45,0.159,  1.0590,0,7000
35.75,121048,35,2,0.0,1.0,0.426,0.097,  1.0550,0,7000
36.0,121048,36,5,0.0,1.0,1.0,0.0,  1.0510,0,7000
36.25,121048,36,5,0.0,1.0,0.788,0.081,  1.0480,0,7000
36.5,121048,36,5,0.0,1.0,1.0,0.0,  1.0440,0,7000
36.75,121048,36,5,0.0,1.0,1.0,0.0,  1.0400,0,7000
37.0,121048,37,5,0.0,1.0,1.0,0.0,  1.0360,0,7000
37.25,121048,37,5,0.0,1.0,1.0,0.0,  1.0320,0,7000
37.5,121048,37,5,0.0,1.0,0.989,0.004,  1.0290,0,7000
37.75,121048,37,5,0.0,1.0,0.94,0.023,  1.0250,0,7000
38.0,121048,38,5,0.0,1.0,0.798,0.077,  1.0210,0,7000
38.25,121048,38,5,0.0,1.0,0.911,0.034,  1.0180,0,7000
38.5,121048,38,5,0.0,1.0,1.0,0.0,  1.0140,0,7000
38.75,121048,38,5,0.0,1.0,0.97,0.012,  1.0100,0,7000
39.0,121048,39,4,0.0,1.0,0.618,0.102,  1.0070,0,7000
39.25,121048,39,2,0.0,1.0,0.368,0.066,  1.0030,0,7000
39.5,121048,39,2,0.0,1.0,0.364,0.242,  1.0000,0,7000
39.75,121048,39,2,0.0,1.0,0.344,0.249,  0.9960,0,7000
40.0,121048,40,2,0.0,1.0,0.496,0.192,  0.9930,0,7000
40.25,121048,40,2,0.0,1.0,0.423,0.219,  0.9890,0,7000
