Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
200.04,115469,200,5,0.0,1.0,1.0,0.0,  1.1280,0,7000
200.29,115469,200,5,0.0,1.0,1.0,0.0,  1.1280,0,7000
200.54,115469,200,5,0.009,0.42,0.907,0.035,  1.1270,0,7000
200.79,115469,200,5,0.002,0.399,0.981,0.007,  1.1270,0,7000
201.04,115469,201,5,0.0,1.0,1.0,0.0,  1.1270,0,7000
201.29,115469,201,5,0.008,0.442,0.918,0.031,  1.1270,0,7000
201.54,115469,201,5,0.017,0.498,0.793,0.079,  1.1260,0,7000
201.79,115469,201,5,0.02,0.549,0.739,0.099,  1.1260,0,7000
202.04,115469,202,4,0.023,0.592,0.668,0.126,  1.1260,0,7000
202.29,115469,202,4,0.025,0.639,0.582,0.156,  1.1260,0,7000
202.54,115469,202,4,0.024,0.621,0.625,0.142,  1.1250,0,7000
202.79,115469,202,4,0.02,0.606,0.687,0.114,  1.1250,0,7000
203.04,115469,203,4,0.016,0.664,0.625,0.11,  1.1250,0,7000
203.29,115469,203,4,0.017,0.692,0.551,0.125,  1.1250,0,7000
203.54,115469,203,2,0.019,0.719,0.487,0.15,  1.1250,0,7000
203.79,115469,203,2,0.033,0.655,0.453,0.208,  1.1240,0,7000
204.04,115469,204,4,-1.028,0.61,0.578,0.16,  1.1240,0,7000
204.29,115469,204,5,-1.019,0.563,0.74,0.099,  1.1240,0,7000
204.54,115469,204,5,0.013,0.551,0.83,0.065,  1.1240,0,7000
204.79,115469,204,5,0.0,1.0,1.0,0.0,  1.1230,0,7000
205.04,115469,205,5,0.0,1.0,1.0,0.0,  1.1230,0,7000
205.29,115469,205,5,0.0,1.0,1.0,0.0,  1.1230,0,7000
205.54,115469,205,5,0.008,0.531,0.895,0.04,  1.1230,0,7000
205.79,115469,205,5,0.001,0.489,0.985,0.006,  1.1220,0,7000
206.04,115469,206,5,0.01,0.526,0.869,0.05,  1.1220,0,7000
206.29,115469,206,5,0.016,0.546,0.794,0.078,  1.1220,0,7000
206.54,115469,206,5,0.008,0.503,0.9,0.038,  1.1220,0,7000
206.79,115469,206,5,0.003,0.483,0.966,0.013,  1.1210,0,7000
207.04,115469,207,5,0.006,0.504,0.931,0.026,  1.1210,0,7000
207.29,115469,207,5,0.006,0.514,0.924,0.029,  1.1210,0,7000
207.54,115469,207,5,0.008,0.53,0.902,0.037,  1.1210,0,7000
207.79,115469,207,5,0.01,0.579,0.834,0.054,  1.1200,0,7000
208.04,115469,208,5,0.011,0.597,0.828,0.065,  1.1200,0,7000
208.29,115469,208,5,0.01,0.653,0.818,0.069,  1.1200,0,7000
208.54,115469,208,5,0.01,0.765,0.746,0.097,  1.1200,0,7000
208.79,115469,208,5,0.006,0.88,0.701,0.114,  1.1190,0,7000
209.04,115469,209,4,0.0,1.0,0.688,0.118,  1.1190,0,7000
209.29,115469,209,4,0.0,1.0,0.682,0.121,  1.1190,0,7000
209.54,115469,209,5,0.0,1.0,0.765,0.089,  1.1190,0,7000
209.79,115469,209,5,0.0,1.0,0.949,0.019,  1.1180,0,7000
210.04,115469,210,5,0.0,1.0,1.0,0.0,  1.1180,0,7000
210.29,115469,210,5,0.0,1.0,0.978,0.008,  1.1180,0,7000
210.54,115469,210,5,0.0,0.877,0.983,0.006,  1.1180,0,7000
210.79,115469,210,5,0.0,1.0,1.0,0.0,  1.1170,0,7000
211.04,115469,211,5,0.0,1.0,1.0,0.0,  1.1170,0,7000
211.29,115469,211,5,0.0,1.0,1.0,0.0,  1.1170,0,7000
211.54,115469,211,5,0.0,1.0,1.0,0.0,  1.1170,0,7000
211.79,115469,211,5,0.0,1.0,1.0,0.0,  1.1160,0,7000
212.04,115469,212,5,0.0,1.0,0.993,0.0,  1.1160,0,7000
212.29,115469,212,5,0.0,1.0,0.909,0.0,  1.1160,0,7000
212.54,115469,212,5,0.0,1.0,0.927,0.0,  1.1160,0,7000
212.79,115469,212,5,0.005,0.569,0.764,0.026,  1.1160,0,7000
213.04,115469,213,4,0.013,0.632,0.616,0.083,  1.1150,0,7000
213.29,115469,213,4,0.011,0.56,0.699,0.056,  1.1150,0,7000
213.54,115469,213,5,0.011,0.443,0.864,0.047,  1.1150,0,7000
213.79,115469,213,5,0.003,0.408,0.971,0.011,  1.1150,0,7000
214.04,115469,214,5,0.0,1.0,1.0,0.0,  1.1140,0,7000
214.29,115469,214,5,-1.0,1.0,1.0,0.0,  1.1140,0,7000
214.54,115469,214,5,-1.0,1.0,1.0,0.0,  1.1140,0,7000
214.79,115469,214,5,0.0,1.0,1.0,0.0,  1.1140,0,7000
215.04,115469,215,5,0.009,0.631,0.845,0.059,  1.1130,0,7000
215.29,115469,215,5,0.01,0.72,0.778,0.084,  1.1130,0,7000
215.54,115469,215,5,0.003,0.839,0.902,0.037,  1.1130,0,7000
215.79,115469,215,5,0.0,1.0,0.903,0.037,  1.1130,0,7000
216.04,115469,216,5,0.0,1.0,0.812,0.071,  1.1120,0,7000
216.29,115469,216,5,0.0,1.0,0.795,0.078,  1.1120,0,7000
216.54,115469,216,5,0.0,1.0,0.82,0.068,  1.1120,0,7000
216.79,115469,216,5,0.0,1.0,0.797,0.077,  1.1120,0,7000
217.04,115469,217,5,0.008,0.833,0.731,0.102,  1.1110,0,7000
217.29,115469,217,4,0.017,0.712,0.66,0.129,  1.1110,1,7000
217.54,115469,217,4,0.02,0.754,0.537,0.176,  1.1110,0,7000
217.79,115469,217,2,0.017,0.823,0.45,0.209,  1.1110,0,7000
218.04,115469,218,2,0.011,0.894,0.398,0.229,  1.1100,0,7000
218.29,115469,218,2,0.004,0.961,0.358,0.244,  1.1100,0,7000
218.54,115469,218,2,0.004,0.959,0.391,0.232,  1.1100,0,7000
218.79,115469,218,2,0.005,0.946,0.466,0.203,  1.1100,0,7000
219.04,115469,219,2,0.008,0.922,0.409,0.225,  1.1100,0,7000
219.29,115469,219,2,0.014,0.86,0.441,0.212,  1.1090,0,7000
219.54,115469,219,4,0.017,0.799,0.511,0.186,  1.1090,0,7000
219.79,115469,219,2,0.019,0.815,0.43,0.217,  1.1090,0,7000
220.04,115469,220,2,0.014,0.869,0.396,0.23,  1.1090,0,7000
220.29,115469,220,2,0.005,0.958,0.378,0.236,  1.1080,0,7000
220.54,115469,220,2,0.0,1.0,0.467,0.202,  1.1080,0,7000
220.79,115469,220,4,0.0,1.0,0.502,0.189,  1.1080,0,7000
221.04,115469,221,2,0.0,1.0,0.425,0.218,  1.1080,0,7000
221.29,115469,221,2,0.0,1.0,0.439,0.213,  1.1070,0,7000
221.54,115469,221,4,0.0,1.0,0.598,0.153,  1.1070,0,7000
221.79,115469,221,5,0.0,1.0,0.994,0.002,  1.1070,0,7000
222.04,115469,222,5,0.0,1.0,1.0,0.0,  1.1070,0,7000
222.29,115469,222,5,0.0,1.0,1.0,0.0,  1.1060,0,7000
222.54,115469,222,5,0.0,1.0,0.98,0.008,  1.1060,0,7000
222.79,115469,222,5,0.0,1.0,0.924,0.029,  1.1060,0,7000
223.04,115469,223,5,0.0,1.0,0.854,0.055,  1.1060,0,7000
223.29,115469,223,5,0.0,1.0,0.788,0.081,  1.1050,0,7000
223.54,115469,223,5,0.0,1.0,0.816,0.07,  1.1050,0,7000
223.79,115469,223,5,0.0,1.0,0.968,0.012,  1.1050,0,7000
224.04,115469,224,5,0.0,1.0,1.0,0.0,  1.1050,0,7000
224.29,115469,224,5,0.0,1.0,1.0,0.0,  1.1050,0,7000
224.54,115469,224,5,0.0,1.0,1.0,0.0,  1.1040,0,7000
224.79,115469,224,5,0.0,1.0,1.0,0.0,  1.1040,0,7000
225.04,115469,225,5,0.0,1.0,0.858,0.054,  1.1040,0,7000
225.29,115469,225,5,0.0,1.0,0.821,0.068,  1.1040,0,7000
225.54,115469,225,5,0.0,1.0,0.94,0.023,  1.1030,0,7000
225.79,115469,225,5,0.0,1.0,1.0,0.0,  1.1030,0,7000
226.04,115469,226,5,0.0,1.0,0.884,0.044,  0.8090,0,7000
226.29,115469,226,5,0.0,1.0,0.805,0.072,  0.8080,0,7000
226.54,115469,226,5,0.0,1.0,0.756,0.0,  0.8080,0,7000
226.79,115469,226,5,0.0,1.0,0.858,0.0,  0.8080,0,7000
227.04,115469,227,5,-1.003,0.894,0.808,0.073,  0.8080,0,7000
227.29,115469,227,4,-1.011,0.826,0.623,0.143,  0.8080,0,7000
227.54,115469,227,2,-1.021,0.775,0.472,0.201,  0.8080,0,7000
227.79,115469,227,2,-1.031,0.72,0.38,0.235,  0.8070,0,7000
228.04,115469,228,2,0.04,0.658,0.349,0.247,  0.8070,0,7000
228.29,115469,228,2,0.043,0.605,0.386,0.233,  0.8070,0,7000
228.54,115469,228,2,0.054,0.56,0.315,0.26,  0.8070,0,7000
