Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
600.21,107423,600,4,0.0,1.0,0.632,0.14,  5.6210,0,7000
600.46,107423,600,4,0.0,1.0,0.581,0.159,  5.6210,0,7000
600.71,107423,600,4,0.0,1.0,0.533,0.175,  5.6210,0,7000
600.96,107423,600,2,0.0,1.0,0.467,0.138,  5.6210,0,7000
601.21,107423,601,3,0.0,1.0,0.425,0.074,  5.6210,0,7000
601.46,107423,601,2,0.0,1.0,0.448,0.138,  5.6210,0,7000
601.71,107423,601,2,0.0,1.0,0.494,0.175,  5.6210,0,7000
601.96,107423,601,4,0.0,1.0,0.533,0.177,  5.6210,0,7000
602.21,107423,602,4,0.0,1.0,0.544,0.173,  5.6210,0,7000
602.46,107423,602,4,0.0,1.0,0.548,0.172,  5.6210,0,7000
602.71,107423,602,4,0.0,1.0,0.548,0.172,  5.6210,0,7000
602.96,107423,602,4,0.0,1.0,0.545,0.159,  5.6210,0,7000
603.21,107423,603,4,0.0,1.0,0.539,0.139,  5.6210,0,7000
603.46,107423,603,4,0.0,1.0,0.526,0.119,  5.6210,0,7000
603.71,107423,603,2,0.0,1.0,0.44,0.107,  5.6210,0,7000
603.96,107423,603,3,0.0,1.0,0.339,0.089,  5.6210,0,7000
604.21,107423,604,3,0.0,1.0,0.312,0.089,  5.6210,0,7000
604.46,107423,604,3,0.0,1.0,0.337,0.095,  5.6210,0,7000
604.71,107423,604,3,0.0,1.0,0.353,0.09,  5.6210,0,7000
604.96,107423,604,3,0.0,1.0,0.374,0.079,  5.6210,0,7000
605.21,107423,605,3,0.0,1.0,0.405,0.066,  5.6210,0,7000
605.46,107423,605,3,0.0,1.0,0.442,0.085,  5.6210,0,7000
605.71,107423,605,4,0.0,1.0,0.542,0.137,  5.6210,0,7000
605.96,107423,605,4,0.0,1.0,0.598,0.145,  5.6210,0,7000
606.21,107423,606,4,0.0,1.0,0.618,0.131,  5.6210,0,7000
606.46,107423,606,4,0.0,1.0,0.611,0.116,  5.6210,0,7000
606.71,107423,606,4,0.0,1.0,0.611,0.111,  5.6210,0,7000
606.96,107423,606,4,0.0,1.0,0.621,0.144,  5.6210,0,7000
607.21,107423,607,4,0.0,1.0,0.63,0.141,  5.6210,0,7000
607.46,107423,607,4,0.0,1.0,0.647,0.134,  5.6210,0,7000
607.71,107423,607,4,0.0,1.0,0.655,0.131,  5.6210,0,7000
607.96,107423,607,4,0.0,1.0,0.651,0.132,  5.6210,0,7000
608.21,107423,608,4,0.0,1.0,0.597,0.153,  5.6210,0,7000
608.46,107423,608,4,0.0,1.0,0.617,0.145,  5.6210,0,7000
608.71,107423,608,4,0.0,1.0,0.582,0.15,  5.6210,0,7000
608.96,107423,608,4,0.0,1.0,0.585,0.119,  5.6210,0,7000
609.21,107423,609,4,0.0,1.0,0.613,0.126,  5.6210,0,7000
609.46,107423,609,4,0.0,1.0,0.643,0.136,  5.6210,0,7000
609.71,107423,609,4,0.0,1.0,0.65,0.133,  5.6210,0,7000
609.96,107423,609,4,0.0,1.0,0.625,0.143,  5.6210,0,7000
610.21,107423,610,4,0.0,1.0,0.672,0.125,  5.6210,0,7000
610.46,107423,610,4,0.0,1.0,0.679,0.122,  5.6210,0,7000
610.71,107423,610,4,0.0,1.0,0.695,0.116,  5.6210,0,7000
610.96,107423,610,4,0.0,1.0,0.689,0.118,  5.6210,0,7000
611.21,107423,611,4,0.0,1.0,0.621,0.11,  5.6210,0,7000
611.46,107423,611,4,0.0,1.0,0.579,0.094,  5.6210,0,7000
611.71,107423,611,4,0.0,1.0,0.596,0.099,  5.6210,0,7000
611.96,107423,611,4,0.0,1.0,0.636,0.127,  5.6210,0,7000
612.21,107423,612,4,0.0,1.0,0.683,0.12,  5.6210,0,7000
612.46,107423,612,5,0.0,1.0,0.71,0.11,  5.6210,0,7000
612.71,107423,612,5,0.0,1.0,0.742,0.098,  5.6210,0,7000
612.96,107423,612,5,0.0,1.0,0.751,0.094,  5.6210,0,7000
613.21,107423,613,4,0.0,1.0,0.669,0.107,  5.6210,0,7000
613.46,107423,613,4,0.0,1.0,0.652,0.088,  5.6210,0,7000
613.71,107423,613,4,0.0,1.0,0.674,0.124,  5.6210,0,7000
613.96,107423,613,4,0.0,1.0,0.688,0.119,  5.6210,0,7000
614.21,107423,614,5,0.0,1.0,0.717,0.108,  5.6210,0,7000
614.46,107423,614,5,0.0,1.0,0.753,0.094,  5.6210,0,7000
614.71,107423,614,5,0.0,1.0,0.76,0.091,  5.6210,0,7000
614.96,107423,614,5,0.0,1.0,0.78,0.083,  5.6210,0,7000
615.21,107423,615,5,0.0,1.0,0.807,0.073,  5.6210,0,7000
