Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
170.0,114308,170,5,0.0,1.0,0.864,0.047,  1.1420,0,7000
170.25,114308,170,5,0.0,1.0,0.869,0.036,  1.1420,0,7000
170.5,114308,170,5,0.0,1.0,0.843,0.051,  1.1410,0,7000
170.75,114308,170,5,0.0,1.0,0.809,0.073,  1.1410,0,7000
171.0,114308,171,5,0.0,1.0,0.704,0.113,  1.1400,0,7000
171.25,114308,171,2,0.012,0.901,0.34,0.251,  1.1400,0,7000
171.5,114308,171,1,0.0,1.0,0.13,0.249,  1.1390,0,7000
171.75,114308,171,3,0.0,1.0,0.313,0.127,  1.1390,0,7000
172.0,114308,172,4,0.0,1.0,0.531,0.123,  1.1380,0,7000
172.25,114308,172,4,0.014,0.84,0.519,0.183,  1.1380,0,7000
172.5,114308,172,2,0.017,0.821,0.482,0.197,  1.1370,0,7000
172.75,114308,172,2,0.022,0.794,0.421,0.22,  1.1370,0,7000
173.0,114308,173,2,0.025,0.791,0.324,0.253,  1.1360,0,7000
173.25,114308,173,1,0.018,0.852,0.233,0.263,  1.1360,0,7000
173.5,114308,173,1,0.029,0.785,0.257,0.281,  1.1350,0,7000
173.75,114308,173,2,0.023,0.805,0.366,0.241,  1.1350,0,7000
174.0,114308,174,2,0.019,0.831,0.394,0.23,  1.1340,0,7000
174.25,114308,174,2,0.018,0.846,0.369,0.24,  1.1340,0,7000
174.5,114308,174,2,0.017,0.861,0.33,0.255,  1.1330,0,7000
174.75,114308,174,2,0.017,0.869,0.307,0.263,  1.1330,0,7000
175.0,114308,175,2,0.015,0.883,0.312,0.262,  1.1320,0,7000
175.25,114308,175,2,0.011,0.901,0.369,0.24,  1.1320,0,7000
175.5,114308,175,2,0.011,0.89,0.451,0.209,  1.1310,0,7000
175.75,114308,175,2,0.013,0.878,0.412,0.224,  1.1310,0,7000
176.0,114308,176,2,0.016,0.865,0.353,0.246,  1.1300,0,7000
176.25,114308,176,2,0.005,0.948,0.393,0.206,  1.1300,0,7000
176.5,114308,176,4,0.0,1.0,0.599,0.101,  1.1290,0,7000
176.75,114308,176,5,0.001,0.983,0.789,0.068,  1.1290,0,7000
177.0,114308,177,5,0.0,1.0,0.742,0.091,  1.1280,0,7000
177.25,114308,177,5,0.0,1.0,0.747,0.092,  1.1280,0,7000
177.5,114308,177,5,0.0,1.0,0.766,0.088,  1.1270,0,7000
177.75,114308,177,5,0.0,1.0,0.754,0.093,  1.1270,0,7000
178.0,114308,178,5,0.0,1.0,0.74,0.096,  1.1260,0,7000
178.25,114308,178,5,0.0,1.0,0.728,0.093,  1.1260,0,7000
178.5,114308,178,5,0.0,1.0,0.732,0.084,  1.1250,0,7000
178.75,114308,178,5,0.0,1.0,0.837,0.049,  1.1250,0,7000
179.0,114308,179,5,0.0,1.0,0.871,0.045,  1.1240,0,7000
179.25,114308,179,5,0.0,1.0,0.824,0.062,  1.1240,0,7000
179.5,114308,179,5,0.0,1.0,0.856,0.045,  1.1230,0,7000
179.75,114308,179,5,0.0,1.0,0.974,0.002,  1.1230,0,7000
180.0,114308,180,5,0.0,1.0,0.979,0.005,  1.1220,0,7000
180.25,114308,180,5,0.0,1.0,0.851,0.057,  1.1220,0,7000
180.5,114308,180,5,0.0,1.0,0.742,0.098,  1.1210,0,7000
180.75,114308,180,4,0.0,1.0,0.674,0.124,  1.1210,0,7000
181.0,114308,181,4,0.0,1.0,0.636,0.139,  1.1200,0,7000
181.25,114308,181,4,0.0,1.0,0.603,0.151,  1.1200,0,7000
181.5,114308,181,4,0.0,1.0,0.535,0.177,  1.1190,0,7000
181.75,114308,181,4,0.0,1.0,0.507,0.187,  1.1190,0,7000
182.0,114308,182,4,0.0,1.0,0.565,0.165,  1.1180,0,7000
182.25,114308,182,4,0.0,1.0,0.558,0.168,  1.1180,0,7000
182.5,114308,182,2,0.0,1.0,0.493,0.193,  1.1170,0,7000
182.75,114308,182,2,0.0,1.0,0.483,0.197,  1.1170,0,7000
183.0,114308,183,4,0.0,1.0,0.514,0.184,  1.1160,1,7000
183.25,114308,183,4,0.0,1.0,0.555,0.166,  1.1160,0,7000
183.5,114308,183,4,0.0,1.0,0.558,0.165,  1.1150,0,7000
183.75,114308,183,4,0.0,1.0,0.578,0.159,  1.1150,0,7000
184.0,114308,184,4,0.0,1.0,0.646,0.134,  1.1140,0,7000
184.25,114308,184,4,0.0,1.0,0.696,0.115,  1.1140,0,7000
184.5,114308,184,4,0.0,1.0,0.672,0.115,  1.1130,0,7000
184.75,114308,184,4,0.0,1.0,0.644,0.12,  1.1130,0,7000
185.0,114308,185,4,0.0,1.0,0.626,0.126,  1.1120,0,7000
185.25,114308,185,4,0.0,1.0,0.691,0.112,  1.1120,0,7000
185.5,114308,185,5,0.0,1.0,0.775,0.086,  1.1110,0,7000
185.75,114308,185,5,0.0,1.0,0.798,0.077,  1.1110,0,7000
186.0,114308,186,5,0.0,1.0,0.807,0.073,  1.1100,0,7000
186.25,114308,186,5,0.0,1.0,0.799,0.077,  1.1100,0,7000
186.5,114308,186,5,0.0,1.0,0.787,0.081,  1.1090,0,7000
186.75,114308,186,5,0.0,1.0,0.788,0.081,  1.1090,0,7000
187.0,114308,187,5,0.0,1.0,0.805,0.074,  1.1080,0,7000
187.25,114308,187,5,0.0,1.0,0.821,0.068,  1.1080,0,7000
187.5,114308,187,5,0.0,1.0,0.819,0.069,  1.1070,0,7000
187.75,114308,187,5,0.0,1.0,0.793,0.079,  1.1070,0,7000
188.0,114308,188,5,0.0,1.0,0.747,0.096,  0.6150,0,7000
188.25,114308,188,5,0.0,1.0,0.759,0.092,  0.6140,0,7000
188.5,114308,188,5,0.0,1.0,0.828,0.065,  0.6140,0,7000
188.75,114308,188,5,0.0,1.0,0.831,0.064,  0.6140,0,7000
189.0,114308,189,5,0.0,1.0,0.788,0.081,  0.6130,0,7000
189.25,114308,189,5,0.0,1.0,0.74,0.099,  0.6130,0,7000
189.5,114308,189,5,0.0,1.0,0.724,0.105,  0.6130,0,7000
189.75,114308,189,5,0.0,1.0,0.735,0.101,  0.6130,0,7000
190.0,114308,190,5,0.0,1.0,0.738,0.099,  0.6120,0,7000
190.25,114308,190,5,0.0,1.0,0.768,0.088,  0.6120,0,7000
190.5,114308,190,5,0.0,1.0,0.849,0.057,  0.6120,0,7000
190.75,114308,190,5,0.0,1.0,0.816,0.07,  0.6120,0,7000
191.0,114308,191,5,0.0,1.0,0.759,0.091,  0.6110,0,7000
191.25,114308,191,5,0.0,1.0,0.776,0.085,  0.6110,0,7000
191.5,114308,191,5,0.0,1.0,0.825,0.066,  0.6110,0,7000
191.75,114308,191,5,0.0,1.0,0.813,0.071,  0.6110,0,7000
192.0,114308,192,5,0.0,1.0,0.735,0.101,  0.6100,0,7000
192.25,114308,192,4,0.002,0.955,0.687,0.119,  0.6100,0,7000
192.5,114308,192,4,0.004,0.927,0.66,0.129,  0.6100,0,7000
192.75,114308,192,4,0.008,0.883,0.617,0.145,  0.6100,0,7000
