Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
355.0,108663,355,5,0.0,1.0,0.71,0.107,  0.5450,0,7000
355.25,108663,355,4,0.0,1.0,0.638,0.134,  0.5450,0,7000
355.5,108663,355,4,0.001,0.992,0.523,0.177,  0.5450,0,7000
355.75,108663,355,2,0.029,0.733,0.378,0.23,  0.5450,0,7000
356.0,108663,356,1,0.054,0.577,0.278,0.267,  0.5450,0,7000
356.25,108663,356,1,0.061,0.525,0.22,0.273,  0.5450,0,7000
356.5,108663,356,1,0.058,0.523,0.191,0.259,  0.5450,0,7000
356.75,108663,356,1,0.035,0.631,0.148,0.214,  0.5450,0,7000
357.0,108663,357,3,0.035,0.64,0.12,0.216,  0.5450,0,7000
357.25,108663,357,3,0.024,0.734,0.062,0.204,  0.5450,0,7000
357.5,108663,357,3,0.011,0.866,0.0,0.192,  0.5450,0,7000
357.75,108663,357,3,0.004,0.95,0.0,0.185,  0.5440,0,7000
358.0,108663,358,3,0.006,0.931,0.049,0.196,  0.5440,0,7000
358.25,108663,358,3,0.012,0.857,0.295,0.188,  0.5440,0,7000
358.5,108663,358,4,0.006,0.904,0.657,0.127,  0.5440,0,7000
358.75,108663,358,5,0.0,1.0,0.773,0.084,  0.5440,0,7000
359.0,108663,359,5,0.0,1.0,0.816,0.068,  0.5440,0,7000
359.25,108663,359,5,0.0,1.0,0.759,0.089,  0.5440,0,7000
359.5,108663,359,4,0.0,1.0,0.687,0.116,  0.5440,0,7000
359.75,108663,359,4,0.0,1.0,0.658,0.126,  0.5440,0,7000
360.0,108663,360,5,0.0,1.0,0.717,0.105,  0.5440,0,7000
360.25,108663,360,5,0.0,1.0,0.818,0.067,  0.5440,0,7000
360.5,108663,360,5,0.0,1.0,0.876,0.046,  0.5440,0,7000
360.75,108663,360,5,0.0,1.0,0.92,0.03,  0.5440,0,7000
361.0,108663,361,5,0.0,1.0,0.964,0.013,  0.5440,0,7000
