Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
530.0,109262,530,1,0.0,1.0,0.0,0.363,  1.0430,0,7000
530.25,109262,530,1,0.0,1.0,0.001,0.37,  1.0430,0,7000
530.5,109262,530,1,0.0,1.0,0.101,0.333,  1.0430,0,7000
530.75,109262,530,1,0.0,1.0,0.141,0.318,  1.0430,0,7000
531.0,109262,531,1,0.0,1.0,0.0,0.37,  1.0430,0,7000
531.25,109262,531,1,0.0,1.0,0.0,0.37,  1.0430,0,7000
531.5,109262,531,1,0.0,1.0,0.0,0.37,  1.0430,0,7000
531.75,109262,531,1,0.0,1.0,0.0,0.37,  1.0430,0,7000
532.0,109262,532,1,0.0,1.0,0.0,0.37,  1.0430,0,7000
532.25,109262,532,1,0.0,1.0,0.0,0.37,  1.0430,0,7000
532.5,109262,532,1,0.0,1.0,0.08,0.34,  1.0430,0,7000
532.75,109262,532,1,0.0,1.0,0.12,0.325,  1.0430,0,7000
533.0,109262,533,1,0.0,1.0,0.1,0.333,  1.0430,0,7000
533.25,109262,533,1,0.0,1.0,0.1,0.333,  1.0430,0,7000
533.5,109262,533,1,0.0,1.0,0.12,0.325,  1.0430,0,7000
533.75,109262,533,1,0.0,1.0,0.12,0.326,  1.0430,0,7000
534.0,109262,534,1,0.0,1.0,0.14,0.318,  1.0430,0,7000
534.25,109262,534,1,0.0,1.0,0.16,0.311,  1.0430,0,7000
534.5,109262,534,1,0.0,1.0,0.2,0.296,  1.0430,0,7000
534.75,109262,534,1,0.0,1.0,0.261,0.274,  1.0430,0,7000
535.0,109262,535,1,0.0,1.0,0.04,0.333,  1.0430,0,7000
535.25,109262,535,3,0.0,1.0,0.0,0.306,  1.0430,0,7000
535.5,109262,535,3,0.0,1.0,0.06,0.303,  1.0430,0,7000
535.75,109262,535,2,0.0,1.0,0.301,0.253,  1.0430,0,7000
536.0,109262,536,2,0.0,1.0,0.421,0.214,  1.0430,0,7000
536.25,109262,536,4,0.0,1.0,0.501,0.185,  1.0430,0,7000
536.5,109262,536,4,0.0,1.0,0.581,0.155,  1.0430,0,7000
536.75,109262,536,2,0.0,1.0,0.441,0.203,  1.0430,0,7000
537.0,109262,537,2,0.0,1.0,0.401,0.211,  1.0430,0,7000
537.25,109262,537,2,0.0,1.0,0.36,0.228,  1.0430,0,7000
537.5,109262,537,1,0.0,1.0,0.28,0.258,  1.0430,0,7000
537.75,109262,537,2,0.0,1.0,0.461,0.192,  1.0430,0,7000
538.0,109262,538,4,0.0,1.0,0.641,0.133,  1.0430,0,7000
538.25,109262,538,5,0.0,1.0,0.782,0.081,  1.0430,0,7000
538.5,109262,538,5,0.0,1.0,0.742,0.096,  1.0430,0,7000
538.75,109262,538,4,0.0,1.0,0.681,0.118,  1.0430,0,7000
539.0,109262,539,4,0.0,1.0,0.661,0.125,  1.0430,0,7000
539.25,109262,539,5,0.0,1.0,0.741,0.096,  1.0430,0,7000
539.5,109262,539,5,0.0,1.0,0.882,0.025,  1.0430,0,7000
539.75,109262,539,5,0.0,1.0,0.962,0.001,  1.0430,0,7000
540.0,109262,540,5,0.0,1.0,0.942,0.011,  1.0430,0,7000
540.25,109262,540,5,0.0,1.0,0.902,0.034,  1.0430,0,7000
540.5,109262,540,5,0.0,1.0,0.801,0.068,  1.0430,0,7000
540.75,109262,540,4,0.0,1.0,0.641,0.126,  1.0430,0,7000
541.0,109262,541,4,0.0,1.0,0.5,0.18,  1.0430,0,7000
541.25,109262,541,2,0.0,1.0,0.44,0.201,  1.0430,0,7000
541.5,109262,541,2,0.0,1.0,0.339,0.227,  1.0430,0,7000
541.75,109262,541,1,0.0,1.0,0.239,0.255,  1.0430,0,7000
542.0,109262,542,1,0.0,1.0,0.259,0.257,  1.0430,0,7000
542.25,109262,542,1,0.0,1.0,0.299,0.259,  1.0430,0,7000
542.5,109262,542,2,0.0,1.0,0.399,0.222,  1.0430,0,7000
542.75,109262,542,2,0.0,1.0,0.5,0.185,  1.0430,0,7000
543.0,109262,543,4,0.0,1.0,0.58,0.155,  1.0430,0,7000
543.25,109262,543,4,0.0,1.0,0.52,0.178,  1.0430,0,7000
543.5,109262,543,2,0.0,1.0,0.5,0.185,  1.0430,0,7000
543.75,109262,543,2,0.0,1.0,0.499,0.185,  1.0430,0,7000
544.0,109262,544,2,0.0,1.0,0.459,0.2,  1.0430,0,7000
544.25,109262,544,2,0.0,1.0,0.419,0.215,  1.0430,0,7000
544.5,109262,544,2,0.0,1.0,0.479,0.193,  1.0430,0,7000
544.75,109262,544,4,0.0,1.0,0.56,0.163,  1.0430,0,7000
545.0,109262,545,4,0.0,1.0,0.62,0.141,  1.0430,0,7000
545.25,109262,545,4,0.0,1.0,0.64,0.133,  1.0430,0,7000
545.5,109262,545,4,0.0,1.0,0.6,0.148,  1.0430,0,7000
545.75,109262,545,4,0.0,1.0,0.519,0.178,  1.0430,0,7000
546.0,109262,546,2,0.0,1.0,0.479,0.193,  1.0430,1,7000
546.25,109262,546,2,0.0,1.0,0.479,0.193,  1.0430,0,7000
546.5,109262,546,2,0.0,1.0,0.419,0.215,  1.0430,0,7000
546.75,109262,546,2,0.0,1.0,0.378,0.229,  1.0430,0,7000
547.0,109262,547,2,0.0,1.0,0.439,0.192,  1.0430,0,7000
547.25,109262,547,4,0.0,1.0,0.599,0.136,  1.0430,0,7000
547.5,109262,547,4,0.0,1.0,0.579,0.147,  1.0430,0,7000
547.75,109262,547,2,0.0,1.0,0.499,0.16,  1.0430,0,7000
548.0,109262,548,5,0.0,1.0,0.338,0.178,  1.0430,0,7000
548.25,109262,548,5,0.0,1.0,0.358,0.162,  1.0430,0,7000
