Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
590.0,105917,590,5,0.0,1.0,1.0,0.0,  0.4930,0,7000
590.25,105917,590,5,0.0,1.0,1.0,0.0,  0.4930,0,7000
590.5,105917,590,5,0.0,1.0,1.0,0.0,  0.4930,0,7000
590.75,105917,590,5,0.0,1.0,1.0,0.0,  0.4930,0,7000
591.0,105917,591,5,0.0,1.0,1.0,0.0,  0.4930,0,7000
591.25,105917,591,5,0.0,1.0,0.977,0.009,  0.4930,0,7000
591.5,105917,591,5,0.0,1.0,0.971,0.011,  0.4930,0,7000
591.75,105917,591,5,0.0,1.0,0.952,0.018,  0.4930,0,7000
592.0,105917,592,5,0.0,1.0,0.921,0.03,  0.4930,0,7000
592.25,105917,592,5,0.0,1.0,0.884,0.044,  0.4930,0,7000
592.5,105917,592,5,0.0,1.0,0.918,0.031,  0.4920,0,7000
592.75,105917,592,5,0.0,1.0,0.97,0.011,  0.4920,0,7000
593.0,105917,593,5,0.0,1.0,1.0,0.0,  0.4920,0,7000
593.25,105917,593,5,0.0,1.0,1.0,0.0,  0.4920,0,7000
593.5,105917,593,5,0.0,1.0,1.0,0.0,  0.4920,0,7000
593.75,105917,593,5,0.0,1.0,0.934,0.025,  0.4920,0,7000
594.0,105917,594,5,0.0,1.0,0.887,0.043,  0.4920,1,7000
594.25,105917,594,5,0.0,1.0,0.894,0.04,  0.4920,0,7000
594.5,105917,594,5,0.0,1.0,0.936,0.024,  0.4920,0,7000
594.75,105917,594,5,0.0,1.0,0.991,0.003,  0.4920,0,7000
595.0,105917,595,5,0.0,1.0,0.997,0.001,  0.4920,0,7000
595.25,105917,595,5,0.0,1.0,1.0,0.0,  0.4910,0,7000
595.5,105917,595,5,0.0,1.0,1.0,0.0,  0.4910,0,7000
595.75,105917,595,5,0.0,1.0,1.0,0.0,  0.4910,0,7000
596.0,105917,596,5,0.0,1.0,1.0,0.0,  0.4910,0,7000
596.25,105917,596,5,0.0,1.0,1.0,0.0,  0.4910,0,7000
596.5,105917,596,5,0.0,1.0,1.0,0.0,  0.4910,0,7000
596.75,105917,596,5,0.0,1.0,1.0,0.0,  0.4910,0,7000
597.0,105917,597,5,0.0,1.0,1.0,0.0,  0.4910,0,7000
597.25,105917,597,5,0.0,1.0,1.0,0.0,  0.4910,0,7000
597.5,105917,597,5,0.0,1.0,0.941,0.022,  0.4910,0,7000
597.75,105917,597,5,0.0,1.0,0.843,0.06,  0.4910,0,7000
598.0,105917,598,5,0.0,1.0,0.741,0.099,  0.4900,0,7000
598.25,105917,598,5,0.0,1.0,0.823,0.067,  0.4900,0,7000
598.5,105917,598,5,0.0,1.0,0.913,0.033,  0.4900,0,7000
598.75,105917,598,5,0.0,1.0,0.914,0.033,  0.4900,0,7000
599.0,105917,599,5,0.0,1.0,0.751,0.092,  0.4900,0,7000
599.25,105917,599,5,0.0,1.0,0.796,0.078,  0.4900,0,7000
599.5,105917,599,5,0.0,1.0,0.877,0.047,  0.4900,0,7000
599.75,105917,599,5,0.0,1.0,0.98,0.008,  0.4900,0,7000
600.0,105917,600,5,0.0,1.0,1.0,0.0,  0.4900,0,7000
600.25,105917,600,5,0.0,1.0,1.0,0.0,  0.4900,0,7000
600.5,105917,600,5,0.0,1.0,1.0,0.0,  0.4900,0,7000
600.75,105917,600,5,0.0,1.0,1.0,0.0,  0.4890,0,7000
601.0,105917,601,5,0.0,1.0,0.934,0.025,  0.4890,0,7000
601.25,105917,601,5,0.0,1.0,0.837,0.062,  0.4890,0,7000
601.5,105917,601,5,0.0,1.0,0.787,0.081,  0.4890,0,7000
601.75,105917,601,5,0.0,1.0,0.885,0.044,  0.4890,0,7000
602.0,105917,602,5,0.0,1.0,0.983,0.007,  0.4890,0,7000
602.25,105917,602,5,0.0,1.0,1.0,0.0,  0.4890,0,7000
602.5,105917,602,5,0.0,1.0,1.0,0.0,  0.4890,0,7000
602.75,105917,602,5,0.0,1.0,0.993,0.003,  0.4890,0,7000
603.0,105917,603,5,0.0,1.0,1.0,0.0,  0.4890,0,7000
603.25,105917,603,5,0.0,1.0,1.0,0.0,  0.4890,0,7000
603.5,105917,603,5,0.0,1.0,1.0,0.0,  0.4890,0,7000
603.75,105917,603,5,0.0,1.0,1.0,0.0,  0.4880,0,7000
604.0,105917,604,5,0.0,1.0,1.0,0.0,  0.4880,0,7000
604.25,105917,604,5,0.0,1.0,1.0,0.0,  0.4880,0,7000
604.5,105917,604,5,0.0,1.0,1.0,0.0,  0.4880,0,7000
604.75,105917,604,5,0.0,1.0,1.0,0.0,  0.4880,0,7000
605.0,105917,605,5,0.0,1.0,1.0,0.0,  0.4880,0,7000
605.25,105917,605,5,0.0,1.0,0.914,0.033,  0.4880,0,7000
605.5,105917,605,5,0.0,1.0,0.753,0.094,  0.4880,0,7000
605.75,105917,605,4,0.0,1.0,0.559,0.167,  0.4880,0,7000
606.0,105917,606,2,0.0,1.0,0.332,0.244,  0.4880,0,7000
606.25,105917,606,1,0.0,1.0,0.114,0.276,  0.4880,0,7000
606.5,105917,606,1,0.0,1.0,0.005,0.298,  0.4870,0,7000
606.75,105917,606,1,0.0,1.0,0.005,0.296,  0.4870,0,7000
607.0,105917,607,1,0.0,1.0,0.055,0.277,  0.4870,0,7000
607.25,105917,607,1,0.0,1.0,0.068,0.259,  0.4870,0,7000
607.5,105917,607,1,0.0,1.0,0.054,0.268,  0.4870,0,7000
607.75,105917,607,1,0.0,1.0,0.035,0.271,  0.4870,0,7000
608.0,105917,608,1,0.0,1.0,0.046,0.264,  0.4870,0,7000
608.25,105917,608,1,0.0,1.0,0.091,0.245,  0.4870,0,7000
608.5,105917,608,1,0.0,1.0,0.102,0.251,  0.4870,0,7000
608.75,105917,608,1,0.0,1.0,0.088,0.258,  0.4870,0,7000
609.0,105917,609,1,0.0,1.0,0.072,0.267,  0.4870,0,7000
609.25,105917,609,1,0.0,1.0,0.108,0.269,  0.4860,0,7000
609.5,105917,609,1,0.0,1.0,0.141,0.258,  0.4860,0,7000
609.75,105917,609,1,0.0,1.0,0.146,0.247,  0.4860,0,7000
610.0,105917,610,1,0.0,1.0,0.127,0.264,  0.4860,0,7000
610.25,105917,610,1,0.0,1.0,0.09,0.271,  0.4860,0,7000
610.5,105917,610,1,0.0,1.0,0.117,0.269,  0.4860,0,7000
610.75,105917,610,1,0.0,1.0,0.169,0.26,  0.4860,0,7000
611.0,105917,611,1,0.0,1.0,0.175,0.251,  0.4860,0,7000
611.25,105917,611,1,0.0,1.0,0.157,0.255,  0.4860,0,7000
611.5,105917,611,1,0.0,1.0,0.166,0.251,  0.4860,0,7000
611.75,105917,611,1,0.0,1.0,0.184,0.245,  0.4860,0,7000
612.0,105917,612,1,0.0,1.0,0.185,0.26,  0.4860,0,7000
612.25,105917,612,1,0.0,1.0,0.184,0.259,  0.4850,0,7000
612.5,105917,612,1,0.0,1.0,0.2,0.238,  0.4850,0,7000
612.75,105917,612,1,0.0,1.0,0.209,0.238,  0.4850,0,7000
613.0,105917,613,1,0.0,1.0,0.205,0.236,  0.4850,0,7000
613.25,105917,613,1,0.0,1.0,0.225,0.242,  0.4850,0,7000
613.5,105917,613,1,0.0,1.0,0.174,0.241,  0.4850,0,7000
613.75,105917,613,1,0.0,1.0,0.162,0.248,  0.4850,0,7000
614.0,105917,614,1,0.0,1.0,0.229,0.229,  0.4850,0,7000
614.25,105917,614,1,0.0,1.0,0.266,0.235,  0.4850,0,7000
614.5,105917,614,2,0.0,1.0,0.324,0.235,  0.4850,0,7000
614.75,105917,614,2,0.0,1.0,0.336,0.227,  0.4850,0,7000
615.0,105917,615,2,0.0,1.0,0.327,0.21,  0.4840,0,7000
615.25,105917,615,2,0.0,1.0,0.359,0.212,  0.4840,0,7000
615.5,105917,615,2,0.0,1.0,0.372,0.206,  0.4840,0,7000
615.75,105917,615,2,0.0,1.0,0.355,0.204,  0.4840,0,7000
616.0,105917,616,2,0.0,1.0,0.331,0.22,  0.4840,0,7000
616.25,105917,616,2,0.0,1.0,0.367,0.226,  0.4840,0,7000
616.5,105917,616,2,0.0,1.0,0.416,0.22,  0.4840,0,7000
616.75,105917,616,2,0.0,1.0,0.453,0.204,  0.4840,0,7000
617.0,105917,617,2,0.0,1.0,0.493,0.188,  0.4840,0,7000
617.25,105917,617,4,0.0,1.0,0.531,0.178,  0.4840,0,7000
617.5,105917,617,4,0.0,1.0,0.553,0.17,  0.4840,0,7000
617.75,105917,617,4,0.0,1.0,0.52,0.172,  0.4840,0,7000
618.0,105917,618,2,0.0,1.0,0.398,0.172,  0.3620,0,7000
618.25,105917,618,2,0.0,1.0,0.329,0.156,  0.3620,0,7000
618.5,105917,618,2,0.0,1.0,0.314,0.132,  0.3620,0,7000
618.75,105917,618,2,0.0,1.0,0.356,0.119,  0.3620,0,7000
619.0,105917,619,2,0.0,1.0,0.424,0.131,  0.3620,0,7000
619.25,105917,619,2,0.0,1.0,0.487,0.159,  0.3620,0,7000
