Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
424.0,141803,424,5,0.0,1.0,0.799,0.075,  0.5120,0,7000
424.25,141803,424,5,0.0,1.0,0.961,0.014,  0.5120,0,7000
424.5,141803,424,5,0.0,1.0,1.0,0.0,  0.5120,0,7000
424.75,141803,424,5,0.0,1.0,0.91,0.033,  0.5120,0,7000
425.0,141803,425,5,0.0,1.0,0.741,0.096,  0.5120,0,7000
425.25,141803,425,4,0.002,0.972,0.617,0.142,  0.5120,0,7000
425.5,141803,425,4,0.003,0.957,0.596,0.15,  0.5120,0,7000
425.75,141803,425,2,0.009,0.903,0.478,0.193,  0.5120,0,7000
426.0,141803,426,2,0.014,0.869,0.395,0.224,  0.5120,0,7000
426.25,141803,426,2,0.016,0.858,0.371,0.233,  0.5120,0,7000
426.5,141803,426,4,0.007,0.918,0.511,0.181,  0.5110,0,7000
426.75,141803,426,4,0.003,0.953,0.589,0.152,  0.5110,0,7000
427.0,141803,427,4,0.002,0.97,0.631,0.137,  0.5110,0,7000
427.25,141803,427,4,0.004,0.938,0.59,0.152,  0.5110,0,7000
427.5,141803,427,4,0.004,0.944,0.623,0.14,  0.5110,0,7000
427.75,141803,427,4,0.002,0.966,0.672,0.121,  0.5110,0,7000
428.0,141803,428,5,0.0,0.993,0.721,0.103,  0.5110,0,7000
428.25,141803,428,5,0.0,1.0,0.758,0.09,  0.5110,0,7000
428.5,141803,428,5,0.0,0.997,0.761,0.089,  0.5110,0,7000
428.75,141803,428,5,0.002,0.956,0.731,0.1,  0.5110,0,7000
429.0,141803,429,4,0.007,0.882,0.645,0.131,  0.5110,0,7000
429.25,141803,429,4,0.01,0.849,0.597,0.149,  0.5110,0,7000
429.5,141803,429,2,0.018,0.799,0.485,0.19,  0.5110,0,7000
429.75,141803,429,2,0.025,0.764,0.381,0.229,  0.5110,0,7000
430.0,141803,430,2,0.03,0.746,0.324,0.25,  0.5110,0,7000
430.25,141803,430,2,0.02,0.783,0.47,0.196,  0.5110,0,7000
430.5,141803,430,4,0.014,0.799,0.58,0.155,  0.5110,0,7000
430.75,141803,430,4,0.011,0.803,0.66,0.126,  0.5100,0,7000
431.0,141803,431,4,0.0,1.0,0.65,0.019,  0.5100,0,7000
431.25,141803,431,3,0.0,1.0,0.291,0.073,  0.5100,0,7000
431.5,141803,431,3,0.0,1.0,0.0,0.155,  0.5100,0,7000
431.75,141803,431,3,0.01,0.905,0.0,0.247,  0.5100,0,7000
432.0,141803,432,1,0.058,0.634,0.109,0.329,  0.5100,0,7000
432.25,141803,432,1,0.046,0.66,0.229,0.285,  0.5100,0,7000
432.5,141803,432,2,0.036,0.688,0.338,0.245,  0.5100,0,7000
432.75,141803,432,2,0.033,0.697,0.38,0.229,  0.5100,0,7000
433.0,141803,433,2,0.031,0.698,0.406,0.22,  0.5100,0,7000
433.25,141803,433,2,0.029,0.697,0.438,0.208,  0.5100,0,7000
433.5,141803,433,2,0.028,0.691,0.472,0.195,  0.5100,0,7000
433.75,141803,433,2,0.028,0.687,0.486,0.19,  0.5100,0,7000
434.0,141803,434,2,0.03,0.673,0.462,0.199,  0.5100,0,7000
434.25,141803,434,1,0.048,0.614,0.295,0.261,  0.5100,0,7000
434.5,141803,434,1,0.059,0.577,0.207,0.293,  0.5100,0,7000
434.75,141803,434,3,0.023,0.764,0.177,0.216,  0.5100,0,7000
435.0,141803,435,3,0.022,0.785,0.072,0.227,  0.5090,0,7000
435.25,141803,435,1,0.063,0.588,0.0,0.322,  0.5090,0,7000
435.5,141803,435,1,0.073,0.555,0.0,0.342,  0.5090,0,7000
435.75,141803,435,1,0.069,0.545,0.145,0.316,  0.5090,0,7000
436.0,141803,436,2,0.048,0.607,0.304,0.257,  0.5090,0,7000
436.25,141803,436,2,0.039,0.642,0.368,0.234,  0.5090,0,7000
436.5,141803,436,2,0.026,0.701,0.487,0.19,  0.5090,0,7000
436.75,141803,436,4,0.014,0.779,0.616,0.142,  0.5090,0,7000
437.0,141803,437,5,0.007,0.861,0.72,0.104,  0.5090,0,7000
437.25,141803,437,5,0.002,0.945,0.778,0.082,  0.5090,0,7000
437.5,141803,437,4,0.006,0.888,0.682,0.118,  0.5090,0,7000
437.75,141803,437,5,0.0,1.0,0.794,0.076,  0.5090,0,7000
438.0,141803,438,5,0.0,1.0,0.789,0.078,  0.5090,0,7000
438.25,141803,438,5,0.001,0.987,0.707,0.108,  0.5090,0,7000
438.5,141803,438,4,0.003,0.952,0.629,0.137,  0.5090,0,7000
438.75,141803,438,4,0.004,0.945,0.527,0.169,  0.5090,0,7000
439.0,141803,439,2,0.0,1.0,0.43,0.182,  0.5090,0,7000
439.25,141803,439,2,0.005,0.951,0.372,0.231,  0.5080,0,7000
439.5,141803,439,2,0.0,1.0,0.391,0.225,  0.5080,0,7000
439.75,141803,439,2,0.0,1.0,0.424,0.213,  0.5080,0,7000
440.0,141803,440,2,0.0,1.0,0.467,0.197,  0.5080,0,7000
440.25,141803,440,4,0.0,1.0,0.567,0.16,  0.5080,0,7000
440.5,141803,440,2,0.0,1.0,0.466,0.197,  0.5080,0,7000
440.75,141803,440,2,0.0,1.0,0.445,0.205,  0.5080,0,7000
441.0,141803,441,2,0.0,1.0,0.473,0.195,  0.5080,0,7000
441.25,141803,441,2,0.0,1.0,0.494,0.187,  0.5080,0,7000
441.5,141803,441,2,0.0,1.0,0.497,0.186,  0.5080,0,7000
441.75,141803,441,4,0.0,1.0,0.553,0.165,  0.5080,0,7000
442.0,141803,442,2,0.0,1.0,0.488,0.19,  0.5080,0,7000
442.25,141803,442,4,0.0,1.0,0.571,0.159,  0.5080,0,7000
442.5,141803,442,4,0.0,1.0,0.677,0.12,  0.5080,0,7000
442.75,141803,442,5,0.0,1.0,0.739,0.096,  0.5080,0,7000
443.0,141803,443,4,0.0,1.0,0.657,0.127,  0.5080,1,7000
443.25,141803,443,4,0.0,1.0,0.543,0.169,  0.5080,0,7000
443.5,141803,443,4,0.0,1.0,0.564,0.161,  0.5070,0,7000
443.75,141803,443,4,0.0,1.0,0.634,0.135,  0.5070,0,7000
444.0,141803,444,5,0.0,1.0,0.729,0.1,  0.5070,0,7000
444.25,141803,444,5,0.0,1.0,0.784,0.08,  0.5070,0,7000
444.5,141803,444,5,0.0,1.0,0.836,0.061,  0.5070,0,7000
444.75,141803,444,5,0.0,1.0,0.9,0.037,  0.5070,0,7000
445.0,141803,445,5,0.0,1.0,0.893,0.04,  0.5070,0,7000
445.25,141803,445,5,0.0,1.0,0.788,0.078,  0.5070,0,7000
445.5,141803,445,5,0.0,1.0,0.76,0.089,  0.5070,0,7000
445.75,141803,445,4,0.0,1.0,0.683,0.117,  0.5070,0,7000
446.0,141803,446,5,0.0,1.0,0.75,0.092,  0.5070,0,7000
446.25,141803,446,5,0.0,1.0,0.747,0.094,  0.5070,0,7000
446.5,141803,446,4,0.0,1.0,0.657,0.127,  0.5070,0,7000
446.75,141803,446,5,0.0,1.0,0.717,0.105,  0.5070,0,7000
447.0,141803,447,5,0.0,1.0,0.776,0.083,  0.5070,0,7000
447.25,141803,447,5,0.0,1.0,0.763,0.088,  0.5070,0,7000
447.5,141803,447,4,0.0,1.0,0.662,0.125,  0.5070,0,7000
447.75,141803,447,4,0.0,1.0,0.7,0.111,  0.5060,0,7000
448.0,141803,448,4,0.003,0.945,0.628,0.138,  0.5060,0,7000
448.25,141803,448,4,0.0,1.0,0.569,0.12,  0.5060,0,7000
448.5,141803,448,4,0.0,1.0,0.626,0.095,  0.5060,0,7000
448.75,141803,448,5,0.0,1.0,0.747,0.071,  0.5060,0,7000
449.0,141803,449,5,0.0,1.0,0.873,0.043,  0.5060,0,7000
449.25,141803,449,5,0.0,1.0,0.946,0.02,  0.5060,0,7000
449.5,141803,449,5,0.0,1.0,0.98,0.007,  0.5060,0,7000
449.75,141803,449,5,0.0,1.0,0.997,0.001,  0.5060,0,7000
450.0,141803,450,5,0.0,1.0,0.999,0.0,  0.5060,0,7000
450.25,141803,450,5,0.0,1.0,0.984,0.006,  0.5060,0,7000
450.5,141803,450,5,0.0,1.0,0.984,0.006,  0.5060,0,7000
450.75,141803,450,5,0.0,1.0,0.924,0.028,  0.5060,0,7000
451.0,141803,451,5,0.0,1.0,0.763,0.088,  0.5060,0,7000
451.25,141803,451,5,0.0,1.0,0.807,0.071,  0.5060,0,7000
451.5,141803,451,5,0.0,1.0,0.904,0.035,  0.5060,0,7000
451.75,141803,451,5,0.0,1.0,1.0,0.0,  0.5060,0,7000
452.0,141803,452,4,0.0,1.0,0.622,0.14,  0.5060,0,7000
452.25,141803,452,4,0.009,0.889,0.511,0.181,  0.5050,0,7000
452.5,141803,452,2,0.029,0.726,0.4,0.222,  0.5050,0,7000
452.75,141803,452,3,0.0,1.0,0.306,0.145,  0.5050,0,7000
453.0,141803,453,3,0.0,1.0,0.242,0.095,  0.5050,0,7000
453.25,141803,453,3,0.0,1.0,0.172,0.098,  0.5050,0,7000
453.5,141803,453,3,0.0,1.0,0.195,0.125,  0.5050,0,7000
453.75,141803,453,3,0.022,0.693,0.27,0.166,  0.5050,0,7000
454.0,141803,454,1,0.055,0.503,0.275,0.237,  0.5050,0,7000
454.25,141803,454,1,0.068,0.46,0.28,0.266,  0.5050,0,7000
454.5,141803,454,2,0.063,0.476,0.316,0.253,  0.5050,0,7000
454.75,141803,454,2,0.054,0.496,0.383,0.228,  0.5050,0,7000
455.0,141803,455,2,0.046,0.52,0.441,0.207,  0.5050,0,7000
455.25,141803,455,2,0.041,0.542,0.481,0.192,  0.5050,0,7000
455.5,141803,455,2,0.042,0.554,0.459,0.2,  0.5050,0,7000
455.75,141803,455,2,0.042,0.572,0.436,0.209,  0.5050,0,7000
456.0,141803,456,2,0.038,0.595,0.46,0.2,  0.5050,0,7000
456.25,141803,456,2,0.033,0.623,0.493,0.188,  0.5050,0,7000
456.5,141803,456,4,0.028,0.654,0.53,0.174,  0.5040,0,7000
456.75,141803,456,4,0.024,0.678,0.555,0.165,  0.5040,0,7000
457.0,141803,457,4,0.022,0.696,0.573,0.158,  0.5040,0,7000
457.25,141803,457,4,0.021,0.71,0.581,0.155,  0.5040,0,7000
457.5,141803,457,4,0.021,0.712,0.578,0.156,  0.5040,0,7000
457.75,141803,457,4,0.023,0.707,0.548,0.167,  0.5040,0,7000
458.0,141803,458,4,0.015,0.754,0.621,0.136,  0.5040,0,7000
458.25,141803,458,5,0.007,0.831,0.741,0.088,  0.5040,0,7000
458.5,141803,458,5,0.008,0.816,0.729,0.092,  0.5040,0,7000
458.75,141803,458,4,0.019,0.706,0.622,0.14,  0.5040,0,7000
459.0,141803,459,4,0.025,0.664,0.556,0.164,  0.5040,0,7000
459.25,141803,459,2,0.034,0.625,0.466,0.197,  0.5040,0,7000
459.5,141803,459,2,0.037,0.614,0.424,0.207,  0.5040,0,7000
459.75,141803,459,2,0.045,0.576,0.376,0.227,  0.5040,0,7000
460.0,141803,460,1,0.058,0.531,0.294,0.261,  0.5040,0,7000
460.25,141803,460,1,0.069,0.495,0.228,0.286,  0.5040,0,7000
460.5,141803,460,1,0.076,0.47,0.195,0.298,  0.5040,0,7000
460.75,141803,460,1,0.075,0.455,0.228,0.286,  0.5040,0,7000
461.0,141803,461,1,0.073,0.438,0.265,0.272,  0.5030,0,7000
461.25,141803,461,1,0.073,0.422,0.28,0.266,  0.5030,0,7000
461.5,141803,461,1,0.073,0.417,0.291,0.262,  0.5030,0,7000
461.75,141803,461,2,0.059,0.457,0.379,0.23,  0.5030,0,7000
462.0,141803,462,2,0.038,0.566,0.453,0.19,  0.5030,0,7000
462.25,141803,462,4,0.02,0.711,0.512,0.152,  0.5030,0,7000
462.5,141803,462,4,0.004,0.907,0.592,0.098,  0.5030,0,7000
462.75,141803,462,4,0.006,0.867,0.631,0.099,  0.5030,0,7000
463.0,141803,463,4,0.022,0.692,0.545,0.156,  0.5030,0,7000
463.25,141803,463,3,0.016,0.776,0.43,0.159,  0.5030,0,7000
463.5,141803,463,3,0.017,0.783,0.336,0.179,  0.5030,0,7000
463.75,141803,463,1,0.032,0.698,0.263,0.228,  0.5030,0,7000
464.0,141803,464,1,0.05,0.605,0.282,0.266,  0.5030,0,7000
464.25,141803,464,2,0.045,0.621,0.327,0.249,  0.5030,0,7000
464.5,141803,464,2,0.04,0.632,0.372,0.232,  0.5030,0,7000
464.75,141803,464,2,0.036,0.636,0.422,0.214,  0.5030,0,7000
465.0,141803,465,2,0.036,0.631,0.435,0.209,  0.5030,0,7000
465.25,141803,465,2,0.037,0.62,0.435,0.209,  0.5020,0,7000
465.5,141803,465,2,0.035,0.622,0.466,0.197,  0.5020,0,7000
465.75,141803,465,2,0.032,0.635,0.485,0.19,  0.5020,0,7000
466.0,141803,466,4,0.029,0.662,0.505,0.183,  0.5020,0,7000
466.25,141803,466,4,0.026,0.689,0.517,0.179,  0.5020,0,7000
466.5,141803,466,4,0.025,0.704,0.51,0.181,  0.5020,0,7000
466.75,141803,466,2,0.025,0.709,0.493,0.188,  0.5020,0,7000
467.0,141803,467,2,0.024,0.72,0.497,0.186,  0.5020,0,7000
467.25,141803,467,4,0.02,0.742,0.552,0.166,  0.5020,0,7000
467.5,141803,467,4,0.01,0.8,0.689,0.115,  0.5020,0,7000
467.75,141803,467,5,0.006,0.847,0.748,0.09,  0.5020,0,7000
468.0,141803,468,5,0.004,0.892,0.722,0.087,  0.5020,0,7000
468.25,141803,468,4,0.005,0.883,0.676,0.098,  0.5020,0,7000
468.5,141803,468,4,0.007,0.859,0.637,0.109,  0.5020,0,7000
468.75,141803,468,4,0.008,0.843,0.623,0.11,  0.5020,0,7000
469.0,141803,469,4,0.006,0.861,0.626,0.1,  0.5020,0,7000
469.25,141803,469,4,0.012,0.768,0.63,0.112,  0.5020,0,7000
469.5,141803,469,4,0.027,0.626,0.576,0.156,  0.5020,0,7000
469.75,141803,469,2,0.044,0.569,0.415,0.216,  0.5010,0,7000
470.0,141803,470,1,0.058,0.533,0.294,0.261,  0.5010,0,7000
470.25,141803,470,1,0.068,0.508,0.222,0.288,  0.5010,0,7000
470.5,141803,470,1,0.047,0.583,0.243,0.241,  0.5010,0,7000
470.75,141803,470,3,0.024,0.696,0.336,0.174,  0.5010,0,7000
471.0,141803,471,3,0.027,0.648,0.39,0.172,  0.5010,0,7000
471.25,141803,471,1,0.065,0.492,0.252,0.271,  0.5010,0,7000
471.5,141803,471,1,0.085,0.452,0.128,0.323,  0.5010,0,7000
471.75,141803,471,1,0.099,0.431,0.038,0.356,  0.5010,0,7000
472.0,141803,472,1,0.099,0.423,0.045,0.353,  0.5010,0,7000
472.25,141803,472,1,0.088,0.427,0.144,0.317,  0.5010,0,7000
472.5,141803,472,1,0.072,0.46,0.247,0.278,  0.5010,0,7000
472.75,141803,472,2,0.057,0.502,0.344,0.243,  0.5010,0,7000
473.0,141803,473,2,0.051,0.536,0.364,0.235,  0.5010,0,7000
473.25,141803,473,2,0.041,0.577,0.445,0.205,  0.5010,0,7000
473.5,141803,473,4,0.029,0.634,0.527,0.172,  0.5010,0,7000
473.75,141803,473,4,0.028,0.649,0.535,0.172,  0.5010,0,7000
474.0,141803,474,2,0.029,0.664,0.491,0.188,  0.5000,0,7000
474.25,141803,474,4,0.02,0.731,0.549,0.159,  0.5000,0,7000
474.5,141803,474,4,0.01,0.825,0.594,0.131,  0.5000,0,7000
474.75,141803,474,4,0.004,0.926,0.618,0.11,  0.5000,0,7000
475.0,141803,475,4,0.004,0.916,0.619,0.113,  0.5000,0,7000
