Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
197.23,112990,197,5,0.0,1.0,1.0,0.0,  0.3130,0,7000
197.48,112990,197,5,0.0,1.0,1.0,0.0,  0.3130,0,7000
197.73,112990,197,5,0.0,1.0,1.0,0.0,  0.3120,0,7000
197.98,112990,197,5,0.0,1.0,1.0,0.0,  0.3120,0,7000
198.23,112990,198,5,0.0,1.0,1.0,0.0,  0.3120,0,7000
198.48,112990,198,5,0.0,1.0,0.917,0.009,  0.3120,0,7000
198.73,112990,198,5,0.0,1.0,0.811,0.034,  0.3120,0,7000
198.98,112990,198,5,0.0,1.0,0.802,0.032,  0.3120,0,7000
199.23,112990,199,5,0.0,1.0,0.853,0.012,  0.3120,0,7000
199.48,112990,199,5,0.0,1.0,0.88,0.0,  0.3120,0,7000
199.73,112990,199,5,0.0,1.0,0.867,0.001,  0.3120,0,7000
199.98,112990,199,5,0.0,1.0,0.849,0.014,  0.3120,0,7000
200.23,112990,200,5,0.0,1.0,0.825,0.043,  0.3120,0,7000
200.48,112990,200,5,0.0,1.0,0.762,0.075,  0.3120,0,7000
200.73,112990,200,4,0.0,1.0,0.689,0.088,  0.3120,0,7000
200.98,112990,200,4,0.0,1.0,0.66,0.08,  0.3120,0,7000
201.23,112990,201,4,0.0,1.0,0.684,0.074,  0.3110,0,7000
201.48,112990,201,5,0.0,1.0,0.782,0.06,  0.3110,0,7000
201.73,112990,201,5,0.0,1.0,0.969,0.001,  0.3110,0,7000
201.98,112990,201,5,0.0,1.0,0.919,0.006,  0.3110,0,7000
202.23,112990,202,5,0.0,1.0,0.807,0.044,  0.3110,0,7000
202.48,112990,202,5,0.0,1.0,0.762,0.058,  0.3110,0,7000
202.73,112990,202,5,0.0,1.0,0.749,0.057,  0.3110,0,7000
202.98,112990,202,5,0.0,1.0,0.794,0.039,  0.3110,0,7000
203.23,112990,203,5,0.0,1.0,0.826,0.031,  0.3110,0,7000
203.48,112990,203,5,0.0,1.0,0.819,0.058,  0.3110,0,7000
203.73,112990,203,5,0.0,1.0,0.794,0.077,  0.3110,0,7000
