Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
210.17,115297,210,5,0.002,0.95,0.804,0.075,  0.9490,0,7000
210.42,115297,210,5,0.0,1.0,0.76,0.091,  0.9490,0,7000
210.67,115297,210,5,0.0,1.0,0.813,0.071,  0.9480,0,7000
210.92,115297,210,5,0.0,1.0,0.903,0.037,  0.9480,0,7000
211.17,115297,211,5,0.0,1.0,0.877,0.047,  0.9470,0,7000
211.42,115297,211,5,0.0,1.0,0.841,0.06,  0.9470,0,7000
211.67,115297,211,5,0.0,1.0,0.771,0.087,  0.9470,0,7000
211.92,115297,211,5,0.001,0.985,0.745,0.097,  0.9460,0,7000
212.17,115297,212,5,0.004,0.901,0.781,0.083,  0.9460,0,7000
212.42,115297,212,5,0.006,0.847,0.79,0.08,  0.9450,0,7000
212.67,115297,212,5,0.005,0.842,0.799,0.075,  0.9450,0,7000
212.92,115297,212,5,0.001,0.955,0.808,0.067,  0.9450,0,7000
213.17,115297,213,5,0.002,0.939,0.826,0.065,  0.9440,0,7000
213.42,115297,213,5,0.004,0.875,0.8,0.076,  0.9440,0,7000
213.67,115297,213,5,0.006,0.87,0.748,0.096,  0.9430,0,7000
213.92,115297,213,5,0.007,0.867,0.703,0.113,  0.9430,0,7000
214.17,115297,214,4,0.011,0.809,0.677,0.123,  0.9430,0,7000
214.42,115297,214,4,0.014,0.755,0.669,0.126,  0.9420,0,7000
214.67,115297,214,4,0.013,0.801,0.643,0.135,  0.9420,0,7000
214.92,115297,214,4,0.01,0.823,0.661,0.127,  0.9420,0,7000
215.17,115297,215,5,0.015,0.672,0.723,0.098,  0.9410,0,7000
215.42,115297,215,5,0.012,0.713,0.724,0.093,  0.9410,0,7000
215.67,115297,215,5,0.007,0.837,0.715,0.089,  0.9400,0,7000
215.92,115297,215,5,0.003,0.895,0.751,0.07,  0.9400,0,7000
216.17,115297,216,5,0.0,1.0,0.823,0.038,  0.9400,0,7000
216.42,115297,216,5,0.0,1.0,0.796,0.048,  0.9390,0,7000
216.67,115297,216,5,0.0,1.0,0.823,0.046,  0.9390,0,7000
216.92,115297,216,5,0.0,1.0,0.904,0.023,  0.9380,0,7000
217.17,115297,217,5,0.0,1.0,0.886,0.032,  0.9380,0,7000
217.42,115297,217,5,0.0,0.989,0.851,0.048,  0.9380,0,7000
217.67,115297,217,5,0.001,0.951,0.816,0.062,  0.9370,0,7000
217.92,115297,217,5,0.0,1.0,0.781,0.082,  0.9370,0,7000
218.17,115297,218,5,0.0,1.0,0.746,0.097,  0.9370,0,7000
218.42,115297,218,5,0.0,1.0,0.72,0.106,  0.9360,0,7000
218.67,115297,218,4,0.0,1.0,0.694,0.116,  0.9360,1,7000
218.92,115297,218,4,0.0,1.0,0.676,0.123,  0.9350,0,7000
219.17,115297,219,4,0.0,1.0,0.659,0.13,  0.9350,0,7000
219.42,115297,219,4,0.0,1.0,0.624,0.143,  0.9350,0,7000
219.67,115297,219,4,0.0,1.0,0.598,0.153,  0.9340,0,7000
219.92,115297,219,4,0.0,1.0,0.554,0.17,  0.9340,0,7000
220.17,115297,220,4,0.0,1.0,0.536,0.176,  0.9330,0,7000
220.42,115297,220,2,0.0,1.0,0.492,0.193,  0.9330,0,7000
220.67,115297,220,2,0.001,0.989,0.448,0.21,  0.9330,0,7000
220.92,115297,220,2,0.012,0.887,0.431,0.216,  0.9320,0,7000
221.17,115297,221,2,0.01,0.903,0.44,0.213,  0.9320,0,7000
221.42,115297,221,2,0.001,0.986,0.45,0.209,  0.9320,0,7000
221.67,115297,221,2,0.0,1.0,0.441,0.212,  0.9310,0,7000
221.92,115297,221,2,0.0,1.0,0.406,0.226,  0.9310,0,7000
222.17,115297,222,2,0.0,1.0,0.407,0.225,  0.9300,0,7000
222.42,115297,222,2,0.0,1.0,0.469,0.202,  0.9300,0,7000
222.67,115297,222,4,0.002,0.979,0.567,0.165,  0.9300,0,7000
222.92,115297,222,5,0.009,0.827,0.701,0.114,  0.9290,0,7000
223.17,115297,223,5,0.007,0.854,0.719,0.102,  0.9290,0,7000
223.42,115297,223,5,0.006,0.871,0.701,0.106,  0.9290,0,7000
223.67,115297,223,4,0.008,0.882,0.631,0.136,  0.9280,0,7000
223.92,115297,223,4,0.007,0.911,0.569,0.164,  0.9280,0,7000
224.17,115297,224,4,0.0,1.0,0.578,0.16,  0.9270,0,7000
224.42,115297,224,4,0.0,1.0,0.641,0.136,  0.9270,0,7000
224.67,115297,224,5,0.0,1.0,0.73,0.103,  0.9270,0,7000
224.92,115297,224,5,0.0,1.0,0.819,0.069,  0.9260,0,7000
225.17,115297,225,5,0.0,1.0,0.9,0.038,  0.9260,0,7000
225.42,115297,225,5,0.0,1.0,0.936,0.024,  0.9260,0,7000
225.67,115297,225,5,0.0,1.0,0.945,0.021,  0.9250,0,7000
225.92,115297,225,5,0.0,1.0,0.945,0.021,  0.9250,0,7000
226.17,115297,226,5,0.0,1.0,0.901,0.037,  0.9240,0,7000
226.42,115297,226,5,0.0,1.0,0.875,0.047,  0.9240,0,7000
