Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
170.0,113796,170,4,0.009,0.868,0.516,0.154,  0.7790,0,7000
170.25,113796,170,4,0.006,0.906,0.556,0.14,  0.7780,0,7000
170.5,113796,170,4,0.007,0.888,0.605,0.125,  0.7780,0,7000
170.75,113796,170,4,0.012,0.806,0.593,0.136,  0.7780,0,7000
171.0,113796,171,4,0.025,0.702,0.532,0.174,  0.7780,0,7000
171.25,113796,171,2,0.033,0.658,0.478,0.198,  0.7780,0,7000
171.5,113796,171,2,0.037,0.627,0.455,0.207,  0.7780,0,7000
171.75,113796,171,2,0.041,0.592,0.446,0.21,  0.7780,0,7000
172.0,113796,172,2,0.042,0.581,0.444,0.211,  0.7770,0,7000
172.25,113796,172,2,0.041,0.581,0.451,0.206,  0.7770,0,7000
172.5,113796,172,2,0.039,0.58,0.485,0.192,  0.7770,0,7000
172.75,113796,172,4,0.033,0.584,0.554,0.167,  0.7770,0,7000
173.0,113796,173,4,0.027,0.584,0.632,0.137,  0.7770,0,7000
173.25,113796,173,4,0.022,0.583,0.689,0.114,  0.7770,0,7000
173.5,113796,173,4,0.019,0.622,0.69,0.109,  0.7770,0,7000
173.75,113796,173,4,0.018,0.649,0.68,0.108,  0.7760,0,7000
174.0,113796,174,4,0.019,0.665,0.638,0.12,  0.7760,0,7000
174.25,113796,174,4,0.022,0.682,0.573,0.145,  0.7760,0,7000
174.5,113796,174,4,0.024,0.657,0.561,0.15,  0.7760,0,7000
174.75,113796,174,4,0.026,0.639,0.553,0.154,  0.7760,0,7000
175.0,113796,175,4,0.029,0.626,0.536,0.165,  0.7760,0,7000
175.25,113796,175,2,0.035,0.63,0.483,0.197,  0.7760,0,7000
175.5,113796,175,2,0.034,0.7,0.387,0.233,  0.7750,0,7000
175.75,113796,175,2,0.023,0.782,0.419,0.221,  0.7750,0,7000
176.0,113796,176,4,0.008,0.867,0.655,0.131,  0.7750,0,7000
176.25,113796,176,4,0.0,0.993,0.67,0.126,  0.7750,0,7000
176.5,113796,176,4,0.0,1.0,0.602,0.151,  0.7750,0,7000
176.75,113796,176,4,0.0,1.0,0.522,0.182,  0.7750,0,7000
177.0,113796,177,2,0.0,1.0,0.44,0.213,  0.7750,0,7000
177.25,113796,177,2,0.0,1.0,0.375,0.237,  0.7740,0,7000
177.5,113796,177,2,0.0,1.0,0.316,0.26,  0.7740,0,7000
177.75,113796,177,2,0.0,1.0,0.301,0.266,  0.7740,0,7000
178.0,113796,178,2,0.0,1.0,0.436,0.214,  0.7740,0,7000
178.25,113796,178,4,0.0,1.0,0.517,0.184,  0.7740,0,7000
178.5,113796,178,2,0.0,1.0,0.49,0.194,  0.7740,0,7000
178.75,113796,178,2,0.0,1.0,0.452,0.208,  0.7740,0,7000
179.0,113796,179,2,0.0,1.0,0.41,0.224,  0.7730,1,7000
179.25,113796,179,2,0.01,0.907,0.408,0.225,  0.7730,0,7000
179.5,113796,179,2,0.017,0.831,0.422,0.213,  0.7730,0,7000
179.75,113796,179,2,0.018,0.804,0.448,0.194,  0.7730,0,7000
180.0,113796,180,2,0.019,0.787,0.468,0.186,  0.7730,0,7000
180.25,113796,180,2,0.021,0.768,0.475,0.188,  0.7730,0,7000
180.5,113796,180,2,0.021,0.759,0.494,0.183,  0.7730,0,7000
180.75,113796,180,4,0.019,0.769,0.518,0.175,  0.7720,0,7000
181.0,113796,181,2,0.02,0.777,0.481,0.191,  0.7720,0,7000
181.25,113796,181,4,0.018,0.77,0.544,0.164,  0.7720,0,7000
181.5,113796,181,4,0.014,0.782,0.615,0.134,  0.7720,0,7000
181.75,113796,181,4,0.013,0.829,0.551,0.163,  0.7720,0,7000
182.0,113796,182,2,0.013,0.867,0.485,0.196,  0.7720,0,7000
182.25,113796,182,2,0.01,0.898,0.463,0.204,  0.7720,0,7000
182.5,113796,182,2,0.007,0.93,0.481,0.197,  0.7710,0,7000
182.75,113796,182,4,0.001,0.985,0.525,0.181,  0.7710,0,7000
183.0,113796,183,4,0.0,1.0,0.632,0.133,  0.7710,0,7000
183.25,113796,183,5,0.0,1.0,0.745,0.081,  0.7710,0,7000
183.5,113796,183,5,0.0,1.0,0.724,0.092,  0.7710,0,7000
183.75,113796,183,4,0.0,1.0,0.656,0.117,  0.7710,0,7000
184.0,113796,184,4,0.0,1.0,0.677,0.105,  0.7710,0,7000
184.25,113796,184,4,0.0,1.0,0.694,0.097,  0.7700,0,7000
184.5,113796,184,4,0.0,1.0,0.681,0.103,  0.7700,0,7000
184.75,113796,184,5,0.0,0.995,0.733,0.084,  0.7700,0,7000
185.0,113796,185,5,0.001,0.973,0.807,0.062,  0.7700,0,7000
185.25,113796,185,5,0.001,0.985,0.707,0.11,  0.7700,0,7000
185.5,113796,185,4,0.0,0.997,0.64,0.137,  0.7700,0,7000
185.75,113796,185,4,0.0,1.0,0.622,0.144,  0.7700,0,7000
186.0,113796,186,4,0.0,1.0,0.66,0.129,  0.7690,0,7000
186.25,113796,186,5,0.0,1.0,0.751,0.094,  0.7690,0,7000
186.5,113796,186,5,0.0,1.0,0.757,0.077,  0.7690,0,7000
186.75,113796,186,4,0.0,0.993,0.633,0.119,  0.7690,0,7000
187.0,113796,187,4,0.004,0.927,0.59,0.128,  0.7690,0,7000
187.25,113796,187,4,0.007,0.874,0.586,0.123,  0.7690,0,7000
187.5,113796,187,4,0.009,0.841,0.59,0.117,  0.7690,0,7000
187.75,113796,187,4,0.009,0.809,0.615,0.106,  0.7680,0,7000
188.0,113796,188,4,0.011,0.785,0.603,0.113,  0.7680,0,7000
188.25,113796,188,4,0.012,0.787,0.575,0.117,  0.7680,0,7000
188.5,113796,188,2,0.013,0.82,0.481,0.151,  0.7680,0,7000
188.75,113796,188,2,0.016,0.837,0.351,0.204,  0.7680,0,7000
189.0,113796,189,1,0.024,0.805,0.253,0.255,  0.7680,0,7000
189.25,113796,189,1,0.034,0.757,0.221,0.288,  0.7680,0,7000
189.5,113796,189,1,0.035,0.749,0.253,0.284,  0.7680,0,7000
189.75,113796,189,2,0.03,0.755,0.337,0.252,  0.7670,0,7000
190.0,113796,190,2,0.021,0.798,0.44,0.213,  0.7670,0,7000
190.25,113796,190,4,0.013,0.833,0.586,0.157,  0.7670,0,7000
