Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
440.0,126074,440,5,0.001,0.966,0.772,0.087,  0.4140,0,7000
440.25,126074,440,5,0.003,0.933,0.76,0.091,  0.4140,0,7000
440.5,126074,440,5,0.004,0.902,0.748,0.096,  0.4130,0,7000
440.75,126074,440,5,0.005,0.889,0.748,0.096,  0.4130,0,7000
441.0,126074,441,5,0.005,0.889,0.748,0.096,  0.4130,0,7000
441.25,126074,441,5,0.004,0.918,0.753,0.094,  0.4130,0,7000
441.5,126074,441,5,0.001,0.986,0.753,0.094,  0.4130,0,7000
441.75,126074,441,5,0.0,1.0,0.759,0.092,  0.4130,0,7000
442.0,126074,442,5,0.0,1.0,0.759,0.092,  0.4130,0,7000
442.25,126074,442,5,0.0,1.0,0.753,0.094,  0.4130,0,7000
442.5,126074,442,5,0.0,1.0,0.741,0.099,  0.4130,0,7000
442.75,126074,442,5,0.0,1.0,0.711,0.11,  0.4130,0,7000
443.0,126074,443,4,0.0,1.0,0.687,0.119,  0.4120,0,7000
443.25,126074,443,4,0.0,1.0,0.657,0.13,  0.4120,0,7000
443.5,126074,443,4,0.002,0.964,0.622,0.144,  0.4120,0,7000
443.75,126074,443,4,0.014,0.808,0.592,0.155,  0.4120,0,7000
444.0,126074,444,4,0.026,0.7,0.533,0.178,  0.4120,0,7000
444.25,126074,444,2,0.039,0.596,0.473,0.2,  0.4120,0,7000
444.5,126074,444,2,0.052,0.506,0.426,0.218,  0.4120,1,7000
444.75,126074,444,2,0.06,0.442,0.42,0.22,  0.4120,0,7000
445.0,126074,445,2,0.059,0.414,0.455,0.207,  0.4120,0,7000
445.25,126074,445,2,0.054,0.447,0.473,0.2,  0.4120,0,7000
445.5,126074,445,2,0.048,0.495,0.478,0.198,  0.4110,0,7000
445.75,126074,445,2,0.043,0.536,0.484,0.192,  0.4110,0,7000
446.0,126074,446,4,0.037,0.586,0.514,0.185,  0.4110,0,7000
446.25,126074,446,4,0.027,0.647,0.573,0.162,  0.4110,0,7000
446.5,126074,446,4,0.022,0.687,0.608,0.149,  0.4110,0,7000
446.75,126074,446,4,0.018,0.738,0.625,0.142,  0.4110,0,7000
447.0,126074,447,4,0.013,0.789,0.666,0.127,  0.4110,0,7000
447.25,126074,447,4,0.012,0.809,0.66,0.129,  0.4110,0,7000
447.5,126074,447,4,0.01,0.839,0.648,0.134,  0.4110,0,7000
447.75,126074,447,4,0.011,0.841,0.619,0.145,  0.4110,0,7000
448.0,126074,448,2,0.023,0.773,0.441,0.212,  0.4100,0,7000
448.25,126074,448,1,0.049,0.663,0.217,0.298,  0.4100,0,7000
448.5,126074,448,1,0.056,0.617,0.222,0.296,  0.4100,0,7000
448.75,126074,448,1,0.061,0.584,0.216,0.298,  0.4100,0,7000
449.0,126074,449,1,0.063,0.561,0.192,0.296,  0.4100,0,7000
449.25,126074,449,1,0.06,0.553,0.163,0.282,  0.4100,0,7000
449.5,126074,449,1,0.061,0.487,0.157,0.254,  0.4100,0,7000
449.75,126074,449,1,0.056,0.475,0.168,0.232,  0.4100,0,7000
450.0,126074,450,1,0.068,0.398,0.186,0.242,  0.4100,0,7000
450.25,126074,450,1,0.079,0.338,0.227,0.251,  0.4100,0,7000
450.5,126074,450,1,0.089,0.32,0.262,0.271,  0.4100,0,7000
450.75,126074,450,1,0.085,0.346,0.297,0.267,  0.4090,0,7000
451.0,126074,451,2,0.078,0.389,0.309,0.263,  0.4090,0,7000
451.25,126074,451,2,0.073,0.437,0.303,0.265,  0.4090,0,7000
451.5,126074,451,1,0.067,0.485,0.297,0.267,  0.4090,0,7000
451.75,126074,451,2,0.059,0.537,0.314,0.261,  0.4090,0,7000
452.0,126074,452,2,0.053,0.564,0.338,0.252,  0.4090,0,7000
452.25,126074,452,2,0.05,0.578,0.355,0.245,  0.4090,0,7000
452.5,126074,452,2,0.05,0.596,0.326,0.256,  0.4090,0,7000
452.75,126074,452,1,0.056,0.591,0.266,0.279,  0.4090,0,7000
453.0,126074,453,1,0.061,0.586,0.213,0.299,  0.4090,0,7000
453.25,126074,453,1,0.066,0.561,0.195,0.306,  0.4080,0,7000
453.5,126074,453,1,0.072,0.526,0.183,0.31,  0.4080,0,7000
453.75,126074,453,1,0.079,0.499,0.154,0.322,  0.4080,0,7000
454.0,126074,454,1,0.09,0.459,0.118,0.335,  0.4080,0,7000
454.25,126074,454,1,0.097,0.415,0.118,0.335,  0.4080,0,7000
454.5,126074,454,1,0.102,0.386,0.112,0.338,  0.4080,0,7000
454.75,126074,454,1,0.104,0.374,0.117,0.335,  0.4080,0,7000
455.0,126074,455,1,0.104,0.358,0.135,0.329,  0.4080,0,7000
455.25,126074,455,1,0.107,0.336,0.141,0.327,  0.4080,0,7000
455.5,126074,455,1,0.106,0.328,0.158,0.32,  0.4080,0,7000
455.75,126074,455,1,0.105,0.316,0.176,0.313,  0.4070,0,7000
456.0,126074,456,1,0.099,0.34,0.193,0.307,  0.4070,0,7000
456.25,126074,456,1,0.092,0.369,0.211,0.297,  0.4070,0,7000
456.5,126074,456,1,0.082,0.418,0.216,0.29,  0.4070,0,7000
456.75,126074,456,1,0.077,0.455,0.21,0.29,  0.4070,0,7000
457.0,126074,457,1,0.08,0.449,0.193,0.298,  0.4070,0,7000
457.25,126074,457,1,0.089,0.418,0.163,0.312,  0.4070,0,7000
457.5,126074,457,1,0.094,0.407,0.133,0.323,  0.4070,0,7000
457.75,126074,457,1,0.095,0.397,0.127,0.323,  0.4070,0,7000
458.0,126074,458,1,0.095,0.408,0.109,0.328,  0.4070,0,7000
458.25,126074,458,1,0.093,0.46,0.085,0.348,  0.4070,0,7000
458.5,126074,458,1,0.092,0.479,0.067,0.354,  0.4060,0,7000
458.75,126074,458,1,0.095,0.465,0.055,0.359,  0.4060,0,7000
459.0,126074,459,1,0.097,0.464,0.032,0.365,  0.4060,0,7000
459.25,126074,459,1,0.104,0.434,0.02,0.37,  0.4060,0,7000
459.5,126074,459,1,0.113,0.378,0.019,0.367,  0.4060,0,7000
459.75,126074,459,1,0.137,0.24,0.019,0.365,  0.4060,0,7000
460.0,126074,460,1,0.139,0.22,0.019,0.362,  0.4060,0,7000
460.25,126074,460,1,0.144,0.171,0.031,0.354,  0.4060,0,7000
460.5,126074,460,1,0.148,0.116,0.048,0.343,  0.4060,0,7000
460.75,126074,460,1,0.148,0.082,0.072,0.332,  0.4060,0,7000
461.0,126074,461,1,0.153,0.076,0.083,0.337,  0.4050,0,7000
461.25,126074,461,1,0.157,0.073,0.101,0.342,  0.4050,0,7000
461.5,126074,461,1,0.151,0.071,0.13,0.331,  0.4050,0,7000
461.75,126074,461,1,0.147,0.087,0.142,0.326,  0.4050,0,7000
462.0,126074,462,1,0.142,0.088,0.165,0.317,  0.4050,0,7000
462.25,126074,462,1,0.136,0.091,0.201,0.304,  0.4050,0,7000
462.5,126074,462,1,0.131,0.094,0.224,0.295,  0.4050,0,7000
462.75,126074,462,1,0.129,0.103,0.23,0.293,  0.4050,0,7000
463.0,126074,463,1,0.127,0.113,0.23,0.293,  0.4050,0,7000
463.25,126074,463,1,0.123,0.124,0.247,0.286,  0.4050,0,7000
463.5,126074,463,1,0.118,0.127,0.271,0.277,  0.4050,0,7000
463.75,126074,463,1,0.115,0.133,0.288,0.27,  0.4040,0,7000
464.0,126074,464,1,0.112,0.146,0.294,0.268,  0.4040,0,7000
464.25,126074,464,1,0.111,0.155,0.294,0.268,  0.4040,0,7000
464.5,126074,464,1,0.111,0.158,0.288,0.271,  0.4040,0,7000
464.75,126074,464,1,0.112,0.166,0.276,0.275,  0.4040,0,7000
465.0,126074,465,1,0.114,0.17,0.258,0.282,  0.4040,0,7000
465.25,126074,465,1,0.121,0.174,0.216,0.298,  0.4040,0,7000
465.5,126074,465,1,0.12,0.171,0.222,0.296,  0.4040,0,7000
465.75,126074,465,1,0.118,0.167,0.239,0.289,  0.4040,0,7000
466.0,126074,466,1,0.117,0.16,0.251,0.285,  0.4040,0,7000
466.25,126074,466,1,0.118,0.154,0.251,0.285,  0.4030,0,7000
466.5,126074,466,1,0.121,0.151,0.233,0.291,  0.4030,0,7000
466.75,126074,466,1,0.124,0.144,0.221,0.296,  0.4030,0,7000
467.0,126074,467,1,0.13,0.139,0.191,0.307,  0.4030,0,7000
467.25,126074,467,1,0.137,0.124,0.162,0.319,  0.4030,0,7000
467.5,126074,467,1,0.141,0.11,0.155,0.321,  0.4030,0,7000
467.75,126074,467,1,0.144,0.091,0.155,0.321,  0.4030,0,7000
468.0,126074,468,1,0.145,0.082,0.155,0.321,  0.4030,0,7000
468.25,126074,468,1,0.145,0.067,0.167,0.317,  0.4030,0,7000
468.5,126074,468,1,0.146,0.058,0.172,0.314,  0.4030,0,7000
468.75,126074,468,1,0.146,0.056,0.172,0.315,  0.4030,0,7000
469.0,126074,469,1,0.144,0.056,0.184,0.31,  0.4020,0,7000
469.25,126074,469,1,0.143,0.057,0.19,0.308,  0.4020,0,7000
469.5,126074,469,1,0.14,0.074,0.189,0.308,  0.4020,0,7000
469.75,126074,469,1,0.136,0.1,0.189,0.308,  0.4020,0,7000
470.0,126074,470,1,0.133,0.127,0.183,0.31,  0.4020,0,7000
470.25,126074,470,1,0.13,0.15,0.183,0.31,  0.4020,0,7000
470.5,126074,470,1,0.126,0.169,0.189,0.308,  0.4020,0,7000
470.75,126074,470,1,0.122,0.191,0.189,0.308,  0.4020,0,7000
471.0,126074,471,1,0.117,0.212,0.2,0.304,  0.4020,0,7000
471.25,126074,471,1,0.112,0.221,0.23,0.293,  0.4020,0,7000
471.5,126074,471,1,0.107,0.226,0.259,0.282,  0.4020,0,7000
471.75,126074,471,1,0.104,0.223,0.282,0.273,  0.4010,0,7000
472.0,126074,472,2,0.099,0.212,0.324,0.257,  0.4010,0,7000
472.25,126074,472,2,0.091,0.205,0.377,0.237,  0.4010,0,7000
472.5,126074,472,2,0.088,0.2,0.4,0.228,  0.4010,0,7000
472.75,126074,472,2,0.091,0.2,0.382,0.235,  0.4010,0,7000
473.0,126074,473,2,0.096,0.192,0.358,0.244,  0.4010,0,7000
473.25,126074,473,2,0.1,0.18,0.34,0.251,  0.4010,0,7000
473.5,126074,473,2,0.103,0.171,0.328,0.255,  0.4010,0,7000
473.75,126074,473,2,0.105,0.161,0.322,0.258,  0.4010,0,7000
474.0,126074,474,2,0.107,0.154,0.316,0.26,  0.4010,0,7000
474.25,126074,474,2,0.109,0.147,0.31,0.262,  0.4000,0,7000
474.5,126074,474,1,0.111,0.145,0.298,0.267,  0.4000,0,7000
474.75,126074,474,1,0.116,0.138,0.274,0.276,  0.4000,0,7000
475.0,126074,475,1,0.12,0.127,0.262,0.28,  0.4000,0,7000
475.25,126074,475,1,0.122,0.119,0.256,0.283,  0.4000,0,7000
475.5,126074,475,1,0.121,0.126,0.256,0.283,  0.4000,0,7000
475.75,126074,475,1,0.116,0.136,0.28,0.274,  0.4000,0,7000
476.0,126074,476,2,0.11,0.142,0.309,0.263,  0.4000,0,7000
476.25,126074,476,2,0.106,0.153,0.327,0.256,  0.4000,0,7000
476.5,126074,476,2,0.104,0.156,0.332,0.254,  0.4000,0,7000
476.75,126074,476,2,0.108,0.158,0.308,0.263,  0.4000,0,7000
477.0,126074,477,1,0.112,0.157,0.285,0.272,  0.3990,0,7000
477.25,126074,477,1,0.113,0.148,0.284,0.272,  0.3990,0,7000
477.5,126074,477,1,0.113,0.142,0.29,0.27,  0.3990,0,7000
477.75,126074,477,2,0.109,0.136,0.32,0.259,  0.3990,0,7000
478.0,126074,478,2,0.106,0.137,0.337,0.252,  0.3990,0,7000
478.25,126074,478,2,0.099,0.142,0.372,0.239,  0.3990,0,7000
478.5,126074,478,2,0.095,0.155,0.39,0.232,  0.3990,0,7000
478.75,126074,478,2,0.094,0.168,0.39,0.232,  0.3990,0,7000
479.0,126074,479,2,0.094,0.179,0.378,0.236,  0.3990,0,7000
479.25,126074,479,2,0.095,0.182,0.372,0.239,  0.3990,0,7000
479.5,126074,479,2,0.096,0.183,0.366,0.241,  0.3990,0,7000
479.75,126074,479,2,0.1,0.187,0.336,0.252,  0.3980,0,7000
480.0,126074,480,2,0.104,0.191,0.306,0.264,  0.3980,0,7000
480.25,126074,480,2,0.105,0.192,0.3,0.266,  0.3980,0,7000
480.5,126074,480,1,0.106,0.193,0.294,0.268,  0.3980,0,7000
480.75,126074,480,1,0.106,0.193,0.294,0.268,  0.3980,0,7000
481.0,126074,481,2,0.104,0.189,0.305,0.264,  0.3980,0,7000
481.25,126074,481,2,0.102,0.179,0.329,0.255,  0.3980,0,7000
481.5,126074,481,2,0.103,0.168,0.329,0.255,  0.3980,0,7000
481.75,126074,481,2,0.108,0.15,0.317,0.26,  0.3980,0,7000
482.0,126074,482,1,0.111,0.153,0.293,0.269,  0.3980,0,7000
482.25,126074,482,1,0.116,0.158,0.257,0.282,  0.3980,0,7000
482.5,126074,482,1,0.116,0.175,0.245,0.287,  0.3970,0,7000
482.75,126074,482,1,0.108,0.224,0.251,0.285,  0.3970,0,7000
483.0,126074,483,1,0.093,0.309,0.274,0.276,  0.3970,0,7000
483.25,126074,483,2,0.086,0.333,0.304,0.265,  0.3970,0,7000
