Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
443.0,104715,443,4,0.0,1.0,0.636,0.135,  0.6820,0,7000
443.25,104715,443,5,0.0,1.0,0.708,0.108,  0.6820,0,7000
443.5,104715,443,4,0.0,1.0,0.617,0.142,  0.6820,0,7000
443.75,104715,443,4,0.0,1.0,0.509,0.182,  0.6820,0,7000
444.0,104715,444,2,0.0,1.0,0.464,0.198,  0.6820,0,7000
444.25,104715,444,2,0.0,1.0,0.423,0.214,  0.6820,0,7000
444.5,104715,444,2,0.0,1.0,0.358,0.238,  0.6820,0,7000
444.75,104715,444,2,0.0,1.0,0.326,0.249,  0.6820,0,7000
445.0,104715,445,1,0.0,1.0,0.296,0.26,  0.6820,0,7000
445.25,104715,445,2,0.0,1.0,0.329,0.248,  0.6820,0,7000
445.5,104715,445,2,0.0,1.0,0.39,0.219,  0.6820,0,7000
445.75,104715,445,2,0.0,1.0,0.375,0.231,  0.6820,0,7000
446.0,104715,446,2,0.0,1.0,0.393,0.225,  0.6820,0,7000
446.25,104715,446,2,0.0,1.0,0.446,0.198,  0.6820,0,7000
446.5,104715,446,2,0.0,1.0,0.483,0.175,  0.6820,0,7000
446.75,104715,446,2,0.0,1.0,0.481,0.192,  0.6820,0,7000
447.0,104715,447,2,0.0,1.0,0.442,0.206,  0.6820,0,7000
447.25,104715,447,2,0.0,1.0,0.416,0.216,  0.6820,0,7000
447.5,104715,447,2,0.0,1.0,0.403,0.221,  0.6810,0,7000
447.75,104715,447,2,0.0,1.0,0.371,0.233,  0.6810,0,7000
448.0,104715,448,2,0.0,1.0,0.329,0.248,  0.6810,0,7000
448.25,104715,448,2,0.0,1.0,0.347,0.23,  0.6810,0,7000
448.5,104715,448,2,0.0,1.0,0.418,0.189,  0.6810,0,7000
448.75,104715,448,2,0.0,1.0,0.452,0.173,  0.6810,0,7000
449.0,104715,449,2,0.0,1.0,0.423,0.192,  0.6810,0,7000
449.25,104715,449,2,0.0,1.0,0.391,0.216,  0.6810,0,7000
449.5,104715,449,2,0.0,1.0,0.447,0.189,  0.6810,0,7000
449.75,104715,449,2,0.0,1.0,0.491,0.166,  0.6810,0,7000
450.0,104715,450,4,0.0,1.0,0.525,0.153,  0.6810,0,7000
450.25,104715,450,4,0.0,1.0,0.503,0.175,  0.6810,0,7000
450.5,104715,450,4,0.0,1.0,0.536,0.168,  0.6810,0,7000
450.75,104715,450,4,0.0,1.0,0.583,0.142,  0.6810,0,7000
451.0,104715,451,4,0.0,1.0,0.602,0.124,  0.6810,0,7000
451.25,104715,451,4,0.0,1.0,0.543,0.145,  0.6810,0,7000
451.5,104715,451,2,0.0,1.0,0.494,0.167,  0.6810,0,7000
451.75,104715,451,2,0.0,1.0,0.477,0.175,  0.6810,0,7000
452.0,104715,452,2,0.0,1.0,0.484,0.173,  0.6810,0,7000
452.25,104715,452,2,0.0,1.0,0.495,0.165,  0.6810,0,7000
452.5,104715,452,4,0.0,1.0,0.52,0.151,  0.6810,0,7000
452.75,104715,452,2,0.0,1.0,0.488,0.165,  0.6810,0,7000
453.0,104715,453,2,0.0,1.0,0.438,0.189,  0.6810,0,7000
453.25,104715,453,2,0.0,1.0,0.412,0.215,  0.6810,0,7000
453.5,104715,453,2,0.0,1.0,0.404,0.221,  0.6800,0,7000
453.75,104715,453,2,0.0,1.0,0.455,0.202,  0.6800,0,7000
454.0,104715,454,4,0.0,1.0,0.577,0.15,  0.6800,0,7000
454.25,104715,454,5,0.0,1.0,0.707,0.078,  0.6800,0,7000
454.5,104715,454,4,0.0,1.0,0.646,0.103,  0.6800,0,7000
454.75,104715,454,2,0.0,1.0,0.483,0.19,  0.6800,0,7000
455.0,104715,455,2,0.0,1.0,0.372,0.233,  0.6800,0,7000
455.25,104715,455,2,0.0,1.0,0.329,0.248,  0.6800,0,7000
455.5,104715,455,2,0.0,1.0,0.373,0.232,  0.6800,0,7000
455.75,104715,455,2,0.0,1.0,0.474,0.19,  0.6800,0,7000
456.0,104715,456,2,0.0,1.0,0.491,0.18,  0.6800,0,7000
456.25,104715,456,2,0.0,1.0,0.468,0.193,  0.6800,0,7000
456.5,104715,456,2,0.0,1.0,0.445,0.199,  0.6800,0,7000
456.75,104715,456,2,0.0,1.0,0.447,0.188,  0.6800,0,7000
457.0,104715,457,2,0.0,1.0,0.469,0.168,  0.6800,0,7000
457.25,104715,457,2,0.0,1.0,0.478,0.16,  0.6800,0,7000
457.5,104715,457,2,0.0,1.0,0.437,0.191,  0.6800,0,7000
457.75,104715,457,2,0.0,1.0,0.415,0.203,  0.6800,0,7000
458.0,104715,458,2,0.0,1.0,0.439,0.207,  0.6800,0,7000
458.25,104715,458,2,0.0,1.0,0.464,0.198,  0.6800,0,7000
458.5,104715,458,2,0.0,1.0,0.456,0.201,  0.6800,0,7000
458.75,104715,458,2,0.0,1.0,0.385,0.228,  0.6800,0,7000
459.0,104715,459,2,0.0,1.0,0.343,0.243,  0.6800,0,7000
459.25,104715,459,2,0.0,1.0,0.391,0.225,  0.6800,0,7000
459.5,104715,459,2,0.0,1.0,0.412,0.217,  0.6800,0,7000
459.75,104715,459,2,0.0,1.0,0.363,0.236,  0.6790,0,7000
460.0,104715,460,2,0.0,1.0,0.309,0.255,  0.6790,1,7000
460.25,104715,460,1,0.0,1.0,0.289,0.263,  0.6790,0,7000
460.5,104715,460,2,0.0,1.0,0.321,0.251,  0.6790,0,7000
460.75,104715,460,2,0.0,1.0,0.355,0.239,  0.6790,0,7000
461.0,104715,461,2,0.0,1.0,0.385,0.228,  0.6790,0,7000
461.25,104715,461,2,0.0,1.0,0.411,0.218,  0.6790,0,7000
461.5,104715,461,2,0.0,1.0,0.442,0.206,  0.6790,0,7000
461.75,104715,461,2,0.0,1.0,0.451,0.203,  0.6790,0,7000
462.0,104715,462,2,0.0,1.0,0.461,0.2,  0.6790,0,7000
462.25,104715,462,2,0.0,1.0,0.465,0.198,  0.6790,0,7000
462.5,104715,462,2,0.0,1.0,0.368,0.234,  0.6790,0,7000
462.75,104715,462,1,0.0,1.0,0.285,0.265,  0.6790,0,7000
463.0,104715,463,1,0.0,1.0,0.238,0.282,  0.6790,0,7000
463.25,104715,463,1,0.0,1.0,0.22,0.289,  0.6790,0,7000
463.5,104715,463,1,0.0,1.0,0.225,0.287,  0.6790,0,7000
463.75,104715,463,1,0.0,1.0,0.298,0.26,  0.6790,0,7000
464.0,104715,464,2,0.0,1.0,0.388,0.226,  0.6790,0,7000
464.25,104715,464,2,0.0,1.0,0.447,0.199,  0.6790,0,7000
464.5,104715,464,2,0.0,1.0,0.47,0.186,  0.6790,0,7000
464.75,104715,464,2,0.0,1.0,0.496,0.177,  0.6790,0,7000
465.0,104715,465,4,0.0,1.0,0.542,0.165,  0.6790,0,7000
465.25,104715,465,4,0.0,1.0,0.577,0.157,  0.6790,0,7000
465.5,104715,465,4,0.0,1.0,0.51,0.181,  0.6790,0,7000
465.75,104715,465,2,0.0,1.0,0.43,0.211,  0.6780,0,7000
466.0,104715,466,2,0.0,1.0,0.376,0.225,  0.6780,0,7000
466.25,104715,466,2,0.0,1.0,0.365,0.224,  0.6780,0,7000
466.5,104715,466,2,0.0,1.0,0.457,0.181,  0.6780,0,7000
466.75,104715,466,4,0.0,1.0,0.598,0.136,  0.6780,0,7000
467.0,104715,467,5,0.0,1.0,0.727,0.091,  0.6780,0,7000
467.25,104715,467,5,0.0,1.0,0.824,0.065,  0.6780,0,7000
467.5,104715,467,5,0.0,1.0,0.824,0.065,  0.6780,0,7000
467.75,104715,467,5,0.0,1.0,0.724,0.102,  0.6780,0,7000
468.0,104715,468,4,0.0,1.0,0.611,0.144,  0.6780,0,7000
468.25,104715,468,4,0.0,1.0,0.535,0.172,  0.6780,0,7000
468.5,104715,468,4,0.0,1.0,0.587,0.153,  0.6780,0,7000
468.75,104715,468,4,0.0,1.0,0.671,0.122,  0.6780,0,7000
469.0,104715,469,5,0.0,1.0,0.731,0.1,  0.6780,0,7000
469.25,104715,469,5,0.0,1.0,0.797,0.075,  0.6780,0,7000
469.5,104715,469,5,0.0,1.0,0.903,0.02,  0.6780,0,7000
469.75,104715,469,5,0.0,1.0,0.979,0.001,  0.6780,0,7000
470.0,104715,470,5,0.0,1.0,1.0,0.0,  0.6780,0,7000
470.25,104715,470,5,0.0,1.0,0.977,0.0,  0.6780,0,7000
470.5,104715,470,5,0.0,1.0,0.893,0.039,  0.6780,0,7000
470.75,104715,470,5,0.0,1.0,0.852,0.055,  0.6780,0,7000
471.0,104715,471,4,0.0,1.0,0.64,0.133,  0.5650,0,7000
471.25,104715,471,4,0.0,1.0,0.568,0.16,  0.5650,0,7000
471.5,104715,471,4,0.0,1.0,0.511,0.181,  0.5650,0,7000
471.75,104715,471,2,0.0,1.0,0.43,0.205,  0.5650,0,7000
472.0,104715,472,1,0.0,1.0,0.288,0.243,  0.5640,0,7000
472.25,104715,472,1,0.0,1.0,0.264,0.265,  0.5640,0,7000
472.5,104715,472,1,0.003,0.975,0.254,0.276,  0.5640,0,7000
472.75,104715,472,1,0.012,0.904,0.257,0.261,  0.5640,0,7000
473.0,104715,473,1,0.015,0.862,0.26,0.243,  0.5640,0,7000
473.25,104715,473,1,0.016,0.844,0.276,0.222,  0.5640,0,7000
473.5,104715,473,1,0.019,0.81,0.283,0.222,  0.5640,0,7000
473.75,104715,473,1,0.029,0.737,0.27,0.242,  0.5640,0,7000
474.0,104715,474,1,0.036,0.696,0.255,0.259,  0.5640,0,7000
474.25,104715,474,1,0.039,0.681,0.257,0.264,  0.5640,0,7000
474.5,104715,474,1,0.039,0.677,0.265,0.262,  0.5640,0,7000
474.75,104715,474,1,0.035,0.698,0.276,0.251,  0.5640,0,7000
475.0,104715,475,1,0.013,0.852,0.278,0.203,  0.5640,0,7000
475.25,104715,475,3,0.0,1.0,0.26,0.145,  0.5640,0,7000
475.5,104715,475,3,0.0,1.0,0.272,0.154,  0.5640,0,7000
475.75,104715,475,2,0.0,1.0,0.334,0.156,  0.5640,0,7000
476.0,104715,476,2,0.0,1.0,0.399,0.14,  0.5640,0,7000
476.25,104715,476,2,0.0,1.0,0.484,0.129,  0.5640,0,7000
476.5,104715,476,4,0.0,1.0,0.519,0.13,  0.5640,0,7000
476.75,104715,476,2,0.011,0.855,0.466,0.174,  0.5640,0,7000
477.0,104715,477,2,0.021,0.773,0.418,0.206,  0.5640,0,7000
477.25,104715,477,2,0.027,0.725,0.413,0.217,  0.5640,0,7000
477.5,104715,477,2,0.025,0.711,0.48,0.192,  0.5640,0,7000
477.75,104715,477,4,0.016,0.744,0.574,0.146,  0.5640,0,7000
478.0,104715,478,4,0.009,0.804,0.652,0.107,  0.5640,0,7000
478.25,104715,478,4,0.003,0.921,0.653,0.099,  0.5640,0,7000
478.5,104715,478,2,0.014,0.844,0.408,0.195,  0.5640,0,7000
478.75,104715,478,2,0.02,0.814,0.331,0.231,  0.5640,0,7000
479.0,104715,479,1,0.02,0.815,0.295,0.24,  0.5640,0,7000
479.25,104715,479,2,0.017,0.824,0.343,0.215,  0.5640,0,7000
479.5,104715,479,2,0.018,0.799,0.384,0.2,  0.5630,0,7000
479.75,104715,479,2,0.021,0.76,0.4,0.195,  0.5630,0,7000
480.0,104715,480,2,0.022,0.733,0.431,0.189,  0.5630,0,7000
480.25,104715,480,4,0.027,0.672,0.503,0.181,  0.5630,0,7000
480.5,104715,480,4,0.022,0.683,0.57,0.159,  0.5630,0,7000
480.75,104715,480,4,0.016,0.728,0.638,0.134,  0.5630,0,7000
481.0,104715,481,4,0.012,0.791,0.653,0.127,  0.5630,0,7000
481.25,104715,481,4,0.011,0.832,0.574,0.147,  0.5630,0,7000
481.5,104715,481,4,0.012,0.834,0.535,0.167,  0.5630,0,7000
481.75,104715,481,4,0.014,0.823,0.508,0.182,  0.5630,0,7000
482.0,104715,482,4,0.008,0.888,0.507,0.169,  0.5630,0,7000
482.25,104715,482,4,0.0,1.0,0.631,0.118,  0.5630,0,7000
482.5,104715,482,5,0.0,1.0,0.709,0.102,  0.5630,0,7000
482.75,104715,482,4,0.002,0.959,0.666,0.122,  0.5630,0,7000
483.0,104715,483,4,0.007,0.902,0.537,0.165,  0.5630,0,7000
483.25,104715,483,4,0.005,0.932,0.503,0.167,  0.5630,0,7000
483.5,104715,483,4,0.0,1.0,0.533,0.128,  0.5630,0,7000
483.75,104715,483,4,0.0,1.0,0.559,0.089,  0.5630,0,7000
484.0,104715,484,4,0.0,1.0,0.538,0.113,  0.5630,0,7000
484.25,104715,484,4,0.0,1.0,0.514,0.135,  0.5630,0,7000
484.5,104715,484,4,0.0,1.0,0.516,0.146,  0.5630,0,7000
484.75,104715,484,4,0.0,1.0,0.529,0.143,  0.5630,0,7000
485.0,104715,485,4,0.0,1.0,0.52,0.138,  0.5630,0,7000
485.25,104715,485,2,0.0,1.0,0.469,0.146,  0.5630,0,7000
485.5,104715,485,2,0.0,1.0,0.459,0.142,  0.5630,0,7000
485.75,104715,485,4,0.0,1.0,0.547,0.107,  0.5630,0,7000
486.0,104715,486,4,0.0,1.0,0.614,0.085,  0.5630,0,7000
486.25,104715,486,4,0.0,1.0,0.654,0.082,  0.5630,0,7000
486.5,104715,486,4,0.0,1.0,0.601,0.108,  0.5630,0,7000
486.75,104715,486,2,0.003,0.96,0.419,0.174,  0.5620,0,7000
487.0,104715,487,2,0.004,0.944,0.423,0.175,  0.5620,0,7000
487.25,104715,487,2,0.0,1.0,0.474,0.148,  0.5620,0,7000
487.5,104715,487,4,0.0,1.0,0.513,0.113,  0.5620,0,7000
487.75,104715,487,4,0.0,1.0,0.526,0.1,  0.5620,0,7000
488.0,104715,488,4,0.0,1.0,0.519,0.098,  0.5620,0,7000
488.25,104715,488,2,0.0,1.0,0.388,0.133,  0.5620,0,7000
488.5,104715,488,2,0.003,0.969,0.326,0.187,  0.5620,0,7000
488.75,104715,488,1,0.014,0.866,0.265,0.234,  0.5620,0,7000
489.0,104715,489,1,0.018,0.858,0.216,0.269,  0.5620,0,7000
489.25,104715,489,1,0.011,0.916,0.213,0.271,  0.5620,0,7000
489.5,104715,489,1,0.0,1.0,0.239,0.248,  0.5620,0,7000
489.75,104715,489,1,0.0,1.0,0.266,0.221,  0.5620,0,7000
490.0,104715,490,1,0.0,1.0,0.283,0.205,  0.5620,0,7000
490.25,104715,490,1,0.0,1.0,0.254,0.23,  0.5620,0,7000
490.5,104715,490,1,0.0,1.0,0.249,0.237,  0.5620,0,7000
490.75,104715,490,1,0.0,1.0,0.26,0.238,  0.5620,0,7000
491.0,104715,491,1,0.0,1.0,0.297,0.216,  0.5620,0,7000
491.25,104715,491,2,0.0,1.0,0.43,0.182,  0.5620,0,7000
491.5,104715,491,4,0.0,1.0,0.562,0.144,  0.5620,0,7000
491.75,104715,491,4,0.0,1.0,0.679,0.069,  0.5620,0,7000
492.0,104715,492,5,0.0,1.0,0.783,0.039,  0.5620,0,7000
492.25,104715,492,5,0.0,1.0,0.891,0.012,  0.5620,0,7000
492.5,104715,492,5,0.0,1.0,0.867,0.036,  0.5620,0,7000
492.75,104715,492,5,0.0,1.0,0.896,0.029,  0.5620,0,7000
493.0,104715,493,5,0.0,1.0,0.942,0.018,  0.5620,0,7000
