Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
435.0,103756,435,4,0.0,1.0,0.671,0.122,  0.7670,0,7000
435.25,103756,435,5,0.0,1.0,0.711,0.107,  0.7670,0,7000
435.5,103756,435,4,0.0,1.0,0.611,0.144,  0.7670,0,7000
435.75,103756,435,4,0.0,1.0,0.55,0.166,  0.7670,0,7000
436.0,103756,436,2,0.0,1.0,0.49,0.189,  0.7670,0,7000
436.25,103756,436,2,0.0,1.0,0.451,0.203,  0.7670,0,7000
436.5,103756,436,2,0.0,1.0,0.418,0.207,  0.7670,0,7000
436.75,103756,436,1,0.0,1.0,0.276,0.228,  0.7670,0,7000
437.0,103756,437,0,0.0,1.0,0.088,0.266,  0.7670,0,7000
437.25,103756,437,0,0.0,1.0,0.0,0.266,  0.7660,0,7000
437.5,103756,437,3,0.0,1.0,0.011,0.262,  0.7660,0,7000
437.75,103756,437,0,0.0,1.0,0.178,0.253,  0.7660,0,7000
438.0,103756,438,1,0.0,1.0,0.262,0.245,  0.7660,0,7000
438.25,103756,438,1,0.0,1.0,0.25,0.255,  0.7660,0,7000
438.5,103756,438,1,0.0,1.0,0.257,0.262,  0.7660,0,7000
438.75,103756,438,1,0.0,1.0,0.25,0.275,  0.7660,0,7000
439.0,103756,439,1,0.0,1.0,0.247,0.273,  0.7660,0,7000
439.25,103756,439,1,0.0,1.0,0.235,0.267,  0.7660,0,7000
439.5,103756,439,1,0.0,1.0,0.202,0.264,  0.7660,0,7000
439.75,103756,439,0,0.0,1.0,0.118,0.271,  0.7660,0,7000
440.0,103756,440,3,0.0,1.0,0.0,0.281,  0.7660,0,7000
440.25,103756,440,3,0.0,1.0,0.0,0.245,  0.7660,0,7000
440.5,103756,440,3,0.0,1.0,0.0,0.164,  0.7660,0,7000
440.75,103756,440,3,0.0,1.0,0.0,0.161,  0.7660,0,7000
441.0,103756,441,0,0.0,1.0,0.0,0.227,  0.7660,0,7000
441.25,103756,441,0,0.0,1.0,0.0,0.277,  0.7650,0,7000
441.5,103756,441,1,0.0,1.0,0.041,0.291,  0.7650,0,7000
441.75,103756,441,1,0.0,1.0,0.152,0.268,  0.7650,0,7000
442.0,103756,442,1,0.0,1.0,0.275,0.24,  0.7650,0,7000
442.25,103756,442,2,0.0,1.0,0.315,0.234,  0.7650,0,7000
442.5,103756,442,1,0.0,1.0,0.258,0.244,  0.7650,0,7000
442.75,103756,442,0,0.0,1.0,0.251,0.241,  0.7650,0,7000
443.0,103756,443,1,0.0,1.0,0.255,0.237,  0.7650,0,7000
443.25,103756,443,2,0.0,1.0,0.314,0.217,  0.7650,0,7000
443.5,103756,443,2,0.0,1.0,0.378,0.209,  0.7650,0,7000
443.75,103756,443,2,0.0,1.0,0.391,0.215,  0.7650,0,7000
444.0,103756,444,2,0.0,1.0,0.396,0.215,  0.7650,0,7000
