Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
325.15,111782,325,4,0.02,0.676,0.601,0.137,  0.4310,0,7000
325.4,111782,325,4,0.014,0.742,0.571,0.125,  0.4300,0,7000
325.65,111782,325,4,0.029,0.606,0.548,0.162,  0.4300,0,7000
325.9,111782,325,4,0.033,0.585,0.509,0.177,  0.4300,0,7000
326.15,111782,326,4,0.035,0.571,0.501,0.18,  0.4300,0,7000
326.4,111782,326,4,0.035,0.571,0.501,0.18,  0.4300,0,7000
326.65,111782,326,4,0.023,0.651,0.52,0.15,  0.4290,0,7000
326.9,111782,326,4,0.017,0.688,0.583,0.127,  0.4290,0,7000
327.15,111782,327,4,0.023,0.619,0.614,0.136,  0.4290,0,7000
327.4,111782,327,4,0.028,0.584,0.577,0.152,  0.4290,0,7000
327.65,111782,327,4,0.037,0.537,0.507,0.178,  0.4290,0,7000
327.9,111782,327,2,0.037,0.539,0.465,0.178,  0.4290,0,7000
328.15,111782,328,2,0.038,0.527,0.452,0.177,  0.4280,0,7000
328.4,111782,328,5,0.033,0.553,0.434,0.168,  0.4280,0,7000
328.65,111782,328,5,0.028,0.591,0.428,0.157,  0.4280,0,7000
328.9,111782,328,5,0.017,0.685,0.476,0.125,  0.4280,0,7000
329.15,111782,329,4,0.008,0.802,0.516,0.097,  0.4280,0,7000
329.4,111782,329,4,0.023,0.608,0.547,0.135,  0.4280,0,7000
329.65,111782,329,4,0.029,0.573,0.546,0.15,  0.4270,0,7000
329.9,111782,329,4,0.029,0.579,0.521,0.155,  0.4270,0,7000
330.15,111782,330,5,0.024,0.628,0.495,0.146,  0.4270,0,7000
330.4,111782,330,5,0.019,0.689,0.446,0.14,  0.4270,0,7000
330.65,111782,330,5,0.012,0.776,0.435,0.125,  0.4270,0,7000
330.9,111782,330,4,0.008,0.83,0.526,0.103,  0.4270,0,7000
331.15,111782,331,4,0.021,0.665,0.566,0.141,  0.4260,0,7000
331.4,111782,331,4,0.019,0.709,0.567,0.145,  0.4260,0,7000
331.65,111782,331,4,0.019,0.725,0.58,0.151,  0.4260,0,7000
331.9,111782,331,4,0.013,0.807,0.589,0.148,  0.4260,0,7000
332.15,111782,332,4,0.01,0.848,0.586,0.149,  0.4260,0,7000
332.4,111782,332,4,0.008,0.882,0.557,0.159,  0.4260,0,7000
332.65,111782,332,4,0.006,0.923,0.523,0.17,  0.4250,0,7000
332.9,111782,332,4,0.0,1.0,0.529,0.154,  0.4250,0,7000
333.15,111782,333,4,0.0,1.0,0.549,0.145,  0.4250,0,7000
333.4,111782,333,4,0.0,1.0,0.53,0.169,  0.4250,0,7000
333.65,111782,333,2,0.0,1.0,0.475,0.189,  0.4250,0,7000
333.9,111782,333,2,0.0,1.0,0.431,0.205,  0.4250,0,7000
334.15,111782,334,2,0.005,0.952,0.374,0.225,  0.4240,1,7000
334.4,111782,334,2,0.025,0.778,0.329,0.242,  0.4240,0,7000
334.65,111782,334,1,0.043,0.655,0.259,0.267,  0.4240,0,7000
334.9,111782,334,1,0.053,0.579,0.224,0.268,  0.4240,0,7000
335.15,111782,335,1,0.06,0.512,0.215,0.265,  0.4240,0,7000
335.4,111782,335,1,0.072,0.452,0.222,0.278,  0.4240,0,7000
335.65,111782,335,1,0.069,0.464,0.238,0.274,  0.4230,0,7000
