Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
453.53,113064,453,5,0.0,1.0,0.701,0.113,  0.5830,0,7000
453.78,113064,453,5,0.0,1.0,0.727,0.104,  0.5830,0,7000
454.03,113064,454,5,0.0,1.0,0.709,0.111,  0.5830,0,7000
454.28,113064,454,5,0.0,1.0,0.719,0.107,  0.5830,0,7000
454.53,113064,454,5,0.0,1.0,0.711,0.099,  0.5830,0,7000
454.78,113064,454,4,0.0,1.0,0.637,0.112,  0.5830,0,7000
455.03,113064,455,4,0.0,1.0,0.697,0.059,  0.5830,0,7000
455.28,113064,455,5,0.0,1.0,0.85,0.0,  0.5830,0,7000
455.53,113064,455,5,0.0,1.0,0.886,0.034,  0.5830,0,7000
455.78,113064,455,5,0.0,1.0,0.849,0.057,  0.5830,0,7000
456.03,113064,456,5,0.0,1.0,0.793,0.078,  0.5830,0,7000
456.28,113064,456,4,0.0,1.0,0.65,0.133,  0.5830,0,7000
456.53,113064,456,4,0.0,1.0,0.605,0.15,  0.5830,0,7000
456.78,113064,456,2,0.0,1.0,0.494,0.185,  0.5820,0,7000
457.03,113064,457,2,0.002,0.974,0.412,0.203,  0.5820,0,7000
457.28,113064,457,2,0.014,0.849,0.446,0.199,  0.5820,0,7000
457.53,113064,457,2,0.017,0.817,0.479,0.198,  0.5820,0,7000
457.78,113064,457,2,0.028,0.731,0.419,0.221,  0.5820,0,7000
458.03,113064,458,2,0.03,0.75,0.346,0.249,  0.5820,0,7000
458.28,113064,458,2,0.018,0.852,0.345,0.249,  0.5820,0,7000
458.53,113064,458,2,0.013,0.885,0.391,0.231,  0.5820,0,7000
458.78,113064,458,2,0.035,0.655,0.441,0.212,  0.5820,0,7000
459.03,113064,459,2,0.049,0.465,0.481,0.197,  0.5820,0,7000
459.28,113064,459,2,0.045,0.512,0.45,0.197,  0.5820,0,7000
459.53,113064,459,2,0.044,0.597,0.391,0.231,  0.5820,0,7000
459.78,113064,459,2,0.041,0.658,0.334,0.253,  0.5820,0,7000
460.03,113064,460,1,0.045,0.628,0.299,0.255,  0.5820,0,7000
460.28,113064,460,2,0.045,0.613,0.302,0.246,  0.5820,0,7000
460.53,113064,460,2,0.031,0.734,0.356,0.245,  0.5820,0,7000
460.78,113064,460,2,0.016,0.836,0.447,0.21,  0.5820,0,7000
461.03,113064,461,2,0.013,0.868,0.459,0.206,  0.6560,0,7000
461.28,113064,461,2,0.017,0.823,0.442,0.212,  0.6560,0,7000
461.53,113064,461,2,0.018,0.801,0.49,0.194,  0.6560,0,7000
461.78,113064,461,4,0.02,0.738,0.565,0.165,  0.6550,0,7000
462.03,113064,462,4,0.014,0.78,0.618,0.145,  0.6550,0,7000
462.28,113064,462,4,0.015,0.761,0.638,0.138,  0.6550,0,7000
462.53,113064,462,4,0.018,0.691,0.656,0.131,  0.6550,0,7000
462.78,113064,462,4,0.018,0.683,0.657,0.13,  0.6550,0,7000
463.03,113064,463,4,0.017,0.72,0.639,0.137,  0.6550,0,7000
463.28,113064,463,4,0.027,0.624,0.588,0.157,  0.6550,0,7000
463.53,113064,463,2,0.066,0.47,0.309,0.262,  0.6550,0,7000
463.78,113064,463,1,0.087,0.46,0.111,0.332,  0.6550,0,7000
464.03,113064,464,1,0.083,0.532,0.056,0.359,  0.6550,0,7000
464.28,113064,464,1,0.057,0.677,0.059,0.358,  0.6550,0,7000
464.53,113064,464,1,0.054,0.673,0.115,0.336,  0.6550,0,7000
464.78,113064,464,1,0.063,0.592,0.156,0.321,  0.6550,0,7000
465.03,113064,465,1,0.079,0.519,0.116,0.336,  0.6550,0,7000
465.28,113064,465,1,0.104,0.377,0.102,0.341,  0.6550,0,7000
465.53,113064,465,1,0.107,0.3,0.167,0.316,  0.6550,0,7000
465.78,113064,465,1,0.101,0.309,0.196,0.306,  0.6550,0,7000
466.03,113064,466,1,0.103,0.369,0.12,0.334,  0.6540,0,7000
466.28,113064,466,1,0.109,0.313,0.137,0.328,  0.6540,0,7000
466.53,113064,466,1,0.115,0.269,0.144,0.325,  0.6540,0,7000
466.78,113064,466,1,0.113,0.284,0.14,0.327,  0.6540,0,7000
467.03,113064,467,1,0.105,0.317,0.162,0.318,  0.6540,0,7000
467.28,113064,467,1,0.108,0.284,0.18,0.312,  0.6540,0,7000
467.53,113064,467,1,0.112,0.254,0.175,0.312,  0.6540,0,7000
467.78,113064,467,1,0.11,0.329,0.116,0.336,  0.6540,0,7000
468.03,113064,468,1,0.111,0.372,0.055,0.359,  0.6540,0,7000
468.28,113064,468,1,0.131,0.273,0.037,0.366,  0.6540,0,7000
468.53,113064,468,1,0.132,0.206,0.103,0.341,  0.6540,0,7000
468.78,113064,468,1,0.114,0.184,0.229,0.293,  0.6540,0,7000
469.03,113064,469,1,0.096,0.305,0.237,0.29,  0.6540,0,7000
469.28,113064,469,1,0.09,0.411,0.163,0.318,  0.6540,0,7000
469.53,113064,469,1,0.102,0.334,0.167,0.317,  0.6540,0,7000
469.78,113064,469,1,0.103,0.328,0.164,0.318,  0.6540,0,7000
470.03,113064,470,1,0.123,0.306,0.055,0.359,  0.6530,0,7000
470.28,113064,470,1,0.14,0.215,0.047,0.362,  0.6530,0,7000
470.53,113064,470,1,0.137,0.16,0.12,0.335,  0.6530,0,7000
470.78,113064,470,1,0.117,0.189,0.211,0.3,  0.6530,0,7000
471.03,113064,471,1,0.089,0.365,0.231,0.292,  0.6530,0,7000
471.28,113064,471,1,0.099,0.343,0.178,0.312,  0.6530,0,7000
471.53,113064,471,1,0.101,0.306,0.204,0.303,  0.6530,0,7000
471.78,113064,471,2,0.079,0.23,0.417,0.222,  0.6530,0,7000
472.03,113064,472,4,0.047,0.377,0.559,0.168,  0.6530,0,7000
472.28,113064,472,4,0.0,1.0,0.592,0.155,  0.6530,0,7000
472.53,113064,472,4,0.0,1.0,0.607,0.149,  0.6530,0,7000
472.78,113064,472,4,0.0,1.0,0.661,0.129,  0.6530,0,7000
473.03,113064,473,5,0.0,1.0,0.745,0.097,  0.6530,0,7000
473.28,113064,473,5,0.0,1.0,0.766,0.089,  0.6530,0,7000
473.53,113064,473,5,0.0,1.0,0.76,0.091,  0.6530,0,7000
473.78,113064,473,5,0.0,1.0,0.734,0.101,  0.6530,0,7000
474.03,113064,474,4,0.0,1.0,0.669,0.126,  0.6530,0,7000
474.28,113064,474,4,0.0,1.0,0.579,0.16,  0.6520,0,7000
474.53,113064,474,4,0.006,0.926,0.515,0.184,  0.6520,0,7000
474.78,113064,474,4,0.023,0.737,0.502,0.189,  0.6520,0,7000
475.03,113064,475,2,0.037,0.678,0.357,0.244,  0.6520,0,7000
475.28,113064,475,1,0.064,0.561,0.199,0.305,  0.6520,0,7000
475.53,113064,475,1,0.084,0.423,0.198,0.305,  0.6520,0,7000
475.78,113064,475,1,0.083,0.379,0.257,0.282,  0.6520,0,7000
476.03,113064,476,2,0.055,0.419,0.457,0.206,  0.6520,0,7000
476.28,113064,476,4,0.036,0.498,0.582,0.159,  0.6520,0,7000
476.53,113064,476,4,0.028,0.558,0.628,0.141,  0.6520,0,7000
476.78,113064,476,4,0.021,0.627,0.673,0.124,  0.6520,0,7000
477.03,113064,477,5,0.011,0.74,0.717,0.097,  0.6520,0,7000
477.28,113064,477,5,0.006,0.803,0.783,0.073,  0.6520,0,7000
477.53,113064,477,5,0.005,0.806,0.844,0.059,  0.6520,0,7000
477.78,113064,477,5,0.003,0.861,0.887,0.043,  0.6520,0,7000
478.03,113064,478,5,0.0,1.0,0.799,0.057,  0.6520,0,7000
478.28,113064,478,4,0.004,0.93,0.612,0.122,  0.6520,0,7000
478.53,113064,478,4,0.015,0.734,0.536,0.13,  0.6510,0,7000
478.78,113064,478,4,0.017,0.606,0.524,0.1,  0.6510,0,7000
479.03,113064,479,4,0.014,0.615,0.536,0.084,  0.6510,0,7000
479.28,113064,479,4,0.023,0.566,0.571,0.119,  0.6510,0,7000
479.53,113064,479,4,0.032,0.502,0.622,0.142,  0.6510,0,7000
479.78,113064,479,4,0.026,0.541,0.653,0.125,  0.6510,0,7000
480.03,113064,480,4,0.029,0.537,0.633,0.139,  0.6510,0,7000
480.28,113064,480,4,0.032,0.498,0.623,0.143,  0.6510,0,7000
480.53,113064,480,4,0.033,0.469,0.633,0.139,  0.6510,0,7000
480.78,113064,480,4,0.035,0.444,0.627,0.142,  0.6510,0,7000
481.03,113064,481,4,0.036,0.46,0.588,0.15,  0.6510,0,7000
481.28,113064,481,4,0.034,0.549,0.541,0.167,  0.6510,0,7000
481.53,113064,481,4,0.027,0.628,0.514,0.162,  0.6510,0,7000
481.78,113064,481,4,0.023,0.646,0.553,0.144,  0.6510,0,7000
482.03,113064,482,4,0.018,0.699,0.563,0.136,  0.6510,0,7000
482.28,113064,482,4,0.013,0.789,0.534,0.137,  0.6510,0,7000
482.53,113064,482,4,0.01,0.821,0.532,0.13,  0.6510,0,7000
482.78,113064,482,4,0.008,0.845,0.536,0.116,  0.6500,0,7000
483.03,113064,483,4,0.003,0.93,0.546,0.104,  0.6500,0,7000
483.28,113064,483,4,0.002,0.949,0.583,0.105,  0.6500,0,7000
483.53,113064,483,4,0.005,0.904,0.608,0.119,  0.6500,0,7000
483.78,113064,483,4,0.004,0.922,0.583,0.127,  0.6500,0,7000
484.03,113064,484,4,0.002,0.957,0.527,0.125,  0.6500,0,7000
484.28,113064,484,2,0.01,0.845,0.483,0.145,  0.6500,0,7000
484.53,113064,484,2,0.008,0.881,0.447,0.145,  0.6500,0,7000
484.78,113064,484,2,0.007,0.902,0.401,0.169,  0.6500,0,7000
485.03,113064,485,2,0.016,0.837,0.361,0.209,  0.6500,0,7000
485.28,113064,485,2,0.024,0.77,0.328,0.229,  0.6500,0,7000
485.53,113064,485,1,0.04,0.675,0.265,0.261,  0.6500,0,7000
485.78,113064,485,1,0.051,0.619,0.212,0.281,  0.6500,0,7000
486.03,113064,486,1,0.048,0.623,0.198,0.274,  0.6500,0,7000
486.28,113064,486,1,0.063,0.519,0.194,0.279,  0.6500,0,7000
486.53,113064,486,1,0.088,0.408,0.166,0.309,  0.6500,0,7000
486.78,113064,486,1,0.097,0.397,0.127,0.332,  0.6500,0,7000
487.03,113064,487,1,0.091,0.441,0.12,0.334,  0.6490,0,7000
487.28,113064,487,1,0.083,0.433,0.199,0.304,  0.6490,0,7000
487.53,113064,487,1,0.082,0.371,0.275,0.276,  0.6490,0,7000
487.78,113064,487,1,0.085,0.329,0.296,0.268,  0.6490,0,7000
488.03,113064,488,1,0.088,0.311,0.293,0.269,  0.6490,0,7000
488.28,113064,488,2,0.089,0.292,0.301,0.265,  0.6490,0,7000
488.53,113064,488,2,0.086,0.279,0.334,0.253,  0.6490,0,7000
488.78,113064,488,2,0.076,0.308,0.372,0.237,  0.6490,0,7000
489.03,113064,489,2,0.063,0.364,0.414,0.216,  0.6490,0,7000
489.28,113064,489,2,0.05,0.411,0.462,0.187,  0.6490,0,7000
489.53,113064,489,4,0.039,0.456,0.502,0.159,  0.6490,0,7000
489.78,113064,489,4,0.036,0.475,0.516,0.152,  0.6490,0,7000
490.03,113064,490,4,0.039,0.465,0.505,0.163,  0.6490,0,7000
490.28,113064,490,4,0.043,0.432,0.523,0.167,  0.6490,0,7000
490.53,113064,490,4,0.04,0.427,0.562,0.154,  0.6490,0,7000
490.78,113064,490,4,0.031,0.477,0.592,0.133,  0.6490,0,7000
491.03,113064,491,4,0.024,0.555,0.618,0.12,  0.6490,0,7000
491.28,113064,491,4,0.016,0.658,0.609,0.109,  0.6480,0,7000
491.53,113064,491,4,0.009,0.785,0.591,0.097,  0.6480,0,7000
491.78,113064,491,4,0.012,0.787,0.549,0.128,  0.6480,0,7000
492.03,113064,492,2,0.025,0.719,0.468,0.196,  0.6480,0,7000
492.28,113064,492,2,0.035,0.676,0.394,0.23,  0.6480,0,7000
492.53,113064,492,2,0.056,0.494,0.38,0.236,  0.6480,0,7000
492.78,113064,492,2,0.068,0.386,0.375,0.238,  0.6480,0,7000
493.03,113064,493,2,0.063,0.335,0.455,0.207,  0.6480,0,7000
493.28,113064,493,4,0.044,0.351,0.607,0.149,  0.6480,0,7000
493.53,113064,493,5,0.024,0.456,0.736,0.1,  0.6480,0,7000
493.78,113064,493,5,0.016,0.52,0.798,0.077,  0.6480,0,7000
494.03,113064,494,5,0.014,0.546,0.813,0.071,  0.6480,0,7000
494.28,113064,494,5,0.014,0.587,0.8,0.076,  0.6480,0,7000
494.53,113064,494,5,0.015,0.633,0.756,0.093,  0.6480,0,7000
494.78,113064,494,5,0.015,0.624,0.765,0.089,  0.6480,0,7000
495.03,113064,495,5,0.01,0.562,0.861,0.053,  0.6480,0,7000
495.28,113064,495,5,0.006,0.534,0.917,0.031,  0.6480,0,7000
495.53,113064,495,5,0.004,0.532,0.943,0.022,  0.6470,0,7000
495.78,113064,495,5,0.003,0.635,0.953,0.018,  0.6470,0,7000
496.03,113064,496,5,0.004,0.859,0.841,0.059,  0.6470,0,7000
496.28,113064,496,4,0.0,1.0,0.687,0.101,  0.6470,0,7000
496.53,113064,496,4,0.0,1.0,0.677,0.094,  0.6470,0,7000
496.78,113064,496,4,0.0,1.0,0.687,0.062,  0.6470,0,7000
497.03,113064,497,5,0.0,1.0,0.723,0.02,  0.6470,0,7000
497.28,113064,497,5,0.0,1.0,0.845,0.004,  0.6470,0,7000
497.53,113064,497,5,0.0,1.0,0.959,0.004,  0.6470,0,7000
497.78,113064,497,5,0.0,1.0,1.0,0.0,  0.6470,0,7000
498.03,113064,498,5,0.0,1.0,1.0,0.0,  0.6470,0,7000
498.28,113064,498,5,0.0,1.0,0.797,0.038,  0.6470,0,7000
498.53,113064,498,4,0.0,1.0,0.604,0.112,  0.6470,0,7000
498.78,113064,498,4,0.007,0.9,0.562,0.162,  0.6470,0,7000
499.03,113064,499,4,0.011,0.812,0.644,0.135,  0.6470,0,7000
499.28,113064,499,5,0.007,0.684,0.859,0.054,  0.6470,0,7000
499.53,113064,499,5,0.004,0.593,0.939,0.023,  0.6470,0,7000
499.78,113064,499,5,0.0,1.0,1.0,0.0,  0.6460,0,7000
500.03,113064,500,5,0.003,0.782,0.805,0.038,  0.6460,0,7000
500.28,113064,500,4,0.01,0.838,0.502,0.143,  0.6460,0,7000
500.53,113064,500,4,0.011,0.816,0.548,0.131,  0.6460,0,7000
500.78,113064,500,5,0.007,0.75,0.707,0.067,  0.6460,0,7000
501.03,113064,501,5,0.0,1.0,0.856,0.0,  0.6460,0,7000
501.28,113064,501,5,0.0,1.0,0.974,0.0,  0.6460,0,7000
501.53,113064,501,5,0.0,1.0,1.0,0.0,  0.6460,0,7000
501.78,113064,501,5,0.0,1.0,1.0,0.0,  0.6460,0,7000
502.03,113064,502,5,0.0,1.0,1.0,0.0,  0.6460,0,7000
502.28,113064,502,5,0.0,1.0,1.0,0.0,  0.6460,0,7000
502.53,113064,502,5,0.0,1.0,1.0,0.0,  0.6460,0,7000
502.78,113064,502,5,0.0,1.0,0.978,0.001,  0.6460,0,7000
503.03,113064,503,5,0.002,0.73,0.946,0.021,  0.6460,0,7000
503.28,113064,503,5,0.002,0.774,0.913,0.02,  0.6460,0,7000
503.53,113064,503,5,0.002,0.797,0.837,0.02,  0.6460,0,7000
503.78,113064,503,4,0.008,0.787,0.622,0.086,  0.6460,0,7000
504.03,113064,504,4,0.011,0.778,0.532,0.115,  0.6450,0,7000
504.28,113064,504,4,0.006,0.845,0.565,0.094,  0.6450,0,7000
504.53,113064,504,4,0.001,0.951,0.625,0.064,  0.6450,0,7000
504.78,113064,504,5,0.001,0.939,0.732,0.031,  0.6450,0,7000
505.03,113064,505,5,0.0,1.0,0.891,0.0,  0.6450,0,7000
505.28,113064,505,5,0.0,1.0,0.957,0.0,  0.6450,0,7000
505.53,113064,505,5,0.0,1.0,0.983,0.0,  0.6450,0,7000
505.78,113064,505,5,0.0,1.0,0.93,0.0,  0.6450,0,7000
506.03,113064,506,5,0.0,0.946,0.844,0.01,  0.6450,0,7000
506.28,113064,506,5,0.0,0.976,0.81,0.015,  0.6450,0,7000
506.53,113064,506,4,0.0,1.0,0.642,0.054,  0.6450,0,7000
506.78,113064,506,4,0.0,1.0,0.549,0.041,  0.6450,0,7000
507.03,113064,507,4,0.0,1.0,0.545,0.0,  0.6450,0,7000
507.28,113064,507,4,0.0,1.0,0.566,0.0,  0.6450,0,7000
507.53,113064,507,4,0.0,1.0,0.6,0.0,  0.6450,0,7000
507.78,113064,507,4,0.0,1.0,0.624,0.0,  0.6450,0,7000
508.03,113064,508,4,0.0,1.0,0.59,0.0,  0.6450,0,7000
508.28,113064,508,4,0.0,1.0,0.526,0.0,  0.6440,0,7000
508.53,113064,508,2,0.0,1.0,0.438,0.021,  0.6440,0,7000
508.78,113064,508,2,0.0,1.0,0.451,0.011,  0.6440,0,7000
509.03,113064,509,2,0.0,1.0,0.367,0.024,  0.6440,0,7000
509.28,113064,509,1,0.0,1.0,0.0,0.148,  0.6440,0,7000
509.53,113064,509,1,0.0,1.0,0.0,0.159,  0.6440,0,7000
509.78,113064,509,1,0.0,1.0,0.0,0.191,  0.6440,0,7000
510.03,113064,510,1,0.0,1.0,0.0,0.216,  0.6440,0,7000
